"station_code","mechanical_available","electric_available"
"16123",3,7
"16032",2,8
"22001",1,4
"18025",1,8
"17122",6,1
"20021",1,1
"15108",2,6
"17047",0,2
"6016",1,2
"11040",1,0
"16004",0,0
"17046",5,4
"32017",4,5
"18113",4,0
"18029",6,1
"21703",3,2
"6030",0,0
"16021",1,3
"9031",1,10
"20023",1,0
"15035",3,6
"9117",9,5
"35017",0,1
"31703",1,0
"15031",4,2
"21014",3,2
"35014",1,1
"11006",6,11
"16015",3,5
"15070",0,4
"9026",0,2
"11010",1,7
"20116",2,0
"20016",0,0
"32015",4,11
"10010",2,4
"16043",1,0
"18043",6,2
"16027",3,10
"1120",3,4
"16029",1,7
"18017",4,0
"8019",1,0
"9017",3,2
"8001",5,15
"14028",0,0
"6032",2,4
"7008",1,1
"14030",1,0
"17022",0,1
"10114",2,2
"12161",2,4
"21114",1,2
"20137",2,0
"10036",2,3
"15107",2,15
"21024",0,8
"19023",3,1
"32603",2,0
"2013",2,5
"8038",0,6
"8056",2,0
"4011",9,17
"45001",7,9
"13041",3,1
"2001",5,11
"18042",3,3
"20019",2,0
"7101",2,5
"17116",0,0
"18001",3,0
"32018",2,3
"17016",4,7
"18019",1,1
"15063",1,7
"11034",4,4
"15020",1,8
"13113",2,4
"13114",2,6
"20017",3,2
"11019",3,4
"23008",1,5
"7026",4,10
"31018",0,1
"47002",5,5
"33005",1,2
"2110",2,3
"13019",3,20
"8105",13,6
"20103",1,1
"11048",3,8
"8049",6,0
"21952",10,16
"12154",1,5
"10164",3,4
"8029",3,13
"19021",1,0
"19030",2,1
"21004",4,10
"22002",0,0
"35008",3,1
"11110",3,1
"16031",1,2
"12127",2,18
"12153",2,18
"8032",1,1
"12120",1,1
"22012",4,13
"11012",3,5
"18142",4,1
"18014",4,2
"18035",4,0
"23005",2,8
"48009",7,2
"21009",2,18
"23006",6,8
"22403",3,1
"21951",1,0
"92005",4,4
"22009",4,3
"14128",1,2
"13117",2,1
"7024",2,19
"12125",11,6
"31026",1,0
"21120",0,0
"9016",2,3
"12150",2,16
"13021",2,6
"13020",5,4
"35011",0,2
"19036",1,0
"15019",1,1
"15060",1,6
"15131",0,11
"10037",0,0
"5029",0,0
"20002",1,0
"16014",2,0
"15125",2,33
"10152",1,2
"13027",1,0
"17029",2,1
"10004",5,9
"10153",2,4
"8008",3,11
"22013",2,3
"19025",2,1
"21029",1,9
"7111",1,5
"15072",2,28
"21708",0,1
"10017",0,2
"14101",3,7
"41210",2,0
"42304",6,14
"15052",5,18
"16115",0,1
"13121",4,25
"21030",3,4
"21031",2,11
"16024",3,2
"15043",4,3
"5107",3,2
"17033",0,0
"21213",2,1
"9101",0,1
"42003",1,14
"20007",6,8
"12043",3,17
"10018",2,2
"13128",5,19
"5014",2,0
"13011",3,0
"32011",6,3
"42701",7,0
"20108",1,0
"18027",2,2
"4003",7,14
"8020",3,1
"17015",1,1
"15023",4,8
"8549",4,0
"32001",0,0
"17023",0,7
"4016",6,29
"6008",0,1
"10105",0,6
"42501",1,16
"35001",1,3
"13109",1,10
"21204",1,0
"42209",4,5
"43001",4,8
"9114",1,1
"25001",5,23
"14010",4,2
"35007",1,0
"44101",4,28
"21306",1,4
"18038",2,7
"43010",5,1
"16002",2,0
"15004",2,2
"23010",5,7
"15005",3,1
"11017",3,4
"6027",8,7
"21401",1,1
"9027",3,0
"41205",5,1
"4020",7,11
"16001",10,2
"33015",2,9
"35006",6,4
"18041",6,1
"17111",5,2
"9004",2,1
"7017",3,1
"15071",1,12
"27005",4,5
"17123",4,8
"21501",0,4
"9102",3,2
"18044",5,1
"22202",0,0
"21314",2,18
"18030",4,6
"92006",9,2
"5024",5,0
"12005",2,7
"2108",7,14
"9011",2,2
"7109",1,6
"13025",3,13
"12028",2,0
"9034",1,11
"12035",2,16
"5115",3,22
"21707",5,1
"4019",7,5
"8116",0,0
"15129",0,5
"3102",2,8
"8027",4,2
"15039",4,0
"2112",1,1
"9007",3,0
"41403",9,11
"23102",5,14
"11033",4,18
"17024",4,1
"13035",4,4
"15036",0,3
"14032",1,0
"20044",1,0
"10019",1,1
"13018",3,2
"11011",1,8
"11001",1,41
"18039",3,3
"15008",4,14
"5007",1,2
"16105",1,0
"10008",1,2
"42505",0,21
"8117",3,7
"12015",5,3
"26004",1,3
"18139",4,1
"1006",10,21
"6010",4,5
"22201",7,1
"4006",3,3
"5015",0,1
"16042",2,2
"15128",1,4
"17019",2,0
"47003",7,12
"18004",3,2
"7012",0,5
"20008",6,4
"12019",2,2
"16102",1,2
"20104",4,4
"21309",3,27
"12156",5,8
"18140",4,5
"1007",6,6
"9037",3,0
"10034",2,4
"19201",2,3
"15132",2,2
"41405",4,18
"14019",0,0
"21026",0,17
"2015",2,10
"32013",5,2
"16103",5,1
"3001",2,9
"12112",3,7
"10006",2,5
"10011",4,2
"3011",3,2
"10027",1,3
"21506",10,0
"20029",1,1
"22503",1,4
"2021",0,7
"4014",1,4
"26005",3,6
"23702",6,1
"13125",10,39
"12020",5,1
"22502",2,9
"3006",4,2
"18136",6,5
"22504",1,0
"42211",3,3
"21215",1,1
"41208",10,2
"42704",0,6
"3003",5,7
"4012",2,24
"4101",5,14
"4017",0,0
"26006",2,20
"4015",5,14
"21509",1,1
"3004",7,3
"13054",2,19
"35012",6,2
"18015",5,1
"21505",2,0
"2016",3,4
"1025",3,10
"22506",8,7
"13038",2,7
"1026",2,5
"2009",2,3
"1018",5,9
"12164",6,2
"17021",2,0
"42018",11,3
"1023",3,9
"28005",3,6
"5003",1,4
"6007",8,4
"3007",2,6
"31020",3,2
"16139",4,2
"35005",3,2
"18112",2,1
"10201",2,3
"48007",7,0
"27006",5,6
"42028",1,4
"12166",0,3
"22603",0,0
"12113",6,30
"2006",2,1
"16010",0,0
"9019",3,1
"2109",0,0
"23042",6,6
"19046",2,0
"1024",1,15
"1008",2,24
"19118",1,1
"21011",3,8
"23104",6,11
"12016",6,5
"44008",5,22
"10166",5,7
"20048",6,1
"15018",2,0
"2022",0,2
"23206",1,1
"13049",2,7
"13051",1,9
"23703",9,0
"20142",1,0
"51008",10,0
"25007",1,0
"42024",14,5
"21704",1,8
"19121",0,0
"18135",1,2
"34011",5,1
"24101",11,0
"32012",1,2
"12123",9,10
"21002",2,1
"24004",4,3
"8040",3,11
"19006",1,0
"13116",3,16
"11111",4,6
"13006",4,7
"12119",1,21
"15012",1,6
"18016",4,0
"19117",2,2
"15053",3,10
"10003",2,2
"9025",1,4
"8052",2,6
"11022",6,4
"13036",0,10
"14027",3,0
"20110",1,0
"42303",3,15
"11014",5,1
"19119",2,0
"35013",2,1
"12008",18,18
"24005",9,2
"43007",2,6
"22701",0,0
"14004",0,0
"20032",2,1
"6025",1,5
"14009",6,3
"16017",1,1
"18021",2,4
"16116",2,14
"20013",2,0
"12022",2,0
"21021",3,12
"31105",7,0
"8046",2,6
"7010",0,27
"22404",0,0
"31701",2,1
"17006",0,5
"19102",3,2
"20005",5,5
"21207",0,1
"15120",3,17
"11028",6,1
"24007",1,12
"11029",4,4
"19014",4,1
"11016",3,0
"21027",2,14
"25002",1,4
"13008",2,2
"19001",5,2
"6005",3,1
"16022",1,0
"20011",2,0
"21016",0,2
"5105",1,7
"13013",2,4
"21107",2,4
"22007",2,7
"12039",7,13
"12017",3,2
"13023",1,0
"42027",1,4
"16104",1,2
"21033",2,10
"8044",0,5
"1201",0,0
"21112",2,1
"22703",5,9
"17050",1,1
"44009",3,35
"19018",4,1
"41101",1,18
"10151",7,1
"21508",5,11
"20035",0,0
"15032",4,20
"20037",1,0
"8003",11,1
"19045",0,0
"41212",2,0
"34009",3,1
"13053",3,15
"9029",5,10
"22305",2,2
"18045",7,3
"22507",3,15
"23203",0,1
"11201",6,5
"15056",1,11
"12105",6,39
"17127",2,7
"26009",3,4
"34005",4,5
"21302",4,23
"34012",0,0
"31301",7,4
"23204",0,1
"9104",1,13
"4104",6,13
"13123",11,40
"10026",1,2
"17010",2,8
"18026",3,1
"18024",6,2
"8002",11,6
"4005",5,3
"8004",6,39
"31104",17,5
"11104",3,0
"5001",2,4
"10013",0,1
"8026",3,6
"14111",1,0
"6003",4,4
"13007",5,7
"5110",3,7
"6108",2,12
"41301",6,2
"6021",2,2
"25006",4,1
"17026",1,0
"17041",3,1
"7001",0,4
"17025",3,0
"13101",1,11
"14108",4,0
"31024",2,0
"15026",4,15
"47007",6,9
"19033",0,2
"20143",1,0
"43002",1,6
"16138",2,2
"21216",1,1
"15068",1,2
"22207",2,19
"13030",5,10
"92002",3,3
"6029",2,5
"19027",0,0
"16118",1,3
"8103",0,1
"8048",9,6
"14013",5,4
"13118",4,52
"48003",2,7
"9014",1,4
"8053",2,0
"9001",5,1
"17032",2,3
"10115",2,2
"10029",2,0
"10161",3,6
"41303",8,20
"17040",0,7
"9038",3,0
"8009",5,16
"1001",1,7
"19105",1,0
"31103",29,2
"15112",0,0
"7025",3,4
"17012",0,0
"22409",5,1
"26003",7,4
"17004",0,1
"8036",5,6
"12151",13,42
"92007",4,2
"9028",0,0
"11027",0,4
"16039",2,13
"11023",5,4
"45003",5,3
"31009",3,0
"11047",0,10
"5032",4,1
"20042",1,0
"15067",6,5
"43401",12,27
"8010",3,0
"31022",5,11
"14003",1,0
"11113",4,1
"41302",14,7
"21212",1,1
"42706",1,1
"33017",7,4
"15042",0,2
"20112",1,0
"19044",1,2
"43008",3,3
"8045",10,17
"15105",3,8
"19103",4,2
"12114",1,5
"14138",1,1
"46003",14,10
"8017",11,22
"15054",0,7
"14008",0,0
"14106",2,1
"18046",6,4
"8054",1,0
"35010",1,4
"14124",3,3
"15110",1,9
"20131",0,0
"44013",15,5
"21015",0,1
"44003",4,2
"41404",6,19
"31708",1,1
"25003",9,11
"17031",1,2
"5106",3,2
"19024",2,2
"9010",0,2
"17105",1,6
"22003",1,2
"41601",4,3
"43005",5,17
"19032",6,3
"20134",0,0
"22016",4,3
"8025",2,7
"10014",3,5
"5123",5,20
"13002",1,0
"11035",3,2
"15046",2,1
"16040",4,1
"22006",6,9
"17028",2,6
"1002",6,13
"19029",0,2
"9005",0,2
"7102",0,8
"15013",0,0
"21110",0,0
"12009",5,12
"20121",3,1
"42015",2,4
"20111",2,0
"15201",1,7
"31010",1,0
"5006",1,1
"43003",6,2
"11004",1,16
"11036",1,3
"18012",3,2
"18201",3,3
"19008",1,2
"42301",0,0
"9021",0,1
"23009",1,1
"12027",1,4
"11007",5,8
"6013",2,12
"28001",4,11
"26007",2,4
"17102",1,3
"16111",2,1
"19005",3,0
"15025",1,5
"35018",4,0
"32602",0,0
"41606",4,4
"33018",4,13
"11115",4,4
"21305",1,3
"16121",1,7
"18141",5,2
"23001",1,0
"17037",1,0
"11102",5,5
"16124",4,29
"33003",8,1
"20043",0,4
"25005",0,0
"13045",2,3
"19115",2,3
"32010",1,3
"12034",1,1
"15033",2,4
"33019",1,2
"15122",5,7
"12029",4,7
"33001",0,8
"5114",0,0
"19019",4,1
"21403",1,0
"42207",2,14
"12030",1,14
"92003",7,6
"5119",0,6
"35009",3,2
"13014",6,7
"27002",6,13
"21109",5,8
"17007",3,4
"21502",2,12
"14001",4,6
"12126",4,3
"42023",1,12
"14104",0,0
"20113",0,0
"41604",1,2
"17018",0,2
"31702",2,0
"18005",2,1
"13104",0,0
"5116",4,25
"92004",6,2
"5026",0,29
"43006",3,4
"8102",5,12
"8012",3,1
"21013",0,6
"42503",4,3
"7006",4,19
"2010",1,9
"17017",3,2
"8101",1,0
"23002",1,10
"13102",0,15
"15055",5,13
"14130",1,1
"10015",6,3
"41207",14,9
"16006",0,2
"7014",5,12
"10023",2,0
"12011",2,19
"19037",0,1
"6103",6,2
"15038",3,15
"31019",1,2
"32014",0,0
"18032",2,8
"44012",2,1
"10165",1,6
"31016",1,3
"51003",10,15
"22101",4,10
"8051",1,0
"13043",7,21
"14122",2,0
"44102",4,1
"9115",6,2
"19039",2,0
"21003",8,4
"20027",1,0
"9023",4,4
"19040",1,0
"26001",6,8
"41204",1,1
"17121",3,5
"47006",2,14
"10020",1,1
"19009",2,2
"18109",2,4
"19038",2,1
"20118",2,1
"18049",2,11
"11041",3,14
"35003",4,5
"47005",0,18
"19127",0,1
"12107",2,16
"14112",2,0
"47004",11,5
"21001",2,1
"18033",5,0
"16122",2,5
"15002",3,4
"21310",1,11
"23007",6,8
"5121",9,13
"1117",6,4
"11043",2,1
"32004",5,6
"18008",3,3
"13103",3,1
"16112",2,6
"42703",4,3
"20201",1,1
"13046",4,35
"22102",3,0
"12004",3,22
"15003",13,4
"4110",3,10
"7020",0,4
"6017",1,4
"15058",5,17
"19041",5,0
"13122",3,2
"31704",3,1
"7013",2,8
"21311",1,46
"12041",6,1
"15059",1,16
"7016",1,29
"18138",2,0
"14006",1,0
"9118",5,0
"4013",3,7
"10163",3,0
"31023",2,1
"18137",1,2
"12108",12,48
"31013",1,0
"5019",2,5
"11003",4,9
"9012",1,8
"41206",1,2
"19031",5,6
"15061",1,12
"1016",2,19
"8015",8,15
"16016",1,3
"21108",2,6
"6014",2,11
"14116",2,1
"1022",3,13
"11046",2,7
"5030",4,2
"11107",4,17
"9113",4,4
"2014",4,2
"16041",3,6
"4109",4,7
"3101",7,4
"23302",9,1
"6031",4,3
"2101",3,10
"14007",0,2
"9015",1,14
"11044",1,2
"17104",1,0
"23105",3,1
"13022",4,3
"20045",3,1
"5028",2,21
"17005",4,5
"14016",2,3
"12033",5,36
"21017",2,8
"13110",1,1
"14127",1,2
"42011",1,2
"15009",3,7
"12010",2,7
"20117",0,0
"14125",4,2
"4107",9,7
"9013",3,8
"31017",0,0
"13047",2,44
"18114",4,0
"44103",7,8
"22103",0,4
"20047",2,5
"10039",2,1
"31101",5,1
"20004",2,1
"17001",6,6
"12129",3,10
"19113",2,0
"35004",1,3
"33104",6,3
"8011",1,0
"11031",7,9
"19124",0,0
"14113",0,1
"35015",2,5
"32021",6,2
"31707",0,0
"16007",4,15
"10110",0,0
"9036",1,2
"12006",6,16
"13515",2,23
"21118",1,7
"11103",0,2
"21203",3,5
"5034",3,29
"6024",1,7
"21115",3,5
"16009",3,3
"20039",5,2
"13048",3,4
"11109",4,4
"21316",5,1
"31021",4,1
"44002",7,14
"13039",1,8
"15123",3,8
"21307",4,23
"21702",2,1
"17039",1,5
"22604",4,3
"20009",1,2
"16101",0,4
"42305",4,6
"11032",10,3
"10012",2,0
"16003",2,6
"21028",1,9
"32301",1,0
"21219",5,4
"22008",5,7
"31025",6,0
"13033",1,3
"20122",4,1
"16020",6,10
"13126",0,7
"11038",4,3
"16030",3,33
"22501",4,4
"4001",1,7
"23003",5,9
"11021",3,2
"14131",2,0
"19108",2,2
"44007",1,10
"4002",6,3
"22206",8,13
"13106",0,1
"17003",5,3
"21217",0,0
"15064",1,8
"15030",8,43
"16011",3,4
"12007",7,34
"47001",4,33
"31007",9,4
"13032",0,5
"8037",4,5
"27004",1,1
"22303",2,2
"92001",3,0
"23004",1,3
"17107",3,1
"15057",0,7
"18007",1,0
"19128",5,1
"22408",0,0
"18006",1,2
"13044",4,9
"17108",5,11
"15022",8,13
"1021",1,10
"9024",2,18
"15311",1,14
"22015",0,2
"12018",1,2
"44016",7,17
"44005",1,7
"17119",1,4
"15011",4,4
"51002",4,2
"4021",7,8
"32601",1,0
"15102",3,4
"33016",3,7
"12026",22,25
"6012",2,6
"13009",1,2
"21319",1,11
"9006",3,1
"31005",0,1
"12038",4,3
"13516",1,16
"12155",2,16
"1003",10,30
"10021",2,2
"41211",4,1
"44011",9,3
"4010",7,13
"12101",5,8
"13010",2,3
"20015",2,4
"51001",1,17
"21315",0,0
"6022",0,7
"15006",2,2
"21402",0,0
"21303",2,18
"33014",1,3
"13052",5,21
"15127",0,21
"10033",0,0
"20105",0,12
"33103",0,1
"41401",2,11
"6002",0,3
"14031",5,2
"16019",2,1
"33012",5,9
"14011",3,6
"41203",2,4
"16005",0,0
"17009",3,3
"20022",0,2
"15001",6,23
"12036",4,3
"14026",1,2
"16012",4,3
"16036",2,3
"48004",4,0
"1020",1,7
"11112",3,2
"19110",1,2
"3008",6,3
"10032",2,1
"45002",4,20
"18202",2,3
"44014",15,4
"12037",3,1
"16037",2,18
"20034",3,1
"16013",1,1
"14103",2,0
"18034",0,3
"6104",1,2
"14135",1,5
"20001",4,2
"20024",1,0
"4108",0,3
"13005",2,5
"19002",1,1
"9009",2,1
"3010",5,6
"8110",2,1
"19010",5,2
"22301",2,5
"20006",0,2
"12002",2,2
"21953",5,4
"7021",3,5
"14137",1,0
"31709",8,1
"8028",6,10
"10009",3,0
"11037",3,2
"22401",2,0
"4103",8,9
"2003",5,19
"1102",4,18
"5122",1,0
"13017",2,0
"2002",4,7
"15111",1,2
"3005",1,5
"2005",2,7
"19129",0,0
"24006",4,1
"3009",3,2
"14132",2,6
"3012",2,0
"22306",0,5
"14022",6,2
"19012",0,0
"31001",0,3
"21507",1,2
"14023",3,2
"15062",0,10
"9111",0,1
"48005",6,1
"1014",2,15
"14133",0,0
"21706",1,0
"4009",7,12
"42026",6,6
"2012",5,17
"16044",5,17
"44001",6,18
"12163",2,9
"3002",5,0
"19111",1,1
"10041",1,1
"4007",6,14
"1012",2,4
"2004",4,4
"19130",2,1
"33020",5,3
"9039",1,13
"12157",0,3
"2008",3,12
"32019",7,9
"23101",2,2
"17106",1,11
"4018",5,10
"1116",5,14
"27001",1,2
"1017",2,0
"15040",1,0
"14134",0,0
"6026",7,7
"22601",4,6
"48008",6,0
"1013",6,33
"1015",0,0
"21119",1,16
"2102",8,11
"42019",5,14
"32020",1,2
"2020",4,9
"44004",2,16
"20010",3,0
"23301",2,19
"34013",2,1
"42210",4,26
"20140",0,1
"48012",6,8
"23303",13,8
"42022",2,33
"17020",0,2
"45004",24,11
"23202",0,0
"6015",4,3
"10202",6,0
"5027",3,24
"8104",0,0
"19114",6,4
"8018",3,14
"13015",8,11
"13024",4,5
"23041",3,18
"15069",2,13
"48006",5,3
"20003",1,0
"34010",3,14
"15024",3,6
"21022",2,8
"18010",8,3
"15041",1,2
"41103",1,0
"41602",2,0
"13028",1,25
"30003",0,0
"48002",2,0
"41605",3,2
"20012",4,2
"13120",0,7
"20020",1,0
"12102",3,21
"14035",5,0
"15050",5,4
"16025",3,4
"7023",3,28
"15045",3,0
"25004",4,14
"14005",2,0
"15027",2,0
"21023",0,8
"17117",0,1
"42205",5,17
"43004",7,2
"20014",0,0
"17110",1,4
"8007",5,14
"5033",0,3
"18101",1,0
"10031",1,2
"6028",2,11
"12122",4,10
"21205",1,0
"16023",1,0
"16033",0,8
"13055",4,35
"15014",3,1
"15114",0,0
"22014",3,6
"6004",2,2
"20106",2,0
"15044",1,1
"12040",17,21
"15113",1,1
"14025",4,2
"11018",3,10
"21511",1,4
"21007",0,23
"19007",2,0
"6020",1,6
"19123",3,2
"8039",5,10
"5031",3,4
"13037",4,7
"6009",6,13
"20033",1,1
"30005",0,0
"30007",0,0
"17036",7,9
"41304",0,0
"21510",2,1
"24010",12,10
"51007",1,4
"10001",2,0
"10028",2,5
"8031",1,8
"20030",0,0
"16140",1,15
"44010",10,15
"7007",7,31
"22302",8,19
"45005",0,0
"25010",1,0
"35021",2,0
"18018",2,1
"10025",1,0
"21320",0,0
"12165",5,9
"21954",2,0
"12001",10,31
"23201",0,1
"10038",2,0
"22602",7,7
"32023",7,8
"12106",4,27
"22005",1,8
"23205",2,0
"9035",2,0
"26008",4,2
"17126",1,3
"34008",1,8
"21514",1,0
"31303",18,1
"18023",3,1
"42004",7,18
