"station_code","mechanical_available","electric_available"
"9009",1,0
"19201",9,5
"19010",9,7
"22301",7,8
"14019",1,0
"21026",0,16
"32013",4,0
"12002",2,3
"12112",3,10
"31709",2,1
"10006",4,0
"8028",2,0
"10027",1,4
"10009",2,4
"11037",4,7
"22401",2,0
"4103",6,16
"1102",5,18
"13017",1,0
"19129",2,0
"2021",1,3
"14132",1,1
"13125",5,37
"19012",6,0
"12020",3,2
"31001",0,2
"22502",3,12
"3006",3,19
"15062",3,15
"9111",0,0
"48005",8,3
"42211",2,0
"41208",6,2
"21706",0,0
"3003",6,3
"4101",8,15
"4017",0,0
"42026",4,5
"2012",3,0
"44001",9,19
"4015",9,28
"12163",5,10
"21509",2,0
"3002",5,6
"19111",0,0
"3004",8,4
"13054",1,1
"19130",1,1
"21505",1,0
"2016",1,1
"22506",3,8
"32019",7,11
"1026",1,1
"17106",1,11
"1018",6,3
"15040",3,3
"12164",8,3
"14134",0,3
"42018",9,4
"28005",1,1
"3007",2,4
"31020",0,3
"18112",4,1
"48007",1,0
"27006",11,9
"42028",4,9
"12166",10,7
"1013",4,29
"12113",13,32
"16010",4,1
"21119",3,4
"9019",5,5
"2109",0,0
"23042",6,9
"42019",6,16
"19046",8,0
"21011",1,12
"44008",7,20
"48012",4,9
"20048",6,1
"15018",3,3
"45004",24,11
"23202",0,1
"13049",2,1
"10202",4,8
"5027",8,27
"21704",1,13
"18135",3,1
"24101",10,0
"19114",1,3
"24004",5,6
"13015",2,8
"19006",2,0
"12119",2,19
"48006",8,3
"18016",4,1
"15053",5,15
"10003",3,1
"15024",2,5
"9025",1,1
"21022",4,9
"18010",3,4
"8052",1,1
"11022",4,8
"13036",1,1
"14027",0,2
"42303",3,15
"48002",0,2
"13120",1,8
"35013",5,0
"12008",11,33
"12102",2,22
"43007",1,5
"22701",0,0
"14004",0,2
"20032",0,2
"15050",4,4
"16025",4,6
"6025",1,2
"14009",7,3
"18021",3,3
"16116",1,9
"20013",12,2
"15045",5,2
"25004",2,12
"12022",1,3
"14005",1,0
"15027",1,0
"21023",2,7
"21021",0,1
"31105",9,0
"42205",11,17
"43004",6,7
"17110",4,10
"22404",2,0
"17006",3,1
"19102",8,5
"18101",2,4
"20005",4,2
"10031",3,0
"12122",4,6
"16023",3,3
"24007",0,11
"16033",1,9
"19014",5,5
"15014",4,3
"11016",3,2
"22014",2,3
"20106",2,0
"21027",0,3
"13008",2,3
"20011",1,2
"19007",1,4
"21016",7,8
"13013",2,4
"21107",0,3
"13037",8,9
"6009",1,2
"42027",6,4
"16104",0,0
"20033",6,6
"21033",1,10
"17036",2,3
"8044",1,0
"21510",1,0
"24010",8,6
"51007",2,3
"1201",0,0
"17050",1,5
"10001",9,7
"10028",0,0
"19018",7,4
"8031",1,0
"10151",4,1
"16140",3,19
"20037",2,0
"19045",0,0
"34009",2,2
"13053",4,13
"9029",1,3
"25010",1,0
"35021",11,11
"22507",2,13
"12165",4,6
"12001",16,42
"23203",2,2
"22602",7,6
"32023",7,8
"12106",7,29
"22005",0,1
"23205",4,0
"12105",3,17
"26008",7,3
"17127",2,5
"21302",4,19
"34012",0,0
"31303",18,0
"23204",7,0
"4104",1,19
"13123",2,48
"18023",3,6
"18026",3,1
"4005",9,10
"42004",7,31
"16107",0,2
"31104",18,4
"12109",1,19
"14014",3,3
"10013",11,19
"8026",0,0
"6003",0,3
"6108",2,9
"42016",3,7
"6021",2,2
"25006",8,1
"17041",1,13
"7001",0,0
"31024",6,1
"15026",4,3
"43002",0,1
"16138",5,7
"13030",5,11
"92002",3,1
"6029",2,2
"19027",5,0
"31028",1,1
"17048",1,3
"16118",2,4
"2017",1,2
"8048",0,0
"14013",3,4
"18134",2,0
"43009",6,18
"9001",1,1
"17032",2,0
"8016",1,1
"10162",7,1
"10115",2,7
"41303",8,21
"9002",1,1
"9106",1,2
"9038",1,2
"1001",4,9
"19105",1,0
"31103",24,4
"17008",2,0
"15112",0,1
"7025",10,12
"31706",1,1
"17012",0,0
"22409",6,0
"26003",4,6
"17004",4,4
"8036",2,0
"12151",5,35
"18107",1,0
"92007",0,0
"16026",3,4
"9028",3,0
"11027",5,9
"19026",0,0
"16039",1,22
"11023",4,11
"31009",7,0
"8034",0,0
"19043",4,1
"5032",6,2
"14020",1,4
"20042",7,0
"15067",1,7
"26002",12,15
"6006",0,2
"12128",2,31
"31022",7,3
"19101",4,1
"14003",4,2
"46002",10,21
"10016",2,1
"41302",18,10
"21212",1,1
"42706",5,1
"33017",8,10
"15042",0,0
"18011",2,2
"33102",3,1
"15104",1,14
"44006",16,7
"15105",6,12
"19120",6,0
"5004",2,2
"14138",1,1
"41209",12,0
"10024",6,3
"18028",6,2
"42014",6,21
"8017",0,0
"15054",0,6
"15106",7,9
"14008",5,3
"14106",0,0
"22406",2,0
"10042",0,0
"31102",6,0
"15109",1,24
"18022",5,7
"35010",5,5
"21005",2,2
"21006",5,4
"20131",2,3
"31008",6,3
"44003",3,5
"15034",3,23
"41404",6,19
"22203",3,2
"41202",4,25
"42021",1,16
"11030",5,6
"1119",11,12
"31708",7,1
"25003",5,12
"31003",2,1
"21008",2,8
"11039",1,5
"11026",16,13
"13050",3,36
"32604",2,0
"19024",13,1
"9010",0,5
"15021",6,11
"17105",2,8
"11024",6,10
"15103",2,11
"18009",3,6
"22003",2,0
"16038",5,5
"41601",4,9
"17125",0,3
"19032",6,4
"19022",8,6
"21701",9,0
"20134",2,0
"22016",1,3
"14136",1,0
"32302",2,0
"13002",4,0
"11035",6,3
"46001",9,8
"16040",0,7
"42302",7,12
"1002",1,18
"9032",0,2
"32003",1,3
"19016",3,3
"7102",0,1
"15013",1,7
"19013",12,2
"21110",0,0
"20121",3,1
"32016",3,4
"31010",1,4
"5006",3,2
"41402",4,17
"43003",1,2
"11036",2,6
"18012",1,1
"14036",2,4
"19008",2,2
"42301",0,0
"12027",1,6
"11007",6,15
"32303",8,1
"42029",2,6
"8035",1,0
"21313",2,9
"6013",1,15
"28001",8,8
"26007",3,3
"17102",1,0
"14021",2,0
"35018",1,2
"32602",3,1
"41606",4,2
"17011",2,11
"17045",1,0
"43402",9,29
"33018",3,14
"10113",6,3
"11115",4,9
"21305",2,3
"16121",1,6
"23001",0,0
"11102",4,3
"19004",2,11
"16124",4,32
"25005",2,3
"22505",7,2
"13045",0,3
"14034",0,2
"16018",1,1
"15033",3,7
"33019",0,3
"15122",3,7
"12029",4,10
"5114",0,1
"42707",5,8
"92003",8,5
"5119",2,3
"13014",1,11
"20120",6,0
"17007",0,0
"42023",3,19
"14104",0,1
"17018",0,1
"15017",1,1
"15029",1,11
"18005",6,1
"13104",0,0
"92004",5,6
"18020",2,3
"20136",3,1
"15028",4,29
"14018",0,2
"21013",2,10
"23011",2,3
"21111",1,3
"7006",0,19
"2010",1,3
"11114",4,11
"17017",2,1
"8101",0,1
"21105",3,5
"13026",4,15
"23002",0,0
"14130",0,4
"10015",7,4
"41207",8,10
"16006",0,1
"12011",6,22
"21308",1,1
"12032",13,20
"19037",2,0
"6107",0,3
"6103",2,1
"19109",0,0
"32014",8,7
"18032",2,3
"44012",6,2
"22101",8,3
"13016",2,4
"8051",1,0
"44102",4,4
"16123",3,8
"16032",2,7
"18025",2,8
"17122",2,10
"20027",2,1
"9023",3,1
"20021",0,1
"19040",1,0
"26001",4,10
"17047",0,1
"6016",4,2
"11040",4,11
"17046",2,1
"19038",2,0
"21703",6,4
"20118",3,4
"16021",0,6
"9031",0,1
"15035",4,15
"9117",8,4
"18049",2,1
"11041",7,21
"15031",2,5
"47005",3,15
"19127",1,2
"12107",2,8
"14112",3,0
"11010",1,6
"20116",3,2
"15002",1,0
"21310",1,4
"32015",9,4
"10010",3,15
"18043",10,7
"11043",4,8
"18017",3,3
"8019",3,0
"9017",8,4
"8001",1,2
"12004",5,25
"6032",0,3
"7008",1,0
"14030",3,3
"17022",2,4
"6017",5,10
"10114",5,5
"12161",6,13
"20137",2,1
"31704",4,2
"21024",1,11
"32603",2,0
"2013",2,1
"12041",4,9
"8038",0,1
"7016",7,33
"4011",11,23
"45001",8,9
"14006",2,1
"13041",4,0
"9118",4,2
"10163",0,1
"20019",1,0
"7101",2,1
"18137",5,3
"32018",4,4
"5019",7,6
"15063",2,10
"11003",6,27
"41206",0,1
"19031",2,0
"20017",1,1
"11019",1,4
"7026",5,18
"14116",3,1
"2110",1,4
"1022",2,1
"13019",1,8
"5030",2,1
"20103",4,1
"3101",5,7
"23302",9,2
"6031",3,2
"21952",14,23
"12154",5,12
"10164",8,3
"8029",1,0
"19021",8,8
"11044",4,11
"17104",2,1
"19030",2,0
"21004",2,2
"35008",5,0
"16031",1,3
"12153",0,7
"17005",0,10
"8032",0,0
"22012",2,10
"11012",6,6
"18014",5,5
"21017",1,8
"42011",1,26
"20117",0,0
"48009",6,3
"21009",2,15
"4107",5,10
"13047",2,44
"18114",9,2
"44103",2,5
"21951",0,0
"20047",3,1
"13117",4,2
"7024",8,20
"31101",6,1
"19113",2,0
"9016",1,6
"35004",4,1
"12150",4,20
"13020",0,8
"35011",4,3
"32021",5,1
"31707",0,0
"16007",1,0
"15131",2,20
"10037",4,1
"16014",3,1
"15125",0,8
"10152",1,0
"13027",6,2
"17029",1,4
"8008",3,1
"21203",0,0
"5034",5,36
"22013",2,1
"21115",0,4
"7111",1,11
"15072",4,27
"14101",1,1
"41210",7,0
"31021",2,0
"44002",8,14
"16115",4,3
"13039",1,3
"15123",5,18
"13121",6,19
"21030",3,5
"16024",3,1
"5107",1,6
"16101",0,0
"11032",9,4
"21028",0,1
"20007",3,4
"32301",9,0
"21219",2,2
"10018",4,4
"22008",3,3
"13128",6,16
"5014",5,3
"32011",1,0
"42701",5,0
"20108",0,0
"13126",4,6
"18027",3,4
"11038",3,13
"16030",5,33
"17015",1,2
"32001",0,0
"23003",1,5
"14131",4,0
"42501",8,20
"13109",2,13
"4002",4,8
"21204",2,0
"42209",7,4
"22206",10,15
"13106",0,0
"17003",4,5
"21217",1,2
"9114",1,0
"14010",3,0
"44101",5,27
"22303",3,2
"92001",4,0
"16002",2,0
"15057",0,1
"18007",0,4
"19128",3,5
"22408",6,1
"11017",11,5
"21401",5,2
"9027",2,9
"17108",5,3
"16001",0,1
"1021",5,10
"9024",3,0
"15311",1,1
"35006",6,3
"22015",4,5
"17111",8,7
"44005",4,8
"9004",4,2
"7017",8,8
"51002",6,1
"15071",3,19
"6012",1,8
"27005",2,4
"21501",0,4
"21319",0,1
"9102",1,1
"21314",3,7
"18030",8,9
"92006",6,2
"5024",5,7
"31005",3,0
"13516",1,17
"2108",1,7
"7109",2,8
"13025",3,14
"12035",9,21
"1003",7,26
"10021",5,1
"44011",12,3
"21707",8,2
"4019",5,18
"15129",2,5
"20015",7,5
"21315",1,1
"2112",1,0
"9007",2,0
"21303",1,23
"33014",1,1
"15036",2,4
"10033",0,0
"20105",2,0
"14032",1,4
"41401",4,10
"20044",3,2
"16019",2,0
"33012",4,11
"10019",1,1
"13018",3,0
"11011",6,14
"14011",8,9
"15001",1,28
"12036",3,1
"5007",0,1
"14026",0,5
"16105",2,1
"16036",4,8
"42505",4,23
"8117",2,0
"12015",0,0
"48004",8,1
"26004",7,8
"1020",2,3
"11112",4,2
"6010",6,7
"4006",12,15
"10032",3,8
"16042",7,19
"44014",12,5
"16037",8,17
"47003",9,10
"18004",5,0
"20104",2,5
"20001",2,5
"18140",3,5
"4108",9,13
"3010",4,7
"9037",4,0
"8110",1,0
"10034",3,1
"15132",3,4
"41405",5,18
"20006",0,5
"2015",1,0
"16103",2,0
"21953",3,2
"7021",3,20
"3001",9,11
"14137",0,0
"10011",4,9
"3011",14,11
"21506",12,1
"20029",0,0
"2003",3,25
"22503",1,4
"5122",2,2
"2002",1,12
"15111",2,4
"3005",7,10
"2005",1,9
"24006",2,4
"3009",1,7
"4014",2,13
"26005",4,12
"3012",1,1
"23702",6,1
"22306",2,4
"14022",2,0
"21507",2,1
"14023",2,1
"18136",7,6
"22504",2,2
"1014",3,21
"14133",0,0
"21215",4,0
"42704",3,5
"4012",4,23
"4009",0,22
"26006",6,11
"16044",8,21
"10041",2,0
"4007",10,22
"1012",3,7
"2004",2,10
"35012",10,8
"18015",20,3
"1025",4,11
"33020",4,0
"9039",1,0
"13038",4,15
"12157",1,0
"2008",3,2
"23101",3,2
"4018",3,13
"2009",2,1
"1116",1,2
"27001",2,1
"1017",1,2
"17021",2,0
"6026",0,7
"22601",4,4
"1023",7,6
"48008",3,0
"5003",0,5
"6007",2,5
"16139",5,7
"35005",6,4
"10201",5,5
"22603",0,0
"1015",0,0
"2006",1,2
"2102",2,0
"32020",5,1
"2020",0,1
"1024",4,6
"1008",3,16
"44004",5,18
"20010",5,0
"19118",6,0
"23104",5,10
"12016",9,5
"23301",6,17
"10166",3,3
"34013",11,9
"42210",5,27
"20140",2,1
"23303",18,8
"42022",3,33
"2022",2,0
"17020",1,1
"23206",4,2
"6015",2,8
"13051",0,3
"23703",7,0
"20142",3,3
"51008",10,0
"25007",2,0
"8104",0,0
"42024",7,10
"19121",3,1
"34011",4,0
"32012",1,2
"12123",8,17
"21002",5,10
"8018",0,1
"8040",2,0
"13024",8,9
"23041",5,18
"15069",2,21
"13116",2,13
"11111",1,5
"13006",2,16
"15012",2,5
"19117",5,6
"20003",1,4
"34010",2,13
"15041",6,2
"41103",5,0
"41602",9,1
"13028",0,18
"30003",0,0
"20110",0,1
"11014",4,2
"41605",2,4
"20012",3,2
"19119",2,1
"20020",3,0
"24005",1,3
"14035",7,3
"16017",1,1
"7023",3,48
"17117",1,1
"8046",4,2
"20014",4,4
"7010",3,56
"8007",0,4
"31701",4,0
"5033",3,20
"21207",0,2
"6028",4,22
"15120",3,15
"21205",1,1
"11028",7,7
"13055",2,28
"11029",22,13
"15114",2,0
"6004",1,2
"15044",7,7
"12040",16,40
"25002",3,6
"15113",0,0
"19001",6,4
"6005",3,10
"16022",2,0
"14025",0,1
"11018",4,5
"21511",1,5
"21007",0,13
"5105",1,0
"6020",6,13
"19123",10,6
"8039",1,0
"5031",3,3
"22007",4,6
"12039",8,18
"12017",6,2
"13023",1,0
"30005",0,0
"30007",0,0
"41304",0,0
"21112",1,1
"22703",5,10
"44009",2,35
"20030",0,0
"41101",2,17
"44010",11,17
"21508",2,16
"20035",1,0
"7007",2,11
"15032",6,39
"8003",1,0
"41212",10,2
"22302",5,18
"45005",0,0
"18018",4,3
"10025",6,6
"22305",3,4
"21320",0,0
"18045",4,3
"21954",7,2
"23201",0,0
"10038",5,6
"11201",3,0
"9035",0,0
"15056",0,6
"26009",10,3
"17126",1,3
"34005",14,7
"34008",3,3
"21514",1,0
"31301",3,3
"9104",1,1
"10026",2,3
"17010",2,11
"18024",4,2
"8002",4,3
"8004",0,4
