"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658211173,210574471,1,1,1,9,0,4
1658211250,72765603,1,1,1,14,4,1
1658211034,210582921,1,1,1,1,6,7
1658210943,43255030,1,1,1,47,1,0
1658211221,129025451,1,1,1,26,0,1
1658211058,128920403,1,1,1,22,4,1
1658211160,323616530,1,1,1,11,2,2
1658211131,208795867,1,1,1,12,0,5
1658211244,1062192012,1,1,1,13,2,17
1658211148,6296,1,1,1,13,4,0
1658211196,521393180,1,1,1,4,11,5
1658211082,576188379,1,1,1,22,0,1
1658211116,128915891,1,1,1,12,14,5
1658210896,82567101,1,1,1,7,4,11
1652812373,102290754,1,0,0,24,0,0
1658211121,457813746,1,1,1,7,3,6
1658211229,128882438,1,1,1,19,16,3
1658211024,50191171,1,1,1,22,1,0
1658211162,129014600,1,1,1,23,2,8
1658211125,3906153622,1,1,1,16,0,0
1658211245,129087587,1,1,1,38,0,0
1658211176,213693511,1,1,1,21,0,1
1658211100,82379648,1,1,1,26,1,3
1658211130,66491397,1,1,1,1,31,28
1658211243,907081682,1,1,1,0,0,0
1658210791,230877798,1,1,1,28,4,2
1658144115,2515995748,1,1,1,21,0,1
1658211179,27363162,1,1,1,17,4,1
1658211147,129021753,1,1,1,15,0,1
1658211259,210740080,1,1,1,39,5,4
1658211158,54000569,1,1,1,32,6,0
1658211257,80216231,1,1,1,36,3,0
1658210726,336511521,1,1,1,14,0,3
1658211111,129043651,1,1,1,10,9,1
1658211202,82562556,1,1,1,26,23,0
1658211236,129048000,1,1,1,26,15,4
1658210904,1062250686,1,1,1,26,2,7
1658211242,261987383,1,1,1,11,13,1
1658211228,813544903,1,1,1,25,5,0
1658211174,126050442,1,1,1,21,1,1
1658211238,27363489,1,1,1,18,3,3
1658211113,39296638,1,1,1,32,3,0
1658211102,205938683,1,1,1,35,4,12
1658211245,210399835,1,1,1,37,0,1
1658211149,1057324291,1,1,1,55,2,0
1658211145,102324803,1,1,1,32,1,4
1658211208,101763163,1,1,1,3,8,0
1658211226,653133605,1,1,1,5,28,11
1658211139,3906094706,1,1,1,21,4,7
1658211041,27414578,1,1,1,14,1,0
1658211106,508042092,1,1,1,7,23,4
1658210859,42603855,1,1,1,13,3,1
1658211087,818302209,1,1,1,21,3,25
1658211122,13718041,1,1,1,19,3,1
1658211237,265464297,1,1,1,49,0,1
1658211259,1057392676,1,1,1,13,17,4
1658136582,102309973,1,1,1,40,1,2
1658211254,532054446,1,1,1,42,12,1
1658211213,129034587,1,1,1,12,3,1
1658211251,314829539,1,1,1,23,6,19
1658211158,586539770,1,1,1,16,4,2
1658211108,3906335682,1,1,1,9,8,8
1658211245,583539396,1,1,1,12,10,3
1658211137,101753100,1,1,1,11,2,3
1658210879,27415466,1,1,1,20,1,0
1658211126,52393,1,1,1,43,0,7
1658211265,81081358,1,1,1,25,7,6
1658211213,66491385,1,1,1,17,5,2
1658211265,209057581,1,1,1,13,2,3
1658211222,66491389,1,1,1,48,7,3
1658210989,210749865,1,1,1,11,5,0
1658211245,535500589,1,1,1,51,10,3
1658210982,597245295,1,1,1,22,5,8
1658211238,213684314,1,1,1,19,4,1
1658211162,235513935,1,1,1,27,0,0
1658210966,27206194,1,1,1,17,2,0
1658211149,102323152,1,1,1,10,2,6
1658210972,129060764,1,1,1,10,16,1
1658211208,828134511,1,1,1,17,6,8
1658211178,586649404,1,1,1,11,6,7
1658210906,596813170,1,1,1,8,1,6
1658211209,596872103,1,1,1,23,0,7
1658210927,271426439,1,1,1,11,7,1
1658211261,27363187,1,1,1,22,19,2
1658211126,76199461,1,1,1,14,16,1
1658211237,230952057,1,1,1,6,15,9
1658211223,37815993,1,1,1,6,24,5
1658211266,88140066,1,1,1,60,3,2
1658211063,213683101,1,1,1,6,12,0
1658211261,213684750,1,1,1,20,10,4
1658210896,129067920,1,1,1,31,2,6
1658211256,2515049357,1,1,1,22,1,0
1658211236,27364743,1,1,1,18,0,2
1658211234,102314792,1,1,1,28,1,3
1658211005,35447568,1,1,1,18,0,3
1658210708,129038848,1,1,1,16,0,0
1658210692,27415736,1,1,1,28,0,2
1658211148,583178525,1,1,1,19,0,1
1658210998,2514995690,1,1,1,20,8,2
1658211264,82387816,1,1,1,31,1,0
1658211264,213685090,1,1,1,14,15,0
1658211163,301841024,1,1,1,22,7,0
1658211234,66491402,1,1,1,21,4,10
1658211188,213679512,1,1,1,15,7,2
1658211165,588452142,1,1,1,13,7,3
1658211226,85147829,1,1,1,17,5,3
1658211228,213681356,1,1,1,19,1,1
1658211163,2515351285,1,1,1,12,10,3
1658210686,213685514,1,1,1,14,7,2
1658211145,102329800,1,1,1,23,3,1
1658211013,54000625,1,1,1,17,13,3
1658211142,572566600,1,1,1,22,1,6
1658211216,213911772,1,1,1,52,1,3
1658211262,129132870,1,1,1,12,7,4
1658211206,620403530,1,1,1,1,11,8
1658211178,66491378,1,1,1,44,5,2
1658211103,631773910,1,1,1,3,17,4
1658211235,1765749389,1,1,1,1,10,1
1658211106,611152693,1,1,1,15,0,12
1658211242,235241110,1,1,1,9,37,14
1658211235,613737748,1,1,1,7,20,3
1658211124,41498023,1,1,1,13,10,0
1658211251,1062671597,1,1,1,13,4,5
1658211139,213945171,1,1,1,13,0,9
1658172380,463297497,1,1,1,19,0,1
1658210754,213875650,1,1,1,9,9,6
1658211199,245187072,1,1,1,14,1,4
1658211195,129144878,1,1,1,8,16,5
1658211166,27415665,1,1,1,28,5,4
1658210772,593238093,1,1,1,19,2,3
1658211023,102331767,1,1,1,20,12,2
1658211254,37791,1,1,1,23,11,1
1658211203,50156117,1,1,1,17,4,2
1658210955,15462236,1,1,1,31,0,1
1658211230,129093478,1,1,1,22,1,4
1658211207,35908,1,1,1,16,1,1
1658211240,210744286,1,1,1,39,4,2
1658211253,101024234,1,1,1,36,19,0
1658211127,213992316,1,1,1,48,1,1
1658211215,213694482,1,1,1,18,1,1
1658211225,129011497,1,1,1,10,12,0
1658211246,101743895,1,1,1,38,22,2
1658211173,213691848,1,1,1,30,6,6
1658211263,210396518,1,1,1,13,1,2
1658211258,97677210,1,1,1,43,3,1
1658211260,39254792,1,1,1,12,30,2
1658211168,213683992,1,1,1,30,15,3
1658211227,54000601,1,1,1,8,6,4
1658211264,27362896,1,1,1,14,6,6
1658211224,213687140,1,1,1,25,7,2
1658211212,235599121,1,1,1,13,6,6
1658211232,213680917,1,1,1,18,3,4
1658211124,1057774603,1,1,1,19,8,4
1658211180,213688462,1,1,1,28,8,2
1658211240,102749572,1,1,1,14,12,22
1658211145,549876068,1,1,1,25,7,8
1658211243,390212609,1,1,1,10,17,3
1658211220,63498079,1,1,1,19,1,4
1658211245,102338493,1,1,1,14,6,9
1658211263,875078767,1,1,1,13,0,7
1658211245,210573120,1,1,1,31,0,1
1658211148,1558958733,1,1,1,19,3,4
1658211181,2515802454,1,1,1,20,2,4
1658210796,648227675,1,1,1,39,0,1
1658211140,42566291,1,1,1,15,10,8
1658211120,1062206433,1,1,1,12,1,7
1658211078,129032910,1,1,1,42,7,1
1658211088,647826568,1,1,1,12,16,2
1658211236,54000577,1,1,1,4,10,12
1658211215,54001024,1,1,1,41,6,2
1658211257,94250567,1,1,1,2,37,10
1658210864,129078200,1,1,1,22,6,1
1658211179,649888071,1,1,1,3,9,6
1658211258,82563707,1,1,1,19,10,3
1658211142,129143598,1,1,1,26,0,2
1658211252,213690847,1,1,1,34,3,0
1658211227,102333275,1,1,1,4,24,4
1658211239,640629438,1,1,1,8,7,5
1658210761,82328045,1,1,1,17,4,1
1658211151,27363362,1,1,1,18,0,0
1658211236,237624030,1,1,1,19,12,5
1658211192,213957917,1,1,1,2,14,10
1658211249,54000626,1,1,1,13,6,3
1658211248,6399,1,1,1,29,0,4
1658211255,210746090,1,1,1,42,3,4
1658211035,27414841,1,1,1,29,0,0
1658211165,82253759,1,1,1,24,3,0
1658211174,82457375,1,1,1,13,17,1
1658211266,54000609,1,1,1,23,7,3
1515739220,27415512,1,0,0,35,0,0
1658211246,49859500,1,1,1,16,1,1
1658211211,214139374,1,1,1,21,4,4
1658211262,213702608,1,1,1,17,1,1
1658211085,559507144,1,1,1,19,0,6
1658211097,213700358,1,1,1,19,0,1
1658211120,653063170,1,1,1,22,9,7
1658211247,3906215030,1,1,1,33,1,4
1658211241,129151834,1,1,1,31,1,9
1658211218,237041013,1,1,1,16,3,0
1658211266,54000553,1,1,1,31,3,0
1658211263,653200142,1,1,1,26,8,2
1658211259,650091839,1,1,1,8,9,7
1658211264,362869414,1,1,1,17,5,3
1658211247,55664548,1,1,1,22,9,2
1658211120,100859941,1,1,1,45,5,0
1658210996,49368561,1,1,1,31,23,2
1658211232,42743053,1,1,1,22,9,2
1658211223,213699913,1,1,1,17,1,8
1658211208,101740379,1,1,1,39,0,2
1658210798,4329844165,1,1,1,26,1,6
1658211008,213694069,1,1,1,23,1,2
1655990886,214134714,1,0,0,26,0,0
1658211230,468843711,1,1,1,22,1,0
1658211209,378626842,1,1,1,36,6,8
1658211118,27414945,1,1,1,9,6,0
1658211161,210090269,1,1,1,49,9,3
1658211247,376664868,1,1,1,17,7,5
1658211185,2515927759,1,1,1,2,6,19
1658211225,205955605,1,1,1,30,3,3
1658211264,933214552,1,1,1,2,20,2
1658211132,66491370,1,1,1,27,1,0
1658211209,353462947,1,1,1,13,14,2
1658211254,1559700274,1,1,1,12,0,8
1658207029,39217683,1,1,1,12,8,2
1658211121,213688824,1,1,1,32,1,0
1658211198,82337423,1,1,1,40,4,2
1658211238,66491404,1,1,1,19,1,1
1658211064,652120758,1,1,1,56,2,1
1658211243,66491393,1,1,1,31,15,1
1658211242,1062223873,1,1,1,13,4,5
1658211222,49085250,1,1,1,12,1,4
1658211068,376526598,1,1,1,20,22,4
1658210876,27071684,1,1,1,30,2,1
1658211120,2515907297,1,1,1,11,3,3
1658211197,66491401,1,1,1,51,4,0
1658211080,341388492,1,1,1,44,1,1
1658211263,985828965,1,1,1,13,26,1
1658211265,338762459,1,1,1,7,15,4
1658211213,323486248,1,1,1,5,8,2
1658211242,66491392,1,1,1,29,12,1
1658211259,478952881,1,1,1,19,2,2
1658211265,501318622,1,1,1,13,9,2
1658211141,38263504,1,1,1,10,7,5
1658211235,470807791,1,1,1,26,1,5
1658211239,82445192,1,1,1,14,10,13
1658211243,2515658032,1,1,1,15,2,2
1658211250,568135465,1,1,1,19,11,7
1657840010,570185777,1,0,0,0,0,0
1658211019,214102967,1,1,1,28,4,11
1658211254,54000597,1,1,1,22,0,0
1658211265,82417874,1,1,1,28,20,4
1658211239,102319838,1,1,1,7,4,4
1658211192,652192395,1,1,1,30,33,3
1658211184,571923059,1,1,1,32,5,9
1658210871,66491405,1,1,1,23,1,2
1658211170,54000635,1,1,1,12,11,8
1658211143,54000544,1,1,1,11,25,1
1658211256,1062179194,1,1,1,21,4,0
1658211018,1063017616,1,1,1,7,8,6
1658210967,378648513,1,1,1,23,10,2
1658211044,27278603,1,1,1,21,0,4
1658210997,13497763,1,1,1,22,0,1
1658210885,653042442,1,1,1,19,13,8
1658211219,49807107,1,1,1,14,1,3
1658211212,82450803,1,1,1,48,11,0
1658211202,210747224,1,1,1,27,20,2
1658211219,210568512,1,1,1,52,4,4
1658211154,213691542,1,1,1,41,7,4
1658211032,357409723,1,1,1,13,15,2
1658211252,2515855808,1,1,1,25,3,6
1658211215,384370499,1,1,1,12,10,3
1658211225,49403716,1,1,1,19,6,2
1658211207,54000571,1,1,1,35,16,2
1658211139,473204291,1,1,1,24,5,3
1658211245,27363103,1,1,1,27,4,1
1658211033,85145704,1,1,1,16,3,6
1658211143,653044270,1,1,1,6,9,2
1658211239,26958435,1,1,1,15,5,5
1658211109,6385,1,1,1,19,0,2
1658211172,213857398,1,1,1,7,3,4
1658211258,82550925,1,1,1,12,20,5
1658211150,27363096,1,1,1,26,7,0
1658211036,85165045,1,1,1,8,13,3
1658211218,129119449,1,1,1,12,3,4
1658211257,475524450,1,1,1,13,3,9
1658211224,653048150,1,1,1,24,15,1
1658210996,244400797,1,1,1,12,6,4
1658211129,213922790,1,1,1,38,0,12
1658211057,129001431,1,1,1,27,1,1
1658211215,210753033,1,1,1,3,8,2
1658211245,653203262,1,1,1,2,8,9
1658211263,406806401,1,1,1,17,3,8
1658211128,85143075,1,1,1,16,1,13
1658211190,1063035479,1,1,1,2,7,13
1658211223,54000595,1,1,1,30,6,0
1658211235,82571110,1,1,1,21,3,2
1658211209,54000582,1,1,1,23,1,3
1658210956,217235307,1,1,1,15,6,1
1658211243,210748575,1,1,1,33,16,1
1658211131,82421994,1,1,1,28,3,4
1658211164,214123470,1,1,1,0,19,5
1658211039,129086648,1,1,1,35,4,3
1658210983,217572769,1,1,1,9,7,12
1658211257,214298601,1,1,1,20,0,1
1658210691,129125489,1,1,1,20,0,1
1658210896,214122655,1,1,1,21,8,1
1658211130,15461933,1,1,1,15,2,0
1658211212,82458977,1,1,1,23,0,0
1658211142,129077035,1,1,1,45,4,2
1658211121,221047138,1,1,1,13,0,5
1658211263,15308782,1,1,1,7,26,1
1658211083,216473073,1,1,1,17,0,1
1658211004,37521,1,1,1,8,8,1
1642540077,35196898,1,0,0,27,0,0
1658210996,653046029,1,1,1,25,4,2
1658211111,2515976231,1,1,1,6,4,8
1658211152,129103849,1,1,1,20,0,0
1658210752,1057009034,1,1,1,25,1,0
1658211238,82334007,1,1,1,6,38,3
1658211162,214146056,1,1,1,24,1,2
1658211232,85008390,1,1,1,49,20,2
1658210814,216039437,1,1,1,20,1,4
1658211089,215495494,1,1,1,41,1,3
1658211181,43155320,1,1,1,23,18,6
1658211203,129130397,1,1,1,7,12,1
1658211184,653129412,1,1,1,22,2,5
1658211117,54000634,1,1,1,10,8,7
1658211244,419381597,1,1,1,31,9,9
1658211252,54000548,1,1,1,20,9,1
1658211196,54000466,1,1,1,24,2,3
1658211245,426772876,1,1,1,24,4,3
1658210819,74620630,1,1,1,26,0,0
1658211155,129091653,1,1,1,11,15,7
1658211264,100905057,1,1,1,21,0,2
1658211190,129134084,1,1,1,13,11,1
1658211158,210754072,1,1,1,11,17,6
1658211055,419991048,1,1,1,40,3,6
1658211256,2820744873,1,1,1,9,7,12
1658211074,213676825,1,1,1,18,22,8
1658211160,15299574,1,1,1,36,10,2
1658211239,41566122,1,1,1,24,25,1
1658211220,963786819,1,1,1,25,4,1
1658211166,427678168,1,1,1,36,6,3
1658211190,976762284,1,1,1,12,4,10
1658211038,213686196,1,1,1,18,0,0
1658211225,11004671601,1,1,1,7,12,6
1658211010,27414601,1,1,1,33,3,6
1658210888,129036192,1,1,1,10,2,1
1658211217,82421013,1,1,1,28,5,2
1658211194,434419150,1,1,1,26,6,4
1658211187,252339799,1,1,1,22,6,0
1658211218,224589573,1,1,1,18,0,0
1658211256,220502135,1,1,1,13,19,4
1658211074,129114993,1,1,1,31,0,1
1658211174,129124069,1,1,1,14,2,5
1658211246,221094844,1,1,1,16,2,3
1658211149,220726050,1,1,1,52,1,1
1658211263,254224239,1,1,1,16,39,8
1658211144,1805401614,1,1,1,12,9,6
1658211103,129116697,1,1,1,16,2,1
1658211148,977409509,1,1,1,36,0,2
1658211187,653055049,1,1,1,28,3,3
1658211254,221041655,1,1,1,48,3,5
1658211231,1057769632,1,1,1,2,5,19
1658211183,1333959209,1,1,1,11,0,7
1658211222,213690256,1,1,1,42,1,2
1658211100,476183970,1,1,1,32,0,5
1658211144,632007124,1,1,1,14,4,18
1658211152,977206088,1,1,1,12,13,5
1658211226,213868408,1,1,1,14,8,7
1658211198,129061615,1,1,1,21,9,2
1658211264,43165673,1,1,1,12,16,7
1658211198,82381710,1,1,1,13,0,1
1658211223,224598098,1,1,1,20,27,2
1658211067,10968855,1,1,1,15,1,2
1658210989,82508970,1,1,1,16,6,4
1658211152,653055097,1,1,1,22,0,0
1658211147,221038698,1,1,1,19,3,4
1658211147,27246227,1,1,1,18,5,0
1658211249,63297,1,1,1,13,5,3
1658211177,95927849,1,1,1,17,5,2
1658211044,102341385,1,1,1,13,6,3
1658211261,54000605,1,1,1,21,13,4
1658211251,979059925,1,1,1,27,0,1
1658210852,6512,1,1,1,13,0,2
1658211058,27363323,1,1,1,23,3,6
1658211151,85118872,1,1,1,29,0,8
1658211085,102289046,1,1,1,5,14,2
1658210859,124402232,1,1,1,33,6,1
1658211164,985086307,1,1,1,4,11,7
1658211193,27415327,1,1,1,15,8,3
1658211257,100798076,1,1,1,14,6,0
1658211118,15298647,1,1,1,35,1,0
1658210835,1063404053,1,1,1,12,1,7
1613034881,76199110,1,0,0,0,0,0
1658211067,54000598,1,1,1,23,1,1
1658211256,2515829865,1,1,1,8,5,8
1658211201,989753852,1,1,1,15,5,0
1658211243,990000217,1,1,1,2,8,5
1658211155,121025345,1,1,1,12,1,0
1658211160,213692714,1,1,1,21,1,1
1658211183,82577019,1,1,1,23,3,4
1658211257,39256416,1,1,1,15,20,12
1658210875,255207155,1,1,1,19,1,0
1658211265,63769334,1,1,1,29,7,2
1658211253,129136818,1,1,1,15,2,4
1658211030,37936869,1,0,0,35,0,0
1658211033,27415469,1,1,1,22,0,1
1658211213,39599631,1,1,1,14,1,8
1658211261,84979504,1,1,1,17,4,4
1658210864,85120104,1,1,1,1,1,13
1658211038,653059015,1,1,1,30,0,0
1658211259,101748685,1,1,1,16,25,1
1658211145,54000608,1,1,1,50,1,1
1658211182,653080986,1,1,1,5,2,0
1658211256,102743096,1,1,1,14,1,11
1658211261,66491394,1,1,1,22,19,1
1658211135,126175087,1,1,1,7,12,4
1658211102,101746493,1,1,1,31,19,2
1658211157,27363137,1,1,1,12,7,3
1658211201,339797666,1,1,1,14,4,7
1658211224,1968156458,1,1,1,3,25,6
1658211248,82404497,1,1,1,14,18,1
1658211136,991351798,1,1,1,17,6,0
1658210929,7304,1,1,1,12,1,1
1658211249,54000592,1,1,1,13,20,2
1658211195,54000572,1,1,1,8,11,1
1658210970,15409531,1,1,1,0,7,8
1658211043,29327,1,1,1,1,9,11
1658211257,36298,1,1,1,12,0,2
1658211105,37903195,1,1,1,19,4,3
1658211187,102313219,1,1,1,21,10,3
1658211163,100906707,1,1,1,17,22,2
1658211047,624177860,1,1,1,44,4,1
1658211179,66491407,1,1,1,20,0,1
1658211148,27369223,1,1,1,13,1,1
1658211252,102336814,1,1,1,6,7,2
1658210876,484423835,1,1,1,17,4,4
1658211245,54000618,1,1,1,10,5,1
1658211183,653059879,1,1,1,18,5,16
1658211231,210583589,1,1,1,13,13,3
1658211265,653050378,1,1,1,14,14,2
1658211237,15291968,1,1,1,13,0,1
1658210752,126354477,1,1,1,18,0,0
1658211146,15387809,1,1,1,57,4,1
1658211250,1002059045,1,1,1,18,5,3
1658211202,1002738770,1,1,1,16,8,3
1658210890,100918666,1,1,1,18,1,2
1658210898,213987795,1,1,1,14,12,13
1658211236,15397468,1,1,1,5,37,5
1658211151,129101773,1,1,1,35,1,6
1658211056,84966359,1,1,1,22,2,1
1658211202,42908639,1,1,1,28,0,0
1658211061,125469898,1,1,1,27,4,2
1658211195,35137730,1,1,1,24,18,7
1658210742,52329,1,1,1,34,1,2
1658211006,42499285,1,1,1,40,2,0
1658211262,85162552,1,1,1,23,4,16
1655504532,88235134,1,0,0,1,0,1
1658211175,2515738489,1,1,1,12,3,5
1658211155,256561528,1,1,1,7,28,6
1658211227,452920451,1,1,1,22,0,1
1658211227,37920,1,1,1,14,15,3
1658211259,54000588,1,1,1,24,11,31
1658211155,1020700136,1,1,1,6,13,0
1658210913,100855693,1,1,1,24,2,0
1658211133,54000549,1,1,1,8,6,0
1658211148,54000586,1,1,1,30,0,2
1658211194,102304517,1,1,1,35,7,4
1658211258,128889359,1,1,1,35,3,1
1658211259,54000546,1,1,1,31,0,1
1658211166,129042700,1,1,1,48,8,3
1658211111,101761298,1,1,1,24,11,9
1658211235,912377361,1,1,1,30,12,0
1658211174,256124192,1,1,1,33,5,2
1658211173,27364581,1,1,1,8,13,3
1658211207,653127524,1,1,1,11,9,10
1658211216,2515686699,1,1,1,23,0,2
1658211179,210737808,1,1,1,22,0,1
1658211150,259977414,1,1,1,6,12,2
1658211228,82568336,1,1,1,15,1,9
1658211053,1021176825,1,1,1,18,2,1
1658211265,54000611,1,1,1,7,3,15
1658211050,66491408,1,1,1,23,1,6
1658211236,100872260,1,1,1,29,9,1
1658211196,36151,1,1,1,1,7,8
1658211260,213848056,1,1,1,5,46,3
1658211128,452936197,1,1,1,26,27,4
1658211255,54000545,1,1,1,42,21,0
1658211239,66505511,1,1,1,22,5,1
1658211213,224256188,1,1,1,28,0,0
1658211207,66491386,1,1,1,49,5,1
1658211104,1023083417,1,1,1,15,1,3
1658211218,54000539,1,1,1,32,1,1
1658211043,1025995767,1,1,1,2,11,7
1658211234,101490103,1,1,1,15,2,6
1658211261,82432573,1,1,1,30,8,11
1658211258,1021553839,1,1,1,33,1,1
1658211207,54000541,1,1,1,26,2,1
1658211137,653065577,1,1,1,23,2,4
1658211113,1034242363,1,1,1,22,0,12
1658211118,335780498,1,1,1,28,3,0
1658211153,256403519,1,1,1,17,1,3
1658211073,484387018,1,1,1,25,2,1
1658210959,544249939,1,1,1,42,7,0
1658211200,1035816937,1,1,1,13,11,3
1658211232,66507229,1,1,1,18,3,4
1658211247,27415012,1,1,1,56,6,4
1658211101,263610599,1,1,1,41,0,3
1658210829,49772483,1,1,1,18,0,0
1658211169,653066427,1,1,1,11,7,8
1658211250,129089749,1,1,1,25,6,0
1658211205,100770878,1,1,1,11,7,4
1658156595,27415297,1,1,1,50,0,2
1658211052,54000607,1,1,1,2,14,3
1658211123,13283986,1,1,1,16,14,3
1658211259,100910836,1,1,1,27,14,4
1658211105,6515,1,1,1,24,3,2
1658211128,41523981,1,1,1,14,18,0
1658210984,1034247348,1,1,1,30,1,2
1658211206,39536951,1,1,1,7,24,2
1658211132,35089539,1,1,1,22,0,0
1658211145,27415169,1,1,1,14,4,4
1658211250,15412563,1,1,1,16,6,0
1658211019,30179848,1,1,1,20,4,3
1658211253,27363029,1,1,1,22,7,3
1658211093,484889494,1,1,1,4,18,2
1658211259,27363256,1,1,1,13,3,7
1658211257,100902274,1,1,1,30,3,3
1658211210,15414455,1,1,1,31,1,2
1658211178,27415285,1,1,1,22,0,1
1658211163,78348185,1,1,1,10,27,12
1658211026,36003,1,1,1,16,1,1
1658210901,27415215,1,1,1,23,1,1
1658211213,263732151,1,1,1,18,13,2
1658211239,1036199130,1,1,1,7,8,6
1658211256,129161858,1,1,1,11,11,10
1658211088,653035822,1,1,1,26,0,1
1658211183,27414460,1,1,1,16,5,12
1658211185,76488849,1,1,1,29,7,0
1658211186,66505513,1,1,1,23,2,3
1658211224,129050965,1,1,1,10,6,1
1658211007,66491368,1,1,1,43,3,3
1658211251,82419429,1,1,1,20,17,3
1658211245,349750111,1,1,1,23,5,1
1658211022,52453,1,1,1,23,1,1
1658211232,210389577,1,1,1,8,5,4
1658211255,15401095,1,1,1,20,21,2
1658211111,1055553396,1,1,1,6,6,0
1658211069,210394523,1,1,1,29,3,1
1658211265,1036226943,1,1,1,17,1,13
1658211255,1056959071,1,1,1,1,33,5
1658211187,60667075,1,1,1,19,0,3
1658211056,66491371,1,1,1,19,10,0
1658211171,486833337,1,1,1,30,3,0
1658211051,1055541632,1,1,1,11,22,6
1658211236,75313725,1,1,1,14,11,5
1658211138,606669250,1,1,1,19,11,7
1658211097,653069115,1,1,1,27,3,4
1658211112,15383032,1,1,1,30,4,5
1658211257,54000561,1,1,1,26,3,0
1658211176,54001190,1,1,1,22,5,0
1658211263,460558111,1,1,1,6,10,1
1658211230,82569809,1,1,1,22,0,0
1658210715,11851037297,1,1,1,27,0,5
1658211048,266052390,1,1,1,24,1,3
1658211204,37952191,1,1,1,29,1,1
1658210919,34300292,1,1,1,20,1,3
1658211202,82554786,1,1,1,25,1,4
1658210721,268976295,1,1,1,29,0,1
1658210786,27415444,1,1,1,26,1,2
1658211258,84983562,1,1,1,24,20,6
1658211215,129081441,1,1,1,11,6,4
1658211239,653073004,1,1,1,23,20,4
1658211153,1056986761,1,1,1,26,25,2
1658211181,41610121,1,1,1,3,22,2
1658211197,82566934,1,1,1,41,10,2
1658211257,128936618,1,1,1,28,4,4
1658211051,35106544,1,1,1,40,11,4
1658211028,267976590,1,1,1,43,15,6
1658211193,1056965116,1,1,1,45,1,4
