"station_code","mechanical_available","electric_available"
"6005",2,9
"16022",2,13
"14025",2,5
"21511",1,5
"21007",3,12
"6020",3,18
"21107",3,2
"8039",0,0
"5031",2,0
"13023",5,0
"42027",11,7
"20033",11,12
"21033",3,12
"17036",4,2
"8044",0,1
"21510",1,0
"51007",4,3
"1201",0,0
"44009",7,36
"10001",4,13
"41101",5,16
"10151",3,1
"44010",11,18
"21508",3,20
"20035",2,0
"7007",3,2
"20037",2,1
"19045",0,0
"22302",4,19
"25010",1,0
"22305",4,4
"22507",4,13
"12165",4,6
"21954",9,3
"23203",2,2
"23201",1,0
"23205",5,0
"15056",0,2
"26008",5,6
"26009",11,5
"34005",15,8
"34008",4,5
"34012",0,0
"21514",1,0
"23204",5,0
"13123",4,48
"4104",1,12
"10026",5,3
"18023",3,3
"18026",3,1
"18024",3,3
"4005",6,8
"8004",0,1
"31104",20,5
"11104",8,2
"9020",1,2
"10013",8,21
"8026",0,0
"13007",7,21
"5110",8,3
"6108",0,8
"6021",1,1
"25006",9,1
"17038",1,0
"17041",2,13
"7001",2,3
"5016",1,1
"15047",3,0
"13101",5,14
"14108",1,0
"31024",7,1
"15026",1,5
"47007",6,11
"17044",7,6
"19033",4,2
"8050",1,0
"20143",13,14
"16138",2,8
"7004",3,1
"19027",4,0
"31028",1,3
"44017",4,9
"16118",4,3
"9008",0,2
"8048",1,0
"14013",2,4
"7011",1,0
"18111",9,2
"48003",5,6
"16110",3,1
"14002",6,0
"43009",8,21
"9001",0,0
"17032",2,0
"8016",2,0
"10162",3,6
"10161",2,6
"7018",4,2
"12031",3,28
"5022",6,4
"17040",3,1
"8009",1,0
"1001",1,7
"19105",1,0
"6001",2,5
"31706",5,0
"17012",0,0
"22409",4,2
"9022",2,1
"26003",5,9
"17004",7,7
"19003",11,6
"18107",2,0
"16026",1,3
"9028",1,0
"10107",3,1
"19026",2,1
"16039",2,26
"17030",1,6
"12111",5,10
"8034",0,0
"19043",1,2
"5032",3,0
"14020",3,6
"43401",11,31
"26002",14,15
"6006",0,2
"19101",5,1
"14003",3,3
"18003",8,0
"21212",2,0
"42706",9,3
"20112",8,1
"18011",8,9
"43008",2,13
"8045",9,16
"44006",15,11
"19120",8,1
"19103",2,2
"14138",1,0
"46003",12,8
"41209",12,0
"10024",14,3
"8017",0,0
"15054",1,7
"15106",5,14
"14106",1,0
"31102",13,0
"2111",0,1
"8054",1,0
"21209",7,4
"18022",6,2
"14012",2,7
"35010",4,4
"21005",1,0
"15110",3,10
"21006",9,6
"44013",13,5
"31008",3,3
"21015",1,6
"15034",4,23
"41404",6,19
"42021",5,18
"1119",8,5
"31708",8,2
"22402",2,5
"11026",7,20
"13050",4,40
"32604",1,0
"19024",14,5
"15021",6,19
"5012",2,2
"15103",1,11
"22003",4,0
"41601",7,7
"43005",3,5
"19032",6,4
"19022",9,10
"20134",2,0
"8025",1,1
"32302",3,0
"10014",12,24
"5123",5,16
"13002",9,8
"11035",10,6
"15046",4,1
"16040",3,10
"1002",4,15
"19029",5,3
"9032",0,2
"32003",3,4
"21104",2,1
"19016",7,2
"11042",4,10
"7102",0,1
"19013",14,4
"21110",0,0
"15201",3,7
"31010",2,3
"5006",1,1
"43003",1,3
"11036",2,8
"18201",4,3
"19008",10,6
"42301",0,0
"23009",0,5
"12027",0,8
"11007",13,21
"21313",3,10
"28001",9,8
"26007",5,4
"17102",3,0
"16111",0,2
"7015",2,7
"19005",6,3
"14021",0,0
"12115",4,9
"41606",5,4
"17011",2,10
"17045",1,1
"12013",5,8
"11009",4,5
"16121",2,9
"14117",0,2
"18141",8,3
"41102",0,8
"17037",0,3
"33003",13,4
"5021",3,19
"25005",3,3
"14034",1,3
"17042",0,1
"33019",1,5
"8033",0,1
"12029",7,15
"20132",4,7
"20119",5,1
"42207",3,9
"12030",9,20
"31705",2,0
"8055",2,1
"21109",4,20
"20120",3,0
"12126",8,4
"12024",1,19
"14104",4,1
"41604",1,0
"17018",0,0
"15029",1,7
"31702",3,0
"10005",4,6
"13104",0,0
"92004",5,5
"18020",5,1
"20136",0,0
"5026",7,35
"15028",5,32
"8102",2,1
"14018",6,7
"23011",4,3
"2010",1,2
"11114",4,26
"21105",4,5
"13026",7,16
"14139",6,3
"13102",1,4
"11101",13,18
"41207",7,10
"16006",0,1
"7014",2,3
"10023",3,1
"21019",3,1
"6018",1,1
"12032",2,16
"19037",0,0
"20109",6,1
"6103",1,1
"21032",3,5
"19109",3,4
"17124",2,0
"44012",7,3
"17027",1,6
"10165",0,2
"31016",1,1
"51003",11,15
"13043",5,20
"16123",3,9
"21003",3,12
"17122",1,8
"9023",3,0
"20021",7,2
"6016",2,2
"11040",3,12
"41204",7,1
"17046",2,2
"17121",4,8
"10020",0,2
"18113",4,0
"6030",0,0
"20023",1,1
"15035",7,18
"35003",3,3
"15031",5,5
"19127",2,1
"16015",2,0
"21001",3,4
"16122",2,7
"23007",3,12
"5121",2,24
"18043",6,2
"16027",2,7
"1120",3,4
"11043",4,8
"32004",3,1
"42703",6,4
"6032",0,1
"7008",1,0
"17022",2,6
"6017",2,2
"15058",3,3
"12161",6,15
"13122",2,0
"21114",2,7
"20137",3,0
"15107",2,17
"31704",5,2
"21024",3,9
"32603",1,0
"21311",2,48
"12041",2,7
"18138",0,0
"14006",1,0
"4013",5,12
"10163",2,0
"2001",4,18
"20019",3,0
"7101",0,1
"18001",1,0
"32018",7,4
"17016",3,5
"18019",3,0
"11003",4,28
"11034",13,9
"9012",2,0
"15020",4,10
"41206",0,1
"13113",5,10
"15061",0,11
"11019",0,2
"1016",0,0
"14116",3,3
"33005",7,5
"1022",3,0
"11046",3,12
"11107",7,23
"9113",1,1
"16041",2,32
"3101",4,10
"23302",11,1
"11048",9,21
"14007",1,3
"12154",2,8
"9015",0,8
"11044",5,10
"17104",1,3
"23105",2,1
"19030",2,5
"21004",3,3
"35008",4,1
"12127",2,9
"12153",0,7
"5028",2,20
"14016",2,7
"12120",4,0
"18014",1,2
"21017",2,3
"13110",8,0
"14127",1,8
"42011",4,23
"15009",7,15
"12010",9,10
"21009",3,18
"9013",1,0
"13047",3,46
"21951",0,0
"20047",3,4
"14128",2,3
"10039",9,11
"7024",1,10
"12125",6,12
"31101",6,1
"31026",10,1
"20004",0,3
"17001",8,12
"12129",7,13
"19113",2,1
"9016",1,8
"12150",3,19
"8011",0,3
"13021",9,15
"11031",6,13
"19124",1,0
"19036",2,0
"14113",1,2
"35015",3,4
"32021",7,2
"31707",0,0
"10110",2,1
"15131",2,19
"9036",2,1
"13027",8,2
"10004",4,8
"11103",10,4
"8008",2,2
"21203",0,0
"21115",0,4
"20039",19,10
"13048",5,5
"42304",4,17
"15052",8,34
"44002",10,14
"15123",4,21
"21307",4,23
"21031",2,9
"15043",3,5
"17039",3,1
"22604",6,3
"20009",2,1
"21213",3,1
"16101",0,2
"42305",9,7
"11032",12,16
"10012",4,1
"21028",0,1
"20007",1,2
"21219",3,3
"10018",3,0
"13128",1,17
"13033",5,0
"20122",1,3
"16020",4,5
"18027",6,6
"4003",5,7
"8020",0,1
"17015",1,2
"15023",4,2
"4001",4,13
"8549",0,0
"32001",0,0
"23003",1,3
"14131",1,0
"19108",6,2
"44007",5,10
"4016",4,34
"10105",0,4
"21204",5,0
"43001",4,5
"22206",13,14
"13106",1,0
"17003",5,3
"15064",7,25
"15030",1,35
"16011",3,0
"12007",1,28
"14010",4,0
"47001",3,38
"44101",8,26
"31007",8,7
"13032",8,8
"21306",0,1
"8037",1,3
"22303",2,3
"18038",2,9
"23004",5,0
"17107",0,1
"16002",3,1
"15004",0,2
"23010",0,2
"19128",7,4
"11017",11,6
"18006",5,1
"6027",1,2
"9027",6,8
"16001",2,0
"35006",1,4
"18041",11,1
"17111",5,9
"44016",8,17
"44005",7,8
"17119",1,1
"7017",4,14
"51002",6,1
"4021",2,1
"15102",5,8
"12026",4,19
"13009",1,5
"9102",1,1
"18044",4,0
"21314",5,6
"18030",10,8
"92006",2,1
"5024",4,2
"12038",3,12
"12155",1,22
"9011",0,4
"9034",0,0
"41211",5,4
"44011",11,3
"12101",3,18
"13010",8,4
"15129",0,4
"20015",8,9
"21315",2,0
"2112",1,0
"6022",0,4
"21402",0,0
"11033",2,25
"13052",4,15
"10033",0,0
"20105",3,1
"41401",4,12
"6002",2,3
"14011",6,5
"11001",5,38
"18039",4,0
"20022",3,2
"15001",0,28
"12036",4,5
"5007",2,8
"14026",4,3
"16105",1,1
"10008",3,8
"16036",3,5
"42505",6,23
"8117",3,0
"26004",6,8
"18139",4,0
"19110",7,0
"22201",5,0
"3008",10,3
"4006",18,14
"5015",0,5
"45002",4,20
"16042",3,26
"17019",0,2
"47003",8,10
"18004",8,1
"20008",5,2
"16102",1,2
"9009",2,0
"3010",2,5
"8110",2,0
"19201",5,5
"15132",5,5
"41405",5,18
"20006",1,6
"14019",0,0
"16103",2,0
"7021",5,18
"3001",10,18
"12112",11,14
"31709",3,1
"3011",4,7
"22401",2,1
"1102",3,21
"5122",0,1
"13017",1,0
"15111",10,12
"3005",7,14
"19129",3,0
"3009",2,2
"3012",3,5
"22306",3,4
"19012",8,6
"31001",2,3
"21507",3,1
"3006",2,13
"9111",0,0
"1014",1,1
"14133",0,0
"42211",3,4
"21215",10,1
"41208",7,2
"42704",5,6
"21706",1,0
"3003",5,8
"4009",1,20
"2012",1,0
"16044",4,19
"4015",5,30
"12163",5,9
"3002",4,6
"10041",2,1
"3004",8,6
"13054",4,0
"19130",4,4
"35012",14,8
"18015",7,6
"21505",2,0
"2016",0,1
"1025",2,8
"33020",4,0
"13038",2,11
"17106",0,14
"2009",2,1
"1018",4,3
"27001",2,1
"12164",8,3
"14134",2,16
"22601",4,4
"42018",7,3
"48008",9,6
"28005",1,0
"5003",1,0
"31020",0,3
"16139",2,0
"18112",8,6
"48007",8,6
"27006",9,9
"42028",9,9
"12166",8,8
"22603",2,0
"1015",0,0
"16010",2,0
"2102",1,0
"23042",2,13
"2020",0,0
"1008",0,7
"44004",6,19
"20010",1,0
"23104",4,10
"12016",6,8
"44008",3,21
"10166",2,5
"20140",0,0
"48012",3,7
"15018",3,5
"2022",0,1
"17020",1,1
"45004",24,11
"23206",5,2
"6015",2,16
"13051",0,1
"23703",8,0
"20142",2,0
"8104",0,0
"42024",7,11
"19121",5,0
"18135",5,9
"32012",2,4
"19114",6,0
"21002",8,8
"8018",1,0
"8040",1,0
"19006",3,8
"13024",6,8
"15069",4,22
"11111",0,3
"12119",2,21
"15012",5,12
"18016",2,0
"34010",7,11
"15053",8,31
"11022",5,6
"41103",10,2
"41602",9,6
"30003",0,0
"13036",8,3
"14027",2,5
"20110",2,1
"42303",1,16
"11014",6,1
"41605",1,5
"20012",4,2
"19119",1,0
"13120",3,6
"12008",7,35
"12102",3,20
"24005",0,3
"20032",2,3
"14035",3,1
"16025",8,8
"16017",1,2
"18021",6,3
"7023",6,22
"15045",1,3
"25004",2,13
"14005",3,0
"21023",1,10
"31105",9,0
"8046",3,3
"5033",0,15
"19102",6,9
"21207",1,1
"6028",1,13
"12122",0,3
"15120",2,15
"21205",0,2
"11029",14,13
"19014",1,3
"11016",2,0
"6004",3,3
"15113",1,0
"20011",2,1
"11018",4,15
"19007",5,7
"21016",6,11
"5105",1,1
"13013",4,5
"19123",11,10
"22007",4,7
"12039",13,25
"13037",5,4
"12017",4,2
"6009",1,2
"16104",1,0
"30005",0,0
"30007",0,0
"41304",0,0
"24010",9,7
"21112",1,4
"22703",6,11
"17050",0,3
"10028",0,0
"19018",9,7
"8031",0,1
"20030",0,0
"16140",5,17
"15032",3,38
"8003",1,1
"41212",12,1
"34009",3,2
"13053",1,9
"9029",0,0
"45005",0,0
"35021",0,6
"18018",6,3
"10025",3,1
"21320",0,0
"18045",7,2
"12001",17,40
"10038",7,6
"22602",7,6
"32023",7,8
"11201",3,0
"12106",5,28
"22005",1,1
"9035",0,0
"12105",2,20
"17127",3,2
"17126",7,8
"21302",4,19
"31303",16,0
"31301",9,4
"9104",1,0
"17010",1,10
"8002",6,3
"42004",4,34
