"station_code","mechanical_available","electric_available"
"31017",1,1
"13047",7,35
"23006",6,2
"21951",2,2
"92005",2,7
"22103",1,11
"20047",4,1
"7024",1,5
"12125",4,1
"31101",6,1
"31026",0,0
"20004",1,2
"12129",4,8
"21120",0,0
"19113",2,0
"35004",1,10
"33104",5,0
"12150",11,10
"13020",11,14
"11031",5,5
"35011",4,4
"14113",1,6
"15019",1,2
"15060",1,10
"16007",12,6
"10110",1,0
"15131",1,4
"5029",0,0
"12006",13,32
"10152",3,1
"13027",2,2
"21118",3,1
"10004",6,13
"11103",2,6
"10153",3,1
"5034",2,17
"22013",8,6
"21115",0,1
"21029",6,9
"20039",3,3
"14101",9,20
"41210",9,1
"11109",4,1
"15052",2,2
"44002",5,12
"16115",1,1
"13039",6,6
"13121",9,33
"21030",2,12
"21031",1,6
"16024",4,12
"15043",0,0
"17039",1,0
"5107",3,1
"20009",1,1
"17033",0,0
"9101",0,1
"10012",2,3
"16003",4,3
"42003",8,7
"20007",3,0
"32301",4,0
"21219",4,10
"31025",1,0
"13128",4,8
"5014",3,0
"13011",2,1
"32011",23,11
"13033",1,3
"42701",6,0
"20122",1,0
"16020",3,3
"11038",2,3
"4003",1,2
"17015",1,3
"22501",4,12
"15023",4,6
"8549",16,8
"14131",2,12
"44007",5,12
"6008",0,0
"10105",7,11
"42501",3,23
"35001",5,6
"13109",1,11
"4002",1,8
"21204",0,4
"21217",1,1
"12007",5,39
"47001",3,40
"44101",9,30
"21306",7,28
"22303",3,2
"92001",5,0
"23004",4,9
"17107",5,1
"16002",1,4
"23010",5,5
"15057",9,20
"11017",5,1
"18006",0,3
"6027",6,10
"21401",8,2
"17108",12,7
"33015",6,12
"35006",5,6
"18041",0,1
"22015",7,3
"12018",4,4
"44005",6,8
"17119",1,1
"15011",1,9
"9004",2,0
"7017",7,3
"51002",2,1
"4021",10,5
"32601",0,0
"12026",15,31
"6012",3,5
"27005",4,5
"13009",1,4
"21501",2,7
"21319",7,9
"9102",3,8
"18044",1,0
"22202",0,0
"9006",1,0
"18030",3,1
"92006",1,0
"5024",3,1
"31005",12,4
"13516",0,15
"12028",1,5
"9034",6,13
"12035",0,5
"10021",0,1
"44011",10,3
"8116",0,0
"20015",2,2
"51001",2,18
"8027",3,4
"9007",0,1
"41403",2,16
"33014",2,1
"11033",2,15
"13052",5,23
"15127",1,24
"13035",1,1
"10033",0,0
"20105",8,7
"14032",1,3
"33103",1,0
"41401",0,7
"14031",2,3
"33012",4,8
"10019",2,3
"14011",3,1
"11001",10,23
"18039",3,2
"16005",0,3
"20022",2,2
"12036",9,11
"14026",1,2
"10008",2,1
"16036",10,13
"48004",7,1
"26004",1,4
"1006",2,3
"11112",3,3
"19110",12,10
"3008",6,3
"5015",2,2
"10032",3,0
"16042",10,9
"12037",2,3
"17019",2,2
"47003",3,14
"7012",9,13
"20008",1,1
"6104",5,2
"16102",2,2
"20104",1,0
"20001",3,8
"20024",0,1
"12156",2,9
"4108",3,6
"9037",4,2
"10034",3,1
"19201",1,2
"19010",2,2
"22301",1,10
"15132",3,0
"41405",4,17
"14019",0,1
"21026",8,1
"32013",3,3
"3001",2,3
"12112",3,8
"14137",2,1
"31709",5,7
"10006",4,7
"4103",10,11
"15111",0,1
"2005",4,8
"19129",0,0
"2021",13,23
"24006",2,1
"14132",4,4
"4014",11,6
"22306",7,7
"21507",0,0
"22502",1,15
"15062",2,19
"18136",0,2
"48005",13,1
"14133",1,2
"21215",3,4
"42704",1,5
"4101",4,8
"4017",0,0
"26006",5,17
"42026",3,2
"2012",6,18
"12163",7,21
"3002",5,0
"19111",3,9
"1012",6,14
"18015",2,1
"9039",14,6
"13038",5,16
"12157",2,8
"2008",12,10
"32019",7,12
"4018",4,12
"2009",25,22
"1116",9,17
"27001",8,4
"1017",7,11
"15040",2,1
"14134",1,0
"28005",9,8
"6007",3,2
"16139",1,3
"18112",3,8
"10201",1,1
"27006",2,0
"42028",2,11
"12166",3,10
"1015",0,0
"2006",8,7
"16010",4,2
"21119",3,7
"9019",3,0
"2109",0,0
"42019",9,26
"1024",5,11
"1008",4,16
"19118",3,1
"21011",2,10
"23301",0,19
"10166",5,7
"34013",10,13
"42210",1,26
"20140",1,1
"42022",4,24
"17020",4,1
"45004",23,13
"23202",4,3
"13049",5,14
"20142",3,1
"51008",10,2
"21704",2,7
"18135",2,4
"34011",10,9
"24101",9,0
"32012",10,13
"19114",0,0
"24004",2,4
"8040",18,12
"13024",0,4
"11111",3,4
"13006",3,23
"15012",3,7
"18016",3,0
"19117",3,0
"15053",1,6
"9025",6,24
"21022",3,9
"8052",5,6
"11022",4,10
"20110",1,0
"11014",4,11
"48002",12,2
"41605",2,0
"12008",15,31
"24005",0,0
"43007",2,0
"22701",0,0
"14004",4,1
"20032",0,0
"14035",3,4
"15050",3,4
"16025",5,13
"6025",9,15
"14009",4,1
"16017",3,1
"16116",2,6
"7023",25,22
"25004",6,15
"12022",2,12
"15027",1,1
"31105",8,0
"17117",4,2
"42205",3,13
"43004",0,1
"8046",13,17
"20014",3,0
"17110",2,1
"22404",2,6
"8007",4,13
"31701",4,2
"17006",0,1
"20005",4,6
"10031",2,4
"6028",5,10
"16023",3,0
"16033",2,8
"13055",18,23
"11029",1,2
"19014",0,3
"22014",2,10
"20106",0,0
"15044",0,0
"13008",6,7
"19001",1,3
"6005",5,13
"16022",1,6
"20011",2,0
"14025",1,1
"21007",2,11
"21016",2,5
"5105",2,3
"6020",4,7
"19123",1,1
"8039",9,14
"5031",1,5
"12039",1,20
"12017",4,2
"13023",3,0
"6009",4,5
"20033",0,0
"21033",2,11
"8044",9,6
"1201",0,0
"21112",14,25
"22703",9,11
"44009",6,36
"19018",3,1
"8031",13,17
"10151",4,3
"44010",10,17
"7007",6,25
"15032",3,41
"20037",0,0
"19045",0,0
"34009",8,12
"25010",0,0
"18018",2,1
"10025",1,0
"22305",9,3
"18045",1,0
"12001",8,11
"23203",3,1
"10038",1,0
"22602",3,7
"11201",1,1
"12106",9,49
"23205",2,1
"12105",12,45
"26008",1,0
"17127",3,13
"26009",4,5
"34012",0,0
"9104",6,8
"17010",1,7
"18023",1,1
"18026",11,2
"18024",1,0
"31104",21,4
"11104",4,0
"12109",0,19
"5001",3,5
"14014",4,10
"10013",7,3
"14111",2,2
"13007",6,12
"5110",1,1
"6108",2,10
"33006",4,4
"42016",0,3
"25006",0,0
"17026",1,3
"17038",8,7
"7003",18,19
"7001",2,5
"7002",3,8
"15047",0,5
"13101",2,18
"14108",0,13
"31024",2,0
"47007",5,12
"19033",0,1
"15068",2,4
"22207",1,18
"13030",2,2
"31028",2,10
"17048",1,0
"16118",1,1
"2017",5,4
"8048",11,3
"7011",5,7
"18111",1,0
"8053",8,4
"17032",1,0
"10162",0,0
"10115",1,0
"10029",0,0
"5005",8,3
"41303",5,19
"7018",5,3
"9002",1,0
"5022",2,2
"9106",4,9
"8009",11,12
"1001",6,9
"19105",2,0
"31103",30,3
"6001",2,7
"17008",4,1
"15112",3,4
"31706",3,0
"17012",0,0
"19015",2,1
"26003",0,5
"17004",1,1
"31024_relais",0,0
"18107",0,1
"16026",3,10
"11027",6,7
"11002",2,13
"16039",5,4
"11023",7,9
"31009",1,0
"17030",2,2
"8034",14,18
"5032",3,0
"15067",1,6
"26002",11,21
"6006",7,2
"31022",29,8
"46002",10,23
"11113",1,1
"41302",20,9
"42706",1,3
"33017",4,4
"18011",2,1
"43008",1,3
"8045",11,26
"15105",0,2
"19120",1,0
"12114",1,0
"46003",13,9
"41209",9,0
"5018",6,4
"15054",2,3
"18046",4,1
"22406",7,1
"10042",5,4
"35002",4,8
"31102",1,0
"8054",7,4
"15109",1,2
"21209",1,1
"18022",1,0
"15110",6,17
"21006",4,4
"44003",3,6
"15034",2,19
"48010",2,3
"42021",6,18
"11030",1,1
"1119",12,4
"31708",0,0
"25003",7,12
"22402",2,2
"9116",5,15
"21008",2,4
"17013",5,0
"16008",12,11
"17031",4,2
"11026",3,6
"19024",1,1
"17105",1,4
"11105",0,4
"11024",4,1
"15103",3,8
"22003",7,10
"14110",2,0
"43005",7,18
"19032",8,1
"16136",1,11
"20134",1,0
"8057",3,3
"24001",15,9
"22016",3,7
"14136",1,1
"32302",7,1
"11035",5,1
"42010",4,44
"15046",0,4
"22006",8,8
"17028",0,3
"21301",3,28
"1002",6,10
"32003",2,6
"21104",2,11
"7102",1,16
"15013",3,23
"21110",0,0
"12009",1,9
"42015",2,4
"20111",1,0
"32016",8,6
"15201",2,4
"92008",1,3
"41402",1,14
"7005",4,20
"11036",1,12
"18201",7,10
"42301",0,0
"23009",0,9
"12027",4,9
"32303",11,9
"8035",17,10
"21313",3,16
"6013",2,2
"28001",6,11
"26007",4,1
"17102",1,2
"18110",1,0
"12115",1,2
"33018",2,22
"12013",6,6
"23001",15,17
"41102",12,12
"19004",1,3
"20043",2,6
"33009",7,12
"22505",3,1
"13045",4,2
"14034",0,1
"32010",16,5
"16018",0,7
"12034",8,7
"17042",8,5
"15033",5,3
"15122",1,3
"8033",10,15
"33001",16,9
"16034",3,2
"20132",3,0
"5114",4,4
"19019",1,0
"42207",9,20
"12030",2,8
"42707",8,8
"5119",2,18
"31705",11,0
"8055",4,2
"27002",4,16
"23701",5,10
"21502",2,6
"12126",1,4
"35019",4,7
"14104",1,1
"20113",1,0
"15029",0,16
"5002",6,7
"18005",1,0
"13104",0,0
"5116",10,22
"5026",2,31
"43006",5,0
"8102",15,7
"8012",6,4
"42503",0,3
"21111",9,18
"7006",7,21
"2010",8,11
"17017",2,0
"13026",1,17
"23002",9,15
"14139",0,1
"10015",2,1
"41207",13,10
"34002",2,11
"10023",0,0
"12011",6,22
"20109",0,0
"15038",4,7
"21032",4,14
"19109",1,0
"31019",3,0
"32014",8,1
"18032",2,2
"44012",0,1
"17027",2,1
"10165",0,1
"22101",8,17
"13016",10,10
"8051",0,0
"13043",1,1
"14122",0,7
"16123",4,5
"16032",1,9
"20027",0,0
"20021",1,3
"17047",2,0
"6016",2,5
"41204",0,0
"17046",4,2
"32017",4,3
"17121",4,0
"18113",2,0
"19038",0,1
"18029",2,1
"16021",2,8
"20023",0,0
"15035",5,5
"9117",8,3
"18049",6,14
"35017",0,0
"31703",2,0
"35003",3,2
"15031",2,1
"35014",3,1
"11006",6,9
"19127",1,3
"15070",0,11
"12107",4,2
"14112",4,1
"18033",2,1
"11010",4,11
"20116",1,1
"23007",3,9
"10010",6,3
"5121",4,19
"16043",3,2
"18043",1,1
"1120",16,4
"32004",6,2
"16029",1,16
"18017",3,0
"8019",2,0
"18008",0,0
"16112",2,4
"20201",0,3
"13046",8,28
"22102",1,0
"12004",8,17
"7020",3,1
"6017",4,13
"10114",2,2
"12161",4,23
"13122",1,2
"21114",2,0
"15107",2,8
"31704",2,1
"21024",3,3
"19023",2,2
"7013",5,7
"2013",9,1
"12041",1,3
"8056",5,0
"18138",2,3
"4011",2,3
"45001",8,9
"4013",7,5
"10163",6,1
"7101",5,4
"17116",2,11
"12108",13,49
"31013",4,6
"18001",0,0
"17016",3,1
"5019",1,3
"15063",6,4
"11003",4,5
"9012",9,12
"15020",2,5
"41206",0,1
"20017",2,1
"11019",1,3
"23008",1,2
"1016",12,8
"21108",6,15
"6014",5,5
"14116",3,5
"2110",2,4
"1022",12,23
"8105",25,5
"11107",6,32
"2014",10,5
"16041",3,12
"3101",2,3
"8049",15,3
"6031",3,8
"2101",5,21
"21952",3,27
"12154",2,11
"10164",4,1
"8029",15,23
"19021",1,0
"11044",2,2
"23105",2,0
"35008",2,0
"11110",3,1
"12127",14,23
"5028",6,19
"14016",0,0
"12033",5,47
"12120",3,1
"22012",1,17
"18014",1,0
"21017",6,17
"13110",1,2
"14127",7,3
"12010",5,13
"14125",3,0
"18114",0,0
"44103",3,5
"22403",3,8
"22009",6,9
"14128",1,5
"10039",1,1
"13117",21,1
"17001",3,1
"9016",0,0
"8011",2,2
"13021",7,5
"19124",0,0
"19036",10,1
"35015",8,8
"32021",9,12
"31707",0,0
"10037",0,0
"20002",0,0
"16014",5,2
"9036",1,3
"15125",7,37
"13515",2,27
"17029",6,3
"8008",6,6
"21203",5,15
"6024",0,9
"19025",0,0
"16009",0,1
"7111",1,0
"15072",2,19
"21708",1,2
"10017",5,2
"13048",2,3
"42304",2,17
"21316",1,0
"31021",3,1
"15123",5,5
"21307",1,20
"21702",2,1
"22604",7,1
"21213",4,1
"16101",1,3
"42305",7,8
"11032",5,10
"21028",3,11
"12043",7,29
"10018",3,0
"22008",6,2
"20108",3,1
"13126",2,6
"18027",1,2
"16030",3,17
"8020",6,2
"4001",9,9
"32001",0,0
"23003",13,12
"11021",2,1
"17023",2,4
"19108",3,6
"4016",11,27
"42209",4,8
"43001",4,4
"22206",8,18
"13106",2,1
"17003",2,3
"15064",4,16
"15030",2,27
"9114",1,0
"16011",3,1
"25001",3,20
"14010",5,2
"35007",2,0
"31007",21,5
"13032",3,12
"8037",4,13
"27004",8,9
"18038",3,11
"43010",2,1
"15004",3,2
"18007",0,1
"15005",3,13
"19128",3,4
"22408",1,0
"13044",4,8
"9027",1,0
"41205",1,1
"4020",10,12
"15022",5,6
"16001",12,8
"1021",9,9
"9024",16,8
"15311",8,1
"17111",2,1
"44016",7,18
"15071",4,18
"15102",2,9
"33016",4,5
"17123",7,3
"21314",6,9
"12005",3,11
"12038",0,0
"12155",6,15
"2108",8,10
"9011",4,3
"7109",1,6
"13025",1,13
"1003",12,25
"5115",2,26
"41211",3,1
"4010",3,13
"12101",4,16
"21707",0,2
"4019",10,12
"13010",7,20
"15129",3,21
"3102",2,2
"15039",0,1
"21315",0,2
"2112",4,9
"6022",5,9
"15006",3,4
"21402",3,0
"23102",2,15
"21303",2,26
"17024",3,1
"15036",1,3
"6002",2,9
"20044",1,1
"16019",3,4
"13018",5,11
"11011",3,7
"41203",0,2
"17009",1,7
"15008",4,8
"15001",14,22
"5007",4,5
"16105",2,4
"16012",6,10
"42505",2,24
"8117",13,12
"12015",4,8
"18139",2,0
"1020",10,27
"6010",2,2
"22201",3,1
"4006",5,1
"45002",5,18
"18202",3,5
"15128",3,4
"44014",9,2
"16037",3,15
"18004",1,2
"20034",0,2
"16013",5,5
"14103",0,2
"18034",0,1
"12019",3,7
"14135",5,7
"21309",4,30
"18140",7,13
"1007",8,7
"13005",0,25
"19002",2,1
"9009",0,0
"3010",3,7
"8110",3,3
"20006",0,4
"2015",10,21
"12002",6,3
"16103",11,1
"21953",2,0
"7021",2,0
"10011",4,7
"8028",7,0
"3011",6,12
"10027",0,3
"10009",3,2
"11037",9,1
"22401",2,0
"21506",10,0
"20029",0,0
"2003",2,2
"22503",2,5
"1102",7,13
"5122",3,1
"13017",2,19
"2002",6,11
"3005",3,6
"3009",4,4
"26005",0,6
"3012",4,8
"23702",3,3
"14022",2,2
"13125",19,29
"19012",1,1
"12020",1,4
"31001",10,11
"14023",1,0
"3006",3,12
"22504",0,1
"9111",3,4
"1014",15,8
"42211",10,10
"41208",8,2
"21706",0,0
"3003",5,12
"4012",2,7
"4009",2,2
"16044",4,21
"44001",3,19
"4015",5,4
"21509",1,1
"10041",1,1
"3004",7,3
"4007",3,2
"13054",19,32
"2004",2,9
"19130",1,1
"35012",8,0
"21505",3,0
"2016",5,3
"1025",0,17
"33020",7,5
"22506",2,8
"1026",7,15
"23101",5,0
"17106",1,14
"1018",6,15
"12164",7,5
"17021",6,3
"6026",3,9
"22601",8,5
"42018",12,3
"1023",5,12
"48008",20,3
"5003",1,4
"3007",6,18
"31020",5,5
"35005",7,0
"48007",21,6
"1013",33,28
"22603",0,0
"12113",4,21
"2102",19,8
"23042",8,8
"32020",3,0
"2020",9,9
"19046",2,1
"44004",4,17
"20010",2,1
"23104",5,12
"12016",2,7
"44008",2,19
"48012",5,6
"20048",2,5
"23303",18,8
"15018",1,0
"2022",7,16
"23206",4,1
"6015",8,0
"13051",9,13
"10202",1,3
"23703",10,1
"5027",9,16
"25007",1,0
"8104",0,0
"42024",0,5
"19121",1,0
"12123",17,23
"21002",5,2
"8018",13,10
"13015",15,19
"19006",2,1
"23041",5,15
"15069",2,26
"13116",10,9
"12119",4,22
"48006",6,3
"20003",3,6
"34010",4,21
"10003",1,6
"15024",7,1
"18010",2,1
"15041",0,3
"41103",3,8
"41602",4,1
"13028",1,29
"30003",0,0
"13036",2,12
"14027",0,0
"42303",3,11
"20012",1,0
"19119",0,0
"13120",2,16
"35013",1,1
"20020",4,0
"12102",2,21
"18021",1,1
"20013",1,0
"15045",4,1
"14005",10,2
"21023",3,10
"21021",14,13
"7010",9,35
"5033",1,4
"19102",1,0
"18101",1,0
"21207",2,0
"12122",2,1
"15120",2,18
"21205",1,1
"11028",4,0
"24007",5,7
"15014",3,3
"11016",2,0
"15114",4,3
"6004",3,3
"21027",5,15
"12040",4,19
"25002",3,1
"15113",1,3
"11018",2,7
"21511",6,8
"19007",2,2
"13013",4,12
"21107",4,8
"22007",1,8
"13037",1,4
"42027",4,5
"16104",4,1
"30005",0,0
"30007",0,0
"17036",4,3
"41304",0,0
"21510",2,1
"24010",5,19
"51007",3,3
"17050",1,1
"10001",3,6
"10028",2,1
"20030",0,0
"41101",4,18
"16140",5,20
"21508",0,12
"20035",0,0
"8003",9,3
"41212",5,1
"22302",8,23
"13053",3,8
"9029",3,16
"45005",0,0
"35021",2,7
"21320",0,0
"22507",4,12
"12165",6,13
"21954",0,0
"23201",24,6
"32023",9,8
"22005",10,10
"9035",3,15
"15056",4,36
"17126",11,4
"34005",1,1
"34008",1,11
"21302",9,25
"21514",2,0
"31303",16,5
"31301",14,7
"23204",0,1
"13123",16,24
"4104",2,1
"10026",4,2
"8002",6,7
"4005",4,5
"42004",3,26
"8004",35,32
