"station_code","mechanical_available","electric_available"
"17036",2,1
"8044",0,0
"51007",2,3
"1201",0,0
"22703",5,10
"17050",1,3
"44009",4,36
"10028",0,0
"19018",7,4
"41101",4,17
"10151",3,2
"44010",11,17
"21508",2,15
"7007",1,6
"15032",4,40
"20037",2,0
"8003",1,0
"19045",0,0
"41212",10,2
"34009",2,2
"13053",3,12
"25010",1,0
"18018",7,3
"22305",3,3
"22507",3,13
"12165",4,6
"21954",6,2
"23203",2,2
"23201",0,0
"10038",5,5
"23205",5,0
"15056",2,5
"12105",3,17
"26008",8,3
"17127",2,5
"26009",10,3
"34005",16,7
"21302",5,17
"34012",0,0
"31301",3,3
"13123",4,49
"4104",2,21
"18023",2,4
"18026",3,1
"8002",4,4
"42004",7,29
"8004",0,3
"31104",19,4
"12109",3,22
"14014",2,2
"10013",12,22
"8026",0,0
"6003",0,3
"13007",5,18
"6108",2,9
"33006",7,3
"42016",3,6
"21010",0,7
"25006",8,1
"17041",1,15
"7003",2,0
"7001",1,1
"7002",4,4
"5016",5,5
"11025",6,15
"14108",2,1
"31024",6,0
"19033",2,2
"8050",0,0
"43002",0,1
"16138",3,13
"15068",1,2
"13030",7,12
"92002",3,2
"44017",2,7
"16118",2,3
"2017",0,4
"8048",2,0
"13118",3,54
"18111",6,3
"48003",3,7
"16110",3,1
"18134",2,0
"14002",4,0
"43009",6,18
"17032",2,0
"10162",5,0
"10115",5,5
"10029",0,0
"10161",2,11
"12031",4,31
"5022",7,5
"17040",1,5
"9038",2,2
"1001",4,10
"31103",23,3
"31706",5,1
"17012",0,0
"5020",8,25
"9022",2,0
"19003",9,9
"8036",3,0
"12151",7,32
"31024_relais",0,0
"18107",2,0
"9028",1,1
"19026",0,0
"11023",5,15
"31009",9,0
"17030",0,6
"12111",4,10
"19043",2,1
"5032",5,4
"20042",9,0
"15067",2,7
"43401",10,31
"26002",12,15
"31022",8,1
"19101",5,2
"46002",7,21
"18003",8,1
"11113",2,1
"33017",8,9
"15042",0,0
"33102",5,0
"13001",0,1
"15104",1,11
"15105",5,9
"5004",1,0
"14138",0,0
"41209",12,0
"21312",3,2
"10024",6,4
"18031",3,6
"8017",0,0
"15054",1,6
"15106",4,12
"14008",2,3
"5124",1,1
"22406",0,0
"10042",0,1
"15109",1,26
"14012",1,7
"21005",2,1
"14124",2,2
"15110",0,12
"20131",3,3
"44013",11,5
"31008",5,3
"41404",6,19
"48010",2,4
"1119",10,13
"31708",9,1
"9116",0,1
"11026",12,16
"32604",1,0
"19024",12,1
"15021",7,17
"5012",3,2
"15103",2,11
"18009",4,5
"22003",6,0
"41601",3,8
"17125",0,3
"43005",5,5
"19032",6,4
"16136",5,6
"19022",12,8
"8057",1,0
"24001",3,6
"22016",1,2
"14136",2,0
"8025",1,1
"5123",2,13
"13002",3,0
"42010",8,40
"15046",2,3
"46001",9,8
"22006",2,11
"17028",2,6
"21301",1,29
"42302",7,12
"19029",8,2
"9032",0,2
"32003",2,2
"15013",1,11
"19013",15,3
"21110",0,0
"42504",8,2
"42015",5,9
"20111",1,0
"15201",2,8
"31010",2,5
"5006",2,1
"8013",0,0
"92008",3,1
"43003",0,1
"11004",2,13
"7005",1,7
"11036",1,9
"14036",4,3
"18201",1,1
"19008",3,0
"42301",0,0
"12027",1,6
"11007",9,16
"21313",1,9
"6013",1,13
"28001",8,9
"26007",5,3
"7015",3,8
"19005",8,1
"14021",3,2
"18110",2,3
"17011",1,12
"43402",8,30
"33018",3,16
"12013",2,3
"10113",8,5
"11009",3,4
"11115",6,8
"21305",0,5
"14117",0,3
"18141",3,1
"23001",2,0
"17037",1,2
"11102",5,4
"33003",9,3
"20043",3,6
"25005",3,3
"22505",7,1
"14034",0,0
"32010",2,2
"16018",1,2
"15010",9,15
"12034",2,2
"7009",3,10
"15033",3,10
"15122",5,9
"12029",4,12
"33001",0,2
"19019",3,3
"42207",3,10
"20036",6,1
"92003",8,6
"31705",1,0
"31012",3,6
"12126",7,4
"12024",1,20
"42023",4,19
"14104",1,1
"20113",6,1
"41604",1,0
"17018",2,1
"15029",1,10
"5002",2,0
"18005",5,2
"13104",0,0
"5116",7,26
"92004",5,6
"20136",2,0
"5026",0,29
"15028",5,30
"8012",3,5
"14018",13,3
"7006",0,13
"11114",8,17
"17017",2,2
"23002",2,0
"13102",2,5
"14130",2,1
"16006",0,1
"7014",3,3
"10023",0,5
"21019",1,0
"12032",14,17
"20109",1,0
"21032",3,7
"18032",3,4
"17027",0,7
"10165",1,7
"22101",7,4
"11020",3,5
"8051",2,0
"44102",3,5
"19039",5,2
"22001",3,4
"17122",4,11
"20027",1,1
"9023",4,0
"15108",2,8
"17047",0,2
"11040",4,13
"17046",3,2
"47006",0,14
"19038",1,0
"18029",2,4
"21703",5,2
"9031",0,1
"9117",8,4
"18049",1,1
"35017",1,0
"15031",1,6
"35014",4,3
"47005",1,15
"11006",7,27
"16015",1,0
"47004",11,7
"9026",2,7
"21001",1,3
"11010",3,6
"16122",3,6
"20116",4,2
"21310",2,5
"23007",1,13
"32015",10,3
"10010",4,15
"5121",6,23
"16027",2,11
"32004",2,3
"16029",0,15
"8019",2,0
"18008",5,1
"13103",5,2
"8001",0,4
"42703",6,6
"13046",3,31
"22102",3,0
"12004",3,26
"15003",4,2
"4110",4,16
"6032",0,4
"14030",2,2
"7020",3,19
"6017",3,7
"10114",6,5
"13122",2,1
"10036",5,2
"21024",2,10
"19023",11,4
"7013",1,8
"21311",3,48
"12041",4,8
"15059",2,19
"8056",1,0
"4011",9,23
"9118",5,2
"10163",0,0
"2001",7,18
"20019",1,0
"17116",1,4
"12108",6,43
"31013",1,1
"18001",1,0
"17016",2,13
"18019",4,0
"11003",5,28
"15020",2,22
"13113",8,11
"13114",4,3
"23008",6,6
"1016",1,8
"21108",5,9
"6014",2,9
"14116",3,1
"31018",4,11
"47002",8,3
"33005",11,6
"2110",3,4
"13019",1,11
"8105",0,1
"5030",1,0
"11107",6,23
"20103",2,1
"2014",2,0
"16041",4,32
"4109",5,8
"23302",9,1
"2101",1,16
"21952",15,24
"14007",0,3
"12154",2,9
"9015",1,8
"17104",2,1
"19030",3,2
"22002",0,0
"13022",3,9
"20045",6,2
"16031",3,3
"12127",1,9
"5028",5,21
"17005",2,11
"14016",7,9
"12033",8,35
"12120",6,4
"22012",3,8
"11012",5,9
"18014",4,3
"14127",3,10
"42011",3,24
"23005",0,2
"21009",3,16
"4107",7,8
"9013",1,3
"23006",2,3
"44103",4,6
"21951",0,0
"92005",2,4
"12125",9,15
"31101",6,1
"31026",8,1
"17001",9,9
"12129",7,14
"9016",1,6
"13020",2,10
"11031",10,25
"19124",1,0
"19036",1,1
"35015",4,5
"15019",3,0
"31707",0,0
"15060",0,15
"10037",5,2
"16014",5,1
"9036",3,0
"12006",14,32
"15125",0,1
"17029",2,5
"21203",0,0
"5034",5,36
"6024",0,2
"22013",4,0
"21115",0,3
"19025",18,0
"16009",2,3
"20039",12,11
"15072",1,31
"21708",1,1
"14101",1,1
"13048",2,2
"41210",7,0
"42304",4,15
"13039",2,3
"15123",6,19
"13121",5,21
"21030",4,6
"17039",2,1
"5107",1,8
"22604",3,3
"21213",1,1
"42305",9,7
"9101",0,1
"11032",9,7
"10012",4,0
"16003",1,3
"21028",0,0
"42003",10,17
"32301",10,0
"21219",1,2
"10018",6,5
"13128",6,16
"5014",2,3
"13011",3,1
"32011",1,0
"13033",0,0
"20122",5,5
"4003",6,14
"8020",1,2
"15023",3,5
"32001",0,0
"11021",7,0
"14131",4,0
"17023",0,9
"4016",6,49
"6008",1,0
"10105",6,6
"42501",8,20
"35001",3,6
"13109",1,13
"43001",5,7
"22206",10,14
"13106",0,1
"17003",5,3
"15030",2,61
"16011",4,5
"12007",3,31
"25001",2,18
"14010",1,0
"35007",5,0
"21306",0,2
"8037",0,1
"18038",5,7
"23004",4,1
"16002",2,0
"15004",1,5
"15005",1,2
"6027",1,1
"21401",3,2
"9027",4,9
"17108",3,2
"41205",1,1
"4020",3,9
"15022",7,21
"1021",5,8
"9024",2,0
"22015",4,5
"12018",1,1
"44005",4,8
"15071",4,19
"4021",1,1
"12026",11,22
"6012",0,7
"17123",10,3
"13009",3,3
"21319",0,1
"9102",1,1
"18044",1,1
"9006",5,1
"5024",8,7
"31005",3,1
"12005",5,10
"12038",2,8
"12155",1,22
"9011",0,2
"7109",2,8
"13025",2,17
"9034",0,0
"1003",7,27
"41211",5,3
"44011",12,3
"13010",1,0
"15039",0,1
"21315",2,1
"2112",1,0
"6022",1,12
"21402",0,0
"41403",6,7
"21303",2,24
"13052",2,16
"15036",1,4
"10033",0,0
"20105",5,0
"6002",1,3
"16019",1,1
"33012",6,12
"11011",2,15
"14011",7,9
"41203",3,4
"11001",2,40
"17009",3,15
"16105",1,0
"10008",2,2
"16012",2,1
"16036",5,7
"42505",5,23
"48004",9,1
"1020",1,1
"11112",3,1
"22201",6,0
"4006",13,16
"5015",1,7
"10032",3,12
"16042",6,23
"44014",12,5
"17019",0,4
"18004",6,1
"16013",2,2
"20008",5,3
"16102",1,1
"20104",2,6
"14135",2,0
"21309",2,28
"20001",4,5
"20024",1,0
"18140",3,3
"4108",9,14
"19002",2,1
"9009",0,3
"22301",7,8
"15132",3,3
"21026",0,15
"2015",1,1
"32013",6,0
"21953",3,2
"12112",8,11
"14137",2,1
"10006",3,5
"8028",0,0
"22401",4,0
"21506",12,1
"2003",4,24
"22503",0,4
"1102",3,20
"13017",2,2
"2002",3,14
"15111",4,9
"3005",9,10
"24006",2,5
"14132",1,1
"26005",2,12
"23702",6,1
"22306",3,4
"21507",2,1
"14023",2,1
"22502",3,12
"3006",3,18
"15062",3,17
"48005",9,3
"1014",3,13
"41208",6,2
"42704",5,5
"3003",2,4
"4012",2,22
"26006",7,11
"4015",9,27
"12163",5,9
"19111",0,0
"10041",2,0
"3004",11,2
"4007",9,25
"1012",3,9
"2004",4,11
"19130",3,1
"35012",12,10
"18015",21,4
"21505",2,0
"2016",1,1
"1025",2,10
"22506",4,8
"12157",0,2
"2008",1,2
"1026",1,1
"23101",2,2
"17106",1,13
"4018",3,11
"27001",4,1
"12164",8,3
"6026",2,7
"1023",2,4
"48008",4,0
"28005",0,2
"3007",4,4
"31020",1,3
"16139",5,5
"48007",1,0
"12166",10,8
"1013",3,24
"16010",3,0
"21119",4,3
"42019",7,15
"19046",11,2
"1008",3,14
"20010",3,0
"23104",5,10
"23301",6,17
"34013",10,10
"48012",4,8
"23303",19,8
"15018",3,3
"17020",1,1
"23202",1,1
"13049",2,4
"6015",4,8
"10202",7,12
"23703",7,0
"5027",9,26
"25007",3,0
"8104",0,0
"42024",5,10
"19121",4,0
"18135",4,1
"34011",4,1
"12123",7,18
"8018",0,1
"13015",2,4
"13024",9,7
"13116",3,12
"13006",2,15
"34010",8,11
"15053",6,19
"10003",0,2
"9025",2,1
"21022",4,7
"18010",1,5
"15041",4,2
"8052",1,1
"41602",9,2
"13028",1,19
"30003",0,0
"14027",3,1
"20110",1,1
"42303",2,16
"11014",4,3
"13120",1,7
"35013",7,0
"12102",3,19
"43007",2,3
"20032",0,3
"14035",5,2
"14009",8,4
"16017",2,3
"20013",15,1
"7023",4,39
"15045",5,2
"25004",2,12
"15027",2,0
"21023",2,9
"21021",0,1
"42205",8,19
"43004",5,8
"20014",5,1
"17110",6,9
"22404",4,1
"17006",5,3
"20005",4,1
"6028",8,20
"15120",2,18
"16023",2,3
"11028",10,7
"16033",1,11
"11029",18,13
"15014",4,4
"11016",3,1
"15114",2,1
"22014",2,3
"6004",1,2
"20106",5,0
"12040",16,39
"25002",3,9
"15113",1,0
"19001",3,3
"6005",4,10
"14025",1,2
"5105",0,1
"6020",7,16
"13013",3,4
"21107",0,2
"5031",5,1
"6009",1,0
"42027",6,6
"16104",0,0
"20033",7,8
"30005",0,0
"30007",0,0
"41304",0,0
"21510",1,0
"24010",7,8
"21112",1,2
"10001",10,9
"8031",0,0
"20030",0,0
"16140",5,17
"20035",4,2
"22302",5,17
"9029",0,1
"45005",0,0
"35021",11,9
"10025",5,5
"21320",0,0
"18045",6,4
"12001",16,43
"22602",7,6
"32023",7,8
"11201",2,1
"12106",8,28
"22005",0,2
"9035",1,0
"17126",1,4
"34008",2,4
"21514",1,0
"31303",18,0
"23204",6,0
"9104",1,1
"10026",2,1
"17010",2,11
"18024",4,1
"4005",9,10
