"station_code","mechanical_available","electric_available"
"12038",1,9
"13516",1,20
"12155",1,19
"2108",11,7
"13025",1,13
"12028",2,10
"12035",1,12
"5115",0,28
"10021",0,3
"41211",4,0
"44011",9,3
"12101",3,22
"21707",1,0
"8116",0,0
"15129",1,17
"3102",3,2
"20015",3,0
"8027",1,5
"15039",0,3
"21315",0,2
"2112",1,9
"23102",1,16
"11033",2,14
"13035",0,2
"14032",1,0
"33103",1,0
"41401",1,7
"6002",4,4
"20044",1,2
"16019",5,3
"10019",7,2
"41203",2,2
"18039",2,1
"17009",1,5
"12036",6,13
"5007",2,1
"14026",1,4
"16105",2,4
"10008",2,0
"16036",6,12
"42505",1,23
"12015",4,6
"48004",7,1
"1020",8,29
"1006",1,3
"11112",3,0
"6010",1,3
"5015",0,1
"18202",0,5
"15128",3,8
"44014",9,2
"47003",2,15
"18004",2,1
"16013",2,7
"7012",2,15
"20008",1,2
"18034",3,2
"12019",4,10
"16102",1,3
"14135",5,6
"20001",2,5
"20024",1,0
"18140",5,13
"4108",2,5
"1007",3,10
"9009",3,1
"8110",1,2
"19010",2,1
"15132",3,4
"41405",4,17
"21026",8,3
"32013",4,3
"12002",11,3
"12112",3,14
"14137",0,1
"10011",2,4
"3011",7,12
"10027",0,3
"10009",1,0
"22401",4,5
"21506",13,0
"4103",7,3
"20029",0,0
"2003",0,2
"22503",0,6
"5122",0,1
"15111",1,2
"2005",4,6
"19129",0,0
"24006",2,1
"14132",1,2
"26005",2,6
"3012",3,5
"22306",6,5
"14022",4,0
"19012",0,0
"21507",0,0
"22502",2,14
"3006",5,2
"18136",1,0
"9111",9,5
"48005",12,1
"1014",10,12
"14133",0,1
"42211",9,10
"21215",2,2
"3003",2,6
"4101",1,7
"4009",1,1
"4017",0,0
"2012",11,15
"19111",7,9
"10041",0,0
"3004",12,5
"1012",7,12
"2004",5,9
"18015",1,1
"2016",6,0
"1025",3,15
"33020",9,7
"22506",2,10
"23101",4,0
"17106",2,18
"2009",22,21
"1018",6,15
"15040",1,3
"14134",1,1
"6026",4,5
"22601",9,5
"48008",22,4
"28005",7,7
"5003",1,1
"6007",1,0
"3007",8,13
"16139",1,2
"18112",2,8
"10201",2,0
"48007",20,7
"27006",3,2
"42028",1,11
"12113",3,20
"2006",8,8
"16010",2,5
"21119",9,11
"2109",0,0
"23042",3,7
"21011",2,11
"44008",2,21
"10166",2,5
"34013",8,15
"20140",2,3
"48012",8,6
"23303",18,8
"42022",3,26
"17020",3,1
"45004",23,12
"23202",5,3
"6015",2,0
"13051",11,11
"10202",1,1
"23703",9,0
"5027",2,15
"42024",5,3
"19121",0,0
"18135",2,10
"24101",10,0
"21002",3,2
"8018",10,11
"24004",1,4
"13015",11,14
"8040",13,9
"19006",3,2
"13024",4,7
"15069",3,32
"13006",1,25
"15012",2,9
"18016",2,2
"19117",1,0
"20003",2,3
"34010",6,21
"10003",4,9
"15024",6,1
"9025",4,20
"18010",4,1
"11022",3,4
"41602",1,1
"13028",2,29
"13036",3,8
"14027",0,0
"42303",5,12
"11014",8,9
"20012",1,0
"35013",2,1
"20020",7,3
"12008",4,27
"24005",2,0
"22701",0,0
"14004",3,4
"20032",0,0
"16025",5,13
"18021",0,1
"16116",2,6
"20013",1,0
"12022",3,14
"15027",1,1
"21021",14,16
"31105",6,0
"42205",1,16
"43004",0,4
"8046",12,18
"17110",2,1
"8007",7,12
"5033",2,3
"17006",0,1
"10031",0,0
"6028",4,6
"15120",2,20
"24007",5,12
"16033",2,8
"11029",6,2
"19014",1,0
"11016",2,2
"15114",7,0
"22014",6,11
"6004",3,3
"12040",3,18
"15113",2,1
"20011",1,0
"14025",1,1
"21511",7,7
"21007",4,10
"5105",1,3
"19123",1,3
"8039",9,11
"16104",4,2
"8044",15,16
"24010",6,15
"51007",4,3
"1201",0,0
"21112",18,26
"17050",0,5
"10001",3,5
"41101",4,16
"10151",4,0
"44010",9,18
"21508",0,12
"7007",4,17
"15032",3,37
"8003",10,4
"19045",0,0
"34009",9,14
"9029",7,10
"10025",1,1
"22305",7,3
"18045",3,0
"21954",1,1
"23203",4,1
"23201",20,8
"22602",4,7
"11201",1,0
"12106",11,50
"12105",15,47
"15056",5,32
"17127",4,14
"34008",2,7
"34012",0,0
"21302",8,24
"21514",1,0
"23204",5,0
"10026",3,1
"18026",3,1
"18024",0,0
"4005",3,2
"11104",8,1
"8026",4,5
"13007",5,18
"5110",2,0
"6108",3,4
"42016",4,2
"6021",6,2
"25006",3,0
"17041",5,2
"7003",12,14
"7002",1,4
"15047",2,8
"13101",1,18
"31024",2,0
"15026",4,21
"17044",2,7
"19033",1,3
"20143",1,2
"21216",5,5
"15068",4,5
"7004",5,1
"13030",0,0
"19027",0,0
"17048",2,0
"44017",11,13
"16118",0,2
"8103",6,12
"8048",8,1
"7011",7,5
"14002",0,0
"9014",3,11
"8053",10,5
"9001",0,0
"17032",1,0
"8016",12,15
"10162",0,1
"10115",2,0
"10029",2,0
"5005",6,2
"41303",7,21
"7018",7,11
"1001",3,2
"19105",0,0
"7025",13,14
"31706",3,1
"17012",0,0
"19015",2,2
"9022",13,11
"17004",0,0
"19003",1,2
"8036",19,9
"9028",2,1
"10107",1,1
"19026",0,0
"11002",2,13
"16039",4,6
"19043",4,12
"5032",2,0
"15067",2,7
"43401",12,30
"6006",5,4
"8010",2,0
"31022",25,6
"19101",1,1
"14003",2,0
"46002",11,22
"11113",1,0
"21212",7,5
"15042",5,8
"18011",2,3
"43008",1,2
"33102",2,0
"15104",18,24
"44006",5,11
"19120",0,0
"5004",1,2
"19103",2,0
"12114",1,0
"14138",7,8
"21312",2,1
"10024",0,0
"42014",3,20
"5018",3,3
"15054",0,2
"15106",4,9
"5124",11,9
"14106",0,0
"18046",3,1
"22406",8,2
"10042",3,5
"31102",1,1
"15109",2,2
"21209",2,1
"18022",1,0
"35010",4,12
"14124",3,2
"15133",2,3
"15110",6,17
"21006",5,4
"44013",9,5
"21015",0,10
"44003",4,6
"15034",1,15
"22203",1,1
"42021",8,19
"31708",1,0
"25003",7,12
"31003",4,5
"11039",3,5
"17013",2,0
"13050",9,30
"32604",1,0
"19024",1,1
"15021",1,1
"17105",0,5
"11024",7,5
"22003",11,12
"16038",8,6
"41601",0,1
"19032",2,1
"19022",2,2
"21701",6,2
"20134",3,1
"8057",4,6
"22016",3,6
"5123",4,4
"42010",4,42
"15046",3,5
"17028",0,6
"19029",2,0
"21104",7,12
"19016",2,0
"11042",2,4
"7102",11,12
"15013",5,23
"21110",0,0
"12009",3,6
"42504",6,5
"20121",2,5
"32016",7,5
"8013",14,14
"92008",1,3
"41402",2,15
"43003",8,4
"18012",1,1
"18201",13,8
"42301",0,0
"9021",0,2
"23009",5,10
"12027",7,4
"6013",2,2
"28001",9,12
"26007",2,3
"17102",0,0
"7015",7,11
"19005",2,0
"14021",1,1
"15025",1,15
"18110",1,0
"12115",1,5
"17045",6,3
"43402",7,29
"12013",3,4
"11009",2,3
"16121",3,8
"23001",17,20
"17037",0,1
"19004",1,2
"16124",4,31
"33009",6,11
"25005",0,1
"22505",3,1
"19115",6,5
"14034",1,0
"16018",2,8
"12034",6,11
"15033",2,2
"12029",2,15
"33001",16,10
"16034",2,5
"20132",2,2
"21403",2,0
"92003",11,4
"35009",2,3
"31705",10,3
"8055",2,2
"13014",4,9
"21109",1,8
"20120",0,1
"21502",3,5
"14001",1,4
"16129",9,6
"14104",1,0
"20113",0,0
"17018",4,10
"31702",0,0
"18005",1,0
"10005",5,10
"13104",0,0
"5116",12,22
"5026",0,32
"15028",4,6
"8012",2,1
"2010",7,11
"17017",1,1
"8101",4,2
"21105",1,1
"13026",1,21
"14139",2,13
"13102",15,18
"15055",2,5
"41207",14,11
"34002",3,10
"10023",1,0
"21308",15,19
"21019",9,13
"6018",1,1
"12032",1,23
"6107",2,5
"6103",10,2
"15038",1,14
"31019",1,0
"17124",10,10
"44012",4,1
"10165",0,0
"51003",9,16
"13016",3,6
"8051",0,1
"16032",3,12
"17122",1,0
"9023",6,16
"20021",3,6
"15108",3,3
"19040",2,0
"17047",1,0
"6016",1,4
"32017",2,3
"10020",4,0
"18109",1,1
"19038",0,0
"18029",1,0
"21703",2,0
"16021",6,10
"9031",7,9
"15035",2,5
"9117",9,3
"35017",0,0
"31703",1,0
"11041",3,27
"35003",5,5
"47005",11,20
"11006",1,2
"19127",7,7
"16015",9,5
"9026",0,1
"16122",5,1
"15002",3,6
"21310",3,11
"20016",1,0
"32015",5,8
"10010",1,1
"16027",0,1
"1120",4,2
"16029",0,15
"8019",1,0
"13103",4,22
"16112",1,3
"8001",6,11
"42703",10,10
"20201",1,6
"13046",6,29
"22102",1,0
"12004",4,12
"7008",8,6
"14030",2,2
"7020",3,1
"10114",2,11
"12161",3,24
"13122",2,1
"20137",1,0
"21024",3,3
"19023",3,2
"32603",0,0
"15059",1,10
"8056",4,1
"18138",3,2
"4011",2,5
"45001",8,10
"13041",28,4
"4013",7,4
"2001",6,6
"20019",1,0
"17116",2,10
"31013",6,2
"32018",6,9
"17016",2,1
"5019",1,0
"15063",4,3
"11003",2,7
"11034",1,0
"9012",7,10
"15020",0,7
"13114",4,7
"23008",1,6
"1016",12,2
"8015",11,23
"14116",2,7
"47002",14,4
"2110",2,3
"1022",16,19
"13019",7,12
"8105",21,6
"11046",8,3
"5030",1,4
"20103",1,1
"2014",9,6
"3101",2,2
"23302",12,1
"11048",6,24
"6031",4,1
"21952",5,27
"10164",2,0
"8029",14,24
"9015",5,3
"11044",4,4
"23105",2,1
"19030",1,0
"35008",3,0
"11110",4,5
"12153",16,25
"5028",4,21
"17005",0,0
"8032",15,17
"12033",9,39
"18142",1,0
"18014",1,1
"13110",1,1
"15009",2,11
"20117",2,3
"21009",6,14
"31017",2,1
"13047",5,37
"18114",2,1
"22403",1,10
"21951",2,1
"22103",2,10
"22009",11,7
"10039",0,0
"13117",23,2
"7024",3,9
"12125",4,2
"31101",6,1
"19113",3,0
"35004",4,10
"13020",10,15
"19124",1,0
"35011",1,7
"14113",3,7
"32021",15,11
"15019",3,2
"31707",0,0
"15060",1,7
"10037",0,0
"20002",0,0
"16014",3,5
"13027",4,2
"10004",8,13
"11103",0,6
"10153",1,0
"21203",10,17
"5034",2,29
"22013",9,6
"21115",0,2
"16009",0,1
"10017",2,3
"41210",9,1
"11109",6,2
"21316",3,0
"15052",3,7
"31021",4,1
"16115",0,3
"21307",3,22
"13121",9,34
"21031",1,10
"16024",6,12
"21702",1,0
"17039",3,0
"5107",0,0
"16101",5,3
"42305",7,8
"9101",0,1
"10012",3,1
"21028",5,10
"31025",0,0
"13128",2,3
"13033",3,3
"42701",8,1
"20122",0,1
"13126",7,5
"18027",1,1
"4003",1,2
"17015",0,1
"15023",3,4
"32001",0,0
"23003",10,8
"17023",0,4
"44007",6,12
"6008",1,0
"10105",11,5
"21204",2,5
"15064",1,9
"15030",2,27
"16011",7,0
"12007",5,36
"25001",3,20
"14010",3,1
"47001",2,40
"31007",16,4
"13032",3,11
"21306",17,29
"8037",6,16
"27004",11,8
"22303",2,4
"23004",3,6
"17107",5,1
"23010",1,6
"15005",1,11
"19128",1,2
"18006",0,0
"6027",4,7
"13044",5,4
"9027",3,0
"17108",11,6
"41205",6,1
"4020",8,7
"15022",2,7
"16001",15,11
"15311",8,2
"35006",6,5
"12018",1,1
"17111",2,2
"44016",7,17
"44005",10,7
"15011",0,4
"9004",2,0
"7017",1,5
"51002",2,1
"15071",2,21
"33016",4,5
"12026",13,31
"6012",1,1
"27005",5,5
"13009",2,6
"21501",3,3
"9102",3,8
"92006",2,0
"12005",4,7
"9011",4,2
"7109",0,3
"9034",7,11
"1003",5,10
"4010",3,4
"4019",4,8
"13010",2,23
"51001",1,19
"6022",3,5
"15006",2,5
"21402",3,0
"9007",0,0
"41403",2,15
"21303",2,25
"33014",0,3
"13052",3,16
"17024",3,0
"15127",0,19
"15036",0,1
"10033",0,0
"20105",6,7
"14031",0,1
"33012",3,9
"13018",3,17
"11011",4,2
"14011",3,6
"11001",6,14
"16005",4,5
"15008",1,2
"20022",2,4
"15001",9,15
"16012",8,7
"8117",11,13
"26004",2,8
"18139",3,0
"19110",16,5
"22201",7,2
"3008",9,7
"4006",2,3
"10032",2,2
"45002",4,17
"16042",3,6
"12037",4,9
"17019",0,4
"16037",3,18
"20034",2,0
"14103",0,1
"6104",0,1
"20104",1,2
"21309",3,28
"12156",4,11
"13005",0,27
"19002",2,3
"3010",2,5
"9037",4,1
"10034",4,0
"19201",1,1
"22301",0,10
"20006",1,6
"14019",0,0
"2015",9,18
"16103",11,0
"21953",1,0
"7021",1,1
"3001",5,1
"31709",4,7
"10006",8,16
"8028",11,0
"11037",6,3
"1102",5,2
"13017",0,25
"2002",4,4
"3005",3,3
"2021",16,20
"3009",3,7
"4014",3,8
"23702",3,1
"13125",19,31
"12020",2,7
"31001",5,10
"14023",1,1
"15062",2,23
"22504",2,5
"41208",10,2
"42704",5,7
"21706",1,1
"4012",1,2
"26006",7,15
"42026",5,4
"16044",4,21
"44001",2,22
"4015",2,3
"12163",8,21
"21509",2,1
"3002",8,1
"4007",1,5
"13054",13,28
"19130",1,2
"35012",7,0
"21505",1,0
"9039",11,6
"13038",3,15
"12157",3,10
"2008",15,8
"32019",7,14
"1026",2,12
"4018",4,10
"1116",8,7
"27001",9,4
"1017",7,8
"12164",7,5
"17021",2,3
"42018",13,4
"1023",3,13
"31020",6,6
"35005",6,1
"12166",3,4
"1013",19,24
"22603",1,0
"1015",0,0
"2102",15,13
"9019",1,0
"42019",10,26
"32020",2,0
"2020",7,11
"19046",5,6
"1024",8,10
"1008",5,14
"44004",7,17
"20010",3,0
"19118",0,0
"23104",4,12
"12016",2,10
"23301",1,20
"42210",2,27
"20048",1,6
"15018",1,2
"2022",10,13
"23206",5,1
"13049",8,13
"20142",0,0
"51008",10,1
"25007",1,0
"8104",0,0
"21704",2,4
"34011",12,9
"32012",13,13
"19114",0,1
"12123",16,15
"23041",5,15
"13116",10,13
"11111",2,3
"12119",3,23
"48006",5,4
"15053",2,15
"21022",3,12
"15041",1,9
"8052",8,6
"41103",10,8
"30003",0,0
"20110",1,0
"48002",11,1
"41605",0,0
"19119",0,1
"13120",1,17
"12102",1,21
"43007",2,2
"14035",3,6
"15050",1,5
"6025",9,22
"14009",3,1
"16017",3,1
"7023",16,19
"15045",0,1
"25004",6,14
"14005",5,3
"21023",5,8
"17117",0,1
"20014",2,3
"7010",5,31
"22404",4,8
"31701",4,0
"19102",1,1
"18101",0,1
"20005",4,3
"21207",1,2
"12122",3,1
"21205",1,4
"16023",0,1
"11028",4,0
"13055",19,23
"15014",1,1
"20106",0,0
"21027",8,17
"15044",2,0
"25002",5,2
"13008",3,11
"19001",2,0
"6005",4,7
"16022",2,6
"11018",2,3
"19007",1,1
"21016",2,2
"6020",2,8
"13013",4,12
"21107",5,5
"5031",0,1
"22007",2,6
"12039",5,20
"13037",0,1
"12017",3,3
"13023",2,0
"6009",6,3
"42027",1,7
"20033",0,0
"30005",0,0
"30007",0,0
"21033",3,12
"17036",5,1
"41304",0,0
"21510",2,1
"22703",6,12
"44009",6,36
"10028",0,0
"19018",8,2
"8031",14,16
"20030",0,0
"16140",7,20
"20035",2,0
"20037",0,0
"41212",8,1
"22302",10,23
"13053",0,6
"45005",0,0
"25010",0,0
"35021",5,6
"18018",1,0
"21320",0,0
"22507",5,12
"12165",7,13
"12001",8,8
"10038",0,2
"32023",8,8
"22005",6,13
"23205",2,0
"9035",3,10
"26008",3,0
"26009",3,5
"17126",14,5
"34005",3,1
"31303",17,4
"31301",13,6
"9104",7,7
"4104",2,5
"13123",12,15
"17010",1,1
"18023",1,0
"8002",7,5
"42004",1,25
"8004",33,26
