"station_code","mechanical_available","electric_available"
"12119",9,35
"48006",8,2
"15012",5,55
"18016",1,0
"20003",3,2
"34010",17,10
"10003",0,1
"18010",12,11
"11022",3,5
"13036",5,2
"14027",7,15
"20110",2,0
"19119",1,1
"35013",2,0
"20020",12,0
"24005",8,3
"43007",3,7
"22701",0,0
"14004",3,2
"14035",8,0
"15050",1,20
"16116",1,5
"25004",5,17
"15027",6,0
"21023",1,10
"31105",7,0
"14005",0,0
"42205",6,18
"43004",10,13
"8046",2,8
"17110",5,3
"7010",0,1
"22404",8,2
"31701",13,7
"5033",0,0
"17006",12,6
"19102",4,3
"18101",11,7
"20005",4,2
"15120",3,23
"16023",5,8
"11028",6,21
"11029",1,4
"19014",2,0
"15114",6,3
"22014",5,9
"21027",2,1
"15044",1,0
"25002",10,2
"15113",6,6
"19001",11,11
"6005",4,1
"16022",2,0
"11018",1,10
"19007",21,6
"6020",2,5
"13013",0,16
"19123",1,1
"22007",4,12
"13037",4,3
"16104",0,1
"24010",10,11
"1201",0,0
"22703",6,8
"17050",0,4
"44009",8,38
"19018",4,0
"8031",0,0
"21508",7,12
"20035",2,8
"7007",1,0
"20037",11,0
"19045",0,0
"41212",5,1
"34009",8,1
"13053",4,6
"18018",3,2
"10025",0,0
"22305",11,12
"22507",1,15
"23201",1,1
"10038",3,1
"22602",3,10
"11201",4,2
"12106",0,47
"22005",0,6
"23205",4,0
"12105",6,17
"26008",7,12
"17127",13,16
"26009",7,10
"34005",7,6
"34008",7,17
"21302",9,21
"34012",0,0
"31301",16,10
"13123",2,10
"8002",4,8
"4005",0,1
"8004",3,40
"31104",16,6
"11104",4,5
"5001",3,17
"14014",22,32
"13007",11,8
"5110",3,11
"21010",10,11
"17026",12,3
"5016",1,2
"11025",3,20
"14108",5,1
"31024",4,1
"47007",4,13
"17044",2,4
"17025",8,5
"20143",4,9
"43002",9,11
"16138",3,6
"21216",6,6
"15068",0,0
"22207",3,14
"13030",1,3
"19027",7,0
"44017",5,20
"2017",4,2
"9008",2,0
"8103",2,4
"48003",6,1
"9014",0,0
"8053",1,2
"9001",1,8
"17032",3,1
"8016",2,7
"10115",2,0
"10029",2,1
"5005",0,1
"10161",5,2
"7018",4,6
"5022",1,0
"19105",1,1
"6001",1,0
"17008",2,3
"7025",4,19
"17012",0,0
"22409",7,2
"26003",6,8
"19003",0,0
"31024_relais",0,0
"18107",0,2
"92007",7,5
"16026",3,3
"9028",1,0
"10107",5,1
"17043",1,5
"45003",8,2
"12111",15,12
"19043",11,5
"5032",1,0
"14020",5,4
"20042",3,1
"43401",17,23
"6006",1,0
"8010",3,2
"31022",11,2
"19101",4,3
"18003",2,2
"10016",1,0
"21212",2,3
"33017",14,0
"15042",0,0
"20112",7,2
"18011",12,9
"43008",3,3
"44006",18,13
"19120",5,1
"5004",4,4
"41209",7,0
"21312",15,2
"18031",8,2
"18028",14,8
"5018",2,9
"8017",2,0
"15054",2,14
"5124",1,7
"10042",0,1
"35002",8,14
"31102",13,2
"2111",2,6
"15109",5,24
"21209",13,11
"18022",10,5
"35010",6,1
"21005",2,12
"14124",3,3
"15133",2,21
"20131",5,1
"31008",6,3
"21015",10,2
"41404",3,21
"48010",2,2
"41202",8,32
"42021",6,26
"1119",5,2
"35020",0,0
"25003",3,9
"31003",14,7
"22402",13,2
"21008",1,7
"11039",1,9
"11026",12,20
"13050",3,33
"5106",0,0
"9010",3,4
"15021",8,20
"17105",3,13
"11105",0,6
"11024",6,23
"18009",7,6
"16038",7,8
"41601",6,9
"14110",9,3
"16108",2,17
"43005",6,18
"19032",8,3
"21701",5,5
"20134",11,0
"32302",17,0
"5123",1,1
"13002",6,16
"11035",2,7
"15046",10,10
"16040",3,12
"42302",13,2
"1002",0,1
"19029",0,0
"9032",2,2
"11042",2,15
"9005",0,0
"15013",2,20
"19013",1,2
"21110",0,0
"42504",20,8
"20121",2,1
"42015",12,5
"20111",3,0
"32016",11,8
"92008",3,2
"43003",4,5
"11004",1,1
"11036",1,8
"18012",11,10
"14036",7,7
"18201",3,1
"42301",0,0
"23009",3,5
"32303",3,5
"6013",2,0
"26007",6,0
"16111",2,1
"7015",2,7
"14021",0,0
"35018",5,4
"18110",6,4
"12115",2,5
"41606",5,5
"33018",0,22
"12013",2,7
"10113",5,4
"11009",8,9
"11115",8,8
"16121",0,0
"23001",8,8
"11102",8,11
"19004",1,1
"33003",12,7
"20043",8,2
"5021",1,15
"13045",9,8
"19115",2,2
"14034",4,4
"32010",3,2
"15010",4,13
"12034",3,19
"7009",0,3
"17042",1,0
"15033",5,22
"15122",15,9
"12029",9,43
"16034",1,3
"5114",6,8
"20119",3,0
"19019",5,3
"21403",6,2
"12030",3,29
"42707",8,7
"20036",8,1
"92003",8,6
"5119",2,16
"31705",7,2
"13014",1,1
"21109",5,6
"20120",3,0
"23701",7,15
"17007",7,11
"31012",6,5
"16129",2,1
"20113",8,0
"17018",5,6
"15029",7,15
"5002",1,16
"18005",2,0
"13104",0,0
"18020",2,0
"20136",7,0
"5026",3,31
"43006",8,10
"8102",2,1
"14018",1,1
"21013",5,13
"23011",3,7
"21111",7,22
"7006",0,3
"11114",1,9
"17017",4,13
"21105",8,4
"13026",13,17
"14139",6,8
"13102",3,8
"15055",9,23
"16006",5,2
"34002",15,6
"10023",1,2
"6018",1,2
"19037",2,0
"20109",7,1
"6107",1,7
"6103",4,8
"19109",3,0
"32014",9,5
"44012",9,1
"17027",6,6
"10165",4,1
"11020",2,19
"8051",0,3
"13043",10,13
"44102",21,2
"16123",2,0
"18025",2,1
"17122",4,2
"20021",4,1
"6016",1,4
"41204",3,1
"14122",0,0
"32017",9,8
"17121",1,2
"19009",3,1
"18109",6,7
"19038",5,0
"18029",10,1
"20118",2,5
"35017",1,1
"31703",7,1
"11041",11,20
"35014",6,4
"47005",7,28
"16015",0,0
"15070",7,20
"12107",5,7
"21001",3,1
"18033",8,2
"11010",6,27
"16122",5,4
"21310",3,16
"23007",8,8
"20016",5,4
"10010",3,2
"16043",5,2
"18043",0,1
"1120",4,2
"16029",1,14
"8019",1,1
"9017",1,0
"18008",6,2
"13103",3,7
"16112",7,3
"12004",2,25
"7008",2,2
"17022",2,12
"8001",0,1
"12161",2,29
"19041",1,2
"21114",5,5
"31704",2,1
"7016",1,30
"4011",4,4
"9118",2,0
"10163",5,1
"18042",1,2
"17116",3,7
"12108",6,56
"31013",1,0
"18001",2,4
"17016",2,2
"5019",2,16
"15063",7,12
"11034",5,22
"15020",9,21
"41206",1,0
"13113",4,4
"19031",4,4
"13114",3,2
"15061",6,14
"11019",12,14
"23008",2,3
"16016",4,2
"21108",10,22
"47002",7,11
"2110",0,2
"11046",3,5
"5030",1,8
"20103",3,0
"4109",0,4
"23302",5,7
"8049",0,0
"10164",7,2
"9015",0,3
"19021",2,0
"11044",1,16
"23105",4,0
"21004",2,3
"22002",0,3
"20045",7,1
"11110",10,8
"16031",1,2
"12127",9,14
"12153",3,16
"8032",1,6
"14016",3,0
"11012",3,12
"18142",4,3
"18014",3,0
"21017",2,2
"13110",5,2
"15009",16,24
"23005",8,5
"20117",7,0
"21009",6,12
"9013",1,0
"31017",3,0
"44103",3,13
"22403",4,7
"92005",8,10
"22103",2,9
"20047",4,1
"22009",2,1
"12125",3,9
"31101",13,1
"20004",2,8
"17001",3,3
"19113",5,1
"9016",1,0
"35004",2,0
"33104",9,4
"12150",0,10
"8011",3,0
"13021",10,12
"19036",0,1
"35015",12,3
"31707",0,0
"15060",4,16
"10110",2,1
"15131",1,8
"9036",0,1
"12006",0,2
"17029",4,2
"21118",4,3
"21203",7,3
"5034",7,52
"6024",2,16
"21115",2,7
"19025",6,0
"15072",1,17
"10017",2,6
"14101",0,1
"41210",4,1
"11109",4,8
"21316",4,1
"31021",10,2
"44002",11,10
"16115",6,13
"21307",8,22
"21030",2,2
"21031",4,11
"21702",10,6
"15043",5,3
"17039",6,15
"5107",0,5
"20009",1,0
"16101",3,3
"16003",3,2
"21028",4,14
"20007",5,11
"8549",0,0
"13011",1,4
"32011",7,3
"13033",1,0
"20108",9,1
"20122",6,0
"16020",6,5
"13126",13,1
"18027",3,1
"17015",5,3
"15023",3,21
"4001",0,12
"32001",0,0
"11021",5,8
"17023",3,11
"44007",3,16
"14010",0,0
"10105",2,1
"42501",6,22
"35001",15,3
"13109",2,16
"21204",5,4
"13106",1,3
"17003",1,2
"21217",1,1
"9114",1,0
"25001",1,23
"31007",7,1
"8037",1,4
"27004",12,13
"18038",15,9
"92001",4,1
"17107",10,5
"16002",9,3
"23010",2,11
"15057",0,0
"18007",2,8
"15005",5,1
"19128",3,2
"22408",5,4
"11017",8,2
"21401",11,2
"9027",4,0
"17108",3,4
"41205",3,0
"4020",1,0
"15022",7,14
"15311",1,0
"35006",0,3
"18041",0,1
"22015",8,2
"44016",11,14
"44005",9,11
"9004",2,1
"15071",4,7
"32601",0,0
"33016",12,4
"12026",0,28
"6012",0,0
"27005",7,3
"13009",2,4
"9102",0,3
"18030",5,6
"31005",6,0
"12005",4,10
"9011",3,3
"7109",2,3
"13025",5,22
"12028",9,9
"12035",9,16
"1003",1,1
"10021",1,6
"44011",10,3
"4010",1,2
"12101",5,17
"15129",6,9
"21315",7,2
"41403",8,10
"21303",5,23
"33014",2,5
"13035",0,1
"15036",7,19
"14032",11,2
"41401",7,18
"14031",5,8
"16019",2,0
"13018",1,9
"18039",2,5
"17009",2,4
"20022",8,2
"5007",0,0
"16105",5,5
"10008",2,2
"12015",5,4
"1020",0,0
"26004",7,6
"18139",3,1
"19110",13,3
"22201",10,2
"4006",2,24
"5015",0,4
"10032",2,7
"45002",7,17
"16042",6,15
"12037",8,4
"16037",4,19
"47003",6,2
"20034",3,4
"16013",2,2
"7012",4,6
"14103",7,7
"18034",2,1
"6104",1,1
"14135",8,2
"21309",3,34
"20024",20,2
"12156",11,2
"18140",11,7
"19002",4,0
"9009",2,3
"10034",4,3
"19201",2,2
"41405",6,18
"14019",0,0
"2015",1,0
"32013",6,2
"21953",10,1
"7021",3,7
"12112",10,16
"14137",4,1
"31709",6,2
"10006",4,2
"10011",1,2
"16103",0,0
"22401",2,0
"4103",0,0
"20029",2,0
"2003",0,3
"22503",6,10
"5122",0,0
"13017",1,2
"2002",0,13
"15111",10,7
"3005",0,10
"2005",0,5
"3009",3,0
"4014",0,3
"3012",1,0
"23702",12,4
"14022",8,2
"19012",0,1
"31001",2,3
"14023",4,1
"41208",10,3
"42704",4,12
"3003",2,3
"4009",0,0
"4015",0,1
"12163",15,20
"21509",4,3
"1012",1,0
"2004",1,0
"19130",0,2
"35012",2,1
"2008",1,4
"32019",17,11
"4018",0,0
"1018",0,0
"2009",1,1
"27001",10,6
"17021",8,5
"22601",4,5
"1023",0,1
"48008",6,0
"5003",0,1
"6007",1,0
"3007",1,8
"16139",2,1
"35005",8,5
"10201",1,4
"48007",8,7
"27006",7,12
"42028",7,4
"12166",4,5
"1013",4,1
"2102",0,0
"9019",1,0
"32020",7,0
"44004",4,21
"20010",5,0
"19118",4,2
"21011",0,9
"12016",2,15
"42210",5,21
"48012",3,1
"20048",3,1
"23303",21,8
"15018",10,10
"2022",1,1
"17020",7,2
"45004",22,14
"13049",2,13
"13051",2,15
"10202",2,1
"20142",3,0
"51008",9,0
"25007",7,1
"8104",0,0
"32012",7,9
"19114",6,1
"12123",5,3
"8018",3,4
"24004",13,11
"13015",2,18
"19006",11,18
"13024",9,15
"23041",4,19
"13116",5,12
"11111",2,12
"13006",4,21
"19117",2,1
"15053",9,23
"15024",0,8
"8052",0,0
"9025",3,5
"21022",0,7
"8040",0,0
"15041",6,8
"41103",2,4
"41602",5,1
"13028",5,27
"30003",0,0
"42303",6,13
"11014",5,1
"48002",10,5
"41605",2,3
"20012",9,6
"13120",6,12
"12008",7,33
"12102",0,8
"20032",2,3
"16025",5,15
"6025",2,1
"14009",12,11
"16017",2,1
"18021",1,1
"20013",0,0
"7023",1,32
"15045",0,0
"12022",9,8
"21021",1,3
"17117",1,11
"20014",2,1
"8007",0,8
"21207",8,7
"10031",6,3
"6028",2,0
"12122",9,9
"21205",5,2
"24007",8,1
"16033",7,2
"13055",2,15
"15014",10,11
"11016",2,0
"6004",1,5
"20106",16,0
"12040",0,6
"13008",3,0
"20011",10,4
"14025",7,2
"21511",7,4
"21007",0,14
"21016",8,9
"5105",1,14
"21107",7,12
"5031",5,11
"12039",1,36
"8039",0,0
"12017",6,16
"13023",2,1
"6009",4,4
"42027",7,6
"20033",3,6
"30005",0,0
"30007",0,0
"21033",2,4
"17036",5,12
"8044",3,2
"41304",0,0
"21510",2,1
"51007",8,2
"21112",7,11
"10001",3,14
"10028",5,1
"20030",0,0
"41101",8,16
"10151",5,2
"16140",0,0
"44010",9,19
"15032",9,37
"8003",0,0
"22302",3,17
"9029",0,8
"45005",0,0
"25010",0,0
"35021",0,1
"21320",0,0
"18045",2,0
"12165",7,8
"21954",5,0
"12001",4,21
"23203",5,2
"32023",12,12
"9035",0,1
"15056",0,0
"17126",3,3
"21514",0,0
"31303",14,9
"23204",2,4
"9104",3,3
"4104",1,1
"10026",4,5
"17010",5,21
"18023",8,8
"18026",4,9
"18024",4,9
"42004",2,16
