"station_code","mechanical_available","electric_available"
"9020",1,1
"12109",1,25
"8026",1,1
"14111",0,1
"6003",1,0
"13007",9,27
"5110",1,1
"33006",17,7
"41301",13,5
"21010",1,10
"25006",12,0
"17026",6,2
"7003",1,0
"15047",12,18
"31024",16,5
"15026",0,1
"8050",0,0
"16138",2,7
"22207",2,20
"7004",1,0
"13030",3,2
"6029",1,2
"19027",4,0
"17048",2,3
"44017",11,14
"8048",0,1
"14013",5,5
"13118",5,55
"18111",7,0
"48003",6,7
"9014",0,0
"43009",12,31
"8053",2,0
"9001",1,4
"10115",2,5
"5005",0,1
"41303",8,22
"9002",1,1
"5022",0,0
"9038",0,0
"1001",1,0
"19105",2,0
"6001",0,0
"15112",3,3
"7025",1,1
"22409",6,2
"19015",5,4
"19003",2,2
"12151",3,0
"31024_relais",0,0
"92007",3,1
"10107",4,4
"16039",1,20
"45003",7,3
"11047",1,9
"8034",0,1
"19043",5,4
"5032",1,0
"15067",2,10
"26002",14,17
"46002",10,23
"11113",1,7
"10016",0,0
"41302",32,9
"42706",13,6
"15042",0,0
"20112",5,3
"19044",2,0
"18011",16,19
"43008",3,20
"8045",5,16
"13001",2,7
"15104",1,1
"44006",23,11
"19120",9,1
"5004",1,2
"46003",14,8
"41209",13,0
"18028",19,10
"42014",7,17
"15054",2,14
"15106",2,21
"14106",3,1
"18046",3,1
"10042",0,0
"35002",3,6
"21209",16,10
"35010",12,8
"21005",2,8
"21006",8,10
"44013",13,5
"31008",6,1
"44003",9,7
"15034",4,25
"41404",5,20
"22203",3,4
"42021",10,22
"11030",0,2
"35020",0,0
"25003",5,11
"31003",10,5
"21008",4,15
"11039",1,9
"17013",3,1
"32604",3,1
"15021",4,22
"15103",3,12
"22003",1,2
"16038",5,11
"14110",4,3
"17125",2,0
"16108",1,6
"43005",2,6
"19032",2,8
"19022",8,3
"21701",14,6
"20134",10,1
"8057",1,1
"24001",3,4
"22016",1,4
"10014",1,11
"13002",6,19
"15046",13,14
"46001",10,8
"17028",0,4
"21301",3,31
"1002",0,0
"9032",0,2
"21104",5,3
"19016",14,10
"11042",2,4
"7102",0,0
"15013",2,26
"42504",13,6
"92008",3,1
"43003",1,4
"18012",7,14
"19125",6,10
"14036",1,4
"18201",22,6
"23009",4,1
"12027",1,12
"11007",17,38
"42029",7,11
"21313",2,13
"28001",21,6
"17102",2,6
"14021",2,1
"15025",4,26
"18110",3,11
"41606",3,5
"12013",5,9
"10113",7,24
"16121",1,8
"18141",3,3
"23001",8,7
"24002",0,0
"11102",8,22
"19004",0,0
"33003",18,5
"20043",18,1
"33009",7,9
"5021",2,4
"22505",6,1
"13045",4,16
"16018",2,13
"17042",2,0
"33019",1,6
"15122",3,20
"8033",1,0
"33001",0,1
"42707",12,8
"20036",16,0
"92003",10,9
"31705",12,0
"8055",1,0
"23701",9,12
"31012",0,10
"12126",13,7
"12024",3,21
"42023",5,20
"14104",3,3
"41604",4,3
"17018",1,0
"15029",5,14
"31702",7,0
"92004",3,4
"14018",4,27
"42503",10,12
"21111",3,11
"7006",0,1
"11114",2,12
"20040",6,6
"17017",4,6
"8101",0,0
"21105",10,11
"13026",9,19
"14139",4,15
"13102",1,4
"15055",6,24
"10015",1,0
"34002",9,15
"12011",3,10
"21308",2,1
"21019",4,5
"12032",4,23
"19037",2,0
"20109",7,2
"6103",1,0
"15038",4,38
"31019",3,3
"18032",6,4
"44012",11,3
"51003",12,15
"11020",6,27
"13043",4,24
"44102",11,12
"9115",2,3
"16123",1,2
"21003",7,16
"20027",2,0
"9023",3,0
"20021",22,11
"15108",8,13
"26001",5,12
"17047",0,5
"6016",0,1
"11040",2,9
"16004",0,0
"17046",2,2
"32017",2,6
"10020",2,2
"18109",5,18
"19038",3,0
"18029",19,12
"21703",11,4
"20118",3,9
"16021",2,16
"15035",6,23
"35017",0,6
"21014",3,1
"47005",14,16
"11006",2,33
"16015",1,0
"14112",2,3
"9026",0,2
"21001",6,14
"16122",2,4
"15002",0,2
"23007",4,13
"10010",1,6
"5121",1,3
"16043",5,3
"1120",3,1
"11043",2,4
"16029",0,8
"18008",9,7
"16112",6,16
"8001",0,1
"14028",0,0
"20201",4,8
"22102",1,0
"15003",3,1
"6032",0,1
"17022",20,10
"10114",2,13
"12161",7,29
"13122",2,2
"21114",4,4
"20137",16,0
"10036",0,5
"31704",12,3
"21024",1,7
"32603",2,0
"2013",1,1
"21311",4,44
"12041",2,6
"8038",0,0
"7016",1,2
"18138",2,1
"4011",2,2
"14006",2,3
"9118",1,2
"2001",1,1
"18042",0,1
"7101",0,0
"18137",8,9
"31013",8,1
"32018",14,8
"17016",4,1
"11003",1,32
"11034",5,27
"15020",1,27
"41206",2,1
"19031",0,0
"20017",2,1
"23008",4,7
"1016",0,0
"8015",0,1
"16016",2,14
"7026",2,1
"14116",5,9
"31018",6,15
"2110",1,1
"13019",0,7
"8105",0,0
"11046",3,1
"5030",1,1
"20103",2,0
"23302",10,1
"8049",0,0
"6031",2,1
"14007",1,12
"9015",0,1
"19021",11,2
"11044",1,7
"17104",0,1
"23105",4,1
"19030",4,14
"21004",3,4
"13022",3,12
"16031",7,11
"5028",3,23
"8032",0,1
"12033",1,22
"12120",1,0
"22012",5,16
"18014",11,0
"18035",15,13
"14127",1,0
"12010",7,12
"48009",11,4
"21009",3,14
"4107",1,4
"9013",1,0
"31017",8,1
"18114",2,1
"21951",1,0
"92005",1,5
"22103",1,9
"20047",2,6
"22009",3,1
"13117",23,5
"12125",0,0
"17001",9,31
"21120",0,0
"19113",20,5
"33104",11,3
"13020",0,0
"19124",4,0
"35011",9,7
"16007",0,0
"10110",1,1
"10037",0,1
"5029",0,0
"20002",11,1
"16014",3,10
"13515",2,13
"10004",2,0
"8008",2,1
"21203",1,1
"5034",1,46
"6024",1,0
"16009",0,3
"7111",0,2
"15072",0,1
"10017",2,1
"13048",12,13
"41210",15,0
"42304",4,18
"11109",3,10
"31021",7,2
"44002",7,17
"16115",2,4
"13121",11,33
"21030",6,12
"5107",0,0
"22604",12,4
"17033",0,0
"21213",8,0
"16101",0,0
"11032",4,19
"10012",6,2
"16003",4,4
"21028",3,5
"32301",15,1
"10018",3,0
"31025",15,1
"32011",1,1
"13033",1,1
"16020",7,5
"18027",17,9
"11038",0,3
"4003",1,2
"8020",1,0
"17015",3,3
"22501",4,9
"8549",0,0
"14131",3,0
"4016",0,1
"10105",0,2
"35001",11,8
"4002",1,0
"21204",10,10
"43001",5,6
"22206",13,15
"17003",11,1
"16011",2,0
"12007",0,8
"14010",4,11
"35007",8,0
"47001",1,41
"31007",12,5
"27004",12,6
"22303",5,3
"18038",12,15
"92001",6,0
"23004",5,5
"16002",2,1
"15004",8,1
"15057",1,1
"15005",1,4
"6027",0,1
"13044",8,16
"9027",0,1
"17108",8,3
"16001",0,0
"9024",3,0
"15311",1,0
"22015",2,0
"17111",6,2
"44016",8,17
"44005",10,9
"15011",4,19
"7017",1,0
"15102",3,9
"33016",7,7
"27005",4,5
"21319",2,1
"22202",0,0
"9006",0,2
"21314",4,6
"18030",18,14
"92006",1,1
"13516",9,27
"2108",0,0
"9011",0,0
"7109",1,1
"13025",5,25
"12028",9,16
"4010",0,0
"21707",8,7
"8116",0,0
"13010",10,21
"15129",2,3
"15039",2,8
"2112",0,0
"6022",0,0
"15006",3,3
"21402",1,0
"9007",1,1
"41403",8,11
"17024",3,0
"13035",12,8
"15036",0,11
"10033",0,2
"33103",4,2
"14031",10,2
"33012",7,14
"10019",4,0
"11011",3,17
"41203",8,12
"17009",4,16
"15008",3,7
"16105",0,1
"16012",2,2
"8117",2,0
"26004",9,10
"18139",4,0
"1020",0,0
"1006",0,2
"11112",5,12
"6010",2,2
"22201",25,4
"3008",5,5
"4006",1,6
"5015",0,5
"10032",4,14
"45002",4,20
"16042",3,8
"18202",6,6
"12037",15,11
"16013",6,11
"20008",9,2
"16102",1,4
"20104",1,6
"14135",10,22
"20024",15,2
"12156",12,9
"18140",11,16
"4108",1,6
"19002",9,6
"8110",1,0
"19201",4,8
"19010",8,10
"22301",9,12
"14019",0,1
"3001",2,13
"31709",10,8
"10006",4,1
"8028",0,0
"10027",0,3
"10009",0,0
"22401",5,2
"2003",0,3
"22503",2,4
"1102",0,2
"13017",6,23
"2002",0,2
"19129",12,0
"2021",0,0
"24006",5,7
"3009",1,0
"14132",8,8
"4014",1,3
"23702",4,1
"13125",0,0
"12020",2,5
"21507",4,0
"22502",4,15
"18136",4,8
"9111",0,2
"14133",2,1
"42211",11,8
"21215",8,7
"42704",8,7
"21706",1,3
"3003",2,12
"4012",0,0
"4017",0,0
"26006",14,12
"2012",1,0
"16044",1,22
"44001",8,20
"4015",0,2
"12163",7,22
"19111",5,1
"3004",7,2
"13054",0,0
"2004",2,0
"19130",2,4
"35012",4,0
"21505",2,0
"2016",0,1
"33020",5,2
"9039",1,0
"22506",7,11
"12157",1,5
"32019",9,14
"1026",0,0
"23101",5,4
"17106",1,11
"4018",1,0
"2009",2,2
"1018",2,2
"1116",1,1
"1017",1,0
"15040",15,17
"12164",7,5
"14134",1,2
"17021",6,7
"1023",0,0
"48008",11,6
"28005",4,4
"35005",8,9
"10201",2,3
"27006",10,8
"12166",3,3
"1013",3,0
"12113",4,22
"1015",0,0
"2006",0,0
"16010",1,2
