"station_code","mechanical_available","electric_available"
"10038",0,3
"22602",4,7
"11201",5,0
"22005",0,1
"12105",13,19
"9035",1,1
"15056",6,12
"34005",9,6
"34012",0,0
"21514",1,0
"31303",14,5
"4104",4,10
"18026",8,3
"42004",10,8
"31104",18,5
"11104",3,1
"9020",6,2
"12109",3,24
"5001",0,17
"14014",7,18
"10013",13,20
"8026",0,0
"13007",11,21
"5110",5,4
"42016",1,2
"41301",9,8
"6021",1,1
"21010",2,2
"17026",8,10
"17041",4,1
"15047",6,3
"17025",2,0
"13101",3,17
"31024",0,2
"47007",6,12
"8050",1,2
"7004",1,0
"92002",2,2
"6029",6,5
"19027",5,0
"31028",2,2
"16118",3,2
"8048",1,1
"7011",0,1
"16110",1,2
"9014",4,3
"8053",3,2
"5005",0,0
"7018",4,1
"9002",5,5
"5022",10,2
"9106",1,2
"17040",3,2
"8009",2,13
"1001",3,10
"19105",3,0
"31103",29,2
"6001",0,8
"7025",2,4
"17012",0,0
"5020",11,21
"19015",5,1
"17004",6,7
"19003",4,1
"8036",2,0
"12151",14,26
"16026",4,7
"10107",7,3
"11027",7,6
"19026",2,0
"11002",4,16
"11023",6,4
"11047",9,9
"19043",1,3
"15067",2,5
"43401",14,28
"6006",2,2
"31022",3,6
"19101",3,1
"10016",1,1
"41302",32,4
"21212",3,1
"42706",7,4
"20112",6,2
"19044",12,2
"18011",2,4
"43008",8,9
"8045",5,25
"13001",3,2
"44006",16,12
"19120",9,0
"5004",0,2
"46003",16,8
"10024",0,5
"18031",4,1
"18028",2,1
"42014",3,18
"5018",7,15
"14008",0,1
"14106",2,1
"10042",0,2
"31102",10,0
"18022",7,2
"35010",11,3
"21005",2,5
"14124",1,0
"15133",3,21
"44013",6,7
"44003",7,11
"15034",14,20
"22203",3,1
"41202",1,32
"42021",6,26
"1119",6,17
"31708",2,1
"25003",6,9
"31003",3,2
"11039",4,8
"32604",2,0
"19024",1,1
"11105",14,12
"15103",0,9
"18009",1,0
"22003",1,0
"41601",1,7
"14110",3,2
"17125",3,1
"43005",5,16
"16136",0,17
"19022",2,1
"21701",6,7
"22016",7,11
"10014",3,10
"46001",3,6
"17028",2,8
"21301",8,18
"1002",5,16
"21104",1,4
"19016",5,1
"11042",7,17
"7102",0,3
"19013",1,5
"21110",0,0
"42015",4,4
"32016",4,2
"15201",6,4
"31010",1,0
"5006",0,0
"8013",0,0
"92008",1,1
"41402",1,13
"11004",4,24
"11036",9,12
"18201",5,8
"19008",1,6
"42301",0,0
"9021",1,2
"23009",1,1
"32303",6,2
"8035",0,0
"21313",2,21
"6013",4,13
"28001",3,15
"17102",5,6
"16111",3,12
"7015",3,6
"19005",4,1
"14021",3,1
"35018",4,0
"18110",4,1
"32602",0,0
"12115",2,4
"17011",2,14
"33018",0,22
"11115",8,11
"16121",3,6
"23001",0,3
"17037",1,3
"11102",5,2
"33009",8,9
"13045",5,2
"19115",3,3
"12034",5,16
"17042",5,1
"12029",7,43
"33001",0,3
"16034",1,17
"20132",2,0
"5114",0,3
"21403",6,2
"42707",7,11
"20036",1,0
"92003",8,7
"27002",3,16
"17007",7,2
"14001",1,9
"12024",3,24
"42023",2,19
"35019",4,5
"14104",4,1
"31702",4,0
"13104",0,0
"5116",13,21
"5026",2,37
"8102",2,1
"8012",1,1
"2010",3,5
"11114",4,23
"23002",11,7
"13102",1,4
"11101",9,32
"15055",4,15
"41207",11,8
"16006",0,1
"7014",2,3
"21308",1,8
"19037",2,0
"15038",5,13
"19109",3,2
"31019",1,3
"32014",7,3
"18032",5,4
"10165",2,9
"13016",3,17
"13043",4,10
"22001",3,0
"18025",13,9
"9023",2,1
"15108",3,9
"19040",4,0
"17047",1,4
"41204",4,2
"47006",5,11
"18109",6,2
"21703",1,1
"16021",0,1
"9031",0,3
"20023",3,0
"15035",11,23
"18049",2,4
"35017",6,1
"31703",3,2
"35003",7,2
"16015",0,4
"15070",0,11
"14112",2,0
"47004",8,10
"15002",5,9
"21310",0,16
"20016",4,2
"10010",11,6
"5121",5,14
"18043",8,4
"16027",1,8
"1117",4,20
"1120",14,7
"11043",2,13
"8019",3,1
"18008",4,1
"13103",4,0
"16112",3,4
"42703",6,5
"20201",2,1
"13046",10,26
"12004",4,23
"14030",8,6
"6017",5,10
"10114",4,4
"13122",0,2
"20137",3,0
"10036",4,2
"15107",7,11
"31704",3,2
"21024",0,2
"19023",2,2
"32603",2,0
"12041",0,8
"15059",1,12
"8056",3,2
"7016",1,9
"18138",2,2
"14006",5,1
"13041",10,3
"9118",7,9
"31023",0,1
"7101",2,3
"18137",3,3
"17016",7,7
"5019",3,5
"18019",3,0
"11003",8,23
"11034",10,7
"9012",2,6
"41206",1,2
"19031",4,2
"15061",1,8
"11019",2,4
"1016",3,11
"6014",4,18
"31018",0,2
"47002",4,7
"2110",3,1
"1022",5,1
"11046",3,8
"5030",0,2
"11107",8,29
"9113",1,4
"20103",1,1
"2014",1,1
"16041",4,21
"4109",3,5
"3101",1,6
"6031",0,7
"2101",3,24
"21952",5,33
"14007",1,4
"12154",4,5
"9015",3,6
"11044",4,8
"23105",4,0
"13022",12,7
"11110",5,4
"16031",3,4
"12127",3,10
"12153",1,15
"5028",5,19
"17005",5,0
"8032",0,0
"12120",3,0
"22012",2,19
"11012",2,2
"18014",7,2
"18035",2,10
"13110",1,5
"15009",5,11
"23005",0,3
"12010",6,3
"48009",13,2
"21009",2,26
"4107",4,11
"9013",2,2
"31017",1,2
"13047",5,39
"22403",4,2
"22103",3,8
"20047",3,4
"22009",2,0
"14128",2,1
"13117",3,5
"7024",3,10
"31026",17,2
"20004",3,1
"17001",5,11
"12129",2,9
"8011",0,0
"13021",3,12
"13020",10,14
"11031",11,11
"19036",3,0
"14113",1,1
"35015",7,5
"32021",5,1
"15019",1,5
"31707",0,0
"10110",0,1
"10037",5,4
"20002",3,1
"16014",2,0
"12006",15,32
"15125",0,23
"13027",1,7
"21118",2,0
"10153",9,5
"16009",1,3
"21708",3,1
"10017",5,6
"41210",4,0
"42304",3,15
"21316",1,0
"31021",7,1
"44002",5,7
"16115",1,4
"13039",6,1
"15123",3,24
"13121",5,16
"21031",5,1
"5107",1,9
"22604",10,2
"20009",2,0
"9101",0,1
"11032",11,28
"10012",3,1
"20007",1,2
"12043",3,35
"10018",10,9
"22008",5,0
"5014",3,0
"13011",2,1
"13033",0,1
"42701",6,0
"20108",2,1
"20122",1,2
"16020",9,2
"13126",0,7
"18027",5,1
"11038",6,9
"4003",3,1
"16030",4,39
"22501",3,14
"8549",1,2
"23003",1,2
"11021",5,1
"14131",0,0
"19108",3,0
"4016",10,43
"42501",5,19
"35001",4,8
"43001",3,5
"22206",8,17
"17003",1,3
"15030",4,47
"9114",1,3
"16011",2,0
"12007",3,33
"25001",3,19
"13032",1,1
"21306",2,4
"27004",11,8
"23004",5,2
"17107",6,10
"23010",0,2
"18007",5,1
"13044",5,19
"9027",5,1
"17108",4,8
"41205",4,0
"15022",3,14
"33015",14,14
"9024",1,2
"18041",13,1
"22015",7,0
"44005",9,9
"15011",3,6
"7017",0,13
"15071",4,7
"6012",2,0
"21314",4,6
"18030",4,4
"12005",4,10
"9011",1,4
"1003",19,21
"5115",2,25
"10021",2,2
"44011",10,3
"4010",7,15
"13010",5,6
"15129",2,4
"3102",0,15
"8027",0,0
"21315",3,3
"2112",1,1
"9007",1,2
"15127",4,27
"13035",9,3
"10033",0,0
"14032",1,5
"33103",3,1
"20044",4,4
"10019",6,1
"11011",3,18
"11001",18,25
"18039",5,0
"16005",2,1
"20022",0,1
"15001",18,18
"5007",5,1
"42505",1,15
"8117",2,2
"12015",1,15
"1006",4,13
"11112",7,9
"19110",3,2
"4006",14,9
"10032",3,5
"16042",5,11
"15128",7,9
"44014",9,6
"17019",0,0
"18004",1,0
"20034",14,1
"7012",5,6
"16102",3,2
"21309",2,31
"18140",6,15
"13005",6,19
"19002",5,0
"20006",1,1
"21026",3,4
"2015",3,1
"12002",4,7
"21953",2,0
"7021",2,1
"14137",0,0
"10006",13,10
"10027",11,6
"10009",11,5
"22401",6,1
"20029",2,0
"2003",3,19
"1102",2,26
"5122",1,3
"13017",2,10
"2002",4,21
"15111",8,9
"2005",1,3
"19129",2,0
"3009",3,4
"14132",5,4
"22306",6,3
"14022",1,3
"13125",9,41
"12020",4,3
"31001",1,1
"21507",2,2
"14023",6,3
"18136",10,4
"48005",11,1
"1014",2,1
"41208",7,1
"4012",5,8
"16044",2,27
"44001",7,21
"4015",9,18
"3002",4,2
"10041",0,1
"4007",13,19
"2004",1,5
"21505",1,3
"2016",1,2
"33020",4,9
"9039",2,0
"22506",3,13
"2008",1,3
"32019",9,14
"23101",0,1
"1018",3,3
"1116",2,10
"14134",12,3
"6026",0,2
"42018",14,2
"28005",5,8
"31020",1,3
"16139",5,3
"42028",13,8
"1013",7,25
"12113",4,20
"2006",2,5
"2102",4,3
"9019",6,5
"23042",5,6
"42019",10,15
"32020",3,2
"2020",0,1
"44004",6,20
"20010",2,1
"23104",2,9
"12016",1,21
"23301",5,18
"10166",3,7
"42210",3,21
"20140",5,2
"48012",8,3
"20048",14,4
"15018",7,6
"2022",1,1
"13049",2,4
"13051",0,10
"51008",9,1
"8104",0,0
"21704",2,17
"19121",3,0
"34011",9,6
"32012",11,8
"24004",8,7
"13015",2,21
"8040",2,0
"19006",6,1
"15069",1,30
"11111",2,7
"12119",5,29
"48006",4,2
"18016",6,0
"19117",7,3
"20003",2,6
"34010",2,18
"15053",2,21
"10003",3,3
"9025",2,1
"18010",8,2
"15041",6,2
"8052",2,2
"30003",0,0
"13036",4,3
"14027",2,0
"42303",4,15
"19119",0,0
"12008",6,42
"12102",7,19
"24005",6,4
"43007",4,12
"14035",15,11
"6025",1,1
"16017",2,2
"20013",2,1
"15045",0,1
"25004",4,14
"12022",1,10
"15027",3,0
"21023",3,13
"21021",1,1
"17117",1,5
"8046",4,10
"20014",3,4
"8007",1,16
"31701",6,2
"5033",13,6
"18101",3,1
"15120",1,21
"21205",0,3
"16023",1,7
"11028",15,2
"24007",5,10
"13055",9,19
"11029",26,8
"19014",7,0
"15114",1,3
"22014",1,14
"6004",1,3
"21027",2,9
"15044",2,2
"25002",3,6
"15113",0,1
"13008",4,6
"19001",5,2
"6005",3,14
"20011",3,5
"11018",8,10
"21511",5,1
"21007",5,13
"21016",4,9
"6020",5,24
"21107",0,6
"8039",1,0
"22007",3,3
"13037",2,2
"6009",2,3
"42027",7,3
"16104",5,4
"20033",10,8
"30005",0,0
"30007",0,0
"21033",1,6
"17036",5,1
"8044",2,0
"41304",0,0
"24010",4,9
"51007",5,3
"17050",5,2
"10001",6,11
"8031",0,3
"20030",0,0
"41101",5,15
"16140",1,12
"21508",0,6
"20035",2,0
"7007",4,1
"15032",10,33
"22302",1,18
"34009",3,1
"45005",0,0
"25010",0,0
"35021",7,1
"10025",3,5
"22305",10,6
"21320",0,0
"18045",4,4
"12165",0,6
"21954",5,3
"12001",12,37
"32023",8,6
"12106",9,49
"23205",2,0
"26008",2,3
"17127",8,9
"26009",4,9
"17126",3,0
"34008",3,7
"21302",8,21
"31301",16,9
"23204",3,0
"9104",3,1
"13123",3,24
"10026",8,3
"17010",8,3
"18023",3,3
"18024",2,4
"8002",6,7
"4005",4,6
"8004",4,26
