"station_code","mechanical_available","electric_available"
"6009",1,4
"42027",8,7
"16104",2,1
"20033",0,0
"21033",0,13
"8044",9,4
"21510",2,1
"1201",0,0
"22703",12,12
"44009",8,36
"19018",3,3
"8031",9,10
"41101",2,15
"16140",7,19
"21508",0,13
"20035",2,5
"15032",3,40
"8003",4,4
"19045",0,0
"22302",9,21
"34009",6,11
"25010",0,0
"18018",1,0
"10025",1,3
"22507",7,12
"21954",0,0
"12001",5,2
"23203",3,1
"10038",0,8
"22602",3,7
"11201",4,1
"12106",6,41
"9035",4,2
"34005",8,4
"34012",0,0
"21514",1,0
"23204",4,0
"17010",0,5
"18026",3,1
"18024",0,1
"8002",6,3
"4005",3,1
"9020",0,0
"12109",2,20
"33006",11,3
"42016",3,6
"41301",12,5
"21010",0,12
"25006",4,0
"17041",2,1
"7001",2,11
"7002",2,6
"11025",5,7
"17025",0,0
"13101",2,20
"14108",1,14
"31024",6,4
"19033",3,3
"20143",0,10
"43002",9,8
"16138",3,6
"21216",8,5
"15068",5,6
"22207",0,19
"7004",2,2
"92002",5,2
"6029",1,3
"17048",1,0
"44017",11,13
"16118",0,1
"2017",1,1
"9008",0,0
"18111",1,0
"48003",1,6
"18134",3,3
"43009",3,25
"8053",6,2
"9001",2,0
"10162",0,0
"10161",1,3
"41303",8,21
"12031",3,27
"9106",1,8
"17040",3,0
"9038",1,0
"19105",0,0
"15112",3,4
"17012",0,0
"19015",2,0
"9022",7,3
"17004",1,0
"19003",1,1
"12151",36,19
"31024_relais",0,0
"18107",0,0
"92007",5,3
"16026",1,12
"10107",4,6
"17043",0,2
"19026",0,0
"11023",5,22
"45003",7,3
"31009",2,1
"12111",2,2
"5032",1,0
"15067",1,8
"26002",11,18
"8010",1,0
"19101",2,2
"46002",10,22
"18003",0,0
"11113",1,0
"10016",0,0
"21212",6,8
"33017",7,7
"15042",4,4
"19044",4,2
"18011",2,10
"33102",1,1
"15104",12,20
"44006",11,11
"19103",1,0
"14138",9,9
"41209",12,0
"10024",0,0
"18031",3,16
"5018",1,2
"15054",0,2
"14008",1,3
"14106",1,0
"18046",3,1
"22406",6,1
"10042",0,3
"35002",2,7
"21209",3,1
"14012",3,4
"35010",10,7
"21005",4,5
"15133",1,3
"20131",1,0
"21015",2,11
"44003",5,6
"15034",1,16
"22203",2,0
"42021",7,17
"11030",0,1
"22402",1,5
"21008",1,8
"11039",1,3
"17013",2,0
"16008",5,3
"17031",3,0
"19024",1,1
"9010",1,1
"5012",6,1
"16038",6,7
"14110",5,0
"43005",16,16
"19032",1,1
"20134",4,1
"8057",5,3
"24001",7,7
"14136",2,2
"8025",15,18
"32302",7,2
"10014",0,2
"11035",1,5
"15046",3,8
"46001",10,8
"42302",8,8
"1002",1,6
"32003",12,7
"19016",2,2
"7102",3,8
"15013",4,21
"19013",0,5
"21110",0,0
"42015",4,11
"32016",8,4
"15201",1,2
"31010",1,2
"5006",1,1
"8013",9,3
"41402",2,17
"43003",0,7
"11004",1,17
"11036",0,1
"42301",0,0
"9021",0,0
"12027",1,5
"11007",5,28
"8035",13,9
"21313",3,17
"6013",1,1
"26007",5,3
"7015",3,5
"19005",2,0
"15025",0,13
"35018",2,2
"17011",1,3
"43402",7,29
"12013",2,3
"10113",0,15
"11009",4,9
"11115",5,7
"21305",2,9
"16121",2,9
"14117",3,14
"18141",1,0
"33009",10,12
"25005",1,1
"22505",5,1
"19115",7,5
"14034",1,0
"32010",11,5
"16018",1,9
"15010",3,11
"7009",11,6
"17042",8,6
"33019",17,13
"15122",1,16
"20132",4,5
"20119",1,1
"19019",1,1
"42207",14,15
"42707",11,9
"20036",3,0
"31705",13,1
"8055",1,1
"27002",5,16
"20120",2,0
"23701",6,12
"31012",0,8
"12126",3,2
"12024",9,22
"42023",1,3
"35019",10,13
"20113",1,0
"41604",1,7
"17018",4,5
"15017",5,1
"18005",1,0
"10005",3,5
"13104",0,0
"18020",1,0
"20136",0,0
"8012",1,1
"21111",13,22
"2010",6,4
"20040",0,0
"8101",4,3
"21105",3,5
"13102",10,11
"15055",2,11
"14130",3,0
"10015",1,0
"41207",11,10
"16006",0,1
"21308",14,15
"21019",4,8
"6018",0,2
"19037",1,0
"20109",3,7
"6103",2,3
"15038",2,19
"21032",1,10
"31019",1,0
"17027",5,1
"31016",1,5
"22101",6,13
"13043",3,10
"14122",0,9
"9115",0,0
"19039",2,11
"22001",2,2
"17122",1,0
"20027",0,0
"9023",8,5
"19040",4,0
"17047",3,4
"6016",0,5
"41204",3,0
"17121",0,3
"18113",1,0
"19009",3,3
"18109",0,7
"18029",1,2
"21703",4,0
"15035",4,15
"9117",9,3
"18049",3,4
"35017",0,3
"11041",2,18
"15031",1,1
"47005",10,19
"19127",1,8
"12107",4,11
"14112",7,8
"47004",13,6
"16122",5,1
"15002",2,6
"21310",2,9
"20016",1,5
"32015",5,6
"5121",1,3
"18043",0,0
"16029",2,5
"8019",1,1
"18008",0,3
"16112",1,8
"8001",4,6
"20201",2,8
"22102",2,0
"12004",3,7
"7008",5,6
"14030",4,4
"17022",11,3
"6017",1,2
"12161",5,24
"13122",0,0
"10036",0,1
"31704",3,2
"21024",3,5
"19023",2,4
"7013",0,5
"2013",10,5
"21311",4,44
"12041",0,2
"7016",4,7
"18138",5,3
"10163",1,0
"31023",4,4
"18042",1,1
"7101",0,0
"18137",2,6
"18001",0,0
"32018",8,10
"15063",1,5
"9012",2,3
"41206",1,1
"13113",2,7
"19031",0,0
"15061",0,10
"20017",0,1
"11019",2,7
"23008",3,1
"16016",3,8
"7026",2,3
"21108",3,15
"31018",7,13
"47002",13,4
"1022",10,14
"8105",14,5
"11046",4,3
"5030",1,2
"11107",6,33
"16041",1,7
"4109",0,0
"3101",4,1
"11048",6,30
"14007",3,12
"8029",6,16
"17104",1,2
"21004",3,2
"11110",5,12
"16031",4,11
"12153",12,17
"5028",5,17
"17005",1,2
"8032",9,13
"14016",0,0
"12033",11,35
"12120",3,0
"22012",0,13
"18142",3,2
"21017",3,12
"23005",1,8
"20117",10,3
"14125",2,0
"21009",3,16
"4107",2,2
"9013",4,5
"31017",2,1
"18114",0,0
"44103",3,6
"21951",2,1
"20047",3,6
"22009",4,4
"14128",4,7
"10039",2,0
"7024",3,10
"31026",4,0
"20004",1,1
"19113",5,1
"9016",0,0
"35004",1,8
"33104",4,0
"12150",5,6
"13020",6,8
"19124",1,1
"35011",2,8
"35015",8,7
"32021",15,11
"15019",2,1
"31707",0,0
"10110",0,0
"20002",2,0
"15125",16,22
"13515",1,22
"17029",0,1
"11103",0,10
"21203",9,16
"22013",9,6
"21029",6,9
"7111",1,1
"20039",0,2
"42304",3,17
"11109",2,1
"21316",6,0
"31021",9,0
"16115",1,4
"13039",2,3
"21307",4,21
"16024",11,9
"15043",0,1
"17039",2,1
"22604",9,3
"20009",0,2
"21213",5,2
"16101",3,2
"42305",7,9
"16003",2,3
"42003",2,6
"20007",3,7
"10018",3,0
"31025",0,1
"13011",3,1
"32011",17,11
"13033",4,3
"42701",13,0
"20108",10,1
"16020",7,4
"13126",7,5
"18027",1,0
"11038",0,0
"4003",1,1
"16030",3,28
"8020",0,0
"17015",2,1
"22501",4,11
"8549",6,1
"32001",0,0
"23003",2,10
"11021",1,0
"17023",3,0
"19108",4,2
"44007",8,13
"4016",4,8
"42501",4,24
"35001",8,8
"13109",1,12
"43001",2,3
"22206",13,13
"13106",0,3
"9114",1,1
"16011",2,2
"12007",9,34
"14010",3,1
"35007",4,0
"47001",1,40
"31007",17,3
"13032",4,11
"21306",12,24
"15004",7,3
"15057",13,25
"11017",1,4
"18006",0,0
"6027",0,1
"21401",14,3
"4020",3,2
"15022",1,10
"33015",9,14
"15311",6,0
"17111",3,1
"44016",7,17
"7017",1,0
"51002",3,1
"4021",1,2
"32601",3,0
"33016",5,5
"6012",2,0
"17123",9,3
"13009",3,6
"18030",3,8
"31005",11,2
"2108",5,3
"9011",4,3
"13025",2,15
"9034",2,2
"5115",1,27
"10021",0,1
"41211",4,2
"4010",0,1
"12101",1,17
"3102",0,1
"2112",0,3
"6022",0,2
"15006",3,3
"9007",0,1
"23102",3,16
"21303",1,26
"33014",0,3
"17024",3,1
"15127",1,17
"15036",0,6
"10033",0,0
"14032",0,1
"33103",1,1
"41401",1,11
"6002",1,1
"10019",2,6
"13018",6,17
"11011",1,7
"14011",4,2
"17009",0,11
"15008",2,2
"15001",13,7
"12036",13,13
"14026",1,5
"8117",3,11
"12015",0,2
"26004",2,5
"11112",4,0
"19110",17,3
"22201",12,3
"4006",1,2
"5015",1,4
"18202",2,4
"16037",4,21
"18004",0,1
"20034",0,0
"18034",1,6
"12019",3,10
"16102",1,1
"20104",2,5
"21309",6,30
"20024",2,2
"12156",5,11
"18140",7,13
"1007",1,6
"13005",0,33
"3010",1,1
"8110",2,1
"22301",2,12
"15132",2,4
"14019",0,0
"2015",7,10
"12002",7,1
"21953",1,0
"3001",1,3
"14137",0,2
"10011",2,6
"3011",3,4
"10027",0,3
"22401",9,6
"4103",3,2
"2003",2,3
"13017",3,25
"2002",0,2
"15111",0,2
"2005",0,2
"19129",8,0
"2021",12,13
"23702",4,1
"22306",7,5
"31001",1,6
"14023",2,3
"3006",2,6
"41208",10,2
"42704",8,8
"21706",0,3
"3003",3,2
"4012",1,0
"4101",0,2
"26006",9,13
"42026",9,6
"16044",0,20
"4015",0,2
"19111",3,0
"3004",8,4
"18015",0,2
"2016",0,0
"1025",4,12
"33020",12,5
"1026",3,4
"17106",6,13
"2009",14,9
"27001",8,2
"1017",6,6
"12164",7,5
"6026",1,0
"22601",11,5
"3007",1,10
"31020",3,3
"35005",6,3
"18112",4,9
"48007",20,7
"12166",3,4
"1013",8,10
"12113",3,22
"9019",0,0
"2020",2,5
"1024",2,3
"19118",1,0
"21011",2,8
"23301",1,19
"44008",3,22
"10166",5,1
"34013",6,10
"23303",18,8
"42022",3,25
"15018",1,7
"17020",2,2
"23202",7,3
"13049",5,12
"13051",4,5
"10202",1,2
"23703",9,0
"25007",1,0
"8104",0,0
"34011",11,6
"32012",12,14
"12123",19,12
"21002",2,2
"24004",1,7
"8040",6,5
"15069",1,34
"15012",1,15
"18016",0,0
"20003",3,4
"34010",12,22
"15053",1,22
"15024",0,0
"9025",1,4
"15041",1,13
"13028",3,28
"30003",0,0
"42303",1,11
"11014",8,11
"20012",4,0
"19119",0,3
"12008",3,20
"43007",3,4
"14035",2,6
"16025",7,10
"14009",1,0
"16017",3,0
"20013",2,2
"15045",0,6
"14005",1,6
"31105",7,0
"17117",1,1
"20014",2,2
"17110",1,1
"7010",3,16
"22404",1,8
"8007",3,9
"5033",1,1
"19102",0,0
"18101",0,5
"6028",2,1
"15120",3,21
"11028",4,2
"13055",8,20
"19014",2,0
"22014",4,9
"21027",3,11
"15044",3,3
"12040",8,17
"13008",4,19
"14025",1,1
"11018",1,9
"21007",0,14
"19007",1,1
"6020",0,2
"21107",0,1
"8039",4,1
"5031",1,2
"22007",5,6
"13037",1,7
"13023",0,5
"30005",0,0
"30007",0,0
"17036",2,1
"41304",0,0
"24010",6,14
"51007",4,3
"21112",15,12
"17050",1,2
"10001",4,2
"10028",1,2
"20030",0,0
"10151",4,0
"44010",9,18
"7007",3,4
"20037",1,1
"41212",13,1
"13053",0,2
"9029",2,3
"45005",0,0
"35021",4,7
"22305",7,3
"21320",0,0
"18045",1,0
"12165",4,7
"23201",19,5
"32023",9,10
"22005",4,10
"23205",1,0
"12105",12,39
"15056",6,26
"26008",8,5
"17127",4,11
"26009",5,6
"17126",11,10
"34008",4,9
"21302",12,30
"31303",19,4
"31301",13,6
"9104",4,2
"4104",2,0
"13123",2,4
"10026",3,1
"18023",1,1
"42004",0,25
"8004",18,10
