"station_code","mechanical_available","electric_available"
"42010",4,39
"9032",2,4
"21104",0,0
"15013",2,2
"12009",1,16
"20111",1,1
"8013",0,0
"92008",4,2
"41402",6,17
"11036",2,5
"14036",3,2
"19008",3,1
"11007",2,13
"28001",6,8
"26007",2,4
"17102",2,1
"16111",1,3
"7015",1,12
"19005",1,1
"15025",1,8
"35018",0,0
"18110",2,1
"32602",3,0
"12115",3,4
"17011",5,15
"33018",5,14
"12013",0,2
"11115",8,5
"16121",2,6
"14117",1,2
"23001",1,0
"24002",0,0
"11102",3,6
"19004",8,0
"33003",8,1
"20043",0,3
"5021",3,5
"25005",0,0
"19115",2,2
"14034",0,0
"32010",2,2
"15010",4,9
"12034",2,0
"15033",2,8
"33019",0,3
"15122",3,10
"8033",0,2
"12029",3,5
"33001",0,3
"16034",2,4
"5114",2,0
"20119",0,0
"42207",2,8
"42707",4,8
"31705",1,0
"21109",3,11
"20120",2,0
"21502",3,3
"31012",0,4
"12126",1,3
"16129",6,7
"35019",6,6
"5002",1,2
"18005",3,4
"10005",1,3
"18020",0,0
"20136",3,4
"5026",0,26
"43006",3,5
"8012",4,3
"21013",1,7
"42503",8,3
"8101",0,0
"13026",4,14
"23002",3,0
"14139",1,2
"11101",6,5
"15055",2,14
"14130",3,5
"10015",5,5
"16006",0,2
"21308",3,2
"21019",2,2
"19037",2,0
"20109",2,0
"6107",0,12
"21032",1,5
"19109",1,0
"31019",3,0
"32014",1,0
"17027",3,4
"10165",2,8
"51003",12,15
"13016",2,8
"11020",2,4
"8051",1,0
"13043",4,18
"14122",0,1
"9115",3,0
"16123",2,7
"19039",1,2
"9023",3,0
"15108",2,5
"26001",4,11
"17047",2,0
"11040",1,6
"16004",0,0
"17046",1,6
"47006",0,13
"18113",4,1
"18109",3,4
"19038",2,0
"18029",3,3
"20118",4,1
"9031",0,3
"15035",7,7
"18049",7,8
"35017",4,3
"31703",2,0
"35003",3,6
"11006",3,21
"16015",0,2
"12107",2,16
"14112",2,1
"47004",12,6
"9026",1,3
"18033",2,1
"15002",2,3
"21310",1,8
"20016",0,1
"10010",3,12
"1117",3,17
"18017",4,1
"9017",3,0
"13103",2,0
"8001",1,7
"14028",0,0
"20201",1,3
"13046",3,31
"22102",4,0
"15003",8,1
"4110",4,16
"14030",2,0
"17022",0,1
"15058",4,11
"19041",1,0
"21114",2,4
"10036",1,2
"31704",3,2
"21024",0,15
"32603",1,0
"7013",0,9
"12041",4,7
"15059",1,16
"8056",1,1
"18138",2,0
"45001",8,9
"14006",3,0
"13041",4,1
"9118",3,0
"10163",2,3
"31023",0,1
"2001",5,8
"32018",4,3
"17016",0,13
"5019",3,3
"18019",2,3
"11003",1,15
"15020",6,15
"41206",1,2
"13113",6,7
"20017",1,0
"11019",0,1
"23008",2,3
"16016",1,2
"7026",4,18
"21108",4,10
"14116",4,1
"47002",9,6
"2110",0,0
"1022",2,0
"8105",3,3
"11046",4,14
"2014",1,2
"4109",2,11
"3101",2,4
"23302",9,1
"11048",7,16
"8049",1,1
"6031",1,0
"8029",1,3
"17104",2,0
"19030",3,0
"22002",0,0
"35008",3,0
"13022",4,3
"16031",2,2
"12127",2,14
"12153",0,8
"12033",2,37
"22012",2,12
"11012",3,2
"18014",6,5
"13110",4,2
"14127",2,4
"15009",3,12
"23005",0,2
"12010",3,3
"20117",0,0
"14125",3,0
"21009",2,17
"9013",1,1
"44103",4,7
"22103",2,5
"20047",4,1
"7024",1,14
"31101",7,1
"17001",3,12
"12129",5,11
"21120",0,0
"19113",0,2
"9016",4,7
"35004",2,1
"12150",4,19
"8011",0,2
"13020",2,5
"11031",13,19
"19124",0,0
"35011",2,4
"19036",1,0
"35015",4,5
"32021",4,2
"15019",1,4
"15060",2,8
"10110",3,1
"15131",1,20
"5029",0,0
"9036",1,0
"12006",15,19
"15125",3,22
"10152",1,5
"13515",1,19
"13027",2,3
"17029",0,2
"11103",2,4
"10153",2,1
"8008",3,2
"6024",1,5
"22013",2,4
"21115",2,3
"7111",1,6
"20039",7,4
"15072",2,24
"10017",1,5
"14101",1,2
"13048",5,8
"42304",6,15
"31021",2,1
"44002",10,15
"16115",0,2
"16024",3,2
"21702",3,1
"15043",1,7
"17039",1,1
"5107",2,1
"22604",0,5
"17033",0,0
"16101",0,3
"9101",0,1
"10012",3,2
"16003",1,5
"32301",4,0
"31025",8,1
"13011",2,3
"42701",5,0
"20108",0,0
"11038",2,8
"4003",8,13
"8020",2,4
"17015",0,1
"4001",3,15
"8549",0,0
"32001",0,0
"14131",0,0
"6008",0,1
"10105",0,7
"42501",8,20
"35001",0,6
"13109",2,11
"4002",4,6
"21204",0,1
"17003",7,5
"21217",1,0
"12007",4,28
"25001",4,21
"35007",1,0
"47001",6,37
"18038",1,11
"23004",1,1
"43010",4,0
"15004",1,2
"15057",0,1
"18007",0,4
"15005",1,5
"19128",7,1
"11017",6,3
"13044",2,2
"41205",5,1
"4020",5,13
"15022",5,11
"9024",2,0
"15311",1,5
"35006",3,1
"12018",2,0
"17111",5,2
"44016",6,16
"44005",2,8
"17119",1,4
"9004",4,0
"15071",2,14
"27005",2,4
"21501",1,4
"9102",1,1
"18044",7,1
"22202",0,0
"21314",3,8
"92006",6,3
"2108",0,2
"9011",1,0
"7109",2,8
"1003",11,27
"5115",2,25
"8116",0,0
"3102",5,7
"51001",1,19
"8027",1,2
"21315",1,0
"2112",0,0
"6022",0,5
"15006",5,9
"9007",1,0
"21303",2,21
"11033",4,27
"15127",2,22
"13035",5,6
"14032",4,2
"33103",2,1
"6002",0,1
"20044",1,2
"16019",2,1
"33012",3,11
"10019",1,1
"13018",0,3
"41203",3,6
"18039",2,0
"16005",0,1
"12036",9,3
"5007",0,1
"14026",2,2
"10008",1,4
"16036",3,8
"8117",3,3
"48004",6,0
"18139",7,2
"1006",8,22
"11112",6,2
"3008",5,3
"4006",2,3
"5015",0,4
"10032",5,3
"18202",0,1
"44014",12,4
"47003",9,10
"20034",5,2
"16013",0,1
"20008",1,3
"14103",4,0
"12019",0,3
"16102",1,1
"13005",6,10
"3010",2,8
"10034",9,3
"15132",1,0
"20006",0,5
"2015",2,0
"12002",2,7
"3001",5,8
"12112",2,9
"14137",1,0
"10011",4,9
"22401",3,1
"21506",12,0
"22503",0,3
"13017",0,1
"15111",2,3
"2005",1,9
"19129",1,0
"2021",2,4
"3009",1,2
"26005",4,10
"3012",4,5
"14022",2,2
"13125",1,34
"19012",1,0
"21507",0,2
"14023",4,0
"22502",2,13
"22504",2,2
"48005",7,3
"14133",3,0
"42211",6,0
"21706",0,1
"4012",6,21
"4101",5,14
"4017",0,0
"2012",1,0
"16044",8,21
"44001",7,19
"4015",12,28
"19111",2,1
"10041",1,0
"3004",9,7
"4007",10,13
"1012",2,1
"19130",1,2
"35012",7,5
"2016",1,0
"33020",6,1
"9039",1,1
"22506",5,9
"13038",9,9
"12157",0,2
"1026",1,0
"23101",4,3
"4018",2,14
"2009",3,1
"1018",3,3
"27001",1,1
"1017",1,0
"12164",7,3
"17021",1,0
"48008",6,0
"5003",1,2
"6007",4,3
"31020",1,4
"16139",5,5
"35005",6,1
"18112",2,1
"10201",5,6
"1015",0,0
"2006",0,0
"21119",1,10
"2102",4,2
"9019",0,4
"2109",0,0
"32020",3,1
"2020",2,1
"19046",4,1
"1024",0,6
"44004",2,18
"23104",5,10
"23301",5,17
"44008",8,20
"2022",1,0
"23202",0,0
"6015",1,9
"13051",0,4
"5027",7,23
"19121",2,0
"18135",1,1
"24101",11,0
"32012",1,2
"19114",3,2
"12123",6,19
"8018",0,3
"15069",4,22
"13006",1,11
"12119",2,19
"15012",6,8
"19117",3,2
"34010",2,5
"15053",0,16
"15024",3,7
"9025",1,0
"18010",2,1
"8052",1,1
"41103",1,0
"41602",3,0
"13036",1,6
"14027",0,1
"48002",0,1
"41605",1,3
"20012",6,1
"19119",3,1
"13120",1,5
"12102",4,21
"22701",0,0
"14004",0,1
"15050",4,3
"14009",7,12
"18021",2,5
"7023",4,44
"15045",2,1
"25004",2,13
"12022",3,7
"17117",3,3
"43004",3,1
"8046",3,5
"20014",3,0
"7010",4,41
"31701",3,1
"20005",5,0
"10031",2,0
"6028",6,18
"12122",6,9
"16023",1,0
"11028",7,6
"24007",1,9
"13055",2,25
"11029",7,9
"15014",4,2
"11016",4,3
"15114",1,0
"22014",1,5
"6004",3,4
"20106",1,0
"15044",2,4
"12040",15,36
"13008",3,2
"19001",2,0
"6005",7,8
"16022",1,0
"14025",1,2
"19007",1,4
"5105",1,1
"6020",6,8
"19123",5,4
"21107",2,2
"5031",1,2
"12039",9,12
"12017",3,0
"13023",4,1
"6009",2,2
"16104",1,0
"51007",2,3
"1201",0,0
"22703",5,8
"44009",2,35
"10001",5,4
"8031",0,0
"41101",2,17
"20035",1,0
"8003",1,0
"19045",0,0
"41212",11,1
"13053",1,14
"35021",5,6
"18018",4,1
"21954",7,2
"23203",1,2
"23201",1,0
"10038",2,1
"11201",3,1
"12106",5,22
"22005",0,6
"15056",0,7
"12105",4,27
"17127",3,6
"21302",4,24
"34012",0,0
"31303",18,1
"31301",4,3
"23204",0,0
"9104",1,6
"4104",8,15
"10026",5,5
"18026",3,1
"8002",5,5
"4005",7,11
"16107",0,4
"11104",5,0
"9020",3,2
"5001",1,5
"14014",4,2
"8026",0,0
"6003",2,0
"13007",9,18
"41301",8,2
"6021",2,3
"21010",0,2
"17026",2,1
"17041",4,5
"5016",7,1
"14108",1,1
"15026",1,4
"43002",1,2
"16138",2,3
"21216",2,0
"19027",0,0
"31028",1,0
"44017",1,10
"16118",4,2
"2017",1,8
"8103",1,0
"13118",3,54
"48003",3,7
"16110",0,0
"18134",3,0
"14002",2,0
"9014",1,0
"43009",4,15
"9001",4,1
"8016",1,5
"10115",4,4
"10029",1,0
"5005",2,2
"41303",10,20
"12031",1,31
"9002",2,0
"9106",1,2
"9038",1,1
"8009",1,10
"1001",1,12
"17008",0,0
"31706",1,1
"17012",0,0
"5020",5,14
"19015",4,3
"9022",2,0
"19003",2,3
"8036",2,1
"12151",13,39
"31024_relais",0,0
"18107",2,2
"9028",0,2
"19026",2,0
"11023",4,5
"31009",4,0
"5032",8,1
"15067",2,8
"43401",11,30
"12128",2,30
"8010",1,0
"14003",1,0
"41302",17,8
"42706",2,1
"33017",8,9
"20112",4,0
"19044",5,0
"43008",5,8
"33102",2,3
"13001",1,2
"15104",1,21
"44006",16,1
"15105",5,10
"19120",2,0
"19103",2,2
"12114",3,6
"41209",9,0
"10024",6,0
"18031",2,3
"18028",3,0
"42014",5,21
"15054",2,7
"15106",3,8
"14008",4,7
"18046",7,6
"35002",1,2
"31102",5,0
"2111",0,9
"21209",2,4
"14012",1,6
"35010",2,1
"21005",0,2
"14124",3,3
"15110",0,10
"21006",8,4
"44013",14,5
"31008",4,5
"21015",1,5
"48010",2,5
"22203",1,2
"42021",1,15
"1119",10,10
"22402",0,1
"17013",3,4
"32604",0,0
"5012",3,2
"11024",4,4
"15103",1,10
"18009",2,4
"22003",2,0
"16038",6,6
"41601",5,6
"14110",0,0
"17125",2,3
"43005",2,7
"19032",6,4
"16136",0,1
"19022",7,1
"8025",1,0
"10014",5,10
"13002",8,1
"11035",4,3
"15046",4,1
"46001",9,8
"16040",0,7
"22006",4,10
"17028",5,7
"21301",1,28
"42302",5,12
"1002",2,15
"19029",3,4
"32003",0,0
"19016",4,4
"11042",5,14
"9005",1,5
"7102",1,0
"19013",3,7
"21110",0,0
"42504",6,0
"20121",5,1
"42015",6,5
"32016",2,4
"15201",4,4
"31010",1,2
"5006",2,3
"43003",1,1
"11004",3,14
"7005",2,16
"18012",1,4
"19125",8,4
"18201",0,1
"42301",0,0
"9021",0,2
"23009",0,2
"12027",0,7
"32303",4,2
"42029",0,6
"8035",0,0
"21313",0,7
"6013",1,13
"14021",2,0
"41606",1,3
"17045",0,3
"43402",8,29
"10113",1,0
"11009",4,3
"21305",1,1
"18141",6,1
"41102",0,5
"17037",0,2
"16124",2,34
"33009",11,17
"22505",1,2
"13045",2,3
"16018",1,1
"7009",2,24
"17042",4,1
"20132",0,1
"19019",5,1
"21403",8,1
"12030",5,17
"20036",0,0
"92003",8,6
"5119",1,2
"35009",7,2
"8055",5,0
"13014",2,8
"27002",4,13
"23701",4,11
"17007",0,2
"14001",4,12
"12024",3,26
"42023",4,15
"14104",0,0
"20113",3,2
"41604",1,5
"17018",1,1
"15017",1,0
"15029",1,4
"31702",2,0
"13104",0,0
"5116",6,23
"92004",5,3
"15028",4,28
"8102",1,1
"14018",3,0
"23011",3,4
"21111",0,0
"7006",1,25
"2010",4,0
"11114",2,12
"20040",7,4
"17017",2,3
"21105",1,8
"13102",0,5
"41207",8,9
"34002",3,8
"7014",4,3
"10023",3,2
"12011",7,20
"6018",0,1
"12032",10,13
"6103",2,2
"15038",9,7
"18032",1,5
"17124",0,1
"44012",4,1
"31016",1,0
"22101",5,1
"44102",3,1
"16032",1,7
"21003",4,8
"22001",2,1
"18025",1,6
"17122",0,6
"20027",1,0
"20021",2,1
"19040",0,0
"6016",1,3
"41204",1,1
"32017",4,6
"17121",2,8
"10020",1,2
"19009",7,2
"21703",3,0
"6030",0,0
"16021",0,1
"20023",1,0
"9117",8,4
"11041",5,18
"15031",2,6
"21014",4,6
"35014",2,1
"47005",2,14
"19127",0,2
"15070",1,6
"21001",1,1
"11010",2,7
"16122",5,7
"20116",2,2
"23007",2,13
"32015",7,6
"5121",7,23
"16043",0,1
"18043",12,5
"16027",2,9
"1120",8,14
"11043",2,2
"32004",4,6
"16029",1,13
"8019",0,0
"18008",5,2
"16112",4,3
"42703",4,0
"12004",4,26
"6032",1,2
"7008",0,1
"7020",2,7
"6017",1,7
"10114",2,2
"12161",4,14
"13122",2,3
"20137",1,0
"15107",3,16
"19023",2,2
"2013",1,0
"21311",0,49
"8038",0,2
"7016",3,26
"4011",12,22
"4013",2,2
"18042",3,4
"20019",2,0
"7101",1,1
"18137",4,3
"17116",1,4
"12108",7,41
"31013",1,0
"18001",4,1
"15063",2,12
"11034",7,2
"9012",5,3
"19031",5,5
"13114",0,6
"15061",0,7
"1016",3,18
"8015",1,0
"6014",0,11
"31018",1,7
"33005",4,6
"13019",1,15
"5030",0,1
"11107",3,14
"9113",2,0
"20103",4,0
"16041",3,17
"2101",2,11
"21952",13,22
"14007",0,0
"12154",1,13
"10164",6,0
"9015",1,4
"19021",4,1
"11044",0,8
"23105",2,1
"21004",3,1
"20045",4,3
"11110",5,7
"5028",4,18
"17005",2,8
"8032",0,0
"14016",2,4
"12120",1,0
"18142",4,3
"21017",1,8
"18035",3,0
"42011",6,13
"48009",7,3
"4107",7,6
"31017",2,0
"13047",3,45
"23006",7,12
"18114",6,0
"22403",1,2
"21951",0,0
"92005",3,6
"22009",3,0
"14128",2,1
"10039",9,6
"13117",2,2
"12125",4,6
"31026",0,0
"20004",1,2
"33104",5,4
"13021",4,7
"14113",1,1
"31707",0,0
"16007",3,4
"10037",2,0
"20002",1,0
"16014",2,5
"21118",1,4
"10004",5,3
"21203",0,1
"5034",0,30
"19025",9,1
"16009",4,3
"21029",1,4
"21708",0,1
"41210",5,0
"11109",3,1
"21316",9,1
"15052",6,26
"13039",1,5
"15123",7,17
"21307",2,22
"13121",4,21
"21030",3,2
"21031",1,6
"20009",1,0
"21213",1,1
"42305",6,6
"11032",8,5
"21028",0,3
"42003",3,11
"20007",4,6
"12043",4,21
"21219",4,4
"10018",3,4
"22008",2,6
"13128",6,17
"5014",4,1
"32011",2,1
"13033",6,4
"20122",5,2
"16020",4,8
"13126",2,6
"18027",2,0
"16030",5,27
"22501",5,7
"15023",4,12
"23003",2,4
"11021",10,2
"17023",3,7
"19108",3,4
"44007",0,8
"4016",11,40
"42209",4,6
"43001",2,2
"22206",8,16
"13106",4,4
"15064",2,11
"15030",6,65
"9114",2,1
"16011",6,5
"14010",2,1
"44101",5,28
"31007",6,7
"13032",0,1
"21306",1,0
"8037",1,3
"27004",2,1
"22303",2,1
"92001",3,0
"17107",1,1
"16002",1,0
"23010",0,1
"22408",1,0
"18006",1,1
"6027",9,5
"21401",6,0
"9027",1,0
"17108",4,4
"16001",3,0
"1021",5,11
"33015",5,8
"18041",3,5
"22015",5,1
"15011",1,9
"7017",4,2
"51002",5,1
"4021",3,3
"32601",2,1
"15102",1,7
"33016",5,8
"12026",16,20
"6012",0,0
"17123",9,5
"13009",2,2
"21319",0,3
"9006",1,0
"18030",3,7
"5024",1,1
"31005",0,2
"12005",3,12
"12038",3,4
"13516",3,17
"12155",1,15
"13025",2,13
"12028",0,0
"9034",2,1
"12035",2,20
"10021",4,2
"41211",6,2
"44011",10,3
"4010",4,19
"12101",4,10
"21707",4,1
"4019",6,17
"13010",3,3
"15129",0,3
"20015",5,5
"15039",3,0
"21402",0,0
"41403",7,8
"23102",5,12
"33014",2,2
"13052",2,17
"17024",5,2
"15036",4,8
"10033",0,0
"20105",1,0
"41401",1,10
"14031",0,2
"11011",3,10
"14011",13,3
"11001",7,35
"17009",13,9
"15008",1,6
"20022",1,1
"15001",7,27
"16105",3,1
"16012",4,2
"42505",3,21
"12015",1,2
"26004",4,3
"1020",2,4
"6010",5,7
"19110",1,0
"22201",4,0
"45002",4,20
"16042",4,10
"15128",4,5
"12037",4,1
"17019",0,1
"16037",2,18
"18004",6,0
"7012",2,1
"18034",1,2
"6104",1,1
"20104",3,4
"14135",2,0
"21309",3,25
"20001",1,3
"20024",4,1
"12156",5,8
"18140",4,5
"4108",4,10
"1007",3,11
"19002",3,1
"9009",2,0
"9037",2,2
"8110",1,1
"19201",7,4
"19010",9,4
"22301",3,7
"41405",5,18
"14019",0,0
"21026",0,16
"32013",4,0
"16103",3,0
"21953",3,4
"7021",1,5
"31709",2,0
"10006",3,1
"8028",3,2
"3011",2,13
"10027",2,4
"10009",1,2
"11037",4,8
"4103",3,21
"20029",0,0
"2003",4,22
"1102",6,21
"5122",1,0
"2002",3,9
"3005",3,5
"24006",4,4
"14132",0,2
"4014",4,11
"23702",6,1
"22306",0,5
"12020",3,2
"31001",0,2
"3006",5,11
"15062",1,7
"18136",6,6
"9111",0,0
"1014",3,5
"21215",5,1
"41208",8,2
"42704",2,4
"3003",5,2
"4009",6,17
"26006",5,14
"42026",3,4
"12163",4,10
"21509",2,1
"3002",3,6
"13054",2,9
"2004",5,9
"18015",12,2
"21505",3,0
"1025",1,13
"2008",0,1
"32019",8,11
"17106",1,11
"1116",3,10
"15040",2,0
"14134",1,0
"6026",2,4
"22601",4,5
"42018",11,2
"1023",0,8
"28005",0,2
"3007",1,3
"48007",1,0
"27006",9,8
"42028",5,6
"12166",1,7
"1013",3,36
"22603",0,0
"12113",6,31
"16010",3,0
"23042",6,9
"42019",10,13
"1008",1,17
"20010",3,0
"19118",4,1
"21011",2,9
"12016",3,2
"10166",3,6
"34013",6,7
"42210",4,26
"20140",0,1
"48012",5,9
"20048",4,0
"23303",14,8
"42022",2,33
"15018",8,5
"17020",2,2
"45004",24,11
"23206",4,2
"13049",2,0
"10202",6,6
"23703",6,0
"20142",3,1
"51008",10,0
"25007",3,0
"8104",0,0
"42024",14,9
"21704",1,10
"34011",6,1
"21002",5,4
"24004",2,5
"13015",3,13
"8040",3,2
"19006",1,4
"13024",8,7
"23041",5,18
"13116",3,13
"11111",3,13
"48006",6,4
"18016",4,1
"20003",0,2
"10003",2,4
"21022",2,8
"15041",0,0
"11022",5,4
"13028",2,20
"30003",0,0
"20110",0,0
"42303",3,14
"11014",6,1
"35013",2,1
"20020",1,0
"12008",17,30
"24005",5,3
"43007",1,7
"20032",1,1
"14035",8,2
"16025",3,7
"6025",1,3
"16017",0,0
"16116",1,12
"20013",4,1
"14005",2,0
"15027",2,0
"21023",1,7
"21021",0,2
"31105",8,0
"42205",11,15
"17110",3,10
"22404",3,4
"8007",1,9
"5033",1,6
"17006",0,2
"19102",8,0
"18101",0,3
"21207",0,2
"15120",2,12
"21205",0,1
"16033",1,3
"19014",2,3
"21027",0,4
"25002",1,4
"15113",0,2
"20011",2,1
"11018",8,6
"21511",1,4
"21007",1,19
"21016",3,3
"13013",4,10
"8039",1,3
"22007",3,4
"13037",4,6
"42027",6,4
"20033",5,2
"30005",0,0
"30007",0,0
"21033",0,10
"17036",3,4
"8044",0,0
"41304",0,0
"21510",1,1
"24010",12,5
"21112",0,0
"17050",3,1
"10028",3,2
"19018",7,0
"20030",0,0
"10151",4,3
"16140",1,14
"44010",12,17
"21508",1,15
"7007",1,15
"15032",4,30
"20037",2,0
"22302",4,18
"34009",2,2
"9029",1,1
"45005",0,0
"25010",1,0
"10025",3,1
"22305",3,4
"21320",0,0
"18045",2,2
"22507",2,13
"12165",4,10
"12001",19,31
"22602",7,7
"32023",8,8
"23205",1,0
"9035",0,0
"26008",5,2
"26009",8,3
"17126",1,2
"34005",5,4
"34008",1,2
"21514",3,0
"13123",10,48
"17010",1,7
"18023",4,1
"18024",3,2
"42004",4,22
"8004",2,15
