"station_code","mechanical_available","electric_available"
"11104",4,0
"9020",0,1
"5001",7,9
"14111",2,1
"6108",2,10
"33006",5,8
"42016",2,3
"41301",14,8
"21010",3,7
"17026",2,1
"17038",5,9
"7001",4,9
"7002",3,3
"17025",0,1
"13101",3,19
"15026",5,18
"15068",5,2
"22207",2,17
"7004",1,4
"13030",3,0
"31028",4,7
"17048",1,1
"2017",3,2
"8103",5,13
"14013",0,6
"13118",4,53
"7011",5,7
"14002",2,1
"9014",1,6
"43009",2,13
"8016",12,14
"10162",0,0
"10161",3,3
"41303",6,19
"7018",1,4
"12031",3,32
"5022",2,5
"9106",3,4
"8009",6,15
"31103",29,3
"17008",3,3
"7025",11,16
"31706",4,0
"22409",2,1
"19015",0,0
"9022",11,12
"26003",0,3
"17004",1,0
"19003",1,1
"12151",18,35
"31024_relais",0,0
"16026",5,9
"9028",0,1
"11027",1,3
"19026",1,0
"31009",2,0
"8034",13,17
"15067",1,4
"26002",11,21
"6006",4,5
"8010",4,3
"19101",1,1
"46002",10,23
"18003",0,1
"42706",0,1
"33017",4,4
"15042",4,6
"20112",0,1
"43008",1,1
"15104",7,27
"44006",10,9
"5004",1,3
"19103",1,0
"46003",15,9
"10024",2,0
"18028",7,2
"42014",4,19
"14008",2,1
"14106",0,0
"18046",4,1
"22406",8,4
"10042",1,6
"35002",4,8
"31102",0,0
"21209",1,1
"14012",2,1
"35010",2,4
"21005",8,5
"14124",4,1
"15133",1,5
"15110",5,16
"21006",1,7
"21015",2,13
"48010",1,4
"22203",1,1
"41202",4,27
"42021",5,19
"35020",0,0
"20115",1,1
"31003",2,1
"22402",1,4
"21008",1,4
"11039",1,5
"16008",11,6
"13050",7,34
"32604",1,0
"9010",2,3
"11105",5,4
"15103",2,7
"22003",6,9
"16038",6,7
"41601",0,1
"14110",1,3
"19032",0,2
"16136",3,13
"8057",2,0
"24001",16,7
"22016",2,6
"14136",3,1
"32302",2,0
"10014",3,4
"5123",1,4
"42010",4,42
"15046",0,1
"16040",5,8
"21301",1,27
"1002",5,5
"19029",0,1
"9032",16,14
"9005",0,0
"19013",2,1
"12009",2,3
"42504",4,4
"42015",1,1
"31010",1,2
"5006",3,0
"8013",17,13
"18012",3,1
"19125",5,0
"14036",3,2
"18201",9,9
"9021",1,1
"23009",2,9
"12027",2,11
"42029",4,6
"8035",15,9
"21313",1,18
"6013",4,7
"28001",6,14
"26007",2,0
"19005",4,0
"15025",0,12
"35018",2,0
"32602",1,0
"12115",2,2
"41606",1,5
"33018",2,24
"11115",4,2
"21305",3,11
"16121",5,7
"14117",6,2
"24002",0,0
"41102",10,12
"17037",3,3
"11102",7,4
"20043",4,1
"25005",0,2
"13045",2,4
"19115",4,2
"16018",0,7
"7009",27,12
"15033",2,4
"16034",3,4
"20132",3,1
"5114",0,3
"19019",1,0
"21403",0,0
"35009",2,1
"23701",5,10
"17007",1,1
"31012",0,4
"12126",2,2
"12024",3,29
"42023",2,6
"16129",12,7
"14104",0,0
"20113",1,0
"15029",0,14
"18005",2,0
"5116",10,21
"18020",1,0
"20136",0,0
"5026",3,31
"43006",3,1
"8012",3,3
"14018",2,15
"23011",3,6
"8101",3,2
"13026",4,19
"13102",16,18
"14130",1,1
"10015",0,0
"41207",13,9
"34002",2,13
"7014",4,4
"10023",0,0
"12011",4,28
"6018",2,3
"20109",2,0
"6103",10,3
"15038",5,4
"19109",1,0
"31019",2,0
"18032",2,8
"17124",2,2
"51003",7,16
"22101",8,17
"13016",9,10
"11020",7,9
"16032",1,9
"22001",2,2
"18025",3,10
"20027",0,0
"20021",1,3
"15108",2,3
"19040",1,0
"41204",2,0
"16004",0,0
"17046",0,1
"47006",1,9
"10020",5,4
"19009",3,1
"18029",2,0
"21703",1,0
"20118",3,0
"15035",6,9
"9117",7,3
"18049",6,12
"35017",2,0
"31703",1,0
"11041",0,9
"15031",1,3
"21014",7,3
"11006",4,7
"12107",5,4
"16122",6,0
"20016",1,0
"32015",6,9
"10010",2,2
"5121",5,16
"16043",0,1
"1117",12,13
"1120",11,7
"11043",4,8
"16029",2,16
"18017",5,0
"8019",3,0
"18008",0,0
"13103",1,13
"14028",0,0
"12004",4,24
"4110",0,1
"7008",8,4
"17022",2,0
"15058",17,14
"12161",5,16
"19041",2,0
"10036",1,1
"15107",3,11
"31704",2,1
"21024",2,3
"19023",2,2
"32603",3,0
"7013",4,7
"2013",8,2
"7016",3,25
"4011",3,10
"45001",8,10
"14006",1,1
"9118",2,0
"31023",0,2
"18042",1,6
"7101",5,0
"18137",0,2
"12108",12,49
"31013",0,4
"32018",3,10
"5019",2,2
"15063",6,4
"11003",11,4
"15020",6,10
"13114",2,2
"15061",3,15
"20017",2,1
"8015",14,21
"16016",0,2
"31018",2,8
"2110",5,1
"8105",25,5
"11046",1,2
"11107",4,29
"20103",0,0
"2014",6,3
"3101",5,4
"23302",10,1
"6031",5,10
"14007",4,6
"10164",2,2
"8029",15,24
"19021",2,2
"11044",2,2
"17104",0,1
"23105",2,0
"19030",2,1
"21004",2,8
"22002",3,3
"35008",3,0
"13022",0,1
"20045",1,0
"5028",6,7
"17005",0,0
"8032",13,16
"12120",1,1
"11012",2,4
"18142",5,0
"18014",1,0
"42011",2,12
"15009",1,5
"23005",4,3
"20117",3,0
"48009",10,5
"14125",3,0
"9013",3,7
"31017",0,1
"18114",0,2
"22403",2,3
"21951",3,2
"20047",3,1
"10039",3,0
"13117",15,0
"7024",0,1
"31101",5,1
"31026",1,0
"20004",1,1
"12129",3,10
"21120",0,0
"19113",2,0
"9016",1,0
"33104",4,0
"12150",11,11
"8011",0,1
"13021",3,2
"13020",10,15
"35011",4,6
"19036",9,1
"32021",9,14
"15019",2,3
"15060",0,5
"16007",12,6
"10110",1,0
"5029",0,0
"9036",2,1
"15125",9,34
"10152",1,2
"17029",3,4
"22013",5,6
"21029",4,11
"7111",0,0
"21708",2,1
"10017",1,2
"21316",1,1
"31021",2,2
"16115",4,2
"15123",2,7
"21307",1,21
"21030",3,13
"16024",3,9
"21702",2,0
"22604",8,1
"20009",2,1
"17033",0,0
"21213",9,1
"11032",7,5
"10012",1,1
"16003",3,1
"42003",6,11
"20007",2,7
"12043",8,30
"21219",4,8
"10018",2,0
"22008",6,3
"13128",3,9
"42701",5,0
"20108",0,0
"18027",1,0
"11038",2,2
"4003",3,3
"8020",0,1
"22501",5,12
"8549",16,8
"32001",0,0
"14131",1,7
"17023",2,3
"10105",3,5
"21204",1,4
"42209",4,7
"43001",5,3
"22206",3,18
"15064",2,16
"15030",2,32
"9114",0,0
"16011",3,0
"12007",5,39
"25001",1,19
"14010",4,2
"35007",5,0
"47001",1,41
"44101",9,30
"13032",4,12
"21306",9,29
"18038",8,5
"92001",4,0
"23004",3,6
"43010",2,0
"17107",3,3
"23010",8,4
"15057",11,24
"18007",1,0
"19128",4,5
"18006",4,2
"21401",7,2
"9027",0,0
"17108",9,9
"41205",1,0
"4020",9,13
"15022",4,8
"15311",8,2
"35006",7,9
"18041",0,2
"22015",5,2
"17111",5,0
"44016",7,18
"44005",8,9
"17119",1,1
"15071",4,19
"4021",7,13
"15102",2,9
"12026",14,32
"6012",2,5
"17123",8,3
"13009",1,3
"21501",2,9
"21319",10,10
"9102",2,8
"22202",0,0
"21314",4,8
"18030",2,1
"92006",2,0
"12005",3,11
"13516",1,14
"12155",3,17
"13025",2,13
"9034",0,10
"12035",1,7
"1003",15,25
"41211",3,1
"44011",12,3
"4010",1,10
"12101",1,19
"21707",1,1
"4019",18,11
"8116",0,0
"13010",7,14
"15129",3,14
"20015",5,0
"51001",2,19
"8027",7,3
"21315",2,1
"15006",1,4
"21402",1,0
"41403",2,14
"23102",2,15
"11033",2,8
"13052",4,27
"15127",1,16
"13035",2,1
"14032",3,1
"33103",2,0
"6002",1,5
"16019",3,3
"13018",5,9
"11011",0,16
"41203",0,1
"11001",8,26
"16005",1,3
"17009",1,4
"15008",2,9
"15001",9,23
"12036",12,8
"14026",2,3
"16036",5,14
"42505",1,28
"26004",2,5
"18139",3,0
"1020",8,25
"1006",2,6
"11112",3,0
"19110",2,8
"22201",7,1
"4006",1,2
"5015",3,3
"10032",1,3
"45002",6,18
"18202",2,2
"15128",3,5
"18004",0,1
"20034",0,0
"20008",2,3
"18034",1,2
"12019",4,2
"20104",1,1
"14135",1,0
"20024",4,0
"18140",7,12
"4108",1,5
"19002",4,3
"3010",3,11
"8110",1,4
"19201",2,2
"22301",1,9
"41405",4,17
"20006",3,2
"32013",5,3
"21953",2,0
"14137",0,1
"10006",4,8
"10027",1,3
"10009",1,1
"11037",7,4
"22401",2,0
"21506",10,0
"4103",11,13
"20029",0,0
"2003",1,3
"22503",4,4
"1102",9,14
"5122",0,5
"3005",2,2
"2005",4,6
"4014",6,13
"3012",4,3
"23702",3,2
"22306",3,5
"14022",2,0
"12020",3,2
"31001",8,11
"21507",0,1
"14023",2,1
"22502",1,18
"22504",3,0
"42211",11,10
"42704",3,3
"4012",2,2
"4009",1,3
"4017",0,0
"26006",5,19
"42026",4,1
"44001",4,20
"12163",7,21
"19111",1,3
"3004",6,2
"4007",4,3
"35012",8,0
"18015",0,1
"1025",1,15
"33020",9,10
"9039",17,8
"32019",9,12
"1026",8,17
"17106",4,11
"2009",22,17
"27001",8,3
"15040",1,7
"17021",2,1
"6026",3,7
"22601",6,4
"1023",3,12
"48008",18,3
"28005",9,7
"5003",1,2
"6007",1,1
"16139",3,5
"10201",1,5
"22603",0,0
"21119",3,3
"2102",18,9
"9019",2,0
"2109",0,0
"23042",10,9
"2020",2,9
"19046",4,1
"1024",5,14
"1008",7,16
"44004",6,20
"20010",1,0
"21011",1,8
"23104",4,10
"34013",10,14
"42210",2,25
"20140",1,1
"20048",2,2
"42022",6,25
"15018",2,0
"17020",3,1
"23206",4,1
"13049",6,16
"25007",1,0
"42024",12,6
"34011",8,8
"24101",10,0
"12123",10,32
"21002",4,3
"8018",9,12
"24004",1,3
"8040",16,12
"13024",0,1
"23041",4,16
"11111",2,2
"13006",0,23
"12119",4,21
"48006",5,4
"15012",1,6
"20003",2,4
"34010",3,21
"10003",3,1
"15024",0,2
"9025",7,21
"18010",2,1
"15041",2,6
"8052",9,10
"11022",6,8
"41602",3,1
"11014",6,5
"20012",1,1
"19119",0,0
"13120",1,17
"35013",1,1
"12008",7,36
"24005",3,3
"43007",3,0
"22701",0,0
"14004",0,0
"14035",3,2
"6025",8,18
"18021",2,3
"20013",1,1
"7023",20,26
"15045",1,0
"25004",6,16
"12022",2,7
"14005",3,1
"15027",4,0
"21023",2,8
"31105",9,1
"17117",3,2
"43004",4,0
"20014",4,0
"22404",2,5
"8007",3,14
"31701",3,0
"5033",6,8
"20005",4,7
"21207",0,1
"10031",1,0
"12122",3,3
"21205",4,2
"16023",1,7
"11028",6,1
"16033",3,11
"19014",2,2
"15014",1,3
"11016",3,3
"15114",5,6
"22014",6,10
"6004",3,3
"20106",1,1
"21027",4,18
"15044",2,0
"12040",4,24
"25002",3,1
"19001",1,0
"6005",4,5
"20011",1,1
"21511",7,8
"21007",4,13
"19007",4,1
"5105",1,4
"13013",2,10
"21107",4,4
"5031",1,10
"12039",4,21
"13037",3,6
"6009",4,4
"42027",4,5
"20033",2,1
"17036",2,2
"51007",4,3
"1201",0,0
"44009",4,36
"10028",0,2
"8031",10,17
"10151",6,0
"44010",11,17
"20035",0,0
"20037",0,1
"19045",0,0
"41212",3,1
"9029",3,9
"25010",2,0
"35021",2,4
"18018",8,0
"18045",6,1
"12165",7,13
"21954",2,0
"23201",23,5
"10038",0,0
"22602",0,7
"11201",1,3
"22005",5,12
"15056",5,30
"26008",3,1
"26009",5,5
"34008",1,10
"34012",0,0
"31301",13,7
"9104",5,10
"13123",16,24
"4104",5,2
"18023",2,0
"8002",6,8
"4005",2,5
"16107",1,1
"31104",20,4
"12109",1,20
"14014",4,10
"10013",1,4
"8026",3,6
"6003",3,2
"13007",4,11
"5110",1,0
"6021",7,2
"25006",2,0
"17041",8,1
"7003",17,23
"5016",2,2
"11025",2,2
"15047",0,1
"14108",0,12
"31024",0,0
"47007",7,10
"17044",2,6
"19033",1,1
"8050",19,11
"20143",0,2
"43002",10,10
"16138",3,6
"21216",1,3
"92002",3,3
"6029",3,2
"19027",1,0
"44017",9,14
"16118",4,2
"9008",2,1
"8048",8,3
"18111",3,0
"48003",0,4
"16110",3,1
"18134",3,7
"8053",8,5
"9001",4,4
"17032",1,0
"10115",2,0
"10029",1,1
"5005",1,1
"9002",2,0
"17040",3,0
"9038",0,0
"1001",2,10
"19105",2,0
"6001",5,9
"15112",3,2
"17012",0,0
"5020",7,20
"8036",11,6
"18107",0,0
"92007",8,3
"10107",2,1
"17043",0,2
"11002",3,9
"16039",1,9
"11023",6,9
"45003",7,3
"11047",2,13
"17030",2,1
"12111",1,5
"19043",2,9
"5032",3,0
"14020",2,3
"20042",1,0
"43401",14,29
"12128",2,32
"31022",20,10
"14003",3,1
"11113",2,4
"10016",0,0
"41302",18,8
"21212",7,6
"19044",3,6
"18011",2,0
"33102",1,0
"8045",13,28
"13001",2,2
"15105",0,6
"19120",2,0
"12114",1,1
"14138",8,8
"41209",10,0
"21312",0,0
"18031",1,1
"5018",1,10
"8017",6,4
"15054",0,5
"15106",1,9
"5124",13,7
"2111",8,17
"8054",4,8
"15109",3,3
"18022",6,0
"20131",1,0
"44013",7,6
"31008",3,3
"44003",4,8
"15034",1,23
"41404",3,19
"11030",3,1
"1119",8,13
"31708",0,0
"25003",8,12
"9116",3,16
"17013",2,0
"17031",2,3
"5106",1,2
"11026",2,1
"19024",1,1
"15021",2,2
"17105",1,4
"5012",11,5
"11024",5,8
"18009",1,2
"17125",2,1
"16108",0,9
"43005",3,19
"19022",3,1
"21701",4,4
"20134",0,1
"8025",9,23
"13002",2,1
"11035",1,0
"46001",7,7
"22006",6,10
"17028",3,2
"42302",2,9
"32003",2,2
"21104",5,10
"19016",5,0
"11042",2,1
"7102",2,14
"15013",4,25
"21110",0,0
"20121",0,1
"20111",0,0
"32016",3,7
"15201",2,1
"92008",1,3
"41402",2,13
"43003",6,5
"11004",4,18
"7005",4,20
"11036",1,5
"19008",2,0
"42301",0,0
"11007",8,21
"32303",12,7
"17102",0,4
"16111",0,15
"7015",5,9
"14021",3,3
"18110",3,0
"17011",2,10
"17045",1,0
"43402",7,29
"12013",3,7
"10113",1,1
"11009",3,4
"18141",3,0
"23001",14,16
"19004",1,0
"16124",5,29
"33003",4,2
"33009",6,10
"5021",3,22
"22505",4,1
"14034",2,0
"32010",14,6
"15010",3,11
"12034",8,10
"17042",10,6
"33019",17,15
"15122",3,3
"8033",5,16
"12029",5,24
"33001",16,8
"20119",0,0
"42207",8,19
"12030",2,11
"42707",8,9
"20036",0,0
"92003",11,5
"5119",5,21
"31705",4,0
"8055",1,0
"13014",3,8
"27002",3,17
"21109",1,13
"20120",3,1
"21502",2,5
"14001",6,2
"35019",4,6
"41604",10,13
"17018",3,6
"15017",3,1
"31702",0,0
"5002",10,7
"10005",2,1
"13104",0,0
"92004",1,4
"15028",2,3
"8102",14,7
"21013",2,8
"42503",1,4
"21111",9,23
"7006",6,23
"2010",3,12
"11114",1,12
"20040",3,0
"17017",1,0
"21105",0,9
"23002",10,12
"14139",3,2
"11101",6,15
"15055",5,10
"16006",8,1
"21308",14,22
"21019",6,16
"12032",1,13
"19037",0,0
"6107",4,3
"21032",5,14
"32014",9,1
"44012",1,1
"17027",1,0
"10165",2,1
"31016",4,1
"8051",1,0
"13043",6,1
"14122",2,6
"44102",2,8
"9115",1,0
"16123",3,5
"19039",1,1
"21003",7,7
"17122",5,1
"9023",7,19
"26001",4,8
"17047",2,0
"6016",2,6
"11040",2,2
"32017",2,3
"17121",4,0
"18113",1,0
"18109",1,1
"19038",0,0
"6030",0,0
"16021",2,4
"9031",13,3
"20023",0,0
"35003",4,2
"35014",4,1
"47005",6,20
"19127",1,1
"16015",6,6
"15070",0,14
"14112",3,0
"47004",11,9
"9026",4,1
"21001",7,9
"18033",2,0
"11010",1,7
"20116",0,1
"15002",6,4
"21310",6,12
"23007",1,6
"18043",4,0
"16027",0,0
"32004",5,3
"9017",4,0
"16112",1,1
"8001",12,22
"42703",4,8
"20201",3,2
"13046",8,27
"22102",2,0
"15003",42,3
"6032",2,2
"14030",2,0
"7020",1,1
"6017",4,12
"10114",3,3
"13122",0,0
"21114",0,0
"20137",1,0
"21311",4,46
"12041",0,5
"15059",1,9
"8038",5,14
"8056",1,1
"18138",4,2
"13041",13,1
"4013",3,5
"10163",2,0
"2001",8,12
"20019",1,0
"17116",3,10
"18001",0,0
"17016",2,1
"18019",1,0
"11034",7,1
"9012",7,15
"41206",1,1
"13113",6,3
"19031",1,1
"11019",1,1
"23008",5,1
"1016",13,8
"7026",5,12
"21108",2,18
"6014",2,6
"14116",4,4
"47002",12,6
"33005",0,5
"1022",8,22
"13019",5,17
"5030",3,8
"9113",3,7
"16041",4,12
"4109",1,0
"11048",4,17
"8049",16,3
"2101",6,27
"21952",4,30
"12154",1,4
"9015",1,2
"11110",6,5
"16031",2,5
"12127",8,21
"12153",15,26
"14016",0,1
"12033",13,49
"22012",5,15
"21017",7,12
"18035",9,14
"13110",1,1
"14127",7,8
"12010",6,7
"21009",3,21
"4107",6,7
"13047",4,36
"23006",2,2
"44103",1,8
"92005",2,7
"22103",4,8
"22009",7,10
"14128",2,6
"12125",7,2
"17001",3,1
"35004",2,12
"11031",6,1
"19124",1,0
"14113",0,1
"35015",7,7
"31707",0,0
"15131",4,7
"10037",2,1
"20002",1,0
"16014",3,4
"12006",13,33
"13515",1,29
"13027",2,1
"21118",2,1
"10004",2,3
"11103",1,1
"10153",2,1
"8008",3,7
"21203",2,9
"5034",2,41
"6024",4,9
"21115",2,1
"19025",3,0
"16009",0,1
"20039",3,0
"15072",3,18
"14101",12,18
"13048",6,5
"41210",5,2
"42304",2,17
"11109",3,7
"15052",4,5
"44002",3,8
"13039",5,7
"13121",4,33
"21031",2,8
"15043",4,1
"17039",3,0
"5107",3,0
"16101",3,2
"42305",7,8
"9101",0,1
"21028",2,9
"32301",2,0
"31025",0,0
"5014",2,0
"13011",1,1
"32011",21,11
"13033",4,8
"20122",2,0
"16020",3,4
"13126",5,3
"16030",4,25
"17015",1,1
"15023",3,9
"4001",5,9
"23003",10,11
"11021",1,0
"19108",4,6
"44007",5,12
"4016",14,30
"6008",2,1
"42501",2,23
"35001",5,6
"13109",1,12
"4002",1,7
"13106",2,0
"17003",6,4
"21217",1,3
"31007",14,4
"8037",3,11
"27004",8,9
"22303",3,2
"16002",1,0
"15004",0,5
"15005",2,9
"22408",4,0
"11017",3,1
"6027",4,7
"13044",8,7
"16001",16,7
"1021",3,14
"33015",8,12
"9024",13,7
"12018",2,6
"15011",1,4
"9004",4,0
"7017",2,1
"51002",2,1
"32601",1,0
"33016",6,6
"27005",4,5
"18044",2,0
"9006",1,0
"5024",1,0
"31005",11,2
"12038",3,2
"2108",8,13
"9011",5,7
"7109",0,1
"12028",2,8
"5115",3,25
"10021",0,2
"3102",4,5
"15039",0,1
"2112",5,10
"6022",3,11
"9007",0,0
"21303",3,25
"33014",3,5
"17024",3,0
"15036",2,1
"10033",0,1
"20105",9,10
"41401",2,8
"14031",5,2
"20044",3,1
"33012",4,8
"10019",1,7
"14011",2,2
"18039",3,0
"20022",2,2
"5007",0,0
"16105",4,4
"10008",3,1
"16012",6,7
"8117",10,10
"12015",1,9
"48004",1,1
"6010",3,1
"3008",8,3
"16042",4,12
"44014",7,2
"12037",4,3
"17019",2,1
"16037",6,13
"47003",5,13
"16013",1,3
"7012",8,15
"14103",3,2
"6104",0,2
"16102",1,2
"21309",4,30
"20001",6,6
"12156",2,4
"1007",5,9
"13005",0,27
"9009",1,3
"9037",4,0
"10034",5,1
"19010",2,1
"15132",3,0
"14019",0,1
"21026",8,1
"2015",9,21
"12002",3,9
"16103",4,1
"7021",2,5
"3001",3,7
"12112",4,8
"31709",2,0
"10011",3,6
"8028",2,3
"3011",3,12
"13017",0,19
"2002",3,18
"15111",5,4
"19129",2,0
"2021",7,24
"24006",3,1
"3009",5,2
"14132",2,4
"26005",2,9
"13125",21,29
"19012",2,0
"3006",2,12
"15062",2,17
"18136",1,0
"9111",3,4
"48005",12,1
"1014",12,5
"14133",2,1
"21215",2,2
"41208",7,2
"21706",0,0
"3003",4,3
"4101",3,6
"2012",6,21
"16044",1,23
"4015",5,8
"21509",1,1
"3002",8,2
"10041",1,1
"13054",16,24
"1012",5,12
"2004",3,10
"19130",1,1
"21505",1,0
"2016",1,3
"22506",3,10
"13038",3,18
"12157",8,7
"2008",14,12
"23101",4,0
"4018",1,14
"1018",4,16
"1116",7,14
"1017",2,9
"12164",7,5
"14134",0,0
"42018",12,2
"3007",5,17
"31020",2,5
"35005",6,2
"18112",4,8
"48007",20,5
"27006",2,1
"42028",2,7
"12166",3,3
"1013",31,32
"12113",1,24
"1015",0,0
"2006",10,10
"16010",1,1
"42019",7,24
"32020",1,0
"19118",0,1
"12016",1,8
"23301",1,17
"44008",3,20
"10166",2,5
"48012",4,6
"23303",18,9
"2022",6,14
"45004",23,13
"23202",4,2
"6015",4,5
"13051",8,14
"10202",1,3
"23703",10,2
"5027",4,15
"20142",2,1
"51008",10,1
"8104",0,0
"21704",1,10
"19121",0,0
"18135",3,1
"32012",5,10
"19114",0,0
"13015",13,21
"19006",2,2
"15069",5,31
"13116",9,9
"18016",6,0
"19117",2,2
"15053",1,3
"21022",3,6
"41103",7,8
"13028",2,28
"30003",0,0
"13036",2,8
"14027",2,0
"20110",0,0
"42303",2,11
"48002",4,2
"41605",0,1
"20020",1,0
"12102",3,22
"20032",3,1
"15050",0,2
"16025",3,14
"14009",1,1
"16017",3,3
"16116",0,6
"21021",15,12
"42205",4,15
"8046",11,18
"17110",2,1
"7010",8,40
"17006",1,0
"19102",1,0
"18101",1,0
"6028",9,17
"15120",7,18
"24007",6,11
"13055",20,28
"11029",3,2
"15113",2,5
"13008",8,6
"16022",2,5
"14025",0,3
"11018",4,3
"21016",2,8
"6020",6,12
"19123",0,1
"8039",6,14
"22007",2,10
"12017",4,4
"13023",4,0
"16104",5,0
"30005",0,0
"30007",0,0
"21033",4,11
"8044",6,7
"41304",0,0
"21510",2,1
"24010",6,18
"21112",13,24
"22703",9,12
"17050",3,1
"10001",4,2
"19018",4,0
"20030",0,0
"41101",5,18
"16140",2,8
"21508",1,10
"7007",8,23
"15032",3,35
"8003",11,2
"22302",8,20
"34009",8,8
"13053",6,9
"45005",0,0
"10025",1,0
"22305",10,4
"21320",0,0
"22507",5,12
"12001",12,14
"23203",5,1
"32023",9,7
"12106",8,50
"23205",2,1
"9035",3,7
"12105",13,47
"17127",3,11
"17126",12,2
"34005",2,3
"21302",5,22
"21514",0,0
"31303",16,4
"23204",3,0
"10026",4,1
"17010",3,6
"18026",2,1
"18024",7,1
"42004",3,15
"8004",33,37
