"last_reported","station_id","is_installed","is_returning","is_renting","dock_available","mechanical_available","electric_available"
1658265382,213685090,1,1,1,1,26,2
1658265298,301841024,1,1,1,10,9,10
1658265371,66491402,1,1,1,7,12,14
1658265237,213679512,1,1,1,15,4,6
1658265379,588452142,1,1,1,16,6,1
1658265267,85147829,1,1,1,23,1,1
1658265223,213681356,1,1,1,17,1,4
1658265393,2515351285,1,1,1,1,20,4
1658265051,213685514,1,1,1,3,20,1
1658265165,102329800,1,1,1,21,4,2
1658265111,54000625,1,1,1,18,2,11
1658265269,572566600,1,1,1,19,2,8
1658265313,213911772,1,1,1,45,3,8
1658265335,129132870,1,1,1,8,14,1
1658265341,620403530,1,1,1,0,13,7
1658265327,66491378,1,1,1,30,18,3
1658265025,631773910,1,1,1,0,17,7
1658265268,1765749389,1,1,1,4,6,2
1658265169,611152693,1,1,1,19,1,8
1658265342,235241110,1,1,1,20,35,5
1658265351,613737748,1,1,1,0,24,7
1658265212,41498023,1,1,1,9,8,6
1658265312,1062671597,1,1,1,14,3,6
1658265234,213945171,1,1,1,16,1,5
1658172380,463297497,1,1,1,20,0,0
1658265383,213875650,1,1,1,5,11,8
1658264883,245187072,1,1,1,12,1,5
1658265369,129144878,1,1,1,14,8,6
1658265387,27415665,1,1,1,32,2,6
1658265120,593238093,1,1,1,24,0,0
1658265375,102331767,1,1,1,22,10,1
1658265107,37791,1,1,1,22,11,1
1658265345,50156117,1,1,1,15,5,3
1658265250,15462236,1,1,1,22,3,7
1658265232,129093478,1,1,1,24,0,2
1658265356,35908,1,1,1,16,1,1
1658265359,210744286,1,1,1,26,13,6
1658265347,101024234,1,1,1,11,37,6
1658265003,213992316,1,1,1,47,0,3
1658265344,213694482,1,1,1,18,1,1
1658265267,129011497,1,1,1,15,6,1
1658265382,101743895,1,1,1,12,40,11
1658264991,213691848,1,1,1,36,4,2
1658265244,210396518,1,1,1,13,1,2
1658265366,97677210,1,1,1,26,14,5
1658265386,39254792,1,1,1,2,39,4
1658265324,213683992,1,1,1,33,16,0
1658265358,54000601,1,1,1,7,7,4
1658265371,27362896,1,1,1,25,0,0
1658265224,213687140,1,1,1,29,1,3
1658265191,235599121,1,1,1,3,11,11
1658265084,213680917,1,1,1,20,3,2
1658265250,1057774603,1,1,1,30,0,1
1658265363,213688462,1,1,1,14,8,16
1658265334,102749572,1,1,1,42,2,4
1658265353,549876068,1,1,1,11,9,24
1658265291,390212609,1,1,1,0,24,6
1658265142,63498079,1,1,1,21,1,3
1658265252,102338493,1,1,1,16,0,13
1658265352,875078767,1,1,1,16,0,4
1658265370,210573120,1,1,1,31,0,1
1658265393,1558958733,1,1,1,22,1,3
1658265299,2515802454,1,1,1,22,1,2
1658265227,648227675,1,1,1,34,2,4
1658230544,42566291,1,1,1,31,1,1
1658265252,1062206433,1,1,1,13,1,6
1658265386,129032910,1,1,1,29,19,4
1658265368,647826568,1,1,1,8,20,1
1658265316,54000577,1,1,1,21,5,1
1658265285,54001024,1,1,1,31,10,7
1658265393,94250567,1,1,1,1,43,8
1658265010,129078200,1,1,1,21,1,6
1658265312,649888071,1,1,1,1,10,7
1658265293,82563707,1,1,1,23,2,7
1658265300,129143598,1,1,1,22,6,0
1658265389,213690847,1,1,1,35,2,0
1658265353,102333275,1,1,1,1,28,5
1658265355,640629438,1,1,1,1,12,7
1658265368,82328045,1,1,1,15,4,0
1658265318,27363362,1,1,1,16,0,2
1658265051,237624030,1,1,1,32,3,0
1658265378,213957917,1,1,1,3,13,10
1658265231,54000626,1,1,1,19,3,0
1658265329,6399,1,1,1,26,4,3
1658265252,210746090,1,1,1,31,12,5
1658257405,27414841,1,1,1,27,1,1
1658265233,82253759,1,1,1,21,5,1
1658265380,82457375,1,1,1,12,18,0
1658265306,54000609,1,1,1,23,6,4
1515739220,27415512,1,0,0,35,0,0
1658265260,49859500,1,1,1,2,13,2
1658265369,214139374,1,1,1,22,2,5
1658265102,213702608,1,1,1,10,1,8
1658265207,559507144,1,1,1,8,7,10
1658265116,213700358,1,1,1,18,0,2
1658265385,653063170,1,1,1,15,16,7
1658265164,3906215030,1,1,1,32,2,4
1658265256,129151834,1,1,1,34,2,5
1658265280,237041013,1,1,1,18,0,1
1658265318,54000553,1,1,1,35,0,0
1658265357,653200142,1,1,1,30,4,2
1658265337,650091839,1,1,1,1,15,8
1658265105,362869414,1,1,1,20,3,2
1658265139,55664548,1,1,1,19,10,1
1658265356,100859941,1,1,1,48,1,0
1658265384,49368561,1,1,1,27,21,5
1658264809,42743053,1,1,1,20,7,7
1658265259,213699913,1,1,1,18,2,4
1658265286,101740379,1,1,1,35,2,5
1658265395,4329844165,1,1,1,27,2,4
1658265269,213694069,1,1,1,17,3,6
1655990886,214134714,1,0,0,26,0,0
1658265333,468843711,1,1,1,22,1,0
1658265107,378626842,1,1,1,34,11,4
1658265320,27414945,1,1,1,11,2,2
1658265035,210090269,1,1,1,31,18,12
1658264983,376664868,1,1,1,18,4,6
1658265259,2515927759,1,1,1,12,8,6
1658265339,205955605,1,1,1,33,1,2
1658265228,933214552,1,1,1,14,9,1
1658265336,66491370,1,1,1,19,8,0
1658265256,353462947,1,1,1,12,13,3
1658265332,1559700274,1,1,1,14,1,4
1658207029,39217683,1,1,1,12,8,2
1658265279,213688824,1,1,1,29,2,2
1658265249,82337423,1,1,1,31,14,0
1658265259,66491404,1,1,1,11,1,7
1658265330,652120758,1,1,1,52,1,4
1658265306,66491393,1,1,1,22,25,0
1658265381,1062223873,1,1,1,10,6,6
1658265272,49085250,1,1,1,1,6,9
1658265372,376526598,1,1,1,42,1,3
1658265201,27071684,1,1,1,24,6,3
1658265137,2515907297,1,1,1,13,3,1
1658265337,66491401,1,1,1,52,4,0
1658265324,341388492,1,1,1,40,3,1
1658265386,985828965,1,1,1,1,34,5
1658265144,338762459,1,1,1,6,12,8
1658265332,323486248,1,1,1,8,6,1
1658265277,66491392,1,1,1,30,12,1
1658265306,478952881,1,1,1,5,14,5
1658265354,501318622,1,1,1,12,8,4
1658265350,38263504,1,1,1,8,9,5
1658265287,470807791,1,1,1,27,2,1
1658265326,82445192,1,1,1,37,0,0
1658265383,2515658032,1,1,1,8,3,8
1658265390,568135465,1,1,1,33,3,2
1657840010,570185777,1,0,0,0,0,0
1658265393,214102967,1,1,1,43,0,0
1658265186,54000597,1,1,1,14,7,0
1658265226,82417874,1,1,1,24,9,18
1658265379,102319838,1,1,1,13,0,2
1658265308,652192395,1,1,1,27,37,1
1658265210,571923059,1,1,1,37,1,8
1658265131,66491405,1,1,1,22,1,2
1658265364,54000635,1,1,1,24,2,5
1658265328,54000544,1,1,1,4,31,1
1658264852,1062179194,1,1,1,23,0,2
1658265357,1063017616,1,1,1,8,5,8
1658265236,378648513,1,1,1,24,7,2
1658265337,27278603,1,1,1,18,1,6
1658265192,13497763,1,1,1,19,2,2
1658265115,653042442,1,1,1,29,8,3
1658265150,49807107,1,1,1,14,0,3
1658265380,82450803,1,1,1,20,33,5
1658264801,210747224,1,1,1,41,8,0
1658265333,210568512,1,1,1,60,0,2
1658265298,213691542,1,1,1,48,2,2
1658265372,357409723,1,1,1,3,22,5
1658265201,2515855808,1,1,1,30,1,3
1658265395,384370499,1,1,1,0,15,10
1658265283,49403716,1,1,1,27,0,0
1658265390,54000571,1,1,1,13,35,5
1658265272,473204291,1,1,1,30,1,0
1658265241,27363103,1,1,1,26,3,2
1658265334,85145704,1,1,1,19,5,2
1658265342,653044270,1,1,1,2,12,3
1658265386,26958435,1,1,1,23,0,2
1658265273,6385,1,1,1,17,1,3
1658265029,213857398,1,1,1,4,5,5
1658265157,82550925,1,1,1,17,12,7
1658265278,27363096,1,1,1,1,28,2
1658265339,85165045,1,1,1,7,10,7
1658264740,129119449,1,1,1,15,2,2
1658265317,475524450,1,1,1,12,5,7
1658265217,653048150,1,1,1,22,12,4
1658265113,244400797,1,1,1,11,5,6
1658265304,213922790,1,1,1,45,1,4
1658265325,129001431,1,1,1,30,0,1
1658265269,210753033,1,1,1,3,9,2
1658265388,653203262,1,1,1,2,12,5
1658265230,406806401,1,1,1,3,18,7
1658265223,85143075,1,1,1,23,0,7
1658265158,1063035479,1,1,1,3,7,13
1658265365,54000595,1,1,1,11,11,14
1658265070,82571110,1,1,1,26,0,0
1658265340,54000582,1,1,1,26,1,0
1658265077,217235307,1,1,1,14,7,4
1658265277,210748575,1,1,1,37,11,3
1658265231,82421994,1,1,1,30,2,2
1658265353,214123470,1,1,1,0,21,4
1658235493,129086648,1,1,1,29,7,6
1658265321,217572769,1,1,1,24,1,3
1658265241,214298601,1,1,1,20,0,2
1658265243,129125489,1,1,1,16,0,5
1658264876,214122655,1,1,1,29,1,1
1658265232,15461933,1,1,1,16,0,0
1658265341,82458977,1,1,1,8,10,5
1658265167,129077035,1,1,1,39,9,3
1658264903,221047138,1,1,1,9,1,7
1658265313,15308782,1,1,1,4,29,1
1658265321,216473073,1,1,1,12,0,6
1658265393,37521,1,1,1,14,0,1
1642540077,35196898,1,0,0,27,0,0
1658265368,653046029,1,1,1,17,15,3
1658265332,2515976231,1,1,1,10,5,4
1658265359,129103849,1,1,1,17,1,2
1658264816,1057009034,1,1,1,15,1,9
1658265224,82334007,1,1,1,9,34,1
1658265162,214146056,1,1,1,16,5,5
1658265299,85008390,1,1,1,47,18,5
1658265345,216039437,1,1,1,23,0,1
1658265363,215495494,1,1,1,42,1,2
1658264959,43155320,1,1,1,47,0,0
1658265273,129130397,1,1,1,2,16,2
1658264995,653129412,1,1,1,18,4,6
1658265197,54000634,1,1,1,17,5,3
1658265066,419381597,1,1,1,46,3,1
1658265322,54000548,1,1,1,20,8,2
1658265294,54000466,1,1,1,27,1,1
1658265299,426772876,1,1,1,18,10,3
1658265262,74620630,1,1,1,11,2,13
1658264975,129091653,1,1,1,31,1,1
1658264999,100905057,1,1,1,21,0,1
1658265388,129134084,1,1,1,5,10,9
1658265318,210754072,1,1,1,13,15,6
1658265343,419991048,1,1,1,46,4,0
1658265344,2820744873,1,1,1,21,7,0
1658265204,213676825,1,1,1,37,11,1
1658265381,15299574,1,1,1,29,14,4
1658265381,41566122,1,1,1,24,23,6
1658265131,963786819,1,1,1,28,0,2
1658265315,427678168,1,1,1,35,3,6
1658265080,976762284,1,1,1,23,0,3
1658265386,213686196,1,1,1,6,2,8
1658265103,11004671601,1,1,1,16,1,9
1658265207,27414601,1,1,1,31,8,3
1658265286,129036192,1,1,1,10,2,1
1658265359,82421013,1,1,1,14,17,1
1658264938,434419150,1,1,1,34,1,0
1658265275,252339799,1,1,1,25,3,0
1658265247,224589573,1,1,1,11,0,7
1658265272,220502135,1,1,1,11,15,10
1658265321,129114993,1,1,1,30,1,1
1658265157,129124069,1,1,1,20,0,1
1658265221,221094844,1,1,1,21,0,0
1658265274,220726050,1,1,1,53,1,0
1658265391,254224239,1,1,1,19,25,17
1658265360,1805401614,1,1,1,17,9,1
1658265393,129116697,1,1,1,12,0,6
1658265363,977409509,1,1,1,28,4,6
1658265392,653055049,1,1,1,5,7,21
1658265225,221041655,1,1,1,46,7,2
1658265388,1057769632,1,1,1,25,0,1
1658264996,1333959209,1,1,1,4,4,11
1658265247,213690256,1,1,1,38,7,1
1658265371,476183970,1,1,1,36,1,2
1658265284,632007124,1,1,1,34,2,0
1658265282,977206088,1,1,1,6,13,11
1658265343,213868408,1,1,1,27,0,3
1658265327,129061615,1,1,1,21,9,1
1658265366,43165673,1,1,1,21,6,10
1658265318,82381710,1,1,1,13,0,1
1658265319,224598098,1,1,1,9,37,3
1658265182,10968855,1,1,1,15,0,3
1658265323,82508970,1,1,1,7,10,8
1658265301,653055097,1,1,1,16,2,4
1658265383,221038698,1,1,1,21,3,2
1658264956,27246227,1,1,1,19,2,2
1658265348,63297,1,1,1,1,10,10
1658265243,95927849,1,1,1,5,14,5
1658265304,102341385,1,1,1,12,6,3
1658265391,54000605,1,1,1,18,13,7
1658265383,979059925,1,1,1,18,4,6
1658264963,6512,1,1,1,13,0,2
1658265078,27363323,1,1,1,29,0,3
1658265377,85118872,1,1,1,27,3,7
1658265365,102289046,1,1,1,2,11,8
1658265356,124402232,1,1,1,40,0,0
1658265342,985086307,1,1,1,20,0,2
1658265299,27415327,1,1,1,23,1,2
1658265333,100798076,1,1,1,15,5,0
1658265349,15298647,1,1,1,25,9,2
1658265328,1063404053,1,1,1,8,0,12
1613034881,76199110,1,0,0,0,0,0
1658265135,54000598,1,1,1,22,1,2
1658265355,2515829865,1,1,1,4,11,6
1658265256,989753852,1,1,1,5,7,7
1658265301,990000217,1,1,1,0,10,4
1658265038,121025345,1,1,1,10,1,1
1658265298,213692714,1,1,1,18,0,5
1658265352,82577019,1,1,1,16,2,11
1658265317,39256416,1,1,1,36,3,8
1658264948,255207155,1,1,1,9,2,8
1658265387,63769334,1,1,1,5,12,21
1658265319,129136818,1,1,1,17,2,4
1658265221,37936869,1,0,0,35,0,0
1658265377,27415469,1,1,1,17,3,3
1658265349,39599631,1,1,1,19,1,3
1658265383,84979504,1,1,1,23,2,0
1658265160,85120104,1,1,1,11,0,4
1658252503,653059015,1,1,1,16,8,5
1658265385,101748685,1,1,1,6,33,3
1658265100,54000608,1,1,1,49,1,1
1658265254,653080986,1,1,1,5,1,1
1658265256,102743096,1,1,1,16,1,9
1658265343,66491394,1,1,1,14,23,5
1658265361,126175087,1,1,1,10,4,9
1658265380,101746493,1,1,1,27,20,6
1658265180,27363137,1,1,1,17,3,1
1658265145,339797666,1,1,1,18,4,3
1658265341,1968156458,1,1,1,8,22,3
1658265339,82404497,1,1,1,13,18,3
1658265251,991351798,1,1,1,19,3,1
1658265175,7304,1,1,1,13,1,0
1658265364,54000592,1,1,1,21,14,1
1658265132,54000572,1,1,1,18,2,0
1658240042,15409531,1,1,1,8,1,5
1658265206,29327,1,1,1,3,7,11
1658265370,36298,1,1,1,6,8,0
1658265321,37903195,1,1,1,18,6,2
1658265246,102313219,1,1,1,28,2,4
1658265252,100906707,1,1,1,35,2,2
1658265161,624177860,1,1,1,35,7,7
1658264954,66491407,1,1,1,16,0,6
1658265287,27369223,1,1,1,15,0,0
1658265251,102336814,1,1,1,1,13,2
1658265319,484423835,1,1,1,9,11,6
1658264818,54000618,1,1,1,0,5,12
1658265380,653059879,1,1,1,14,12,12
1658265375,210583589,1,1,1,5,19,5
1658265302,653050378,1,1,1,9,19,6
1658265376,15291968,1,1,1,10,2,2
1658265331,126354477,1,1,1,7,2,9
1658265146,15387809,1,1,1,50,5,7
1658265385,1002059045,1,1,1,23,1,2
1658265387,1002738770,1,1,1,20,2,3
1658265245,100918666,1,1,1,11,7,3
1658265248,213987795,1,1,1,17,16,5
1658265332,15397468,1,1,1,19,24,3
1658265193,129101773,1,1,1,33,2,7
1658265200,84966359,1,1,1,25,0,0
1658265247,42908639,1,1,1,25,1,2
1658265371,125469898,1,1,1,24,3,6
1658265365,35137730,1,1,1,41,6,3
1658264801,52329,1,1,1,32,3,1
1658265389,42499285,1,1,1,40,2,0
1658265205,85162552,1,1,1,31,4,8
1655504532,88235134,1,0,0,1,0,1
1658265228,2515738489,1,1,1,12,2,5
1658265270,256561528,1,1,1,5,32,5
1658265377,452920451,1,1,1,16,2,5
1658265384,37920,1,1,1,4,26,3
1658265037,54000588,1,1,1,62,1,3
1658265334,1020700136,1,1,1,3,8,8
1658265191,100855693,1,1,1,21,5,0
1658264810,54000549,1,1,1,14,2,0
1658265259,54000586,1,1,1,28,2,2
1658265381,102304517,1,1,1,40,4,1
1658265359,128889359,1,1,1,11,22,4
1658265282,54000546,1,1,1,30,0,2
1658265274,129042700,1,1,1,42,11,7
1658265300,101761298,1,1,1,38,6,1
1658265241,912377361,1,1,1,33,8,0
1658265242,256124192,1,1,1,36,0,4
1658265203,27364581,1,1,1,22,1,1
1658265360,653127524,1,1,1,16,8,5
1658265180,2515686699,1,1,1,18,3,4
1658265379,210737808,1,1,1,16,2,6
1658265167,259977414,1,1,1,5,12,3
1658265196,82568336,1,1,1,22,1,2
1658265330,1021176825,1,1,1,19,0,2
1658265359,54000611,1,1,1,15,1,9
1658265195,66491408,1,1,1,25,0,6
1658265315,100872260,1,1,1,27,9,1
1658265237,36151,1,1,1,15,0,1
1658265377,213848056,1,1,1,0,51,2
1658265141,452936197,1,1,1,38,16,4
1658265384,54000545,1,1,1,36,26,1
1658265377,66505511,1,1,1,27,1,0
1658265262,224256188,1,1,1,24,2,1
1658265320,66491386,1,1,1,32,22,1
1658265125,1023083417,1,1,1,17,0,2
1658265375,54000539,1,1,1,15,16,3
1658265084,1025995767,1,1,1,4,9,7
1658265347,101490103,1,1,1,20,2,1
1658265197,82432573,1,1,1,36,4,9
1658265366,1021553839,1,1,1,31,1,3
1658265333,54000541,1,1,1,15,10,4
1658265302,653065577,1,1,1,17,5,7
1658265132,1034242363,1,1,1,27,2,5
1658265350,335780498,1,1,1,21,10,0
1658265295,256403519,1,1,1,16,1,4
1658265330,484387018,1,1,1,25,0,3
1658265378,544249939,1,1,1,47,1,1
1658264973,1035816937,1,1,1,24,1,2
1658265381,66507229,1,1,1,22,3,0
1658265380,27415012,1,1,1,40,24,1
1658265217,263610599,1,1,1,37,3,4
1658265292,49772483,1,1,1,18,0,0
1658265335,653066427,1,1,1,14,9,3
1658265367,129089749,1,1,1,16,9,6
1658265323,100770878,1,1,1,7,14,2
1658248559,27415297,1,1,1,43,0,7
1658265371,54000607,1,1,1,3,13,2
1658265194,13283986,1,1,1,16,15,3
1658265386,100910836,1,1,1,24,12,8
1658264989,6515,1,1,1,24,4,1
1658265391,41523981,1,1,1,0,28,4
1658265193,1034247348,1,1,1,28,1,3
1658265131,39536951,1,1,1,23,6,4
1658265179,35089539,1,1,1,14,3,5
1658265276,27415169,1,1,1,9,12,1
1658265393,15412563,1,1,1,4,14,4
1658242092,30179848,1,1,1,27,0,0
1658265375,27363029,1,1,1,11,9,12
1658265386,484889494,1,1,1,3,17,4
1658265107,27363256,1,1,1,22,0,0
1658264907,100902274,1,1,1,35,0,2
1658265373,15414455,1,1,1,31,2,1
1658265288,27415285,1,1,1,23,0,2
1658265348,78348185,1,1,1,26,19,5
1658265392,36003,1,1,1,12,9,1
1658265208,27415215,1,1,1,22,0,3
1658265224,263732151,1,1,1,22,6,5
1658265264,1036199130,1,1,1,2,10,8
1658265293,129161858,1,1,1,22,2,5
1658264983,653035822,1,1,1,24,1,2
1658265072,27414460,1,1,1,34,0,1
1658265290,76488849,1,1,1,19,14,3
1658264911,66505513,1,1,1,31,0,0
1658265341,129050965,1,1,1,3,9,3
1658265309,66491368,1,1,1,43,4,1
1658265217,82419429,1,1,1,20,16,4
1658265233,349750111,1,1,1,20,5,3
1658265011,52453,1,1,1,18,1,6
1658264913,210389577,1,1,1,15,0,2
1658265319,15401095,1,1,1,12,25,7
1658265325,1055553396,1,1,1,1,9,4
1658265116,210394523,1,1,1,22,7,4
1658265363,1036226943,1,1,1,25,0,7
1658265373,1056959071,1,1,1,8,23,6
1658264987,60667075,1,1,1,21,0,1
1658264975,66491371,1,1,1,19,9,1
1658265366,486833337,1,1,1,31,2,0
1658265386,1055541632,1,1,1,3,21,15
1658265345,75313725,1,1,1,24,4,5
1658265339,606669250,1,1,1,24,7,5
1658265351,653069115,1,1,1,27,2,5
1658265272,15383032,1,1,1,36,3,0
1658265305,54000561,1,1,1,22,6,1
1658265332,54001190,1,1,1,24,0,2
1658265038,460558111,1,1,1,2,14,1
1658265244,82569809,1,1,1,19,3,0
1658265199,11851037297,1,1,1,27,2,4
1658264976,266052390,1,1,1,25,1,1
1658265271,37952191,1,1,1,25,3,3
1658265070,34300292,1,1,1,7,12,5
1658265082,82554786,1,1,1,26,0,4
1658265159,268976295,1,1,1,26,3,3
1658264974,27415444,1,1,1,23,1,5
1658265305,84983562,1,1,1,33,5,8
1658265389,129081441,1,1,1,14,3,3
1658265372,653073004,1,1,1,28,16,3
1658265388,1056986761,1,1,1,23,28,2
1658265350,41610121,1,1,1,0,20,7
1658265376,82566934,1,1,1,29,17,6
1658265318,128936618,1,1,1,34,0,0
1658265222,35106544,1,1,1,49,3,3
1658265381,267976590,1,1,1,34,30,1
1658265098,1056965116,1,1,1,48,0,2
