"station_code","mechanical_available","electric_available"
"16107",1,0
"9020",7,4
"12109",2,17
"14014",5,4
"14111",0,1
"6003",1,1
"5110",5,5
"6108",2,11
"33006",5,2
"17038",0,0
"17041",2,11
"7003",1,0
"11025",3,12
"15047",4,1
"13101",3,11
"15026",1,3
"47007",5,11
"43002",0,2
"16138",4,6
"13030",3,10
"92002",2,1
"6029",1,1
"31028",0,1
"17048",1,1
"44017",2,8
"2017",2,2
"9008",3,2
"8103",0,1
"7011",2,1
"48003",2,7
"16110",0,1
"9014",2,1
"43009",7,16
"8053",0,0
"9001",2,0
"8016",1,2
"10162",8,1
"10115",3,5
"7018",0,2
"12031",3,33
"9002",2,1
"5022",3,3
"17040",2,5
"19105",0,0
"31103",24,3
"6001",2,6
"7025",10,13
"5020",6,27
"19015",7,5
"9022",2,0
"8036",2,0
"12151",8,40
"31024_relais",0,0
"9028",2,2
"10107",2,1
"11027",6,6
"19026",1,0
"11002",3,18
"16039",2,23
"11023",4,8
"45003",6,3
"12111",3,8
"5032",6,3
"20042",7,1
"43401",8,31
"31022",7,4
"19101",3,3
"14003",4,1
"18003",8,0
"42706",3,0
"18011",1,1
"43008",4,11
"15104",1,16
"19120",3,0
"14138",1,0
"46003",13,8
"21312",2,2
"10024",3,2
"18028",5,3
"5124",0,0
"14106",0,1
"18046",6,5
"22406",0,0
"35002",2,2
"31102",5,0
"8054",0,0
"35010",5,4
"21005",0,1
"21006",5,5
"20131",1,2
"44013",13,5
"21015",1,10
"48010",2,5
"41202",4,28
"1119",11,11
"31708",7,2
"35020",0,0
"22402",2,2
"9116",0,2
"11039",1,7
"17013",4,10
"17031",0,1
"5106",1,1
"11026",10,13
"17105",2,7
"5012",4,2
"11105",4,10
"18009",3,5
"16108",0,1
"43005",3,9
"19022",4,5
"8057",2,0
"24001",1,3
"14136",2,0
"10014",4,10
"5123",4,14
"11035",8,1
"42010",7,39
"15046",0,2
"22006",3,12
"1002",2,18
"19029",7,3
"9032",1,2
"21104",0,2
"19016",2,2
"11042",4,12
"9005",3,2
"7102",0,0
"15013",4,6
"12009",2,15
"42504",6,1
"20111",3,0
"8013",0,0
"92008",4,3
"11004",1,10
"7005",5,8
"19125",7,5
"18201",1,1
"23009",1,2
"12027",0,4
"42029",0,6
"17102",0,0
"16111",0,4
"19005",6,1
"14021",2,1
"18110",2,1
"17011",3,11
"17045",1,3
"10113",3,3
"16121",1,5
"24002",0,0
"17037",0,1
"19004",4,10
"5021",4,10
"25005",2,2
"22505",6,2
"19115",2,2
"32010",2,2
"7009",2,23
"17042",2,2
"15033",4,7
"8033",0,0
"33001",0,3
"16034",4,3
"20132",3,2
"20119",1,0
"20036",5,0
"5119",1,3
"8055",2,1
"27002",4,15
"23701",5,11
"17007",0,1
"21502",1,3
"14001",1,7
"31012",2,6
"12126",7,4
"16129",6,7
"14104",0,2
"20113",7,2
"15029",0,9
"31702",2,1
"5002",5,2
"18005",6,2
"5116",8,25
"92004",5,5
"5026",0,27
"43006",1,2
"15028",3,31
"8102",1,1
"8012",3,3
"21013",1,9
"42503",6,4
"23011",2,4
"21111",0,1
"7006",1,21
"2010",1,5
"11114",4,14
"20040",4,6
"21105",1,6
"23002",0,1
"13102",0,5
"11101",15,7
"10023",3,4
"21019",1,0
"6018",2,3
"12032",12,19
"20109",4,0
"6103",1,0
"31019",1,0
"18032",2,5
"51003",11,15
"13043",2,22
"14122",0,2
"44102",7,4
"16123",3,7
"18025",2,7
"15108",3,8
"11040",2,10
"16004",0,0
"32017",3,5
"17121",3,8
"47006",1,14
"18113",2,0
"19009",10,3
"18109",3,4
"6030",0,0
"18049",3,4
"35003",3,4
"35014",1,2
"47005",3,14
"11006",4,28
"16015",0,0
"15070",0,3
"47004",12,7
"21001",1,2
"18033",3,5
"16122",4,5
"15002",3,0
"20016",2,0
"32015",8,5
"10010",2,18
"5121",5,17
"16043",0,0
"18043",8,8
"16027",2,11
"1117",3,11
"1120",8,15
"11043",2,4
"32004",3,0
"16029",2,14
"9017",6,2
"13103",0,2
"8001",3,6
"42703",5,5
"14028",0,0
"22102",5,0
"15003",4,1
"4110",3,16
"6032",0,5
"7008",0,1
"7020",3,13
"6017",6,14
"12161",5,12
"19041",3,0
"31704",3,2
"21024",0,11
"19023",8,3
"32603",3,0
"7013",0,10
"2013",3,1
"12041",4,10
"15059",2,18
"8038",1,0
"8056",1,0
"18138",0,1
"14006",1,1
"4013",3,4
"10163",2,0
"31023",4,2
"2001",6,20
"18042",10,9
"17116",1,3
"31013",1,1
"18001",1,0
"11003",7,25
"15020",5,20
"13114",1,5
"15061",0,8
"8015",1,0
"16016",2,4
"7026",4,17
"31018",3,9
"33005",10,7
"2110",1,3
"1022",2,0
"13019",0,11
"8105",0,1
"5030",2,3
"11107",5,23
"9113",1,0
"20103",3,1
"2014",1,0
"16041",2,27
"4109",5,7
"3101",8,9
"8049",1,0
"6031",1,3
"14007",0,2
"12154",4,14
"10164",3,1
"9015",1,6
"19021",8,9
"23105",2,1
"22002",0,0
"20045",3,2
"16031",3,3
"12127",2,11
"5028",6,20
"14016",6,6
"12033",10,37
"12120",3,4
"22012",2,12
"11012",5,4
"18142",1,2
"18014",4,6
"18035",3,0
"13110",7,2
"14127",2,7
"15009",3,17
"14125",1,0
"9013",2,2
"31017",5,0
"23006",3,7
"22403",4,3
"22103",1,6
"22009",2,1
"14128",2,5
"12125",9,12
"31026",2,1
"20004",1,2
"17001",3,9
"12129",5,12
"21120",0,0
"19113",0,0
"9016",2,5
"35004",3,1
"11031",14,22
"19124",1,0
"19036",1,1
"14113",0,1
"35015",3,5
"32021",5,3
"15060",2,12
"16007",3,4
"10037",1,1
"5029",0,0
"20002",1,1
"12006",16,31
"10152",1,2
"13515",3,14
"13027",6,3
"11103",7,4
"10153",1,1
"5034",5,35
"6024",1,3
"22013",1,2
"21115",1,2
"19025",17,1
"16009",2,1
"21029",1,1
"20039",5,11
"21708",1,1
"14101",4,1
"42304",6,15
"21316",14,1
"16115",3,3
"13039",1,4
"21307",4,26
"13121",5,20
"21030",4,7
"21031",2,9
"16024",4,0
"21702",1,1
"15043",2,7
"17033",0,0
"21213",1,2
"42305",6,7
"9101",0,1
"42003",5,13
"20007",0,1
"10018",5,3
"31025",7,1
"5014",5,2
"13011",4,1
"32011",3,2
"13033",1,9
"42701",4,0
"13126",4,5
"8020",0,2
"17015",3,3
"22501",5,8
"15023",2,8
"4001",2,14
"8549",0,0
"23003",0,7
"11021",12,1
"44007",3,9
"4016",6,46
"6008",2,1
"10105",2,6
"35001",0,5
"43001",3,4
"21217",1,4
"15064",6,15
"15030",1,65
"9114",1,1
"12007",4,30
"25001",2,19
"35007",2,0
"47001",4,38
"13032",4,2
"21306",0,1
"27004",3,1
"23004",3,1
"43010",4,4
"17107",1,1
"15004",0,1
"18007",0,5
"15005",3,6
"19128",4,5
"22408",4,1
"18006",1,0
"41205",2,1
"4020",6,12
"15022",5,18
"33015",6,9
"9024",2,0
"35006",3,3
"18041",11,4
"12018",1,0
"17111",9,5
"17119",2,0
"15011",4,8
"9004",6,3
"15071",5,18
"4021",4,2
"32601",5,1
"15102",4,7
"33016",5,7
"6012",1,7
"17123",10,5
"13009",2,5
"21501",0,5
"18044",1,6
"22202",0,0
"9006",9,0
"5024",3,7
"31005",0,1
"12005",3,12
"12038",4,5
"13516",1,16
"7109",1,9
"12035",7,21
"1003",4,31
"5115",3,24
"41211",4,2
"44011",11,3
"4010",1,20
"12101",7,18
"21707",6,0
"8116",0,0
"15129",1,5
"20015",5,5
"51001",0,19
"8027",1,2
"15039",0,2
"2112",0,0
"6022",3,9
"15006",1,7
"21402",0,0
"9007",5,0
"41403",6,9
"23102",3,14
"21303",2,22
"11033",3,24
"13052",3,16
"17024",3,2
"15127",1,20
"15036",3,2
"20105",1,0
"14032",1,7
"41401",3,11
"14031",3,3
"20044",3,1
"10019",4,1
"11011",2,14
"14011",11,6
"11001",5,37
"16005",3,0
"17009",7,16
"15008",2,10
"20022",0,3
"5007",0,2
"14026",1,2
"12015",3,1
"26004",5,8
"1020",1,1
"1006",5,26
"11112",5,1
"6010",8,7
"19110",1,0
"3008",6,5
"4006",7,10
"5015",0,3
"10032",5,6
"45002",4,20
"16042",9,18
"18202",1,0
"44014",12,4
"16037",6,18
"16013",1,0
"20008",3,3
"14103",2,2
"18034",2,3
"6104",0,0
"16102",1,1
"20104",2,4
"14135",1,0
"21309",4,28
"12156",7,10
"18140",4,5
"1007",4,10
"19002",3,0
"9009",2,2
"3010",7,6
"19010",9,6
"22301",7,7
"15132",1,3
"14019",0,0
"21026",0,16
"2015",2,0
"12002",2,3
"21953",3,3
"7021",3,10
"31709",2,1
"10006",3,0
"3011",7,6
"10009",3,2
"11037",3,10
"22401",2,0
"4103",5,16
"2003",2,24
"13017",0,0
"2002",3,12
"3005",5,10
"2005",2,9
"2021",1,3
"3009",1,4
"4014",2,12
"13125",5,34
"19012",5,1
"12020",2,2
"31001",0,2
"22502",3,13
"15062",4,12
"48005",6,4
"42211",2,0
"21215",3,0
"41208",6,2
"42704",1,5
"21706",0,1
"3003",6,3
"4017",0,0
"2012",1,0
"16044",7,19
"44001",9,19
"12163",5,10
"21509",1,0
"3002",6,5
"3004",9,3
"4007",11,23
"13054",1,3
"1012",3,6
"2004",2,12
"19130",1,2
"18015",11,4
"22506",2,8
"13038",6,14
"2008",2,1
"32019",7,11
"1026",1,1
"4018",4,13
"1018",4,5
"1116",2,2
"12164",8,3
"14134",0,3
"6026",0,5
"22601",3,5
"42018",9,4
"1023",5,10
"48008",6,0
"28005",1,1
"6007",2,4
"3007",3,7
"31020",0,3
"35005",8,2
"18112",3,1
"48007",1,0
"27006",10,9
"12166",7,7
"12113",12,33
"21119",2,5
"2102",1,0
"9019",5,5
"2109",0,0
"42019",6,14
"32020",4,1
"2020",1,2
"1008",3,11
"44004",3,19
"19118",5,1
"21011",1,11
"12016",8,5
"42210",4,25
"20140",3,1
"15018",6,2
"45004",24,11
"13049",2,2
"10202",5,5
"20142",2,5
"21704",1,13
"18135",3,1
"34011",5,0
"24101",10,0
"12123",7,15
"24004",5,6
"19006",1,0
"13024",8,8
"15069",3,21
"11111",1,6
"13006",0,13
"12119",1,19
"48006",8,3
"18016",4,2
"19117",7,7
"20003",0,4
"15053",4,14
"10003",3,0
"8052",1,1
"11022",3,8
"41103",3,0
"13036",0,1
"14027",0,1
"13120",2,7
"35013",5,1
"12008",11,34
"12102",3,22
"24005",2,4
"22701",0,0
"14004",0,2
"20032",1,2
"15050",5,4
"16025",6,5
"6025",1,0
"14009",9,6
"16017",2,1
"20013",10,2
"12022",2,6
"14005",2,0
"15027",1,1
"21023",2,7
"21021",1,1
"31105",8,0
"17117",2,1
"42205",7,16
"43004",4,7
"22404",0,0
"8007",1,6
"31701",3,0
"5033",3,16
"17006",1,0
"19102",11,4
"18101",0,4
"20005",4,2
"10031",3,1
"21205",0,1
"24007",0,11
"16033",1,8
"19014",1,4
"15014",2,2
"6004",3,3
"20106",0,0
"21027",0,3
"12040",16,37
"25002",2,6
"13008",3,3
"20011",1,2
"11018",3,5
"8039",1,3
"16104",0,0
"20033",5,4
"21033",1,10
"17036",2,2
"8044",0,0
"24010",9,5
"51007",2,3
"1201",0,0
"17050",1,5
"10001",6,8
"10028",0,0
"19018",7,3
"41101",1,15
"16140",2,15
"7007",2,7
"15032",6,35
"20037",4,0
"8003",2,0
"19045",0,0
"13053",4,13
"25010",1,0
"18018",5,2
"10025",8,6
"22507",2,13
"23203",2,2
"10038",4,7
"32023",7,8
"11201",4,1
"22005",1,1
"23205",4,0
"15056",1,5
"12105",4,19
"26008",7,4
"17127",1,4
"26009",9,3
"17126",0,3
"34005",7,7
"21302",4,22
"34012",0,0
"21514",3,0
"31301",3,2
"23204",3,0
"9104",2,2
"10026",3,3
"17010",2,9
"18023",4,3
"18026",3,1
"18024",2,1
"8002",5,8
"4005",10,11
"42004",2,32
"31104",18,4
"11104",4,1
"5001",0,6
"10013",12,21
"8026",0,0
"13007",6,20
"42016",3,7
"41301",10,3
"6021",1,2
"21010",0,7
"25006",8,1
"17026",0,3
"7001",0,0
"7002",3,3
"5016",6,4
"17025",0,0
"14108",1,0
"31024",6,1
"17044",0,1
"19033",0,1
"8050",0,0
"20143",14,5
"21216",3,1
"15068",1,3
"22207",1,19
"7004",3,2
"19027",4,0
"16118",3,7
"8048",0,0
"14013",4,5
"13118",2,55
"18111",2,4
"18134",2,0
"14002",1,1
"17032",2,0
"10029",2,0
"5005",1,1
"10161",0,6
"41303",8,20
"9106",1,2
"9038",4,1
"8009",1,0
"1001",4,8
"17008",0,0
"15112",0,1
"31706",1,0
"17012",0,0
"22409",8,0
"26003",3,7
"17004",2,3
"19003",6,9
"18107",1,0
"92007",0,0
"16026",3,5
"17043",0,6
"31009",3,0
"11047",4,13
"17030",0,8
"8034",0,0
"19043",2,1
"14020",1,3
"15067",1,7
"26002",10,13
"6006",2,3
"12128",2,31
"8010",1,1
"46002",10,21
"11113",3,3
"10016",2,0
"41302",17,9
"21212",1,1
"33017",8,10
"15042",0,0
"20112",5,0
"19044",2,0
"33102",4,1
"8045",8,15
"13001",2,1
"44006",17,5
"15105",5,12
"5004",1,2
"19103",4,0
"12114",3,7
"41209",11,0
"18031",4,6
"42014",6,21
"5018",2,8
"8017",0,0
"15054",0,6
"15106",4,8
"14008",4,3
"10042",2,0
"2111",5,1
"15109",1,23
"21209",3,2
"18022",3,2
"14012",2,6
"14124",2,0
"15133",1,19
"15110",1,10
"31008",6,3
"44003",3,4
"15034",3,21
"41404",6,19
"22203",3,2
"42021",2,15
"11030",5,6
"25003",5,12
"20115",3,3
"31003",2,2
"21008",2,8
"16008",1,0
"13050",5,35
"32604",2,0
"19024",10,1
"9010",1,2
"15021",6,11
"11024",5,7
"15103",3,11
"22003",2,0
"16038",5,5
"41601",7,7
"14110",2,1
"17125",0,3
"19032",6,4
"16136",2,6
"21701",9,0
"20134",0,0
"22016",1,3
"8025",1,1
"32302",2,0
"13002",5,0
"46001",9,8
"16040",0,5
"17028",3,6
"21301",0,29
"42302",7,12
"32003",2,1
"19013",9,4
"21110",0,0
"20121",5,2
"42015",3,7
"32016",3,4
"15201",5,7
"31010",1,4
"5006",2,3
"41402",5,17
"43003",0,2
"11036",1,11
"18012",2,1
"14036",4,4
"19008",2,2
"42301",0,0
"9021",1,3
"11007",6,14
"32303",8,1
"8035",1,0
"21313",0,8
"6013",1,14
"28001",8,9
"26007",1,2
"7015",2,12
"15025",5,13
"35018",1,1
"32602",3,1
"12115",3,5
"41606",4,2
"43402",9,29
"33018",5,14
"12013",2,2
"11009",4,3
"11115",6,8
"21305",3,2
"14117",2,3
"18141",5,1
"23001",1,1
"41102",0,6
"11102",4,4
"16124",4,32
"33003",10,3
"20043",4,5
"33009",9,17
"13045",0,3
"14034",2,0
"16018",1,1
"15010",6,13
"12034",3,2
"33019",0,2
"15122",1,8
"12029",2,9
"5114",0,1
"19019",6,0
"21403",7,3
"42207",3,9
"12030",1,20
"42707",6,8
"92003",8,5
"35009",7,5
"31705",2,0
"13014",1,12
"21109",2,14
"20120",6,0
"12024",1,23
"42023",2,19
"35019",4,8
"41604",1,1
"17018",0,1
"15017",2,0
"10005",1,1
"13104",0,0
"18020",0,5
"20136",3,2
"14018",1,0
"17017",2,1
"8101",0,0
"13026",4,14
"14139",1,2
"15055",5,18
"14130",0,4
"10015",9,3
"41207",9,10
"16006",0,1
"34002",5,8
"7014",3,2
"12011",6,22
"21308",1,1
"19037",1,0
"6107",0,3
"15038",7,11
"21032",3,5
"19109",0,1
"32014",1,1
"17124",2,0
"44012",5,2
"17027",0,7
"10165",1,10
"31016",2,1
"22101",9,4
"13016",3,2
"11020",3,5
"8051",1,0
"9115",4,0
"19039",2,3
"16032",2,6
"21003",4,8
"22001",1,3
"17122",1,7
"20027",1,1
"9023",4,1
"20021",0,1
"19040",0,0
"26001",6,10
"17047",1,1
"6016",4,2
"41204",7,1
"17046",1,0
"10020",2,4
"19038",3,0
"18029",3,3
"21703",7,4
"20118",3,4
"16021",0,4
"9031",0,1
"20023",2,0
"15035",4,12
"9117",8,4
"35017",4,3
"31703",4,1
"11041",5,22
"15031",1,2
"21014",3,6
"19127",0,2
"12107",2,10
"14112",3,0
"9026",1,4
"11010",3,8
"20116",2,2
"21310",0,4
"23007",2,10
"18017",4,2
"8019",1,0
"18008",7,1
"16112",2,3
"20201",0,3
"13046",4,32
"12004",5,26
"14030",1,4
"17022",3,2
"10114",5,4
"15058",3,9
"13122",2,1
"21114",2,4
"20137",2,1
"10036",2,2
"15107",3,16
