"station_code","mechanical_available","electric_available"
"21505",4,2
"9039",12,9
"2008",1,2
"1026",6,18
"17106",1,16
"4018",8,9
"1018",6,2
"27001",8,5
"15040",1,0
"17021",1,1
"22601",3,2
"42018",16,2
"1023",5,4
"28005",2,8
"5003",3,1
"6007",3,3
"3007",8,17
"16139",2,1
"35005",6,0
"18112",2,1
"48007",8,8
"42028",0,1
"22603",0,0
"2102",2,0
"9019",1,0
"2109",0,0
"42019",7,17
"2020",4,10
"1008",12,15
"19118",2,0
"21011",2,5
"23104",3,11
"12016",2,2
"23301",8,16
"10166",5,4
"48012",3,4
"20048",4,0
"23303",21,8
"2022",3,1
"17020",2,1
"45004",21,13
"23202",0,0
"23206",3,0
"13049",0,7
"6015",2,23
"13051",1,10
"10202",2,1
"5027",2,17
"20142",3,0
"51008",8,2
"42024",0,0
"21704",2,3
"18135",2,1
"32012",9,10
"21002",2,6
"8018",2,4
"13024",1,3
"13116",5,13
"13006",0,13
"12119",10,24
"48006",3,2
"15012",2,39
"20003",1,1
"34010",2,15
"10003",0,7
"15024",9,4
"21022",0,10
"15041",1,1
"11022",4,5
"41103",10,1
"41602",5,4
"13036",1,0
"14027",0,2
"20110",2,0
"42303",1,13
"11014",8,0
"48002",2,1
"41605",1,0
"20012",0,0
"19119",1,2
"35013",1,0
"20020",1,0
"12102",2,23
"24005",2,2
"22701",0,0
"14004",1,1
"14035",4,0
"15050",3,12
"16017",4,3
"16116",3,3
"20013",0,0
"7023",3,46
"15045",0,0
"12022",3,5
"14005",1,4
"21023",2,9
"31105",9,0
"42205",4,13
"43004",1,0
"17110",3,3
"7010",11,14
"8007",1,20
"31701",1,0
"5033",9,14
"19102",2,0
"20005",2,1
"12122",8,23
"21205",3,1
"16023",11,5
"11028",5,1
"16033",2,7
"15114",1,0
"22014",0,4
"20106",0,0
"21027",1,11
"12040",3,13
"25002",1,1
"15113",3,1
"19001",1,3
"6005",5,4
"16022",2,0
"14025",2,1
"11018",4,1
"19007",1,1
"21016",3,5
"8039",2,2
"12039",5,30
"12017",4,5
"20033",4,2
"21033",0,1
"17036",3,4
"8044",7,0
"24010",11,7
"1201",0,0
"21112",4,5
"17050",1,2
"10028",1,3
"8031",2,10
"41101",7,15
"16140",14,12
"21508",6,8
"20035",0,0
"7007",1,1
"15032",6,32
"20037",0,0
"8003",5,2
"19045",0,0
"41212",0,0
"9029",1,1
"25010",0,0
"10025",1,1
"22305",8,10
"18045",2,2
"22507",2,14
"21954",0,0
"23203",1,1
"10038",2,0
"22602",3,8
"12106",6,50
"22005",3,1
"17127",2,11
"26009",4,14
"34012",0,0
"21302",3,23
"31301",12,9
"17010",3,7
"18023",2,0
"18026",1,1
"18024",0,1
"4005",6,8
"8004",6,66
"16107",2,1
"31104",15,6
"12109",5,12
"5001",9,31
"14014",3,32
"14111",0,0
"6003",1,3
"21010",1,0
"25006",2,0
"17038",3,0
"17041",1,2
"7002",4,5
"15047",1,3
"13101",1,9
"14108",0,1
"31024",1,3
"47007",3,12
"8050",8,2
"15068",0,1
"7004",4,1
"6029",5,12
"19027",0,0
"31028",1,2
"44017",3,19
"16118",3,5
"8048",3,3
"13118",1,52
"7011",0,4
"18111",2,1
"43009",0,3
"9001",0,2
"17032",2,1
"10162",0,0
"10115",1,1
"7018",0,3
"9002",1,0
"9038",2,0
"19105",1,0
"6001",2,5
"17008",2,3
"15112",3,0
"17012",0,0
"22409",0,0
"19015",0,1
"9022",2,0
"19003",1,2
"16026",1,3
"10107",4,3
"11027",0,2
"19026",2,0
"11002",8,1
"16039",2,2
"31009",0,0
"11047",3,8
"17030",1,0
"12111",1,0
"8034",0,1
"14020",3,1
"20042",0,2
"15067",0,8
"26002",4,24
"31022",17,7
"14003",4,1
"46002",7,22
"10016",0,0
"21212",1,0
"42706",1,1
"20112",0,1
"43008",2,1
"33102",4,1
"8045",3,24
"15104",3,19
"15105",3,18
"19120",0,0
"5004",5,1
"14138",2,2
"46003",15,8
"41209",8,0
"10024",0,0
"18031",1,1
"18028",2,1
"42014",0,30
"5018",1,9
"8017",10,8
"5124",1,0
"14106",0,1
"22406",3,5
"35002",3,6
"2111",1,6
"21209",6,5
"18022",1,1
"35010",4,3
"14124",8,1
"20131",0,2
"44013",7,4
"21015",2,3
"44003",4,10
"15034",3,9
"41404",3,20
"22203",0,0
"42021",5,21
"11030",0,2
"31708",0,0
"35020",0,0
"20115",3,1
"31003",1,0
"9116",2,8
"21008",4,2
"11039",4,2
"16008",2,3
"5106",0,1
"11026",1,2
"9010",1,1
"5012",2,1
"11024",4,7
"15103",2,5
"22003",3,2
"16038",5,1
"41601",4,4
"16108",1,1
"43005",7,35
"16136",3,18
"19022",6,0
"21701",3,2
"20134",0,0
"8057",1,4
"22016",3,10
"14136",1,2
"8025",1,1
"11035",1,0
"46001",8,7
"16040",0,3
"22006",1,2
"21301",6,19
"9032",14,8
"32003",3,2
"11042",1,3
"9005",0,0
"15013",4,5
"19013",1,5
"21110",0,0
"12009",1,0
"42504",9,8
"20121",2,1
"42015",0,0
"32016",2,3
"8013",0,1
"92008",1,3
"41402",2,19
"11004",3,13
"7005",14,17
"11036",1,2
"18012",1,1
"19125",4,3
"18201",2,1
"42301",0,0
"9021",1,0
"12027",2,7
"42029",1,8
"8035",2,0
"21313",1,23
"26007",4,2
"16111",3,1
"19005",1,1
"18110",0,0
"32602",1,0
"12115",1,4
"41606",0,3
"17011",1,14
"17045",2,2
"33018",2,20
"11009",4,0
"11115",7,3
"18141",2,2
"23001",0,2
"17037",0,0
"20043",6,2
"33009",4,10
"13045",3,11
"19115",3,8
"14034",0,2
"15010",2,8
"7009",4,22
"17042",3,7
"15033",1,15
"33019",5,9
"15122",3,1
"33001",0,6
"16034",0,3
"20132",0,0
"5114",1,4
"20119",0,0
"19019",3,1
"42207",10,22
"12030",6,19
"42707",4,10
"92003",11,3
"5119",1,3
"31705",3,0
"8055",2,1
"27002",2,14
"17007",1,1
"21502",1,4
"12024",5,25
"42023",1,11
"35019",6,7
"14104",1,1
"20113",2,0
"41604",2,2
"17018",2,0
"15017",1,2
"15029",2,10
"31702",0,0
"5002",4,19
"18005",3,0
"10005",4,2
"13104",0,0
"8012",3,2
"14018",5,1
"21111",6,20
"2010",1,0
"11114",4,9
"20040",3,0
"21105",1,2
"13026",3,4
"23002",11,3
"14139",2,0
"10015",0,2
"41207",3,3
"34002",2,7
"7014",3,0
"21308",2,13
"21019",2,14
"12032",14,17
"19037",0,0
"6107",5,7
"15038",4,3
"21032",0,3
"19109",0,0
"17124",0,2
"44012",0,1
"31016",0,1
"51003",7,13
"13016",6,18
"14122",1,3
"44102",13,4
"9115",1,2
"16123",12,6
"16032",0,6
"18025",2,2
"20027",0,0
"9023",2,3
"20021",0,0
"15108",3,5
"26001",2,5
"11040",7,5
"32017",8,4
"17121",1,0
"47006",3,10
"10020",1,2
"18109",1,1
"19038",1,1
"20118",1,2
"9031",6,14
"20023",0,0
"18049",2,5
"35017",3,4
"15031",2,14
"21014",5,9
"11006",2,11
"19127",1,2
"16015",7,3
"12107",3,2
"21001",17,9
"11010",4,6
"16122",14,11
"20116",2,1
"21310",1,16
"20016",1,1
"32015",15,19
"5121",5,15
"16043",5,1
"18043",3,0
"16027",0,0
"1120",7,16
"11043",5,5
"32004",2,1
"18017",4,0
"9017",3,0
"18008",0,0
"13103",5,6
"16112",2,4
"42703",4,3
"22102",4,1
"15003",37,22
"4110",7,11
"6032",8,16
"7008",0,0
"14030",3,0
"7020",2,5
"12161",3,11
"20137",1,0
"15107",4,10
"32603",1,0
"12041",16,15
"15059",0,12
"8038",5,10
"8056",3,4
"7016",6,10
"18138",2,4
"4011",13,22
"4013",4,12
"10163",3,3
"31023",8,1
"2001",6,20
"20019",3,0
"18137",1,6
"12108",11,51
"31013",1,0
"18019",1,1
"15063",3,5
"11003",2,9
"11034",5,0
"41206",0,2
"13113",1,2
"19031",2,0
"13114",4,1
"15061",2,11
"11019",3,4
"23008",2,1
"8015",6,4
"21108",3,7
"6014",3,15
"8105",3,5
"11046",4,5
"9113",2,2
"3101",1,7
"23302",7,8
"14007",1,1
"12154",4,8
"9015",0,3
"17104",0,4
"23105",4,3
"21004",2,14
"22002",3,2
"35008",1,3
"11110",4,2
"16031",1,3
"12127",15,19
"12153",1,15
"22012",3,9
"11012",3,3
"18014",0,0
"21017",2,11
"18035",2,4
"14127",18,3
"12010",3,5
"14125",0,0
"21009",5,30
"4107",5,11
"31017",2,0
"23006",6,6
"22403",2,2
"22103",4,10
"20047",2,0
"22009",5,5
"14128",1,2
"12125",12,21
"31101",9,1
"20004",0,7
"17001",1,3
"19113",1,0
"35004",7,3
"13021",2,9
"13020",15,16
"11031",11,5
"19124",2,0
"35011",1,0
"14113",0,0
"32021",7,1
"31707",0,0
"15060",1,15
"10037",1,1
"20002",1,0
"16014",6,5
"9036",1,2
"12006",24,23
"15125",4,41
"13027",1,4
"17029",0,1
"10004",4,6
"10153",3,0
"19025",2,0
"21708",0,0
"11109",4,6
"15052",4,17
"31021",2,0
"44002",9,9
"13039",1,2
"15123",4,34
"21307",7,24
"21030",11,8
"16024",3,3
"15043",3,1
"5107",3,12
"22604",9,1
"21213",0,1
"16101",4,1
"42305",10,4
"11032",9,3
"10012",4,0
"21028",4,5
"42003",1,0
"20007",5,2
"32301",0,0
"12043",4,15
"21219",1,3
"10018",2,0
"31025",0,0
"32011",6,12
"13033",0,8
"42701",8,1
"20108",1,0
"18027",2,0
"11038",4,7
"8020",4,0
"17015",3,2
"22501",3,9
"4001",2,27
"8549",0,0
"23003",5,9
"11021",1,1
"14131",2,0
"17023",2,4
"4016",20,34
"10105",6,2
"42501",2,19
"35001",4,5
"13109",1,17
"21204",0,3
"42209",2,1
"17003",3,0
"21217",3,0
"16011",3,1
"25001",5,23
"14010",6,1
"35007",2,0
"47001",2,37
"44101",3,26
"22303",5,4
"18038",2,3
"92001",4,2
"43010",2,0
"17107",1,3
"15004",1,3
"15057",1,5
"11017",0,0
"18006",1,1
"6027",15,13
"41205",2,2
"16001",2,2
"33015",7,15
"35006",1,6
"22015",2,4
"12018",1,3
"44016",8,16
"9004",3,1
"51002",2,3
"32601",1,0
"33016",5,5
"6012",8,4
"17123",4,4
"21501",19,12
"21319",0,8
"18044",5,0
"9006",2,0
"18030",3,1
"92006",2,0
"31005",0,1
"12005",2,3
"13516",2,22
"2108",1,0
"9011",2,5
"7109",7,6
"13025",6,9
"1003",12,26
"5115",3,22
"10021",2,1
"12101",3,10
"21707",3,0
"13010",4,3
"15129",3,1
"21315",1,1
"2112",0,2
"6022",3,17
"21402",0,0
"9007",2,2
"41403",3,14
"23102",3,8
"21303",4,23
"33014",2,0
"13052",7,20
"17024",4,0
"13035",0,1
"20105",0,1
"14032",1,0
"41401",1,5
"14031",0,1
"16019",2,1
"33012",1,5
"13018",0,2
"41203",0,1
"16005",1,1
"17009",0,4
"20022",0,1
"12036",3,3
"5007",3,14
"16105",2,0
"10008",1,2
"16012",1,7
"16036",2,11
"42505",3,21
"8117",14,7
"26004",3,5
"18139",1,0
"11112",4,9
"10032",2,0
"45002",5,15
"16042",4,12
"15128",1,2
"44014",8,7
"12037",5,2
"47003",0,5
"20034",1,0
"7012",3,0
"20008",2,1
"18034",1,1
"6104",0,1
"16102",2,3
"20104",2,2
"20001",7,8
"18140",6,15
"4108",3,19
"13005",5,9
"9009",2,4
"9037",7,3
"8110",2,0
"10034",2,1
"19201",1,1
"22301",0,2
"20006",2,1
"21953",4,0
"7021",1,4
"12112",6,9
"31709",2,0
"10006",5,5
"3011",9,15
"10009",1,1
"22401",1,0
"21506",11,1
"20029",2,0
"2003",13,5
"13017",0,2
"15111",0,3
"14132",1,0
"4014",13,13
"26005",0,3
"3012",2,1
"23702",11,5
"13125",16,32
"19012",1,0
"12020",1,4
"14023",2,2
"3006",7,18
"48005",4,2
"1014",4,17
"4101",1,12
"2012",7,5
"44001",5,18
"4015",6,30
"19111",2,1
"10041",0,0
"3004",7,7
"13054",14,34
"2004",0,3
"19130",1,2
"35012",4,1
"18015",2,2
"2016",1,2
"1025",5,9
"33020",8,0
"22506",2,12
"13038",5,3
"12157",1,8
"32019",8,10
"23101",3,0
"2009",1,1
"1116",3,10
"1017",11,6
"12164",15,9
"14134",2,1
"6026",8,28
"48008",3,0
"31020",1,0
"10201",4,3
"27006",6,8
"12166",15,3
"1013",25,26
"12113",4,32
"1015",0,0
"2006",1,8
"16010",1,0
"21119",2,2
"23042",12,9
"32020",5,3
"19046",5,0
"1024",4,14
"44004",1,22
"20010",1,0
"44008",7,15
"34013",5,12
"42210",1,23
"20140",0,6
"42022",3,24
"15018",2,0
"23703",4,1
"25007",4,0
"8104",0,0
"19121",0,0
"34011",9,3
"24101",12,0
"19114",3,4
"12123",5,28
"24004",1,3
"13015",4,20
"8040",4,2
"19006",2,2
"23041",1,17
"15069",2,22
"11111",2,2
"18016",0,0
"19117",6,9
"15053",1,1
"9025",1,2
"18010",2,1
"8052",6,1
"13028",0,19
"30003",0,0
"13120",2,6
"12008",8,35
"43007",5,16
"20032",1,2
"16025",5,12
"6025",3,3
"14009",3,0
"18021",0,2
"25004",3,17
"15027",1,0
"21021",3,8
"17117",0,1
"8046",7,23
"20014",0,0
"22404",1,4
"17006",1,2
"18101",0,0
"21207",1,0
"10031",3,2
"6028",7,24
"15120",1,19
"24007",2,8
"13055",2,8
"11029",3,2
"19014",2,2
"15014",3,0
"11016",4,4
"6004",12,9
"15044",7,1
"13008",6,0
"20011",3,2
"21511",4,1
"21007",1,26
"5105",1,7
"6020",8,26
"13013",2,7
"19123",7,4
"21107",3,1
"5031",2,3
"22007",0,2
"13037",4,1
"13023",4,3
"6009",4,15
"42027",2,1
"16104",0,1
"30005",0,0
"30007",0,0
"41304",0,0
"21510",2,0
"51007",5,2
"22703",8,5
"44009",9,38
"10001",1,2
"19018",4,2
"20030",0,0
"10151",12,3
"44010",11,18
"22302",5,17
"34009",5,2
"13053",2,11
"45005",0,0
"35021",4,6
"18018",3,0
"21320",0,0
"12165",1,7
"12001",11,29
"23201",4,2
"32023",10,10
"11201",1,8
"23205",0,0
"12105",17,41
"9035",1,5
"15056",2,4
"26008",1,5
"17126",1,4
"34005",4,3
"34008",6,10
"21514",2,0
"31303",15,8
"23204",0,0
"9104",3,6
"13123",5,29
"4104",11,18
"10026",3,3
"8002",11,6
"42004",3,9
