"station_code","mechanical_available","electric_available"
"16107",0,1
"9020",1,2
"12109",2,26
"14014",12,33
"14111",5,0
"6003",1,1
"13007",5,24
"21010",1,3
"17026",10,13
"17041",1,3
"7001",5,9
"5016",1,1
"15047",12,7
"17025",6,4
"13101",6,20
"14108",2,3
"15026",10,14
"17044",10,10
"19033",5,2
"8050",1,1
"21216",7,2
"7004",1,1
"44017",6,20
"16118",2,5
"9008",1,2
"8048",1,4
"7011",2,2
"16110",4,1
"8053",1,0
"17032",3,1
"8016",2,4
"10162",0,0
"10029",1,1
"5005",1,2
"5022",0,1
"9106",1,2
"9038",0,0
"8009",9,17
"1001",0,0
"31103",26,2
"6001",3,5
"7025",4,0
"22409",8,0
"5020",3,1
"19015",2,0
"9022",2,0
"26003",5,6
"19003",1,0
"8036",3,0
"12151",24,30
"16026",5,6
"10107",7,1
"11027",1,10
"19026",9,0
"11002",0,3
"16039",4,22
"17030",3,6
"12111",14,8
"8034",1,1
"19043",5,3
"20042",8,1
"43401",14,26
"12128",3,29
"31022",17,4
"19101",5,1
"46002",8,25
"18003",8,1
"11113",1,3
"10016",0,0
"41302",40,4
"42706",15,4
"20112",2,5
"19044",2,1
"43008",9,11
"33102",10,2
"15104",4,11
"44006",17,10
"5004",2,4
"46003",16,8
"21312",6,0
"18028",3,5
"42014",6,21
"5018",3,6
"8017",4,8
"5124",1,4
"14106",2,1
"18046",4,1
"22406",0,3
"10042",0,0
"31102",11,0
"8054",1,0
"21209",7,2
"35010",6,2
"15133",1,23
"20131",1,2
"44013",11,7
"21015",1,12
"41404",3,22
"48010",0,3
"41202",6,38
"42021",6,25
"11030",0,1
"1119",5,1
"31708",10,0
"35020",0,0
"25003",5,10
"31003",2,8
"9116",3,3
"21008",6,6
"11039",0,5
"16008",1,0
"17031",4,7
"13050",2,26
"32604",4,0
"9010",1,8
"15021",3,7
"17105",5,5
"11024",6,28
"15103",1,13
"41601",5,15
"43005",10,17
"16136",2,21
"19022",6,3
"20134",1,0
"8057",2,0
"24001",14,1
"14136",5,4
"8025",3,2
"32302",12,0
"10014",3,11
"5123",3,15
"13002",0,5
"11035",2,9
"42010",9,42
"21301",8,19
"42302",7,2
"19029",0,1
"32003",5,8
"7102",2,3
"12009",4,9
"42504",12,7
"20121",0,1
"42015",5,2
"32016",6,5
"31010",2,0
"5006",0,3
"8013",1,0
"41402",5,18
"11004",0,1
"11036",2,22
"18012",11,10
"19125",4,1
"18201",3,9
"19008",4,3
"11007",5,43
"42029",13,12
"28001",7,14
"17102",4,7
"16111",1,8
"35018",5,2
"17011",4,12
"33018",3,21
"12013",3,5
"10113",2,11
"21305",7,18
"18141",1,1
"24002",0,0
"41102",9,22
"16124",4,32
"33003",14,7
"20043",2,1
"33009",12,7
"5021",2,3
"25005",1,2
"22505",4,6
"13045",8,10
"16018",2,2
"12034",2,10
"17042",6,4
"15122",2,7
"20119",5,1
"19019",2,0
"21403",9,0
"42207",10,19
"12030",3,28
"42707",3,11
"20036",8,0
"92003",11,8
"5119",0,4
"35009",2,4
"8055",2,1
"27002",2,18
"21109",10,14
"17007",8,5
"12126",9,9
"12024",6,27
"20113",11,3
"17018",3,0
"31702",3,0
"10005",1,0
"18020",1,2
"5026",7,35
"8102",2,0
"8012",1,4
"42503",8,1
"2010",2,0
"20040",0,1
"17017",21,4
"13026",9,22
"23002",12,1
"13102",3,5
"11101",2,28
"14130",12,6
"10015",0,1
"34002",6,15
"6018",1,1
"12032",3,12
"19037",8,1
"6107",1,6
"6103",3,6
"32014",8,3
"17124",6,3
"51003",9,13
"13016",2,12
"13043",5,17
"14122",3,2
"44102",13,7
"21003",8,11
"22001",3,0
"17122",6,4
"9023",2,0
"41204",15,1
"16004",0,0
"32017",5,3
"47006",5,11
"10020",2,0
"18113",3,1
"19038",0,2
"6030",0,0
"20118",2,2
"9031",2,5
"20023",4,0
"9117",7,3
"18049",3,2
"21014",6,7
"35014",2,4
"11006",1,14
"19127",4,2
"15070",4,17
"14112",4,1
"9026",0,0
"16122",7,6
"15002",4,10
"32015",17,11
"5121",0,5
"18043",2,0
"16027",1,9
"1117",2,2
"32004",5,6
"18017",8,0
"9017",1,1
"18008",7,0
"13103",5,6
"8001",2,9
"14028",0,0
"13046",10,25
"22102",2,1
"12004",3,17
"4110",4,13
"6032",1,1
"17022",7,7
"6017",0,2
"10114",5,14
"20137",12,1
"31704",5,2
"19023",10,2
"32603",8,0
"7013",1,5
"2013",1,0
"21311",8,44
"12041",2,9
"15059",1,14
"7016",2,9
"4011",2,7
"14006",1,3
"9118",2,1
"2001",1,10
"18137",5,9
"12108",11,55
"18001",8,0
"32018",9,15
"18019",13,2
"11003",2,25
"11034",1,1
"9012",1,0
"41206",2,2
"13113",8,5
"19031",4,3
"15061",6,9
"20017",9,3
"23008",5,5
"21108",20,27
"6014",0,1
"31018",7,2
"47002",5,12
"33005",4,8
"2110",1,0
"11107",4,31
"2014",2,0
"16041",4,22
"4109",1,2
"3101",0,2
"23302",8,3
"11048",4,9
"6031",0,4
"2101",2,7
"14007",2,4
"12154",3,7
"10164",5,5
"9015",1,3
"19021",6,1
"11044",1,5
"17104",3,6
"23105",4,0
"22002",5,3
"13022",6,8
"12127",3,10
"17005",2,4
"8032",1,2
"12120",3,2
"22012",2,18
"11012",3,13
"21017",3,4
"18035",6,13
"14127",6,2
"42011",5,17
"12010",5,7
"21009",2,24
"4107",2,8
"9013",1,1
"31017",8,3
"13047",5,43
"23006",12,4
"18114",1,0
"92005",5,8
"22103",2,9
"20047",5,1
"22009",5,3
"14128",1,0
"10039",0,1
"7024",3,12
"12125",2,6
"12129",1,8
"21120",0,0
"33104",14,11
"12150",1,15
"8011",1,1
"13020",3,7
"11031",4,16
"35011",4,9
"19036",2,0
"14113",2,1
"32021",14,3
"15060",5,13
"15131",9,15
"10037",0,0
"5029",0,0
"20002",9,2
"16014",5,1
"10152",6,14
"13027",4,6
"10004",3,2
"11103",4,11
"8008",7,8
"21203",13,4
"6024",0,6
"22013",3,9
"21115",4,8
"16009",3,4
"7111",1,6
"20039",2,8
"10017",4,3
"42304",4,15
"21316",8,1
"31021",9,3
"44002",10,13
"13039",5,2
"15123",3,24
"21031",5,3
"21702",7,0
"22604",13,3
"20009",5,1
"17033",0,0
"21213",5,2
"42305",11,7
"11032",3,6
"42003",11,12
"20007",11,2
"32301",12,1
"12043",4,24
"21219",7,5
"10018",2,3
"22008",3,1
"31025",13,5
"5014",1,3
"42701",18,0
"16020",5,6
"4003",3,5
"16030",7,37
"17015",13,4
"22501",4,15
"4001",0,1
"32001",0,0
"23003",9,8
"11021",4,3
"14131",0,1
"17023",5,6
"19108",11,2
"4016",2,9
"21204",9,8
"42209",2,2
"43001",4,7
"13106",3,0
"17003",8,10
"15064",2,18
"15030",5,50
"12007",9,34
"25001",2,17
"35007",2,0
"44101",3,29
"21306",2,5
"8037",1,2
"27004",13,12
"22303",9,2
"18038",10,15
"23004",7,6
"43010",7,1
"17107",3,12
"16002",8,2
"23010",16,4
"22408",4,3
"6027",5,2
"21401",8,0
"9027",2,0
"17108",7,5
"4020",3,0
"1021",2,2
"33015",13,14
"9024",1,2
"15311",4,1
"18041",3,1
"44016",7,17
"44005",7,9
"17119",12,3
"7017",2,19
"51002",3,3
"32601",1,0
"15102",7,13
"33016",8,4
"12026",6,40
"27005",3,6
"21319",1,1
"9102",1,5
"22202",0,0
"18030",5,3
"92006",2,1
"31005",5,7
"12038",2,22
"13516",6,26
"12155",6,24
"2108",0,0
"13025",1,21
"12035",9,20
"1003",2,1
"10021",3,2
"41211",6,6
"44011",11,3
"4010",1,14
"12101",2,10
"4019",1,4
"8116",0,0
"3102",0,2
"20015",4,3
"51001",1,20
"8027",0,1
"21315",7,6
"2112",1,1
"15006",3,3
"21402",1,0
"9007",0,2
"33014",2,5
"17024",4,1
"15127",6,24
"13035",1,2
"15036",5,19
"10033",0,8
"20105",1,5
