"station_code","mechanical_available","electric_available"
"22301",3,7
"41405",6,18
"20006",2,1
"14019",0,0
"32013",7,2
"12002",5,5
"12112",12,11
"31709",8,2
"10011",1,5
"3011",2,5
"10027",0,6
"21506",12,3
"2003",1,0
"22503",4,10
"5122",0,0
"13017",0,0
"3005",2,21
"19129",0,0
"3009",6,4
"14132",6,3
"4014",5,2
"3012",1,9
"22306",3,7
"19012",2,2
"12020",2,1
"31001",4,2
"14023",4,2
"22502",7,12
"18136",2,1
"22504",8,10
"9111",2,2
"21215",4,5
"3003",2,4
"4101",2,17
"4017",0,0
"26006",7,15
"2012",1,6
"16044",3,17
"44001",7,19
"4015",3,8
"19111",5,2
"2004",0,1
"35012",1,0
"2016",3,2
"22506",6,12
"13038",1,3
"1026",1,3
"17106",1,4
"1018",0,0
"2009",3,7
"1116",1,4
"27001",8,6
"15040",13,9
"12164",13,3
"1023",0,1
"28005",8,8
"6007",1,6
"31020",3,2
"16139",2,1
"18112",2,2
"48007",8,7
"27006",8,11
"42028",3,3
"12166",4,7
"22603",5,0
"2006",1,6
"16010",4,3
"2102",1,0
"9019",5,1
"2109",0,0
"23042",6,5
"32020",14,1
"19046",3,0
"20010",5,0
"21011",0,10
"23104",2,8
"12016",1,11
"23301",9,16
"10166",2,1
"42210",3,21
"20048",5,3
"15018",7,3
"2022",2,2
"45004",22,14
"23202",7,2
"13049",6,11
"13051",1,15
"23703",8,0
"25007",7,1
"42024",6,20
"21704",2,22
"19121",3,0
"18135",2,4
"34011",4,8
"24101",12,0
"12123",7,3
"21002",1,2
"24004",6,10
"19006",10,10
"23041",2,17
"15069",3,35
"11111",1,11
"48006",9,3
"15012",6,47
"15053",6,12
"8052",0,0
"9025",4,2
"18010",15,9
"8040",0,0
"41602",2,0
"42303",6,13
"19119",0,2
"35013",1,0
"12008",7,28
"24005",3,2
"22701",0,0
"20032",5,3
"15050",1,18
"14009",5,8
"16017",1,2
"18021",3,2
"16116",4,9
"15045",12,1
"25004",5,17
"31105",5,0
"42205",6,13
"17117",2,1
"8046",4,23
"17110",4,2
"7010",2,19
"22404",3,1
"8007",0,8
"5033",0,0
"17006",5,4
"20005",2,2
"21207",5,6
"10031",0,2
"6028",1,8
"15120",4,25
"21205",5,2
"16023",5,5
"13055",2,17
"11029",10,8
"19014",3,0
"15014",7,5
"6004",2,5
"12040",0,8
"13008",2,0
"20011",6,1
"14025",5,2
"11018",10,7
"21511",8,5
"21007",6,27
"19007",19,6
"21016",5,8
"13013",4,14
"21107",3,3
"22007",4,11
"8039",0,0
"13023",7,1
"6009",1,2
"21510",2,1
"51007",6,2
"1201",0,0
"21112",5,8
"22703",5,8
"17050",2,2
"44009",10,38
"10028",2,3
"10151",5,1
"16140",0,2
"15032",4,34
"20037",10,0
"8003",0,0
"19045",0,0
"25010",0,0
"35021",1,1
"18045",3,0
"22507",0,14
"12165",7,8
"21954",6,1
"12001",4,41
"23201",0,1
"10038",4,8
"22602",3,10
"11201",1,1
"12106",1,43
"22005",3,3
"23205",4,0
"12105",15,42
"9035",1,2
"26008",4,15
"17127",9,10
"17126",1,3
"34005",8,5
"21302",10,16
"34012",0,0
"21514",1,0
"13123",3,24
"10026",2,3
"17010",0,15
"31104",16,7
"14014",3,22
"8026",2,1
"13007",10,3
"42016",4,1
"25006",7,0
"17026",8,1
"17038",2,3
"7003",4,14
"7002",3,9
"5016",2,0
"13101",5,9
"31024",2,1
"43002",6,6
"16138",2,8
"21216",4,6
"15068",0,1
"22207",2,14
"6029",4,3
"31028",3,2
"16118",3,4
"8048",3,1
"14013",1,8
"13118",4,54
"18111",2,1
"14002",1,2
"9014",4,5
"8053",1,3
"9001",0,3
"10162",0,1
"5005",0,2
"10161",1,2
"41303",3,22
"7018",3,7
"12031",7,27
"9002",4,3
"9106",2,2
"17040",3,5
"9038",1,0
"19105",1,1
"17008",1,5
"15112",0,6
"31706",5,0
"17012",0,0
"22409",6,1
"1001",0,0
"19015",6,3
"19003",1,0
"31024_relais",0,0
"18107",1,0
"11027",3,8
"17043",1,3
"19026",4,1
"11002",10,11
"31009",5,0
"17030",3,5
"5032",2,2
"14020",2,3
"43401",19,23
"26002",5,22
"6006",2,1
"12128",4,29
"8010",4,1
"31022",5,2
"19101",5,1
"14003",4,0
"10016",0,1
"41302",35,11
"21212",1,1
"42706",4,2
"15042",0,0
"33102",6,2
"13001",6,3
"15104",3,16
"44006",20,13
"19103",3,0
"12114",6,8
"46003",14,9
"41209",10,0
"21312",0,1
"10024",1,7
"18031",5,1
"18028",12,4
"42014",1,27
"5018",4,20
"8017",3,0
"15054",3,13
"18046",4,2
"22406",1,2
"8054",7,2
"14012",6,7
"21005",5,9
"21006",4,12
"20131",4,1
"44013",9,4
"31008",1,1
"21015",7,2
"44003",10,10
"15034",5,9
"41404",3,21
"22203",3,0
"41202",6,32
"42021",4,25
"11030",5,4
"31708",9,1
"35020",0,0
"31003",7,3
"9116",0,2
"17013",2,2
"16008",1,0
"11026",2,12
"32604",1,0
"19024",1,1
"9010",5,4
"17105",2,12
"5012",2,1
"11105",0,9
"11024",6,13
"15103",4,11
"18009",6,4
"16108",1,2
"43005",2,20
"8057",0,0
"21701",5,7
"8025",1,6
"5123",4,11
"13002",12,9
"11035",4,0
"46001",8,7
"21301",7,25
"42302",8,2
"1002",2,3
"9032",1,2
"32003",11,4
"11042",10,18
"21110",0,0
"42504",11,8
"20121",8,2
"20111",3,0
"32016",4,7
"31010",3,5
"5006",2,0
"92008",2,2
"11004",3,15
"18012",7,3
"19125",3,4
"18201",5,1
"19008",4,2
"42301",0,0
"9021",2,2
"23009",4,3
"11007",2,15
"8035",10,12
"21313",0,24
"28001",10,6
"14021",0,0
"15025",2,27
"35018",4,5
"32602",2,0
"41606",3,4
"17045",6,2
"33018",3,21
"12013",1,2
"11115",9,2
"21305",2,15
"16121",1,0
"14117",1,1
"18141",5,2
"23001",5,7
"16124",3,39
"33009",7,4
"5021",1,24
"22505",0,9
"13045",11,6
"14034",5,3
"16018",1,0
"12034",4,21
"7009",3,10
"17042",0,0
"15033",5,19
"33019",4,3
"15122",12,10
"12029",11,31
"5114",8,8
"20119",5,0
"19019",4,0
"21403",10,2
"12030",5,26
"92003",6,7
"8055",4,2
"21109",3,5
"23701",7,15
"17007",5,9
"21502",10,16
"12024",4,24
"42023",5,17
"16129",2,1
"35019",1,1
"14104",2,9
"20113",4,0
"15029",6,15
"31702",1,0
"5002",3,23
"18005",1,0
"10005",2,8
"13104",0,0
"5116",3,28
"92004",2,2
"18020",0,0
"43006",9,6
"14018",6,2
"21013",5,6
"23011",5,7
"21111",7,19
"20040",3,7
"8101",1,0
"21105",14,10
"13026",11,4
"23002",2,0
"13102",3,8
"11101",9,31
"15055",9,19
"10015",1,0
"41207",0,7
"16006",1,0
"6018",2,5
"12032",3,17
"19037",2,0
"6103",4,4
"21032",3,3
"32014",10,5
"44012",3,1
"17027",2,2
"10165",5,1
"31016",0,2
"51003",8,13
"11020",6,15
"13043",5,10
"44102",14,4
"18025",3,4
"20027",3,0
"20021",1,1
"26001",3,11
"6016",1,12
"14122",0,0
"17046",3,3
"10020",2,5
"18113",3,1
"19009",1,3
"18109",5,10
"19038",6,0
"16021",0,3
"31703",3,0
"11041",9,19
"21014",3,13
"11006",2,11
"21001",1,1
"18033",8,2
"11010",4,20
"16122",4,3
"20116",1,5
"15002",5,10
"23007",3,8
"32015",14,20
"10010",6,13
"11043",3,8
"32004",10,9
"18017",3,1
"9017",2,1
"18008",1,0
"16112",5,3
"22102",6,0
"15107",0,0
"6032",0,11
"7008",1,2
"14030",4,1
"7020",2,9
"8001",0,1
"13122",2,2
"21114",4,4
"20137",4,0
"7013",3,11
"2013",1,1
"21311",5,46
"15059",4,14
"8038",3,17
"7016",3,32
"4011",6,5
"14006",1,2
"13041",4,2
"9118",4,0
"4013",1,1
"10163",3,2
"2001",5,18
"18042",4,5
"7101",2,12
"18137",4,6
"17116",4,6
"12108",6,53
"32018",6,18
"17016",1,1
"5019",4,13
"15063",4,8
"11003",6,19
"11034",8,16
"41206",0,0
"19031",5,1
"15061",6,12
"20017",3,1
"23008",1,2
"8015",3,5
"6014",0,1
"14116",4,2
"31018",9,7
"2110",1,5
"13019",5,22
"8105",4,0
"11107",3,6
"9113",1,5
"4109",3,7
"23302",5,6
"11048",3,29
"8049",0,0
"14007",2,2
"12154",7,11
"9015",0,13
"19021",2,1
"21004",1,2
"22002",0,3
"35008",6,4
"11110",9,6
"16031",0,3
"12127",9,15
"12153",3,16
"5028",5,21
"17005",5,0
"8032",6,8
"12033",7,52
"22012",10,4
"11012",5,9
"18142",5,0
"18014",4,0
"21017",1,8
"18035",10,6
"15009",15,18
"12010",7,12
"20117",6,0
"14125",7,2
"31017",2,0
"18114",1,0
"22403",4,6
"92005",7,8
"20047",2,1
"10039",3,2
"13117",2,0
"12125",8,9
"31101",14,1
"31026",13,3
"17001",4,5
"9016",2,3
"35004",3,0
"33104",9,4
"13021",6,8
"19124",0,1
"35011",3,4
"19036",0,2
"14113",2,0
"35015",11,4
"15019",3,7
"31707",0,0
"15060",4,14
"16007",5,1
"16014",7,1
"9036",2,1
"15125",3,28
"10152",1,1
"13515",2,28
"13027",1,9
"21118",2,2
"11103",7,8
"10153",2,3
"21115",3,3
"19025",3,0
"21029",3,1
"20039",2,13
"15072",1,18
"42304",4,17
"11109",3,16
"31021",9,1
"44002",13,11
"13039",1,1
"21307",9,21
"13121",1,3
"21030",2,0
"16024",3,16
"5107",2,8
"11032",21,14
"12043",2,5
"21219",4,3
"10018",2,2
"22008",3,0
"31025",9,0
"13011",6,2
"32011",1,0
"13033",1,1
"42701",7,1
"20122",4,0
"16020",8,4
"13126",7,0
"15023",6,22
"32001",0,0
"11021",1,10
"14131",1,1
"19108",4,0
"6008",3,3
"14010",0,0
"15064",8,24
"15030",5,32
"16011",7,3
"25001",2,22
"35007",6,1
"47001",5,38
"44101",8,30
"21306",2,5
"8037",4,4
"22303",2,6
"18038",6,7
"23004",7,2
"17107",10,7
"15004",1,1
"15057",0,0
"18007",5,9
"6027",3,6
"21401",4,2
"9027",2,1
"17108",4,7
"41205",2,0
"15022",5,13
"1021",2,2
"33015",10,19
"35006",5,3
"18041",5,8
"22015",7,1
"17111",3,0
"17119",3,3
"15011",1,8
"15071",6,7
"4021",1,2
"32601",2,0
"15102",4,19
"33016",12,4
"12026",0,30
"21501",7,16
"9102",1,1
"18044",1,1
"9006",3,0
"5024",4,1
"31005",3,0
"12005",1,10
"12038",15,11
"13516",3,24
"12155",3,28
"7109",0,5
"12028",9,5
"9034",0,3
"12035",8,16
"44011",8,3
"21707",4,1
"4019",1,4
"13010",3,0
"15129",6,5
"51001",3,25
"2112",3,3
"15006",2,3
"21402",2,0
"21303",5,19
"11033",7,20
"13035",2,3
"15036",7,19
"10033",1,0
"6002",2,7
"20044",3,0
"16019",2,0
"11011",4,17
"41203",6,6
"16005",1,0
"15008",1,3
"5007",2,8
"16105",6,3
"16012",3,6
"42505",6,22
"8117",2,2
"12015",3,2
"1006",1,7
"6010",3,2
"3008",3,2
"5015",11,10
"10032",4,6
"45002",7,17
"16042",7,11
"18202",5,2
"15128",10,19
"44014",10,10
"12037",2,0
"17019",4,2
"16037",6,23
"18004",4,0
"20034",3,5
"7012",7,6
"12019",2,4
"21309",1,36
"4108",1,16
"1007",2,9
"13005",7,12
"19002",4,1
"9009",2,4
"9037",4,0
"15132",4,3
"21026",6,10
"2015",1,2
"21953",8,1
"7021",3,2
"3001",5,5
"14137",5,1
"10006",5,3
"10009",3,5
"11037",4,3
"16103",0,0
"22401",3,0
"4103",1,1
"20029",3,0
"1102",1,24
"2002",5,13
"15111",9,5
"2005",1,7
"2021",3,14
"24006",6,1
"26005",10,13
"23702",11,4
"14022",3,1
"13125",7,33
"21507",2,3
"3006",2,7
"15062",4,30
"48005",3,1
"1014",3,1
"14133",4,0
"42211",4,7
"41208",10,3
"42704",3,11
"21706",13,0
"4012",1,1
"4009",4,11
"42026",3,3
"12163",14,19
"21509",4,3
"3002",3,5
"10041",1,0
"3004",5,8
"4007",3,24
"13054",1,10
"1012",1,0
"19130",8,15
"18015",6,3
"21505",3,0
"33020",10,4
"9039",2,0
"1025",0,1
"12157",3,6
"2008",1,5
"32019",17,11
"23101",6,1
"4018",0,0
"1017",1,3
"14134",2,3
"17021",3,1
"6026",2,21
"22601",3,4
"42018",14,3
"48008",6,0
"5003",0,0
"3007",3,14
"35005",7,2
"10201",5,2
"1013",3,0
"12113",1,30
"1015",0,0
"21119",3,3
"42019",11,16
"2020",0,1
"1024",1,4
"1008",0,2
"44004",2,22
"19118",6,0
"44008",9,18
"34013",7,11
"20140",3,5
"48012",2,1
"23303",20,8
"42022",4,22
"17020",4,1
"23206",8,0
"6015",0,6
"10202",1,1
"5027",4,26
"20142",6,2
"51008",9,0
"8104",0,0
"32012",4,15
"19114",5,0
"8018",0,2
"13015",1,15
"13024",7,10
"13116",4,12
"13006",2,13
"12119",11,35
"18016",1,0
"19117",3,0
"20003",0,1
"34010",11,12
"10003",1,4
"15024",3,14
"21022",1,7
"15041",4,7
"11022",6,7
"41103",1,2
"13028",5,27
"30003",0,0
"13036",3,2
"14027",1,10
"20110",1,0
"11014",3,1
"48002",8,6
"41605",4,4
"20012",6,5
"13120",2,4
"20020",9,1
"12102",4,23
"43007",6,17
"14004",7,4
"14035",7,0
"16025",4,16
"6025",2,1
"20013",2,0
"7023",0,40
"12022",4,7
"15027",6,0
"21023",1,13
"21021",0,4
"14005",0,0
"43004",12,10
"20014",1,1
"31701",10,7
"19102",7,0
"18101",6,5
"12122",16,9
"11028",8,17
"24007",5,9
"16033",5,3
"11016",2,1
"15114",8,0
"22014",0,1
"20106",9,0
"21027",0,0
"15044",2,1
"25002",7,2
"15113",4,6
"19001",7,7
"6005",3,1
"16022",2,0
"5105",3,13
"6020",3,16
"19123",0,1
"5031",3,6
"12039",3,34
"13037",2,1
"12017",7,13
"42027",2,6
"16104",1,2
"20033",18,9
"30005",0,0
"30007",0,0
"21033",1,5
"17036",4,5
"8044",3,1
"41304",0,0
"24010",7,10
"10001",9,19
"19018",4,4
"20030",0,0
"8031",0,0
"41101",7,16
"44010",10,19
"21508",4,10
"20035",0,0
"7007",1,4
"41212",4,1
"22302",1,16
"34009",9,2
"13053",4,6
"9029",0,7
"45005",0,0
"18018",2,1
"10025",2,1
"22305",8,10
"21320",0,0
"23203",3,1
"32023",10,12
"15056",0,0
"26009",5,12
"34008",8,15
"31303",15,8
"31301",14,12
"23204",1,3
"9104",4,1
"4104",3,7
"18023",4,1
"18026",2,5
"18024",0,1
"8002",5,3
"4005",1,9
"42004",3,14
"8004",3,50
