"station_code","mechanical_available","electric_available"
"15023",3,8
"8549",0,0
"23003",2,8
"19108",4,0
"44007",2,19
"4016",16,35
"42501",4,20
"42209",4,2
"13106",3,0
"17003",3,7
"21217",1,0
"15030",3,63
"12007",7,35
"14010",2,2
"35007",2,0
"44101",6,24
"31007",3,0
"18038",1,3
"43010",3,1
"17107",3,6
"16002",8,1
"23010",0,3
"18007",1,1
"15005",5,1
"19128",3,2
"13044",2,3
"9027",1,2
"41205",1,1
"4020",15,3
"15022",4,5
"1021",6,13
"33015",2,15
"44016",8,16
"9004",3,0
"7017",3,1
"51002",2,3
"15071",1,8
"32601",0,0
"15102",4,11
"33016",7,5
"12026",1,44
"6012",2,2
"17123",2,5
"21501",28,20
"22202",0,0
"9006",1,2
"18030",1,1
"12005",2,11
"12038",2,3
"13516",1,21
"2108",7,2
"12028",1,2
"12035",3,10
"1003",5,31
"4010",8,8
"12101",10,7
"8116",0,0
"15129",9,2
"51001",6,23
"8027",0,0
"15039",1,1
"15006",7,7
"21402",0,0
"9007",1,1
"41403",3,13
"23102",2,8
"21303",3,23
"11033",8,14
"17024",4,0
"10033",0,0
"14032",1,1
"33103",2,2
"41401",0,1
"14031",0,1
"20044",2,3
"16019",3,0
"10019",1,0
"16005",3,1
"17009",1,4
"15008",2,5
"20022",0,1
"12036",6,6
"10008",0,0
"16036",9,10
"42505",1,22
"8117",8,6
"48004",3,0
"26004",4,4
"1020",2,6
"11112",3,5
"6010",0,2
"19110",3,6
"22201",2,2
"45002",5,16
"16042",3,6
"12037",3,0
"18004",7,0
"16013",1,0
"14103",2,0
"12019",2,2
"20104",0,0
"14135",3,2
"21309",5,31
"20024",0,0
"12156",2,1
"18140",5,3
"4108",0,17
"1007",5,4
"13005",0,6
"19002",2,0
"3010",4,8
"9037",4,3
"19201",1,1
"41405",6,16
"20006",1,0
"2015",4,20
"32013",2,2
"12002",1,10
"12112",9,10
"14137",1,2
"10011",2,4
"10027",5,4
"10009",0,0
"11037",11,7
"21506",12,1
"4103",5,15
"20029",4,0
"22503",1,11
"1102",4,26
"2002",10,14
"2005",2,9
"19129",0,0
"24006",2,1
"3009",2,14
"26005",2,3
"3012",2,4
"14023",2,0
"3006",0,21
"15062",2,22
"18136",1,0
"22504",4,6
"9111",2,0
"48005",2,1
"21215",3,3
"41208",10,1
"42704",3,5
"21706",1,1
"3003",3,11
"4012",10,2
"4101",1,17
"4017",0,0
"26006",3,15
"42026",2,1
"16044",8,18
"12163",11,16
"21509",1,4
"3002",6,3
"19111",1,2
"3004",11,6
"13054",6,35
"1012",10,10
"2004",0,1
"19130",2,1
"21505",3,2
"2016",4,1
"9039",4,15
"22506",2,11
"12157",1,1
"1026",6,17
"4018",1,13
"2009",4,2
"1018",6,7
"1116",1,13
"22601",4,2
"1023",4,2
"48008",2,0
"5003",1,2
"31020",1,0
"1013",17,25
"2006",0,7
"2102",2,4
"2109",0,0
"23042",10,8
"42019",7,18
"2020",3,6
"1008",7,14
"20010",0,0
"19118",3,0
"23104",3,8
"12016",2,4
"23301",7,16
"44008",8,16
"34013",6,11
"20140",0,6
"20048",1,0
"23303",20,8
"42022",1,24
"45004",21,14
"23206",8,0
"13049",2,8
"13051",4,10
"10202",3,2
"25007",3,0
"42024",3,1
"34011",8,7
"24101",12,0
"19114",6,1
"12123",8,20
"21002",6,14
"24004",3,6
"13015",5,19
"13024",4,6
"15069",5,23
"13116",3,13
"12119",7,24
"48006",6,2
"18016",0,0
"20003",0,2
"34010",3,14
"15053",3,4
"9025",2,3
"18010",3,3
"8052",8,2
"11022",5,0
"41602",3,4
"13028",0,22
"20110",0,0
"42303",0,10
"11014",3,1
"41605",0,2
"20012",0,1
"19119",5,1
"12102",6,20
"24005",2,0
"43007",3,13
"22701",0,0
"20032",1,2
"14035",4,1
"6025",1,4
"20013",2,1
"14005",7,2
"21021",2,6
"42205",5,6
"43004",1,3
"20014",1,3
"7010",11,19
"8007",0,17
"5033",7,17
"17006",1,0
"10031",2,0
"6028",7,22
"15120",3,19
"11028",7,3
"24007",3,7
"16033",0,6
"13055",4,12
"11029",9,4
"11016",2,3
"20106",1,0
"21027",0,9
"12040",8,20
"25002",2,1
"13008",3,2
"16022",2,0
"20011",1,0
"14025",0,2
"21007",2,21
"19123",5,17
"21107",4,1
"5031",4,2
"22007",3,2
"13023",8,1
"42027",0,2
"8044",6,0
"21510",3,0
"1201",0,0
"22703",9,4
"10001",2,8
"10028",3,0
"10151",7,5
"44010",11,18
"21508",5,8
"7007",2,0
"15032",5,33
"20037",1,0
"19045",0,0
"22302",5,16
"35021",1,4
"18045",4,0
"12001",17,39
"23201",5,0
"12106",6,49
"22005",6,3
"12105",13,40
"15056",2,5
"17127",4,10
"26009",2,12
"34005",3,3
"34008",6,9
"34012",0,0
"21302",6,20
"31303",15,6
"31301",14,9
"23204",0,0
"13123",5,36
"18023",7,0
"18024",1,0
"8002",7,6
"4005",3,8
"31104",14,7
"11104",4,1
"5001",12,28
"14014",4,29
"10013",5,8
"14111",1,1
"6003",4,14
"13007",6,2
"5110",1,3
"33006",1,2
"41301",3,6
"21010",0,1
"25006",0,0
"7003",10,21
"7001",0,2
"7002",2,9
"5016",6,4
"11025",8,11
"15047",1,1
"13101",0,10
"14108",0,0
"31024",0,1
"17044",2,8
"19033",0,3
"8050",10,5
"20143",1,3
"43002",1,6
"16138",8,17
"15068",1,1
"7004",3,1
"6029",8,6
"19027",3,0
"31028",0,1
"17048",3,2
"44017",5,19
"2017",1,0
"8103",1,1
"8048",4,3
"18111",0,0
"48003",5,0
"16110",1,1
"14002",6,2
"9014",2,6
"9001",0,1
"17032",1,1
"8016",9,10
"10162",2,3
"10029",0,0
"10161",8,5
"12031",7,28
"9038",3,1
"17012",0,0
"5020",5,31
"19015",2,0
"26003",2,4
"12151",20,36
"31024_relais",0,0
"92007",5,2
"9028",3,3
"10107",2,1
"11027",1,1
"17043",2,2
"19026",2,0
"11002",7,8
"16039",2,7
"11047",8,14
"12111",0,0
"8034",1,2
"5032",4,1
"20042",4,0
"15067",0,8
"43401",15,27
"26002",2,22
"31022",16,9
"19101",4,4
"14003",4,3
"18003",2,1
"11113",1,6
"41302",38,8
"42706",1,1
"15042",0,2
"20112",5,1
"18011",2,1
"43008",4,2
"33102",2,2
"13001",2,2
"15105",3,14
"19120",1,0
"5004",5,4
"14138",3,1
"46003",16,9
"21312",0,0
"10024",2,2
"18031",2,1
"18028",2,1
"8017",8,7
"14008",2,1
"5124",1,0
"14106",1,1
"18046",3,1
"22406",1,2
"35002",4,7
"31102",1,0
"2111",3,7
"18022",3,1
"21005",2,5
"14124",5,0
"20131",0,0
"44013",5,3
"48010",1,2
"11030",3,2
"1119",11,2
"31708",0,0
"35020",0,0
"31003",0,1
"9116",1,7
"16008",1,0
"17031",2,2
"5106",0,1
"13050",2,24
"9010",0,2
"17105",2,6
"5012",1,1
"15103",0,7
"18009",2,0
"16038",3,1
"16136",1,20
"19022",7,2
"21701",4,2
"20134",0,0
"24001",15,9
"22016",3,10
"32302",3,0
"10014",2,2
"5123",7,15
"42302",6,2
"19029",1,4
"21104",0,10
"19016",5,2
"11042",6,2
"7102",2,9
"19013",6,1
"21110",0,0
"42504",9,7
"20121",0,1
"42015",0,1
"20111",0,0
"32016",3,2
"31010",1,0
"8013",0,1
"92008",1,1
"11036",6,12
"18012",1,1
"19125",3,14
"14036",1,0
"19008",3,1
"42301",0,0
"9021",0,0
"23009",2,4
"32303",8,5
"8035",0,0
"28001",10,4
"26007",4,4
"16111",5,1
"19005",1,1
"14021",1,4
"32602",3,0
"41606",1,2
"17011",3,11
"17045",3,3
"33018",5,21
"12013",4,3
"11009",3,1
"11115",9,3
"21305",2,9
"18141",2,2
"23001",0,2
"17037",0,1
"11102",5,3
"33009",6,8
"5021",5,11
"22505",0,6
"32010",2,3
"16018",1,2
"15122",6,4
"8033",3,2
"12029",6,21
"33001",2,6
"20132",2,1
"5114",1,3
"20119",0,0
"19019",3,0
"21403",3,0
"42207",5,18
"12030",3,24
"8055",1,1
"27002",1,16
"23701",7,14
"17007",1,0
"21502",6,5
"14001",6,4
"31012",2,0
"12126",10,4
"12024",2,20
"16129",13,11
"14104",0,2
"20113",6,0
"17018",1,1
"15017",1,0
"31702",0,0
"10005",5,3
"13104",0,0
"20136",2,2
"5026",3,32
"43006",5,6
"8102",1,0
"42503",0,1
"21111",3,18
"11114",6,10
"17017",3,1
"8101",0,0
"21105",4,3
"13026",2,4
"23002",4,1
"13102",9,7
"11101",5,11
"15055",4,8
"14130",0,1
"41207",3,4
"7014",1,0
"10023",2,1
"12011",6,12
"21308",0,13
"21019",1,15
"6018",1,1
"12032",3,9
"6107",5,11
"6103",3,9
"19109",0,0
"18032",0,1
"44012",0,1
"51003",7,13
"11020",0,3
"13043",3,0
"14122",2,1
"44102",12,1
"9115",0,1
"16123",2,2
"19039",2,1
"16032",2,5
"21003",10,12
"22001",3,0
"17122",3,2
"19040",0,0
"11040",5,12
"41204",2,1
"17046",4,6
"32017",9,4
"47006",4,11
"18113",1,0
"18109",0,3
"6030",0,0
"20023",2,0
"15035",3,12
"18049",1,7
"15031",3,14
"21014",4,11
"47005",7,24
"15070",1,20
"12107",1,2
"14112",2,0
"9026",0,0
"18033",3,1
"16122",10,7
"20116",1,0
"10010",6,5
"5121",2,13
"16027",1,0
"11043",4,7
"16029",2,11
"18017",4,0
"18008",0,0
"13103",4,6
"20201",1,1
"13046",3,25
"22102",7,1
"15003",29,21
"4110",10,5
"7008",2,1
"17022",3,1
"6017",5,23
"10114",2,4
"12161",2,16
"20137",0,0
"10036",2,1
"15107",3,12
"7013",0,1
"12041",13,17
"8038",0,10
"7016",8,10
"45001",5,11
"14006",1,3
"13041",4,2
"10163",0,1
"31023",5,1
"2001",5,25
"20019",1,2
"18137",0,5
"17116",2,12
"18001",0,0
"15063",2,10
"11003",1,7
"41206",0,2
"19031",2,1
"13114",2,2
"20017",1,0
"11019",0,2
"23008",1,4
"8015",4,3
"16016",1,3
"6014",3,12
"47002",2,9
"33005",6,2
"13019",9,23
"8105",1,5
"11046",7,9
"5030",12,32
"11107",4,6
"20103",0,2
"16041",9,12
"4109",7,6
"3101",2,3
"8049",2,0
"6031",17,11
"2101",1,6
"21952",6,13
"14007",1,1
"8029",0,1
"9015",1,0
"17104",0,1
"23105",5,3
"19030",4,1
"22002",4,1
"20045",2,1
"16031",0,2
"5028",2,23
"17005",3,2
"14016",7,5
"12033",12,53
"11012",4,3
"18142",2,0
"13110",2,5
"14127",14,9
"15009",4,1
"23005",3,1
"12010",3,7
"48009",12,0
"14125",5,1
"21009",2,24
"4107",4,9
"31017",4,1
"13047",4,38
"23006",3,1
"44103",3,12
"22403",2,0
"21951",0,1
"92005",7,12
"22103",4,9
"22009",5,4
"14128",2,1
"10039",4,0
"12125",18,16
"31026",0,0
"20004",1,5
"17001",1,1
"9016",2,1
"35004",3,1
"12150",2,18
"8011",0,1
"13021",1,6
"11031",11,4
"19124",0,0
"14113",0,1
"35015",6,2
"32021",7,5
"15019",1,7
"31707",0,0
"16007",2,1
"10110",2,1
"9036",0,0
"13515",3,19
"17029",1,0
"10004",5,4
"11103",1,3
"10153",3,2
"21203",5,1
"5034",7,43
"6024",8,13
"19025",5,0
"16009",0,1
"21029",0,3
"15072",3,21
"14101",14,9
"42304",5,13
"11109",5,2
"21316",4,1
"31021",3,0
"16115",2,3
"15123",4,28
"21307",8,23
"13121",1,16
"20009",2,0
"42305",10,4
"9101",0,1
"16003",7,3
"21028",2,4
"12043",5,3
"10018",7,0
"13128",7,19
"13011",6,4
"13033",0,7
"42701",6,1
"20122",1,1
"16020",3,2
"13126",0,0
"11038",7,9
"17015",2,1
"22501",2,9
"4001",1,27
"32001",0,0
"11021",1,0
"14131",0,3
"17023",2,3
"6008",1,1
"10105",1,2
"35001",4,5
"13109",2,17
"4002",11,8
"21204",1,0
"43001",4,1
"22206",4,16
"15064",2,26
"9114",0,0
"16011",2,0
"25001",7,21
"47001",2,39
"13032",3,0
"21306",3,6
"8037",2,1
"27004",10,10
"22303",3,7
"92001",4,1
"23004",2,3
"15004",3,3
"15057",2,4
"22408",0,0
"11017",1,0
"18006",4,2
"6027",8,10
"21401",5,1
"17108",4,12
"16001",1,4
"9024",2,19
"15311",1,0
"35006",2,5
"18041",2,3
"22015",3,4
"12018",0,5
"17111",7,1
"44005",7,11
"17119",1,0
"15011",0,2
"4021",3,17
"27005",1,4
"13009",2,4
"21319",2,8
"9102",2,3
"18044",5,1
"21314",3,9
"92006",1,0
"5024",4,4
"31005",4,0
"12155",3,16
"9011",1,1
"7109",11,13
"13025",1,9
"9034",5,13
"5115",4,17
"10021",6,1
"41211",2,3
"44011",9,3
"21707",1,2
"4019",7,22
"13010",4,1
"3102",11,24
"20015",1,1
"21315",1,0
"2112",2,2
"6022",2,13
"33014",2,3
"13052",6,25
"15127",5,29
"13035",2,1
"15036",3,16
"20105",3,0
"6002",6,8
"33012",0,2
"13018",3,1
"11011",4,13
"14011",2,0
"41203",1,1
"11001",8,39
"18039",3,0
"15001",27,10
"5007",1,11
"14026",3,2
"16105",2,2
"16012",2,7
"12015",1,6
"18139",1,1
"1006",3,19
"3008",5,14
"4006",16,34
"5015",0,6
"10032",1,3
"18202",1,0
"15128",2,5
"44014",7,7
"17019",0,1
"16037",3,20
"47003",0,2
"20034",9,0
"7012",3,0
"20008",1,2
"18034",2,1
"6104",5,0
"16102",2,5
"20001",6,6
"9009",1,3
"8110",3,0
"10034",1,2
"19010",3,2
"22301",0,3
"15132",1,2
"14019",0,0
"21026",11,7
"16103",3,0
"21953",6,0
"7021",3,1
"3001",2,4
"31709",2,0
"10006",3,4
"8028",7,12
"3011",6,21
"22401",1,2
"2003",4,5
"5122",2,1
"13017",0,2
"15111",1,2
"3005",4,17
"2021",2,10
"14132",1,0
"4014",2,4
"23702",10,5
"22306",1,4
"14022",1,6
"13125",19,33
"19012",4,1
"12020",1,1
"31001",2,0
"21507",1,1
"22502",4,11
"1014",3,10
"14133",1,2
"42211",2,2
"4009",12,11
"2012",3,8
"44001",3,17
"4015",0,20
"10041",0,0
"4007",9,23
"35012",3,3
"18015",0,1
"1025",3,7
"33020",6,0
"13038",3,4
"2008",1,3
"32019",9,10
"23101",3,0
"17106",3,15
"27001",8,5
"1017",3,1
"15040",0,0
"12164",14,10
"14134",1,2
"17021",4,1
"6026",5,21
"42018",14,2
"28005",2,8
"6007",1,0
"3007",9,14
"16139",4,1
"35005",5,2
"18112",3,1
"10201",4,4
"48007",4,6
"27006",6,7
"42028",2,3
"12166",9,5
"22603",0,0
"12113",5,36
"1015",0,0
"16010",0,2
"21119",2,0
"9019",5,0
"32020",12,3
"19046",3,4
"1024",5,12
"44004",0,21
"21011",1,9
"10166",2,2
"42210",2,24
"48012",3,5
"15018",2,0
"2022",10,6
"17020",1,0
"23202",4,0
"6015",4,17
"23703",7,1
"5027",4,19
"20142",4,0
"51008",8,0
"8104",0,0
"21704",5,5
"19121",1,0
"18135",2,1
"32012",3,10
"8018",0,3
"8040",1,1
"19006",2,1
"23041",1,13
"11111",2,3
"13006",6,13
"15012",1,44
"19117",5,7
"10003",1,7
"15024",13,6
"21022",2,9
"15041",1,2
"41103",10,4
"30003",0,0
"13036",4,0
"14027",0,1
"48002",3,1
"13120",1,6
"35013",3,0
"20020",2,0
"12008",12,34
"14004",2,4
"15050",0,10
"16025",4,13
"14009",1,0
"16017",1,1
"18021",1,1
"16116",2,2
"7023",6,48
"15045",0,0
"25004",3,17
"12022",0,5
"15027",1,1
"21023",3,11
"31105",8,1
"17117",0,2
"8046",3,25
"17110",5,3
"22404",1,3
"31701",2,0
"19102",4,1
"18101",2,0
"20005",0,1
"21207",1,1
"12122",8,16
"21205",4,2
"16023",9,6
"19014",5,3
"15014",5,2
"15114",5,0
"22014",0,3
"6004",3,3
"15044",4,1
"15113",1,4
"19001",3,4
"6005",4,7
"11018",3,4
"21511",3,3
"19007",4,2
"21016",3,6
"5105",1,7
"6020",10,23
"13013",6,6
"8039",5,1
"12039",7,30
"13037",0,3
"12017",1,7
"6009",6,6
"16104",0,1
"20033",0,1
"30005",0,0
"30007",0,0
"21033",1,5
"17036",4,1
"41304",0,0
"24010",12,11
"51007",6,3
"21112",4,6
"17050",1,3
"44009",7,39
"19018",14,9
"8031",4,2
"20030",0,0
"41101",3,15
"16140",16,10
"20035",0,0
"8003",4,2
"41212",0,0
"34009",3,5
"13053",2,18
"9029",1,0
"45005",0,0
"25010",0,0
"18018",4,1
"10025",1,0
"22305",8,10
"21320",0,0
"22507",2,15
"12165",2,7
"21954",1,0
"23203",0,1
"10038",4,2
"22602",2,8
"32023",7,11
"11201",2,5
"23205",1,0
"9035",0,2
"26008",1,3
"17126",1,5
"21514",1,0
"9104",1,4
"4104",9,17
"10026",2,2
"17010",2,3
"18026",4,2
"42004",1,17
"8004",7,66
