"station_code","mechanical_available","electric_available"
"12161",4,30
"21114",1,3
"20137",7,0
"10036",5,1
"21024",0,2
"7013",4,1
"2013",2,1
"21311",1,46
"15059",1,12
"7016",3,10
"18138",2,2
"45001",8,10
"14006",4,1
"13041",9,3
"10163",2,3
"2001",3,25
"20019",2,0
"18137",4,3
"31013",3,0
"18001",2,1
"5019",3,5
"15063",5,12
"11003",9,25
"9012",1,7
"13114",4,6
"15061",1,8
"11019",1,3
"7026",2,13
"31018",1,3
"47002",4,8
"2110",3,2
"1022",3,2
"11046",4,8
"9113",2,4
"20103",1,1
"4109",5,6
"23302",7,2
"6031",1,4
"21952",5,32
"14007",1,4
"12154",4,5
"10164",4,0
"11044",4,8
"22002",1,2
"13022",11,8
"20045",5,0
"11110",4,4
"12127",3,10
"12153",1,15
"5028",5,19
"18142",4,3
"18035",3,10
"13110",0,4
"42011",3,14
"12010",6,3
"20117",1,0
"21009",2,26
"13047",4,40
"18114",4,3
"44103",1,7
"21951",0,0
"92005",2,9
"14128",3,1
"10039",9,1
"13117",5,6
"12125",1,4
"31101",7,1
"20004",2,3
"17001",4,12
"21120",0,0
"35004",3,9
"12150",5,16
"13021",3,13
"13020",11,14
"11031",10,10
"35015",7,5
"32021",7,2
"15019",4,5
"16007",0,1
"10110",0,1
"15131",12,13
"5029",0,0
"16014",2,0
"10152",1,12
"13515",1,17
"17029",3,6
"11103",2,8
"10153",10,6
"21203",4,4
"6024",0,8
"16009",1,3
"7111",3,9
"15072",0,21
"21708",3,1
"41210",5,0
"15052",20,15
"31021",7,1
"16115",2,4
"13039",5,5
"21307",5,24
"21031",5,1
"16024",5,2
"15043",3,0
"5107",1,7
"20009",3,0
"17033",0,0
"21213",3,1
"42305",6,7
"11032",9,28
"16003",3,2
"42003",4,12
"20007",2,2
"32301",4,0
"21219",8,4
"10018",11,9
"5014",2,0
"13011",3,0
"13033",1,1
"20108",1,1
"20122",1,2
"16020",9,2
"13126",1,7
"18027",6,1
"16030",4,40
"22501",3,14
"15023",3,14
"8549",1,2
"14131",1,0
"17023",4,4
"19108",3,0
"4016",10,41
"42501",6,19
"35001",4,8
"21204",7,1
"43001",3,4
"22206",8,16
"13106",0,0
"16011",2,0
"35007",6,0
"31007",10,8
"13032",2,1
"21306",0,3
"8037",1,4
"27004",10,9
"43010",6,5
"17107",5,10
"16002",3,0
"15057",1,6
"18007",6,1
"21401",4,0
"13044",5,20
"9027",4,0
"41205",4,0
"4020",1,4
"15022",3,15
"15311",3,1
"35006",6,3
"44005",9,9
"7017",1,13
"15071",4,7
"15102",6,14
"6012",2,0
"27005",2,5
"17123",3,10
"13009",3,2
"21501",1,6
"22202",0,0
"92006",0,1
"5024",3,3
"31005",4,2
"12005",1,7
"12038",6,11
"12155",0,18
"9011",0,3
"7109",6,7
"9034",2,6
"12035",5,19
"1003",19,19
"10021",3,2
"41211",4,3
"12101",0,17
"8116",0,0
"15129",1,4
"3102",2,17
"20015",7,5
"21315",3,4
"2112",1,1
"6022",0,14
"15006",2,5
"23102",0,14
"33014",2,2
"11033",13,11
"13052",3,25
"17024",3,0
"13035",9,1
"15036",6,15
"10033",0,10
"41401",6,5
"20044",3,5
"16019",5,4
"10019",7,2
"13018",4,11
"18039",5,0
"15008",2,14
"15001",15,18
"12036",11,6
"5007",3,2
"14026",7,7
"10008",4,5
"12015",0,18
"26004",3,9
"1006",4,11
"11112",8,9
"19110",2,2
"22201",11,3
"3008",4,2
"5015",3,3
"10032",3,7
"45002",7,17
"44014",8,6
"12037",5,12
"16037",3,22
"47003",2,16
"16013",1,1
"7012",6,6
"20008",5,0
"14103",3,1
"18034",4,6
"6104",5,3
"20104",1,1
"14135",2,2
"21309",2,29
"20001",6,3
"20024",4,2
"12156",5,4
"18140",6,16
"1007",1,8
"3010",4,5
"9037",6,1
"8110",1,2
"22301",3,11
"14019",0,1
"21026",3,4
"2015",2,0
"16103",3,1
"21953",2,1
"12112",4,9
"14137",0,0
"10006",16,11
"10011",1,8
"3011",4,7
"10009",7,4
"4103",5,15
"22503",3,3
"13017",3,9
"3005",2,11
"2005",1,1
"24006",5,1
"4014",4,4
"3012",1,4
"14022",1,3
"19012",1,2
"31001",1,1
"21507",2,2
"14023",6,3
"14133",0,6
"42211",8,6
"41208",6,1
"42704",11,8
"21706",3,1
"3003",5,7
"4009",6,7
"4017",0,0
"26006",3,19
"16044",2,27
"12163",7,19
"19111",1,0
"10041",1,1
"1012",1,14
"19130",0,1
"9039",2,1
"2008",2,3
"1026",0,14
"23101",0,1
"17106",1,5
"4018",6,9
"1018",3,3
"27001",9,5
"1017",1,2
"15040",3,5
"14134",9,2
"1023",1,2
"18112",3,1
"48007",4,9
"42028",12,8
"22603",3,0
"1015",0,0
"21119",5,2
"2102",5,4
"2109",0,0
"2020",0,1
"19046",11,0
"1024",5,4
"44004",6,20
"23301",4,18
"10166",8,6
"42210",3,21
"20140",6,2
"42022",3,24
"15018",7,5
"2022",0,1
"17020",3,0
"45004",21,13
"23206",1,1
"6015",12,12
"10202",6,9
"23703",7,2
"25007",5,0
"19121",3,0
"34011",8,7
"24101",11,1
"32012",10,8
"19114",4,8
"12123",5,33
"24004",7,7
"13015",2,19
"8040",1,0
"19006",6,2
"13024",6,4
"23041",3,20
"15069",1,30
"13116",14,15
"11111",2,8
"13006",4,29
"12119",4,29
"19117",3,3
"15053",1,26
"15024",0,13
"15041",5,2
"41103",8,2
"41602",2,0
"14027",4,0
"11014",4,0
"48002",7,4
"20012",2,4
"19119",0,0
"20020",2,0
"24005",7,4
"43007",6,12
"22701",0,0
"14004",3,1
"20032",4,5
"14035",13,9
"16025",5,11
"14009",5,4
"18021",4,3
"14005",2,0
"15027",2,0
"21023",3,14
"21021",1,1
"17117",1,5
"31701",4,2
"18101",4,2
"20005",5,1
"10031",8,3
"15120",1,21
"21205",2,3
"16023",1,7
"11028",13,1
"24007",5,10
"16033",0,9
"11029",20,8
"19014",7,1
"15014",1,15
"15114",1,1
"6004",1,3
"15044",2,2
"12040",7,18
"25002",4,6
"13008",3,5
"19001",4,2
"16022",2,1
"20011",3,5
"14025",1,1
"11018",8,9
"21511",5,1
"21007",5,13
"19007",2,4
"21016",5,10
"5105",2,7
"6020",4,25
"21107",2,10
"8039",1,0
"5031",7,8
"13037",1,3
"6009",2,4
"42027",4,4
"16104",5,4
"20033",15,9
"21033",2,6
"24010",7,9
"1201",0,0
"21112",3,8
"44009",7,38
"10001",4,11
"10028",16,6
"8031",1,3
"41101",5,15
"16140",1,12
"20035",2,0
"15032",11,33
"20037",2,0
"8003",2,0
"19045",0,0
"34009",2,1
"13053",1,8
"35021",7,1
"18018",7,3
"23201",4,1
"10038",2,3
"23205",2,0
"26008",2,4
"21302",7,21
"34012",0,0
"31301",16,9
"23204",4,0
"18024",1,4
"8002",6,6
"8004",3,26
"16107",1,4
"31104",20,5
"12109",2,23
"14014",6,18
"14111",1,2
"6003",2,6
"13007",11,22
"7001",4,7
"13101",4,16
"14108",1,0
"15026",9,11
"47007",6,12
"20143",9,11
"15068",0,0
"22207",4,15
"7004",1,0
"13030",4,5
"44017",4,20
"16118",3,2
"2017",1,3
"9008",2,3
"8103",0,0
"7011",0,1
"18111",9,1
"16110",1,1
"18134",1,2
"43009",4,8
"8053",3,2
"17032",3,1
"8016",4,5
"10162",5,0
"10115",1,3
"5005",0,0
"10161",3,3
"41303",9,22
"12031",5,27
"9002",6,4
"5022",11,2
"9106",1,2
"17040",1,2
"8009",2,15
"1001",3,10
"31103",29,2
"6001",1,7
"17008",2,2
"15112",1,1
"31706",4,1
"17012",0,0
"22409",3,1
"5020",9,21
"19015",2,1
"26003",5,8
"17004",6,9
"19003",4,0
"12151",16,28
"92007",2,2
"16026",4,7
"9028",0,0
"10107",5,3
"11027",7,7
"17043",1,4
"19026",1,0
"11002",3,14
"16039",3,16
"11023",7,6
"45003",7,3
"11047",12,9
"17030",4,1
"12111",9,6
"19043",1,3
"5032",3,0
"14020",4,5
"20042",5,1
"43401",14,28
"19101",3,1
"46002",7,24
"18003",5,3
"11113",6,8
"10016",1,1
"21212",3,1
"15042",0,1
"19044",12,2
"43008",8,10
"33102",7,2
"13001",5,1
"19103",10,4
"12114",2,5
"14138",2,1
"41209",12,0
"21312",0,0
"5018",10,10
"8017",2,4
"14008",1,0
"14106",2,2
"22406",0,3
"35002",3,9
"2111",1,8
"8054",1,0
"21209",3,1
"18022",7,2
"35010",10,3
"15133",2,20
"21006",6,1
"44013",7,7
"21015",5,17
"44003",8,11
"15034",13,20
"41404",2,22
"48010",0,3
"41202",2,32
"25003",6,9
"22402",3,1
"21008",5,7
"17013",2,3
"5106",1,2
"19024",1,1
"15021",1,4
"5012",1,1
"11105",12,11
"11024",14,23
"18009",2,0
"16038",6,8
"14110",3,2
"17125",2,1
"19022",2,1
"21701",5,8
"20134",0,0
"24001",18,1
"22016",6,11
"8025",2,2
"32302",5,0
"13002",2,2
"11035",2,7
"15046",2,0
"46001",3,6
"16040",1,8
"22006",2,8
"21301",7,18
"1002",4,15
"32003",0,2
"19016",7,2
"11042",7,15
"21110",0,0
"42504",4,4
"42015",4,4
"32016",4,3
"15201",6,5
"5006",0,1
"8013",0,0
"43003",0,1
"11036",8,12
"18012",3,0
"19125",5,1
"14036",0,1
"18201",6,9
"42301",0,0
"9021",1,2
"11007",14,34
"21313",1,21
"7015",3,6
"19005",2,1
"14021",2,1
"41606",0,3
"17011",2,13
"33018",0,23
"11009",3,7
"11115",9,10
"21305",4,14
"41102",3,15
"17037",1,3
"11102",5,3
"19004",5,0
"16124",2,31
"20043",0,1
"5021",7,5
"25005",2,1
"19115",4,3
"32010",2,0
"16018",0,3
"17042",4,1
"15122",7,13
"12029",5,43
"33001",0,3
"20119",2,0
"19019",5,4
"21403",5,2
"42207",5,18
"42707",7,11
"20036",1,0
"92003",8,7
"31705",8,2
"13014",4,7
"27002",3,16
"21109",6,11
"23701",7,10
"12126",4,9
"12024",2,21
"42023",1,19
"14104",5,1
"41604",1,0
"17018",0,0
"15029",1,0
"31702",4,0
"18005",2,0
"13104",0,0
"20136",1,0
"43006",0,1
"15028",5,14
"8102",2,0
"14018",4,1
"21013",5,16
"23011",2,6
"7006",3,7
"2010",3,2
"8101",0,1
"11101",8,33
"15055",6,15
"14130",4,1
"21308",1,8
"12032",7,15
"15038",5,13
"21032",1,5
"31019",3,3
"32014",7,3
"18032",5,3
"44012",6,1
"17027",3,4
"31016",3,1
"51003",11,14
"22101",6,15
"8051",0,2
"9115",3,3
"16123",1,0
"22001",3,0
"18025",13,9
"15108",2,9
"11040",6,7
"17046",2,3
"17121",4,11
"19009",14,12
"19038",0,1
"9031",0,2
"20023",2,0
"31703",2,2
"11041",10,21
"35003",5,1
"35014",5,6
"47005",6,18
"19127",0,2
"16015",0,4
"15070",1,11
"14112",2,0
"47004",8,10
"20116",4,4
"15002",5,9
"23007",4,5
"20016",4,2
"32015",10,9
"5121",8,16
"16043",3,1
"18043",5,3
"16027",1,8
"1120",11,7
"11043",2,11
"18017",3,1
"8019",4,1
"9017",9,1
"13103",4,1
"13046",12,27
"12004",1,24
"6032",3,2
"14030",9,3
"19041",5,1
"13122",0,3
"15107",6,11
"31704",3,2
"19023",3,2
"32603",2,0
"12041",0,9
"8038",0,1
"8056",3,2
"4011",5,15
"9118",6,9
"4013",3,18
"31023",1,0
"18042",7,1
"7101",2,4
"17116",2,10
"12108",5,54
"32018",10,13
"17016",5,5
"18019",2,1
"11034",8,7
"15020",4,14
"41206",1,2
"13113",1,3
"19031",5,3
"20017",5,0
"23008",5,5
"1016",0,8
"8015",3,3
"16016",5,2
"21108",5,33
"6014",4,17
"14116",7,2
"33005",2,9
"13019",4,14
"8105",1,1
"5030",0,1
"11107",11,28
"2014",1,1
"16041",1,20
"3101",1,10
"11048",4,26
"8049",0,0
"2101",2,27
"8029",2,8
"9015",3,4
"19021",0,1
"17104",1,0
"23105",4,0
"19030",4,4
"21004",9,15
"35008",4,1
"16031",3,4
"17005",2,1
"8032",1,0
"14016",2,0
"12033",18,39
"12120",3,0
"22012",1,19
"11012",2,3
"18014",8,2
"21017",4,3
"14127",22,6
"15009",3,11
"23005",0,2
"48009",12,2
"14125",1,2
"4107",5,10
"9013",2,2
"31017",2,2
"23006",6,1
"22403",6,2
"22103",3,8
"20047",2,4
"22009",2,0
"7024",2,10
"31026",17,2
"12129",2,9
"19113",1,1
"9016",7,5
"33104",13,5
"8011",0,0
"19124",2,0
"35011",2,2
"19036",3,0
"14113",1,2
"31707",0,0
"15060",2,3
"10037",5,5
"20002",4,1
"9036",1,1
"12006",15,31
"15125",0,23
"13027",1,6
"21118",2,0
"10004",6,15
"8008",3,9
"5034",4,32
"22013",3,2
"21115",3,5
"19025",2,2
"21029",6,3
"20039",9,6
"10017",4,7
"14101",3,16
"13048",8,8
"42304",3,15
"11109",2,5
"21316",1,0
"44002",5,8
"15123",3,23
"13121",4,13
"21030",3,10
"21702",1,0
"17039",0,1
"22604",11,2
"16101",1,0
"9101",0,1
"10012",3,1
"21028",5,5
"12043",4,35
"22008",7,0
"31025",5,3
"13128",5,19
"32011",0,2
"42701",8,0
"11038",6,10
"4003",4,2
"8020",9,2
"17015",1,3
"4001",1,4
"32001",0,0
"23003",1,2
"11021",5,1
"44007",8,13
"6008",0,5
"10105",3,14
"13109",4,14
"4002",2,13
"42209",5,5
"17003",1,1
"21217",1,0
"15064",2,13
"15030",3,49
"9114",1,4
"12007",3,32
"25001",4,19
"14010",3,2
"47001",5,38
"44101",3,28
"22303",7,0
"18038",5,5
"92001",3,1
"23004",5,2
"15004",4,7
"23010",0,2
"15005",2,0
"19128",1,3
"22408",6,1
"11017",5,4
"18006",13,0
"6027",0,3
"17108",4,8
"16001",0,0
"1021",1,16
"33015",14,14
"9024",0,2
"18041",14,1
"22015",7,0
"12018",7,4
"17111",3,6
"44016",8,17
"17119",4,1
"15011",4,7
"9004",5,2
"51002",2,3
"4021",3,8
"32601",2,0
"33016",7,3
"12026",3,39
"21319",1,2
"9102",1,1
"18044",11,0
"9006",2,0
"21314",4,6
"18030",4,4
"13516",1,18
"2108",0,4
"13025",4,25
"12028",5,3
"5115",2,24
"44011",10,3
"4010",5,14
"21707",1,1
"4019",12,15
"13010",3,2
"51001",1,20
"8027",0,1
"15039",0,0
"21402",0,0
"9007",1,0
"41403",3,9
"21303",1,28
"15127",3,22
"20105",4,7
"14032",0,5
"33103",3,1
"6002",0,1
"14031",4,5
"33012",3,12
"11011",2,18
"14011",11,3
"41203",5,3
"11001",18,23
"16005",2,0
"17009",0,7
"20022",1,1
"16105",2,2
"16012",2,4
"16036",1,17
"42505",3,16
"8117",2,1
"48004",9,4
"18139",3,0
"1020",5,15
"6010",5,4
"4006",16,10
"16042",5,11
"18202",4,1
"15128",7,8
"17019",0,0
"18004",0,0
"20034",15,2
"12019",2,3
"16102",3,1
"4108",7,7
"13005",5,19
"19002",2,0
"9009",6,5
"10034",5,1
"19201",3,2
"19010",9,3
"15132",3,0
"41405",8,15
"20006",0,1
"32013",6,3
"12002",4,8
"7021",1,1
"3001",5,4
"31709",2,0
"8028",1,4
"10027",12,4
"11037",12,12
"22401",5,1
"21506",14,1
"20029",3,0
"2003",3,17
"1102",1,26
"5122",1,3
"2002",4,21
"15111",7,10
"19129",2,0
"2021",4,7
"3009",4,5
"14132",7,6
"26005",2,10
"23702",6,1
"22306",6,3
"13125",10,41
"12020",3,4
"22502",4,13
"3006",9,12
"15062",4,31
"18136",10,4
"22504",5,3
"9111",1,0
"48005",11,1
"1014",2,0
"21215",6,3
"4012",5,6
"4101",6,10
"42026",6,4
"2012",1,2
"44001",7,21
"4015",10,19
"21509",1,0
"3002",4,2
"3004",9,3
"4007",13,20
"13054",0,12
"2004",2,5
"35012",8,5
"18015",8,2
"21505",2,3
"2016",2,3
"1025",1,12
"33020",4,8
"22506",2,13
"13038",1,13
"12157",5,0
"32019",10,14
"2009",1,1
"1116",2,8
"12164",9,5
"17021",1,1
"6026",0,2
"22601",2,3
"42018",15,2
"48008",9,0
"28005",5,9
"5003",1,3
"6007",9,6
"3007",2,3
"31020",2,3
"16139",5,3
"35005",8,3
"10201",7,14
"27006",8,9
"12166",4,1
"1013",6,24
"12113",5,19
"2006",1,4
"16010",0,0
"9019",6,5
"23042",6,6
"42019",10,17
"32020",3,2
"1008",0,5
"20010",2,1
"19118",2,1
"21011",2,11
"23104",2,9
"12016",1,23
"44008",9,18
"34013",5,16
"48012",8,3
"20048",16,5
"23303",19,9
"23202",3,1
"13049",2,4
"13051",0,9
"5027",9,13
"20142",2,1
"51008",9,1
"8104",0,0
"42024",6,19
"21704",3,18
"18135",4,2
"21002",7,9
"8018",1,5
"48006",3,2
"15012",8,37
"18016",4,0
"20003",2,6
"34010",2,18
"10003",1,4
"9025",2,1
"21022",4,2
"18010",10,3
"8052",2,2
"11022",7,6
"13028",1,30
"30003",0,0
"13036",3,3
"20110",1,0
"42303",4,15
"41605",3,1
"13120",5,13
"35013",0,2
"12008",4,42
"12102",6,18
"15050",3,15
"6025",1,1
"16017",2,2
"16116",3,14
"20013",2,0
"7023",8,40
"15045",0,1
"25004",4,14
"12022",1,10
"31105",9,0
"42205",6,20
"43004",6,4
"8046",4,10
"20014",9,5
"17110",1,7
"7010",2,6
"22404",5,7
"8007",1,15
"5033",12,5
"17006",3,8
"19102",6,2
"21207",2,1
"6028",3,28
"12122",2,4
"13055",10,18
"11016",2,0
"22014",1,14
"20106",0,0
"21027",2,9
"15113",0,2
"6005",2,12
"13013",5,15
"19123",14,5
"22007",3,3
"12039",5,24
"12017",6,8
"13023",3,0
"30005",0,0
"30007",0,0
"17036",4,2
"8044",3,0
"41304",0,0
"21510",0,0
"51007",5,3
"22703",6,5
"17050",5,1
"19018",24,12
"20030",0,0
"10151",5,3
"44010",11,18
"21508",0,7
"7007",3,1
"41212",4,0
"22302",1,18
"9029",2,3
"45005",0,0
"25010",0,0
"10025",2,3
"22305",10,6
"21320",0,0
"18045",4,4
"22507",3,14
"12165",0,6
"21954",4,3
"12001",9,36
"23203",0,1
"22602",4,7
"32023",8,6
"11201",5,1
"12106",9,48
"22005",0,1
"12105",12,19
"9035",2,2
"15056",6,12
"17127",9,10
"26009",4,9
"17126",3,1
"34005",10,6
"34008",5,8
"21514",1,0
"31303",14,5
"9104",3,1
"13123",2,23
"4104",1,8
"10026",6,2
"17010",6,3
"18023",3,2
"18026",9,4
"4005",3,6
"42004",8,8
