"station_code","mechanical_available","electric_available"
"31104",20,5
"14014",3,5
"10013",4,20
"8026",0,0
"14111",1,0
"6003",1,2
"5110",4,5
"6108",0,3
"33006",9,2
"42016",6,10
"6021",1,0
"21010",2,7
"25006",9,0
"17041",4,14
"7002",3,8
"5016",4,3
"11025",4,15
"31024",9,1
"15026",1,6
"47007",7,11
"19033",4,2
"43002",6,2
"22207",1,18
"13030",6,13
"92002",2,1
"6029",1,1
"19027",3,0
"17048",1,1
"16118",3,5
"9008",2,5
"8048",0,1
"7011",1,0
"18111",9,1
"18134",2,1
"9014",0,0
"43009",9,25
"8053",0,0
"10162",0,1
"10115",3,6
"10029",0,0
"10161",2,3
"12031",1,28
"9002",6,3
"9106",1,2
"9038",0,0
"1001",1,3
"19105",2,0
"15112",0,3
"22409",5,2
"19015",2,3
"9022",2,0
"26003",4,10
"17004",2,12
"19003",5,3
"8036",2,0
"12151",4,10
"18107",2,0
"9028",3,1
"10107",3,2
"11027",3,12
"17043",1,4
"11002",2,13
"16039",3,26
"11047",2,15
"19043",4,2
"26002",13,15
"6006",0,1
"12128",2,32
"19101",1,3
"14003",4,1
"18003",5,0
"11113",1,6
"41302",24,10
"21212",2,0
"42706",11,5
"33017",11,8
"15042",0,0
"18011",9,13
"43008",2,12
"13001",1,3
"15105",4,10
"5004",4,1
"19103",0,0
"12114",4,5
"14138",2,10
"21312",5,2
"10024",16,3
"18028",21,8
"8017",1,1
"15106",2,13
"5124",0,1
"14106",3,0
"21209",9,6
"35010",6,7
"21005",1,3
"15133",1,21
"20131",1,0
"31008",5,3
"15034",6,24
"41404",5,20
"48010",2,4
"22203",2,2
"41202",4,29
"42021",5,19
"1119",6,2
"35020",0,0
"22402",0,3
"9116",1,0
"21008",5,13
"17013",3,2
"17031",0,0
"19024",12,4
"9010",2,2
"17105",3,9
"5012",2,2
"11024",6,22
"16038",6,7
"41601",11,8
"14110",3,1
"16108",3,11
"16136",2,9
"21701",15,1
"20134",3,0
"24001",3,3
"14136",7,3
"8025",1,1
"32302",3,1
"10014",7,27
"5123",6,15
"15046",1,2
"16040",4,15
"17028",0,4
"9032",0,2
"32003",2,4
"21104",4,1
"19016",12,1
"9005",3,2
"19013",14,11
"12009",4,12
"20121",6,1
"42015",10,9
"32016",3,3
"41402",5,19
"43003",3,0
"11004",4,11
"7005",2,0
"19125",6,6
"14036",4,3
"18201",18,4
"19008",5,6
"9021",0,2
"23009",0,3
"32303",14,3
"42029",6,8
"8035",1,1
"28001",15,6
"17102",2,2
"7015",0,9
"15025",4,22
"18110",4,7
"41606",5,4
"17011",2,7
"17045",3,2
"43402",8,30
"12013",6,8
"11115",4,13
"21305",1,8
"16121",1,10
"14117",0,2
"18141",10,4
"24002",0,0
"41102",3,8
"17037",1,1
"11102",3,9
"20043",2,3
"33009",5,16
"25005",3,3
"13045",8,2
"32010",3,0
"12034",0,0
"7009",1,0
"33019",3,5
"12029",5,26
"16034",2,8
"20119",6,1
"19019",5,1
"12030",9,21
"42707",10,6
"5119",1,9
"13014",0,7
"27002",6,15
"21109",5,18
"20120",6,0
"17007",10,7
"21502",0,4
"14001",0,2
"31012",6,8
"12126",10,4
"42023",4,20
"16129",6,7
"20113",7,1
"41604",1,0
"17018",0,0
"15017",10,8
"15029",2,5
"18005",3,0
"5026",4,39
"14018",5,7
"42503",6,8
"21111",1,5
"2010",2,1
"11114",3,25
"17017",1,0
"14139",5,8
"11101",13,22
"15055",8,25
"14130",8,1
"16006",0,1
"7014",3,4
"10023",0,1
"12011",3,14
"21308",1,1
"6107",0,2
"15038",8,23
"21032",5,4
"19109",3,5
"31019",3,2
"32014",9,9
"18032",9,3
"17124",2,0
"44012",9,3
"17027",1,3
"10165",0,2
"51003",11,15
"22101",4,1
"13016",2,1
"16032",5,6
"21003",8,15
"22001",3,8
"17122",2,4
"20027",3,0
"20021",15,11
"19040",5,0
"11040",3,12
"41204",10,1
"16004",0,0
"32017",4,6
"17121",6,9
"19038",4,0
"18029",4,5
"6030",0,0
"9031",1,1
"20023",3,0
"35017",0,2
"31703",6,0
"11006",2,26
"16015",1,0
"47004",9,7
"18033",5,7
"11010",3,10
"16122",3,7
"15002",1,2
"10010",2,6
"16043",7,2
"18043",0,1
"16027",3,6
"1120",5,2
"32004",3,1
"9017",4,0
"13103",7,1
"8001",1,1
"14028",0,0
"20201",6,4
"13046",6,31
"6032",0,3
"14030",6,2
"7020",2,23
"19041",17,2
"21114",3,7
"20137",4,0
"15107",2,5
"32603",1,0
"7013",3,14
"4011",3,2
"45001",8,10
"14006",2,0
"13041",18,5
"10163",2,0
"31023",2,3
"18137",4,5
"12108",8,37
"31013",5,0
"17016",2,0
"5019",3,14
"15063",6,13
"11003",6,27
"11034",8,17
"15020",2,19
"41206",0,1
"13113",4,11
"13114",3,5
"20017",0,2
"11019",0,4
"23008",2,4
"1016",0,0
"16016",1,8
"6014",1,5
"14116",5,6
"47002",11,2
"33005",7,6
"2110",0,4
"1022",4,0
"13019",1,15
"11046",3,8
"5030",0,0
"11107",6,26
"9113",5,3
"3101",1,4
"11048",8,30
"6031",1,1
"2101",0,5
"21952",12,26
"14007",0,7
"12154",5,8
"10164",4,1
"8029",2,3
"19021",22,1
"11044",3,7
"19030",6,10
"22002",3,0
"35008",5,2
"13022",3,13
"20045",4,1
"16031",3,2
"12127",2,9
"5028",3,23
"8032",0,0
"12033",2,30
"12120",4,0
"22012",6,10
"11012",3,10
"21017",1,2
"18035",12,8
"14127",0,0
"42011",3,24
"23005",2,1
"20117",0,0
"48009",8,4
"14125",3,2
"18114",2,1
"22403",7,4
"21951",1,0
"92005",1,6
"12125",5,9
"31026",14,1
"20004",0,4
"17001",6,13
"21120",0,0
"33104",5,3
"12150",1,18
"8011",2,1
"13020",7,18
"11031",8,15
"19036",12,1
"14113",2,3
"16007",1,1
"5029",0,0
"16014",2,1
"12006",5,20
"15125",1,0
"10152",3,0
"13027",6,5
"17029",2,2
"21118",1,0
"11103",7,4
"10153",2,0
"21115",1,7
"19025",5,2
"21029",5,3
"7111",0,4
"20039",20,13
"21708",1,1
"14101",0,1
"13048",11,11
"42304",4,17
"11109",3,10
"21316",11,2
"15052",8,28
"15123",8,19
"21307",3,25
"16024",3,1
"15043",1,3
"17039",2,3
"20009",3,2
"17033",0,0
"42305",9,8
"9101",0,1
"16003",4,2
"21028",0,2
"42003",9,20
"32301",14,0
"21219",3,3
"10018",2,0
"22008",2,1
"31025",11,1
"13128",1,9
"13011",3,3
"13033",2,0
"42701",7,0
"20108",10,4
"20122",3,1
"16020",4,5
"16030",4,28
"8020",0,1
"15023",2,2
"32001",0,0
"23003",0,2
"6008",1,1
"42501",4,23
"35001",5,6
"13106",1,0
"9114",1,1
"16011",4,0
"44101",9,27
"13032",2,6
"21306",4,0
"8037",0,2
"18038",2,13
"92001",6,0
"23004",4,1
"43010",4,8
"17107",1,3
"16002",2,1
"15004",1,2
"23010",4,1
"6027",2,3
"21401",8,2
"9027",1,7
"15022",8,13
"16001",0,5
"1021",1,2
"9024",2,1
"15311",1,0
"35006",2,1
"18041",4,1
"12018",4,4
"15011",4,15
"7017",1,16
"32601",9,0
"33016",8,6
"12026",6,20
"13009",3,5
"21501",2,1
"22202",0,0
"9006",1,0
"92006",2,1
"31005",3,1
"12005",1,9
"7109",3,9
"12028",5,8
"5115",1,24
"10021",0,1
"41211",4,4
"4010",1,1
"4019",1,2
"8116",0,0
"13010",4,1
"3102",1,4
"51001",1,19
"8027",2,0
"2112",0,0
"9007",1,4
"41403",10,9
"21303",1,27
"11033",4,28
"15127",0,17
"13035",13,5
"15036",1,8
"10033",0,1
"33103",1,1
"41401",6,15
"6002",0,0
"14031",3,1
"20044",6,5
"13018",1,6
"14011",8,11
"11001",6,29
"18039",6,3
"16005",0,0
"17009",5,15
"15008",3,12
"5007",0,3
"16105",1,1
"10008",0,5
"8117",2,1
"12015",5,2
"26004",5,8
"18139",4,0
"6010",3,6
"22201",14,2
"4006",5,18
"5015",0,5
"10032",5,18
"15128",4,26
"44014",12,5
"12037",8,3
"47003",7,11
"18004",5,1
"20034",10,0
"16013",5,13
"7012",0,1
"20008",7,3
"14135",1,4
"20001",2,3
"20024",8,6
"18140",4,5
"4108",6,15
"1007",0,2
"9009",2,1
"3010",2,2
"9037",2,0
"8110",2,0
"19010",8,9
"41405",5,17
"20006",4,6
"14019",0,0
"2015",1,0
"32013",6,1
"7021",4,20
"3001",3,22
"8028",0,2
"3011",2,4
"11037",3,2
"22401",3,0
"20029",1,1
"2021",0,0
"3009",2,0
"3012",2,3
"23702",4,1
"19012",11,6
"12020",5,7
"14023",2,3
"1014",2,1
"14133",2,1
"42704",4,6
"3003",2,16
"4012",1,17
"4009",0,10
"4017",0,0
"26006",7,11
"42026",8,6
"2012",1,0
"16044",3,18
"21509",3,0
"10041",0,2
"3004",8,2
"13054",0,2
"19130",3,3
"35012",6,6
"18015",6,6
"21505",1,0
"1025",0,2
"33020",6,0
"13038",1,10
"12157",6,2
"2008",0,2
"23101",2,1
"4018",1,3
"2009",2,1
"1116",1,1
"1017",2,0
"15040",11,7
"17021",2,3
"6026",1,2
"1023",0,1
"28005",0,1
"5003",0,0
"31020",2,3
"16139",2,0
"18112",8,8
"10201",2,0
"27006",11,8
"42028",11,10
"1013",3,0
"22603",3,0
"12113",12,30
"2006",0,0
"21119",2,4
"9019",1,0
"2109",0,0
"42019",10,22
"2020",0,1
"1008",0,1
"20010",4,0
"10166",2,0
"34013",12,9
"20140",1,0
"42022",2,33
"15018",6,5
"2022",0,0
"45004",24,11
"23206",7,3
"6015",0,14
"13051",0,1
"10202",3,5
"20142",7,2
"18135",2,9
"34011",5,4
"24101",10,1
"32012",5,4
"21002",8,8
"24004",3,8
"8040",0,0
"13024",5,10
"23041",3,15
"11111",1,3
"13006",1,17
"15012",4,17
"18016",3,0
"19117",3,11
"15053",10,32
"15024",0,0
"9025",1,0
"18010",3,7
"15041",7,9
"8052",1,0
"11022",6,8
"13028",2,20
"13036",5,1
"11014",3,0
"41605",0,2
"20012",2,1
"13120",4,7
"12102",2,22
"24005",4,3
"43007",2,1
"22701",0,0
"14004",4,1
"15050",6,13
"16017",2,0
"18021",10,3
"16116",6,13
"15045",1,3
"25004",2,12
"12022",2,13
"14005",2,0
"15027",4,2
"21023",0,10
"17110",2,8
"7010",0,6
"22404",10,4
"5033",1,3
"19102",8,3
"21207",1,2
"10031",5,6
"6028",0,6
"12122",0,1
"15120",2,16
"24007",0,8
"16033",1,9
"13055",3,15
"11029",5,17
"19014",5,3
"15114",3,1
"22014",1,8
"20106",5,2
"21027",0,0
"25002",4,7
"15113",1,1
"13008",6,7
"19001",9,0
"6005",2,1
"14025",3,4
"11018",2,19
"21016",6,13
"6020",0,14
"13013",5,10
"19123",12,12
"21107",4,4
"5031",2,4
"22007",5,5
"12039",13,25
"13037",4,4
"20033",6,10
"21033",1,13
"8044",0,0
"24010",8,7
"51007",4,3
"1201",0,0
"21112",2,5
"17050",0,2
"44009",6,36
"41101",4,16
"44010",11,18
"21508",1,19
"8003",1,0
"19045",0,0
"41212",12,3
"22302",4,19
"34009",3,1
"13053",0,4
"25010",1,0
"35021",0,4
"18018",8,2
"22305",6,4
"12001",6,28
"23203",3,1
"23201",1,1
"11201",3,2
"12106",3,28
"9035",0,0
"17126",7,7
"34005",17,8
"34008",8,6
"34012",0,0
"21302",5,20
"31301",9,4
"9104",1,0
"4104",1,8
"13123",0,38
"10026",6,7
"18026",3,1
"18024",1,1
"16107",0,3
"11104",4,1
"9020",1,0
"12109",0,26
"5001",0,1
"13007",11,22
"41301",14,5
"17026",2,4
"17038",3,1
"7003",2,0
"7001",2,3
"15047",3,8
"17025",1,1
"13101",7,16
"14108",1,0
"17044",6,7
"8050",0,0
"20143",6,18
"16138",2,8
"21216",3,1
"15068",0,0
"7004",1,0
"31028",3,4
"44017",6,10
"2017",0,2
"8103",0,0
"14013",4,5
"13118",3,53
"48003",5,6
"16110",2,1
"14002",0,0
"9001",1,0
"17032",2,0
"8016",2,0
"5005",1,1
"41303",8,21
"7018",2,0
"5022",6,3
"17040",2,1
"8009",1,0
"31103",22,3
"6001",0,0
"17008",9,8
"7025",2,16
"31706",5,0
"17012",0,0
"5020",3,5
"31024_relais",0,0
"92007",0,0
"16026",1,0
"19026",3,0
"11023",10,24
"45003",6,3
"31009",10,1
"17030",2,7
"12111",7,12
"8034",0,0
"5032",1,1
"14020",3,5
"20042",14,1
"15067",3,8
"43401",13,30
"8010",2,0
"31022",6,0
"46002",9,21
"10016",2,1
"20112",7,0
"19044",3,0
"33102",8,1
"8045",8,12
"15104",1,5
"44006",16,10
"19120",13,1
"46003",12,8
"41209",13,0
"18031",5,7
"42014",7,24
"5018",5,7
"15054",2,12
"14008",2,2
"18046",12,6
"22406",3,2
"10042",0,1
"35002",3,7
"31102",17,1
"2111",0,0
"8054",0,1
"15109",5,23
"18022",7,1
"14012",3,8
"14124",3,3
"15110",1,11
"21006",9,6
"44013",12,5
"21015",2,6
"44003",5,6
"11030",7,12
"31708",6,3
"25003",5,11
"20115",0,1
"31003",5,5
"11039",2,4
"16008",2,0
"5106",0,1
"11026",9,21
"13050",5,37
"32604",0,0
"15021",5,26
"11105",9,23
"15103",0,13
"18009",1,3
"22003",5,2
"17125",0,0
"43005",2,3
"19032",11,7
"19022",2,4
"8057",1,0
"22016",2,3
"13002",6,8
"11035",12,8
"42010",8,44
"46001",10,8
"22006",1,10
"21301",4,30
"42302",9,10
"1002",0,0
"19029",3,1
"11042",4,6
"7102",1,1
"15013",3,21
"21110",0,0
"42504",8,6
"20111",9,1
"15201",3,5
"31010",1,2
"5006",0,0
"8013",0,0
"92008",3,1
"11036",4,10
"18012",5,7
"42301",0,0
"12027",1,12
"11007",17,19
"21313",3,10
"6013",0,9
"26007",7,4
"16111",0,15
"19005",6,4
"14021",2,0
"35018",6,5
"32602",2,0
"12115",2,11
