"station_code","mechanical_available","electric_available"
"5002",11,5
"18005",7,0
"18020",2,2
"20136",1,0
"5026",0,31
"21013",1,9
"23011",3,6
"21111",8,22
"20040",0,1
"17017",1,0
"8101",3,0
"13026",1,16
"23002",8,12
"15055",4,11
"34002",4,10
"6018",0,0
"19037",1,0
"20109",1,1
"15038",2,4
"18032",0,6
"17124",2,1
"44012",0,1
"17027",1,1
"11020",5,6
"8051",1,0
"13043",5,0
"14122",2,6
"44102",3,6
"16123",4,3
"21003",5,3
"20027",0,0
"9023",7,19
"19040",2,0
"26001",4,8
"6016",4,6
"16004",0,0
"32017",3,3
"17121",2,0
"10020",7,1
"18113",3,0
"19009",1,2
"18109",2,1
"19038",2,0
"21703",2,0
"6030",0,0
"16021",1,3
"15035",4,11
"9117",7,3
"18049",3,11
"35017",0,2
"31703",1,0
"15031",5,5
"21014",7,3
"35014",6,0
"11006",2,8
"19127",0,4
"16015",5,6
"12107",5,5
"14112",2,1
"47004",10,10
"21001",6,10
"16122",5,2
"20116",3,0
"21310",4,13
"20016",1,0
"32015",8,6
"16043",2,1
"18043",1,0
"1117",9,7
"1120",14,5
"32004",2,1
"16029",2,18
"8019",2,1
"9017",0,2
"18008",2,0
"16112",1,2
"14028",0,0
"13046",7,25
"22102",1,0
"15003",42,10
"7008",5,4
"17022",3,1
"7020",0,1
"12161",9,21
"19041",2,0
"21114",0,1
"20137",3,0
"21311",3,48
"4011",3,10
"45001",8,10
"9118",4,0
"18042",0,2
"7101",6,0
"18137",0,1
"17116",4,12
"12108",11,52
"31013",1,4
"18001",1,0
"32018",2,12
"18019",2,0
"11034",2,0
"9012",5,15
"13113",5,3
"15061",2,12
"1016",9,5
"8015",14,19
"16016",0,2
"14116",2,5
"31018",2,9
"47002",11,7
"1022",7,20
"13019",7,17
"8105",26,2
"11046",1,1
"5030",2,4
"11107",4,23
"20103",0,0
"16041",5,15
"4109",0,0
"3101",6,2
"6031",7,18
"21952",3,28
"14007",2,8
"10164",2,1
"23105",2,0
"19030",1,1
"22002",3,3
"13022",0,2
"20045",1,0
"11110",5,3
"5028",3,7
"8032",10,16
"12033",14,48
"12120",1,0
"11012",2,1
"18142",3,0
"18014",3,0
"21017",5,9
"18035",6,14
"13110",1,2
"12010",3,10
"20117",1,0
"48009",11,5
"14125",0,0
"4107",5,9
"9013",1,3
"31017",0,1
"13047",5,37
"23006",3,0
"18114",3,1
"22403",4,2
"21951",3,1
"92005",2,6
"20047",3,0
"22009",5,9
"14128",2,3
"10039",0,0
"13117",12,0
"7024",1,4
"31101",6,1
"31026",2,0
"20004",0,1
"21120",0,0
"19113",2,0
"9016",1,0
"33104",7,0
"13021",4,7
"13020",11,16
"19036",7,1
"32021",7,12
"15019",3,1
"15060",1,3
"10110",0,2
"10037",0,0
"5029",0,0
"20002",2,0
"9036",2,1
"12006",14,32
"15125",10,40
"10152",5,3
"13515",0,27
"10004",3,5
"11103",6,1
"8008",7,9
"21203",3,7
"5034",1,39
"21115",3,2
"7111",0,1
"21708",3,1
"10017",2,2
"14101",9,18
"42304",0,16
"11109",2,4
"31021",2,0
"44002",6,8
"16115",0,1
"15123",7,12
"13121",5,31
"21030",2,12
"21031",2,4
"16024",4,7
"21702",3,0
"15043",0,1
"17039",3,0
"22604",6,1
"17033",0,0
"16101",1,0
"9101",0,1
"16003",3,2
"21028",4,9
"20007",5,4
"32301",3,1
"12043",5,27
"21219",3,8
"10018",2,0
"31025",0,1
"13128",4,10
"5014",6,0
"13011",3,1
"32011",21,9
"20122",2,0
"11038",4,0
"16030",3,22
"8020",0,0
"17015",2,1
"22501",3,12
"23003",6,11
"14131",1,4
"19108",3,10
"6008",1,3
"10105",6,3
"35001",3,5
"13109",0,13
"13106",3,0
"17003",4,4
"9114",1,1
"16011",2,0
"35007",4,1
"47001",1,41
"44101",9,29
"31007",9,5
"13032",3,11
"8037",2,7
"27004",8,8
"22303",3,2
"18038",5,7
"92001",4,0
"23004",2,2
"43010",4,0
"16002",1,0
"15004",3,3
"23010",8,5
"15057",7,24
"18007",3,1
"15005",2,6
"18006",5,0
"6027",2,0
"13044",6,8
"41205",0,0
"16001",17,8
"1021",7,12
"9024",14,4
"15311",5,3
"35006",5,6
"18041",4,1
"44016",6,18
"44005",7,7
"15011",2,5
"51002",2,1
"4021",5,19
"32601",0,0
"15102",2,10
"12026",13,34
"17123",8,4
"13009",2,2
"21501",6,7
"22202",0,0
"9006",1,0
"92006",2,0
"5024",1,1
"12038",2,2
"12155",1,24
"7109",2,3
"12028",3,7
"9034",0,3
"1003",14,26
"41211",1,1
"21707",1,1
"4019",19,8
"8116",0,0
"13010",11,18
"15129",1,13
"3102",4,8
"21315",3,1
"6022",3,14
"15006",2,7
"9007",1,1
"41403",3,14
"23102",3,15
"21303",1,24
"15127",0,15
"10033",0,0
"20105",13,12
"33103",1,0
"41401",3,8
"6002",1,5
"14031",5,1
"16019",3,2
"33012",2,10
"10019",3,11
"14011",1,2
"18039",3,0
"16005",1,3
"15001",11,23
"5007",2,2
"16105",4,5
"26004",3,2
"1020",7,27
"1006",7,15
"11112",4,0
"6010",0,1
"19110",6,5
"3008",10,4
"45002",6,18
"16042",6,11
"18202",2,3
"15128",2,3
"44014",7,2
"12037",5,5
"16037",5,15
"20034",2,1
"7012",4,17
"14103",2,0
"18034",2,3
"6104",2,3
"12019",2,3
"14135",2,0
"21309",3,31
"20001",3,8
"20024",1,0
"19002",3,2
"9037",4,0
"19010",1,4
"22301",2,8
"20006",0,2
"2015",8,23
"16103",5,7
"21953",1,0
"7021",6,6
"12112",3,7
"14137",1,1
"31709",6,1
"10006",4,8
"8028",1,1
"10009",3,2
"22401",4,0
"21506",9,0
"22503",4,4
"1102",10,16
"15111",1,2
"3005",1,2
"19129",0,0
"24006",4,1
"3009",2,3
"4014",9,12
"3012",5,0
"14022",4,2
"21507",1,1
"22502",1,17
"3006",3,12
"9111",0,4
"48005",10,1
"14133",2,0
"21706",2,1
"3003",6,9
"4009",3,1
"4017",0,0
"2012",4,20
"16044",4,22
"44001",2,19
"4015",9,6
"3002",4,2
"19111",0,2
"3004",8,3
"4007",2,1
"2004",2,13
"19130",3,1
"18015",3,2
"2016",1,4
"33020",9,9
"22506",4,11
"17106",6,12
"1116",5,15
"27001",7,3
"15040",0,5
"12164",8,5
"17021",1,3
"6026",2,10
"22601",6,4
"1023",2,9
"6007",2,6
"18112",2,7
"10201",2,1
"42028",6,6
"12166",5,2
"1013",29,28
"22603",0,0
"12113",1,22
"16010",1,2
"2109",0,0
"23042",9,9
"19046",3,0
"1024",4,11
"23104",5,9
"23301",0,17
"44008",3,20
"10166",4,7
"34013",9,14
"42210",2,21
"20140",0,0
"20048",1,1
"42022",6,25
"17020",3,1
"23202",2,1
"13049",7,15
"23703",10,2
"5027",4,14
"51008",10,1
"25007",0,0
"42024",15,9
"19121",0,0
"18135",2,2
"34011",7,9
"12123",12,35
"21002",4,5
"8018",6,12
"13015",11,22
"13024",3,3
"23041",3,16
"13116",8,8
"12119",3,23
"15012",3,6
"18016",6,0
"19117",2,0
"34010",5,20
"15053",1,3
"10003",3,3
"9025",8,16
"21022",2,5
"18010",5,1
"11022",3,2
"41602",1,0
"13028",0,28
"48002",1,2
"19119",1,0
"13120",1,15
"35013",1,0
"20020",1,0
"12008",7,37
"22701",0,0
"14004",0,0
"14035",4,2
"6025",7,17
"16017",2,3
"18021",2,1
"16116",0,4
"15045",2,2
"17117",1,1
"42205",3,12
"43004",4,0
"8046",8,18
"17110",1,1
"7010",7,38
"8007",7,17
"18101",1,1
"20005",8,5
"12122",3,4
"16023",1,9
"16033",2,10
"13055",15,33
"15014",1,5
"22014",5,11
"6004",4,4
"15113",4,3
"13008",2,3
"19001",1,3
"6005",5,4
"20011",2,0
"14025",0,3
"11018",2,1
"21511",7,7
"19007",1,0
"19123",1,1
"21107",4,4
"12039",2,20
"13023",4,0
"6009",7,6
"16104",4,0
"20033",0,1
"21033",4,11
"8044",3,8
"21510",2,1
"24010",7,17
"1201",0,0
"21112",11,23
"22703",9,13
"17050",0,2
"44009",4,36
"10001",5,5
"19018",3,3
"8031",4,17
"16140",2,8
"21508",0,8
"20035",1,0
"7007",5,21
"19045",0,0
"22302",8,19
"34009",6,8
"9029",2,8
"10025",1,3
"18045",2,1
"22507",5,12
"12165",7,13
"12001",13,14
"23203",2,1
"23201",22,1
"10038",1,0
"32023",9,7
"22005",4,12
"23205",3,1
"15056",4,27
"26008",5,2
"34008",2,9
"34012",0,0
"23204",3,0
"4104",8,6
"18023",2,0
"18026",1,0
"8002",7,6
"31104",21,5
"12109",0,18
"5001",4,9
"14014",1,6
"14111",0,1
"6108",0,5
"33006",4,8
"21010",1,7
"25006",1,0
"17041",8,2
"7003",12,20
"15047",0,0
"14108",2,9
"15026",2,16
"19033",0,1
"20143",1,0
"43002",7,5
"15068",4,2
"22207",0,17
"7004",2,2
"13030",1,1
"92002",2,3
"19027",2,0
"2017",0,2
"9008",0,0
"8103",5,10
"14013",0,5
"18111",2,0
"9014",4,8
"10161",2,1
"5022",1,3
"9106",2,10
"17040",5,0
"9038",1,0
"19105",0,0
"7025",5,13
"17012",0,0
"5020",5,19
"9022",7,11
"8036",9,5
"31024_relais",0,0
"18107",0,1
"92007",7,3
"16026",3,9
"9028",0,0
"17043",1,2
"11047",3,14
"17030",2,1
"8034",11,14
"19043",1,6
"5032",5,4
"14020",2,1
"20042",1,0
"43401",13,28
"12128",2,32
"8010",5,0
"31022",19,9
"14003",6,5
"18003",0,1
"10016",1,0
"21212",6,4
"33017",4,6
"15042",4,7
"20112",1,1
"18011",2,4
"13001",2,0
"15104",6,27
"44006",11,8
"15105",1,7
"46003",15,9
"21312",0,1
"18031",0,0
"18028",5,2
"5018",2,5
"14008",0,3
"5124",8,2
"14106",1,0
"18046",3,1
"10042",2,6
"35002",5,9
"31102",1,0
"2111",5,21
"8054",4,7
"14012",0,2
"15110",5,15
"21006",2,5
"20131",2,5
"44013",7,6
"31008",4,3
"41404",2,19
"22203",1,1
"41202",4,26
"42021",6,17
"31708",0,0
"25003",7,11
"20115",0,1
"21008",3,3
"11039",2,1
"17031",3,4
"11026",1,2
"13050",6,34
"19024",1,1
"17105",0,3
"5012",7,4
"11024",6,5
"15103",3,8
"41601",1,4
"14110",2,0
"17125",2,0
"16108",0,9
"43005",11,21
"21701",7,4
"8057",1,0
"14136",5,3
"32302",2,0
"5123",4,7
"16040",10,5
"19016",2,0
"11042",5,1
"7102",3,14
"19013",1,1
"21110",0,0
"15201",2,1
"31010",0,1
"5006",0,1
"11004",5,19
"11036",1,8
"18012",2,0
"19125",6,3
"19008",2,1
"42301",0,0
"11007",7,26
"32303",5,7
"42029",4,5
"8035",15,6
"21313",2,18
"26007",2,0
"16111",2,15
"7015",3,3
"19005",3,1
"15025",0,6
"35018",2,1
"41606",2,3
"33018",0,23
"11009",3,2
"11115",4,0
"21305",3,11
"16121",4,8
"14117",9,2
"17037",3,4
"19004",2,0
"16124",3,34
"33003",5,2
"5021",3,21
"25005",0,2
"22505",4,1
"13045",4,4
"16018",1,6
"15010",4,8
"17042",6,7
"15122",1,2
"16034",1,4
"5114",2,2
"20119",0,0
"19019",1,0
"42707",8,8
"20036",1,0
"92003",11,5
"35009",2,2
"31705",2,0
"8055",1,1
"20120",0,0
"17007",1,0
"21502",2,5
"42023",4,5
"16129",13,7
"35019",4,6
"15017",2,0
"15029",1,12
"31702",0,0
"10005",2,3
"13104",0,0
"5116",9,20
"92004",1,4
"43006",2,0
"15028",6,4
"8102",12,6
"8012",2,1
"14018",2,14
"42503",0,1
"7006",5,24
"2010",5,7
"11114",2,17
"21105",2,7
"14139",3,1
"13102",15,17
"11101",6,17
"14130",3,1
"10015",0,2
"41207",14,9
"16006",4,0
"7014",4,2
"10023",1,1
"12011",4,23
"21308",13,21
"21019",4,15
"12032",4,7
"6107",4,5
"6103",10,5
"21032",5,14
"19109",0,0
"31019",2,1
"32014",8,1
"10165",1,3
"31016",2,0
"51003",8,16
"22101",8,18
"13016",10,8
"9115",2,1
"19039",0,2
"16032",1,9
"22001",3,0
"18025",2,8
"17122",1,0
"20021",0,3
"15108",2,5
"17047",2,0
"11040",4,2
"41204",2,0
"17046",2,3
"47006",2,8
"18029",3,1
"20118",1,2
"9031",16,4
"20023",1,0
"11041",0,12
"35003",4,3
"47005",5,20
"15070",2,14
"9026",4,1
"18033",3,0
"11010",2,7
"15002",7,6
"23007",2,3
"10010",3,9
"5121",5,22
"16027",0,0
"11043",2,6
"18017",2,1
"13103",1,8
"8001",11,21
"42703",4,10
"20201",1,1
"12004",7,24
"4110",2,6
"6032",4,2
"14030",1,1
"6017",6,16
"10114",2,1
"15058",17,15
"13122",2,1
"10036",0,1
"15107",4,12
"31704",3,2
"21024",0,3
"19023",2,2
"32603",1,0
"7013",5,13
"2013",6,1
"12041",0,5
"15059",1,8
"8038",6,14
"8056",1,0
"7016",2,27
"18138",0,0
"14006",1,1
"13041",9,1
"4013",3,16
"10163",2,1
"31023",0,1
"2001",6,13
"20019",1,0
"17016",3,2
"5019",4,1
"15063",8,4
"11003",8,7
"15020",4,6
"41206",1,1
"19031",3,3
"13114",4,1
"20017",3,0
"11019",2,1
"23008",3,1
"7026",4,12
"21108",2,15
"6014",0,2
"33005",1,5
"2110",2,1
"9113",1,5
"2014",3,9
"23302",10,1
"11048",3,15
"8049",13,3
"2101",3,25
"12154",3,9
"8029",14,24
"9015",3,4
"19021",2,4
"11044",2,3
"17104",0,1
"21004",3,9
"35008",3,0
"16031",5,7
"12127",7,20
"12153",14,26
"17005",0,2
"14016",1,2
"22012",3,16
"14127",7,8
"42011",3,10
"15009",0,2
"23005",3,5
"21009",5,20
"44103",3,7
"22103",3,9
"12125",7,2
"17001",2,4
"12129",3,9
"35004",4,14
"12150",10,13
"8011",0,3
"11031",4,2
"19124",1,0
"35011",3,5
"14113",0,2
"35015",3,7
"31707",0,0
"16007",8,9
"15131",6,8
"16014",2,2
"13027",1,2
"17029",4,6
"21118",3,2
"10153",4,3
"6024",3,8
"22013",7,3
"19025",4,0
"16009",0,1
"21029",1,10
"20039",4,0
"15072",2,19
"13048",3,4
"41210",4,1
"21316",1,0
"15052",4,2
"13039",9,4
"21307",2,21
"5107",0,1
"20009",4,1
"21213",6,0
"42305",8,8
"11032",7,5
"10012",2,1
"42003",4,11
"22008",6,2
"13033",4,6
"42701",4,0
"20108",0,0
"16020",4,0
"13126",4,3
"18027",1,1
"4003",4,7
"15023",5,8
"4001",1,6
"8549",13,10
"32001",0,0
"11021",2,0
"17023",1,3
"44007",5,12
"4016",16,27
"42501",4,22
"4002",3,11
"21204",2,2
"42209",4,7
"43001",3,2
"22206",1,20
"21217",1,2
"15064",0,21
"15030",5,33
"12007",5,39
"25001",3,20
"14010",4,3
"21306",14,29
"17107",2,4
"19128",3,1
"22408",3,1
"11017",2,0
"21401",1,2
"9027",2,1
"17108",7,11
"4020",9,11
"15022",1,7
"33015",5,13
"22015",2,4
"12018",2,7
"17111",2,1
"17119",3,0
"9004",2,2
"7017",1,1
"15071",3,18
"33016",3,5
"6012",3,3
"27005",5,5
"21319",9,10
"9102",2,7
"18044",1,0
"21314",3,10
"18030",2,1
"31005",13,2
"12005",2,10
"13516",7,15
"2108",5,8
"9011",2,6
"13025",2,13
"12035",3,6
"5115",3,23
"10021",0,2
"44011",12,3
"4010",3,9
"12101",3,22
"20015",3,2
"51001",2,19
"8027",7,5
"15039",0,0
"2112",4,10
"21402",0,0
"33014",0,6
"11033",4,9
"13052",2,29
"17024",3,0
"13035",1,2
"15036",2,3
"14032",5,1
"20044",3,2
"13018",4,10
"11011",0,7
"41203",0,1
"11001",11,30
"17009",2,3
"15008",3,11
"20022",0,2
"12036",9,4
"14026",1,3
"10008",1,0
"16012",4,8
"16036",8,18
"42505",1,27
"8117",9,15
"12015",0,10
"48004",3,1
"18139",4,0
"22201",6,1
"4006",1,1
"5015",1,4
"10032",1,0
"17019",0,1
"47003",3,14
"18004",2,1
"16013",0,3
"20008",2,2
"16102",1,2
"20104",1,1
"12156",7,2
"18140",7,13
"4108",2,5
"1007",6,8
"13005",0,21
"9009",2,2
"3010",4,8
"8110",2,4
"10034",4,1
"19201",0,1
"15132",3,0
"41405",4,17
"14019",0,1
"21026",6,1
"32013",4,3
"12002",2,10
"3001",3,10
"10011",0,4
"3011",4,11
"10027",0,3
"11037",6,0
"4103",7,12
"20029",2,0
"2003",3,1
"5122",1,0
"13017",5,18
"2002",4,17
"2005",3,6
"2021",6,22
"14132",1,2
"26005",1,7
"23702",3,2
"22306",4,4
"13125",18,31
"19012",5,0
"12020",2,4
"31001",6,12
"14023",2,1
"15062",1,19
"18136",5,1
"22504",5,0
"1014",11,10
"42211",8,11
"21215",2,2
"41208",7,2
"42704",3,2
"4012",4,4
"4101",2,7
"26006",7,17
"42026",6,2
"12163",6,21
"21509",1,1
"10041",0,1
"13054",20,25
"1012",4,12
"35012",4,0
"21505",2,0
"1025",2,14
"9039",19,9
"13038",0,16
"12157",8,6
"2008",10,10
"32019",8,12
"1026",10,16
"23101",5,0
"4018",1,15
"2009",22,16
"1018",5,11
"1017",4,6
"14134",3,0
"42018",13,2
"48008",18,2
"28005",7,6
"5003",1,1
"3007",3,10
"31020",2,7
"16139",1,1
"35005",4,0
"48007",16,5
"27006",2,2
"1015",0,0
"2006",5,9
"21119",3,5
"2102",17,7
"9019",1,1
"42019",6,26
"32020",1,0
"2020",6,8
"1008",8,10
"44004",4,18
"20010",2,1
"19118",0,0
"21011",4,8
"12016",2,11
"48012",4,6
"23303",16,9
"15018",2,0
"2022",7,13
"45004",23,13
"23206",1,0
"6015",1,8
"13051",8,14
"10202",3,2
"20142",1,0
"8104",0,0
"21704",1,12
"24101",10,0
"32012",1,8
"19114",0,1
"24004",3,3
"8040",15,14
"19006",1,1
"15069",5,30
"11111",1,2
"13006",0,22
"48006",6,5
"20003",3,1
"15024",1,1
"15041",0,0
"8052",5,9
"41103",4,5
"30003",0,0
"13036",3,6
"14027",0,0
"20110",1,0
"42303",2,11
"11014",6,2
"41605",1,0
"20012",3,0
"12102",6,21
"24005",3,3
"43007",4,3
"20032",2,3
"15050",0,3
"16025",3,14
"14009",1,1
"20013",1,0
"7023",13,33
"25004",5,15
"12022",2,4
"14005",4,2
"15027",4,0
"21023",2,9
"21021",13,8
"31105",8,0
"20014",0,1
"22404",0,2
"31701",8,0
"5033",3,7
"17006",1,3
"19102",3,0
"21207",1,0
"10031",2,3
"6028",10,15
"15120",4,22
"21205",4,2
"11028",8,1
"24007",6,11
"11029",7,2
"19014",0,0
"11016",2,4
"15114",3,3
"20106",1,0
"21027",1,22
"15044",1,0
"12040",5,22
"25002",2,1
"16022",1,3
"21007",9,14
"21016",1,4
"5105",4,4
"6020",3,17
"13013",4,12
"8039",4,15
"5031",4,11
"22007",0,9
"13037",3,2
"12017",6,1
"42027",1,2
"30005",0,0
"30007",0,0
"17036",4,3
"41304",0,0
"51007",4,3
"10028",2,2
"20030",0,0
"41101",3,19
"10151",10,3
"44010",11,17
"15032",4,33
"20037",1,0
"8003",5,1
"41212",2,0
"13053",2,15
"45005",0,0
"25010",2,0
"35021",2,2
"18018",5,0
"22305",9,4
"21320",0,0
"21954",0,0
"22602",0,8
"11201",2,4
"12106",9,52
"9035",4,7
"12105",13,48
"17127",3,11
"26009",5,6
"17126",12,4
"34005",3,2
"21302",4,24
"21514",1,1
"31303",16,5
"31301",11,7
"9104",7,8
"13123",9,27
"10026",5,2
"17010",1,5
"18024",6,3
"4005",2,6
"42004",1,9
"8004",27,36
