"station_code","mechanical_available","electric_available"
"21952",3,15
"14007",1,1
"12154",6,8
"19021",4,0
"13022",8,5
"11110",2,1
"16031",0,3
"12127",11,15
"12153",3,17
"12033",10,53
"11012",3,2
"18142",6,0
"18014",5,0
"13110",3,0
"42011",5,0
"15009",9,13
"23005",3,1
"12010",1,11
"48009",12,1
"14125",4,0
"21009",1,24
"9013",2,4
"31017",3,1
"21951",0,0
"92005",9,11
"22103",2,9
"20047",2,3
"10039",0,6
"7024",5,23
"31026",7,1
"20004",0,2
"17001",3,0
"21120",0,0
"19113",1,0
"9016",6,1
"12150",4,17
"8011",4,1
"13021",1,3
"19124",1,1
"35011",0,1
"14113",1,0
"35015",7,3
"15019",0,2
"5029",0,0
"12006",14,31
"15125",4,32
"10152",0,0
"13027",1,7
"17029",6,3
"10004",4,7
"11103",13,7
"10153",1,1
"21203",3,3
"7111",7,2
"15072",1,26
"14101",13,8
"13048",3,4
"21316",3,0
"15123",7,24
"21031",2,4
"21702",0,0
"17039",3,1
"20009",1,0
"17033",0,0
"16101",5,6
"42305",12,4
"9101",0,1
"42003",5,4
"32301",3,0
"12043",4,4
"21219",2,1
"13128",10,15
"13011",6,2
"20122",0,0
"16020",9,3
"13126",2,1
"18027",0,2
"11038",3,13
"16030",1,38
"8020",1,1
"4001",1,29
"8549",0,2
"23003",2,15
"11021",2,4
"14131",2,0
"44007",3,18
"4016",8,40
"6008",3,1
"42501",5,21
"13109",0,18
"42209",1,3
"43001",10,1
"13106",2,0
"17003",2,4
"15030",4,40
"9114",1,1
"16011",6,2
"25001",4,22
"14010",3,2
"35007",8,1
"44101",6,29
"92001",5,1
"17107",3,5
"16002",5,0
"18007",11,0
"22408",0,3
"11017",5,3
"6027",2,6
"21401",4,2
"13044",5,6
"17108",5,10
"41205",2,0
"15022",2,5
"16001",2,0
"1021",5,13
"9024",2,9
"15311",1,0
"35006",5,6
"18041",0,2
"22015",2,1
"12018",1,1
"44005",7,12
"17119",0,1
"7017",1,12
"51002",4,3
"15071",9,14
"4021",1,3
"33016",11,5
"12026",1,41
"6012",6,6
"27005",3,4
"17123",4,3
"13009",1,2
"21319",0,13
"9102",1,1
"22202",0,0
"21314",3,13
"18030",3,1
"5024",5,4
"13516",1,22
"12155",4,16
"9011",6,9
"7109",7,5
"12028",5,1
"9034",1,1
"12035",2,12
"1003",2,32
"5115",6,22
"10021",2,0
"12101",9,15
"21707",4,0
"4019",1,10
"8116",0,0
"13010",2,2
"8027",2,0
"15039",0,0
"15006",5,5
"21402",0,0
"9007",1,1
"21303",2,17
"11033",10,15
"13052",2,14
"15127",2,29
"20105",5,0
"41401",2,7
"14031",4,2
"20044",2,2
"10019",8,8
"14011",4,3
"16005",3,0
"20022",4,4
"14026",5,2
"16105",2,3
"10008",0,0
"42505",4,22
"8117",3,3
"12015",2,0
"48004",3,1
"26004",2,2
"1020",7,10
"11112",2,3
"22201",1,1
"3008",5,3
"5015",12,11
"10032",4,2
"45002",6,17
"15128",5,10
"44014",10,9
"12037",2,0
"47003",3,2
"6104",2,1
"16102",3,2
"21309",3,33
"20024",3,0
"4108",2,20
"1007",5,4
"13005",2,11
"9037",4,0
"10034",2,0
"19010",4,5
"41405",6,18
"20006",1,1
"21026",9,10
"2015",5,11
"32013",3,2
"16103",0,0
"21953",6,1
"7021",4,6
"12112",10,8
"14137",2,1
"31709",3,1
"10006",8,3
"10011",3,5
"10027",0,3
"11037",10,10
"20029",2,0
"2003",3,0
"15111",4,2
"2005",1,1
"19129",0,0
"2021",4,14
"3009",3,9
"14132",2,0
"4014",2,4
"26005",12,12
"22306",1,3
"13125",11,39
"21507",3,2
"22502",7,12
"22504",2,8
"9111",2,1
"48005",2,1
"21215",4,2
"41208",10,3
"3003",2,5
"4012",3,9
"4009",6,16
"4017",0,0
"26006",7,17
"16044",2,15
"4015",1,7
"21509",2,3
"3002",2,2
"19111",2,1
"10041",2,0
"3004",5,7
"13054",14,23
"1012",2,6
"1025",1,7
"33020",5,4
"13038",2,4
"12157",2,5
"2008",4,5
"1026",2,11
"17106",1,4
"4018",5,1
"2009",4,6
"1018",10,9
"1017",1,1
"14134",5,4
"22601",4,4
"42018",15,3
"1023",3,5
"48008",3,0
"6007",1,0
"3007",3,17
"31020",1,0
"16139",4,1
"48007",4,8
"27006",4,10
"42028",2,7
"12113",2,35
"2006",2,5
"16010",1,3
"21119",6,3
"9019",3,0
"2109",0,0
"2020",2,1
"19046",14,6
"1024",0,11
"44004",2,23
"19118",4,0
"21011",0,9
"23301",8,16
"44008",8,18
"34013",5,9
"48012",5,1
"20048",5,4
"23303",18,8
"17020",3,0
"45004",21,14
"23202",2,1
"13049",8,11
"6015",6,13
"13051",2,17
"10202",3,5
"51008",8,0
"25007",2,1
"42024",0,11
"19121",0,0
"34011",8,8
"24101",13,0
"32012",3,10
"19114",9,3
"12123",13,12
"24004",6,7
"13015",2,18
"8040",0,0
"13024",5,8
"15069",2,31
"13116",4,12
"15012",3,35
"19117",12,1
"20003",0,0
"10003",2,3
"15024",11,11
"18010",7,2
"11022",3,3
"41602",2,1
"13036",4,7
"14027",1,3
"20110",2,1
"48002",3,4
"13120",2,5
"35013",2,0
"12102",4,23
"24005",1,2
"43007",3,14
"22701",0,0
"20032",5,3
"14035",2,1
"16025",8,14
"6025",1,0
"14009",1,0
"18021",0,1
"20013",2,2
"25004",4,17
"12022",3,3
"15027",3,0
"21021",0,3
"31105",6,0
"17117",2,2
"43004",4,7
"7010",22,42
"22404",4,0
"5033",3,16
"17006",0,1
"19102",7,3
"18101",0,1
"10031",4,2
"16033",2,2
"13055",7,11
"11029",11,18
"11016",2,1
"6004",2,2
"15044",1,0
"12040",12,22
"15113",1,1
"6005",5,12
"14025",1,2
"11018",5,1
"21511",6,5
"21007",5,19
"21016",3,4
"19123",16,17
"21107",1,3
"8039",1,4
"5031",2,3
"13037",1,4
"12017",2,8
"42027",3,3
"20033",16,11
"17036",5,4
"8044",3,0
"21510",2,1
"51007",6,2
"1201",0,0
"22703",6,5
"17050",2,2
"44009",6,37
"10151",4,2
"44010",9,18
"7007",8,5
"20037",1,1
"8003",6,1
"19045",0,0
"13053",1,6
"25010",0,0
"10025",3,5
"22305",9,13
"18045",4,0
"10038",3,1
"22602",1,8
"12106",7,53
"15056",1,1
"26009",3,13
"34005",4,2
"34008",9,15
"34012",0,0
"31303",15,8
"9104",1,1
"17010",1,14
"4005",4,9
"42004",4,8
"8004",4,51
"16107",6,0
"31104",18,7
"11104",3,0
"9020",4,0
"12109",5,21
"5001",7,32
"14014",4,29
"14111",0,0
"13007",8,2
"5110",3,0
"6021",1,1
"21010",5,3
"17041",6,2
"7002",4,10
"15047",4,2
"19033",19,14
"43002",1,0
"16138",10,15
"22207",4,13
"13030",4,6
"6029",1,2
"44017",0,18
"8103",1,0
"8048",1,1
"14013",2,8
"7011",2,4
"18134",1,1
"8053",1,2
"9001",1,2
"17032",2,0
"10162",2,2
"41303",6,22
"12031",7,28
"5022",6,2
"8009",3,2
"1001",4,7
"6001",1,5
"7025",10,21
"17012",0,0
"22409",0,2
"9022",2,2
"19003",13,7
"8036",4,1
"12151",9,42
"31024_relais",0,0
"18107",2,1
"10107",2,1
"11027",2,4
"19026",3,1
"16039",9,19
"11047",1,10
"12111",6,0
"19043",6,0
"20042",3,0
"15067",0,9
"26002",3,23
"8010",2,6
"18003",2,1
"11113",5,12
"21212",2,0
"42706",5,0
"33017",4,2
"20112",1,1
"19044",15,22
"43008",2,2
"8045",8,25
"15104",5,19
"44006",14,10
"19103",1,0
"12114",5,8
"46003",14,9
"14008",2,0
"5124",4,0
"10042",0,1
"31102",4,1
"2111",1,6
"8054",5,1
"15109",3,26
"21209",0,4
"15133",1,4
"21006",8,9
"20131",0,0
"44003",9,8
"41404",3,21
"48010",1,1
"22203",2,0
"11030",7,5
"1119",7,9
"31708",1,0
"35020",0,0
"25003",3,10
"20115",0,2
"9116",0,3
"21008",2,9
"17031",2,3
"5106",0,0
"11026",2,7
"13050",2,30
"17105",0,10
"11024",4,4
"15103",4,11
"18009",1,0
"41601",2,4
"14110",6,1
"16108",3,0
"43005",4,20
"19032",28,7
"20134",3,0
"24001",5,7
"14136",3,2
"8025",1,2
"13002",7,8
"15046",0,2
"22006",2,2
"17028",0,12
"21301",7,23
"42302",8,3
"1002",1,18
"19029",10,8
"21104",3,6
"19016",4,0
"21110",0,0
"12009",2,12
"20121",1,2
"20111",1,1
"32016",6,7
"15201",7,2
"31010",3,0
"5006",9,0
"8013",0,1
"92008",2,1
"41402",2,22
"43003",3,1
"11004",7,17
"7005",6,8
"11036",3,8
"19125",5,11
"14036",0,0
"18201",4,1
"19008",17,7
"42301",0,0
"9021",1,0
"12027",1,6
"11007",4,15
"32303",4,4
"28001",2,1
"26007",6,2
"18110",2,1
"32602",5,1
"12115",3,5
"17045",1,4
"12013",6,1
"11009",4,6
"23001",2,2
"17037",0,7
"20043",3,0
"33009",5,3
"5021",9,26
"32010",6,2
"16018",1,1
"12034",12,24
"7009",13,14
"17042",4,7
"33019",1,6
"15122",2,3
"8033",3,2
"12029",2,17
"33001",4,5
"5114",2,6
"20119",0,0
"19019",2,0
"21403",4,0
"42207",7,22
"12030",5,24
"42707",7,7
"92003",5,4
"35009",3,1
"13014",3,6
"21109",1,2
"20120",1,0
"23701",6,15
"17007",1,2
"21502",11,13
"31012",5,2
"12024",4,27
"42023",3,18
"35019",0,5
"20113",0,0
"41604",4,3
"17018",2,2
"15029",2,12
"5002",4,22
"18005",3,0
"10005",5,6
"13104",0,0
"92004",0,1
"5026",6,33
"14018",6,1
"42503",2,1
"23011",1,2
"2010",1,2
"11114",13,12
"17017",4,0
"13026",3,2
"13102",5,8
"14130",2,2
"10015",3,5
"41207",3,8
"16006",1,0
"7014",3,4
"21308",0,12
"12032",7,15
"6107",1,4
"15038",4,14
"19109",2,1
"31019",1,2
"32014",7,3
"18032",1,1
"17124",1,0
"44012",1,1
"17027",6,3
"31016",0,2
"51003",7,13
"11020",0,6
"13043",3,6
"14122",2,0
"16123",2,0
"16032",3,3
"15108",1,7
"17121",3,1
"10020",2,2
"19009",17,8
"18109",3,2
"21703",3,0
"6030",0,0
"16021",1,1
"15035",8,13
"18049",20,11
"31703",1,0
"35003",11,10
"21014",4,12
"35014",14,3
"16015",0,4
"15070",3,16
"12107",3,4
"47004",2,18
"18033",7,4
"20116",1,2
"20016",3,2
"10010",3,13
"16043",6,4
"1117",4,8
"13103",3,4
"20201",1,1
"22102",2,0
"15003",21,3
"6017",1,4
"10114",4,5
"15058",2,12
"19041",4,0
"21114",2,3
"10036",7,2
"15107",4,10
"31704",3,1
"19023",16,2
"7013",1,6
"2013",3,2
"21311",2,46
"15059",2,10
"8038",2,9
"18138",2,2
"4011",8,21
"14006",0,0
"9118",3,0
"4013",1,3
"31023",1,0
"2001",9,20
"7101",3,14
"12108",7,56
"18001",0,0
"17016",2,1
"18019",1,1
"11034",6,2
"41206",0,0
"13113",4,1
"13114",2,2
"11019",1,2
"23008",2,5
"1016",2,8
"7026",14,5
"21108",4,23
"31018",5,0
"47002",3,12
"13019",9,23
"8105",7,2
"11046",3,13
"20103",2,0
"16041",13,21
"3101",2,5
"23302",6,7
"8049",0,0
"6031",10,16
"2101",4,14
"10164",1,0
"8029",2,5
"9015",0,1
"11044",3,11
"17104",0,2
"23105",1,0
"19030",3,4
"21004",6,25
"22002",0,0
"35008",4,3
"20045",7,2
"5028",4,21
"17005",2,3
"8032",4,4
"14016",0,2
"12120",9,0
"22012",12,8
"21017",6,8
"18035",4,3
"14127",14,18
"20117",2,0
"4107",2,10
"13047",2,40
"23006",3,2
"18114",2,0
"44103",2,11
"22403",4,2
"22009",2,0
"14128",2,3
"13117",1,1
"12125",11,14
"31101",12,1
"12129",4,19
"35004",3,1
"33104",8,3
"13020",19,19
"11031",8,8
"19036",0,0
"32021",7,1
"31707",0,0
"15060",3,13
"16007",7,1
"10110",0,4
"15131",1,7
"10037",9,15
"20002",0,0
"16014",14,9
"9036",0,0
"13515",3,19
"21118",1,2
"8008",3,3
"5034",6,43
"6024",3,14
"22013",2,1
"21115",1,0
"19025",0,0
"16009",0,1
"21029",0,4
"20039",13,8
"21708",4,0
"10017",2,4
"41210",4,1
"42304",3,17
"11109",3,7
"15052",4,19
"31021",2,1
"44002",12,10
"16115",0,12
"13039",2,0
"21307",9,21
"13121",3,6
"21030",15,3
"16024",3,9
"15043",2,0
"5107",4,18
"22604",8,4
"21213",0,0
"11032",19,12
"10012",7,8
"16003",10,3
"21028",2,7
"20007",1,9
"10018",3,4
"22008",4,0
"31025",1,0
"5014",2,0
"32011",3,3
"13033",2,1
"42701",4,1
"20108",2,1
"4003",6,12
"17015",1,1
"22501",1,9
"15023",4,17
"32001",0,0
"17023",0,7
"19108",5,2
"10105",5,7
"35001",11,5
"4002",6,9
"21204",2,2
"22206",6,15
"21217",2,5
"15064",10,29
"12007",7,34
"47001",6,39
"31007",4,1
"13032",4,1
"21306",0,7
"8037",1,1
"27004",9,13
"22303",2,6
"18038",3,5
"23004",2,1
"43010",2,4
"15004",1,1
"23010",3,3
"15057",1,5
"15005",0,0
"19128",14,11
"18006",4,3
"9027",5,0
"4020",4,2
"33015",10,19
"17111",2,0
"44016",9,14
"15011",5,3
"9004",6,0
"32601",0,0
"15102",5,17
"21501",23,23
"18044",3,1
"9006",0,0
"92006",0,0
"31005",1,1
"12005",3,11
"12038",3,1
"2108",3,4
"13025",2,12
"41211",2,0
"44011",8,3
"4010",1,7
"15129",6,5
"3102",7,24
"20015",1,1
"51001",4,25
"21315",1,1
"2112",1,3
"6022",0,15
"41403",5,11
"23102",2,8
"33014",0,4
"17024",3,0
"13035",2,5
"15036",4,17
"10033",0,0
"14032",9,3
"33103",1,2
"6002",3,4
"16019",1,1
"33012",1,1
"13018",8,7
"11011",4,8
"41203",1,2
"11001",13,36
"18039",2,2
"17009",2,4
"15008",1,5
"15001",21,11
"12036",7,3
"5007",2,8
"16012",2,4
"16036",8,11
"18139",2,0
"1006",5,17
"6010",4,1
"19110",5,3
"4006",16,34
"16042",3,11
"18202",2,0
"17019",1,0
"16037",7,23
"18004",2,0
"20034",7,5
"16013",0,3
"7012",5,2
"20008",1,1
"14103",4,2
"18034",2,1
"12019",1,3
"20104",0,0
"14135",3,0
"20001",3,4
"12156",4,3
"18140",4,4
"19002",3,0
"9009",0,2
"3010",4,6
"8110",2,7
"19201",2,1
"22301",0,2
"15132",2,0
"14019",0,0
"12002",3,8
"3001",6,4
"8028",6,10
"3011",3,18
"10009",1,5
"22401",2,0
"21506",13,1
"4103",9,7
"22503",1,8
"1102",2,30
"5122",1,2
"13017",2,2
"2002",4,17
"3005",7,22
"24006",3,1
"3012",5,3
"23702",11,5
"14022",5,0
"19012",4,2
"12020",3,3
"31001",1,1
"14023",2,0
"3006",0,14
"15062",2,26
"18136",6,1
"1014",1,1
"14133",3,2
"42211",6,6
"42704",2,7
"21706",3,0
"4101",5,18
"42026",3,1
"2012",1,8
"44001",3,17
"12163",17,17
"4007",7,26
"2004",6,1
"19130",11,12
"35012",3,1
"18015",1,1
"21505",5,2
"2016",4,3
"9039",3,7
"22506",4,12
"32019",18,10
"23101",4,0
"1116",2,5
"27001",8,7
"15040",2,2
"12164",11,3
"17021",3,1
"6026",4,16
"28005",4,4
"5003",1,0
"35005",13,2
"18112",3,1
"10201",4,0
"12166",3,4
"1013",6,16
"22603",2,0
"1015",0,0
"2102",4,3
"23042",7,6
"42019",8,16
"32020",14,1
"1008",2,4
"20010",0,0
"23104",3,8
"12016",0,2
"10166",3,11
"42210",2,21
"20140",1,2
"42022",2,23
"15018",2,2
"2022",3,13
"23206",3,0
"23703",6,0
"5027",11,20
"20142",3,1
"8104",0,0
"21704",2,15
"18135",2,3
"21002",6,14
"8018",0,1
"19006",5,2
"23041",1,16
"11111",1,4
"13006",4,13
"12119",10,30
"48006",3,2
"18016",5,0
"34010",9,11
"15053",2,9
"9025",2,1
"21022",2,8
"15041",1,0
"8052",6,5
"41103",3,2
"13028",5,24
"30003",0,0
"42303",6,13
"11014",5,2
"41605",0,0
"20012",3,1
"19119",0,0
"20020",5,0
"12008",14,35
"14004",2,0
"15050",1,14
"16017",1,1
"16116",6,9
"7023",7,49
"15045",3,0
"14005",5,2
"21023",2,12
"42205",3,6
"8046",7,24
"20014",2,4
"17110",2,2
"8007",0,6
"31701",6,6
"20005",0,2
"21207",1,2
"6028",0,21
"12122",8,7
"15120",4,24
"21205",4,1
"16023",7,2
"11028",9,13
"24007",3,10
"19014",13,3
"15014",2,0
"15114",7,1
"22014",0,1
"20106",2,0
"21027",1,5
"25002",7,1
"13008",4,0
"19001",4,1
"16022",3,0
"20011",3,2
"19007",10,5
"5105",1,6
"6020",4,31
"13013",4,10
"22007",5,9
"12039",2,36
"13023",2,1
"6009",4,1
"16104",0,1
"30005",0,0
"30007",0,0
"21033",1,3
"41304",0,0
"24010",15,11
"21112",2,6
"10001",19,12
"10028",1,0
"19018",27,29
"8031",2,5
"20030",0,0
"41101",2,15
"16140",14,11
"21508",2,9
"20035",0,0
"15032",3,27
"41212",2,1
"22302",2,17
"34009",3,2
"9029",3,1
"45005",0,0
"35021",2,1
"18018",2,0
"21320",0,0
"22507",2,14
"12165",7,8
"21954",8,1
"12001",8,38
"23203",1,1
"23201",0,0
"32023",8,11
"11201",1,1
"22005",6,3
"23205",1,0
"12105",17,40
"9035",3,1
"26008",3,10
"17127",3,7
"17126",2,3
"21302",3,19
"21514",2,0
"31301",13,8
"23204",1,3
"13123",12,38
"4104",5,17
"10026",6,3
"18023",3,1
"18026",2,1
"18024",2,0
"8002",5,4
