"station_code","mechanical_available","electric_available"
"9020",2,1
"12109",2,20
"5001",9,25
"14014",7,28
"10013",3,2
"8026",1,1
"13007",4,3
"5110",3,0
"6021",3,8
"21010",1,1
"15047",1,1
"17025",1,2
"13101",1,11
"14108",1,0
"19033",1,1
"8050",6,5
"20143",1,0
"43002",3,2
"22207",1,13
"92002",3,0
"6029",6,6
"19027",0,0
"31028",0,1
"17048",1,2
"2017",2,0
"8103",0,0
"13118",1,53
"7011",1,6
"48003",4,3
"18134",3,0
"9014",1,3
"43009",5,2
"8053",1,0
"17032",2,1
"10162",0,0
"10029",1,0
"10161",1,5
"41303",5,24
"12031",6,26
"9106",3,4
"1001",8,5
"19105",3,0
"31103",30,2
"6001",9,8
"17008",0,6
"7025",3,9
"17012",0,0
"22409",0,0
"5020",5,16
"9022",3,0
"26003",1,5
"17004",3,5
"8036",2,0
"31024_relais",0,0
"16026",3,1
"9028",1,0
"10107",3,1
"11002",2,7
"16039",2,5
"11023",3,0
"45003",9,2
"17030",2,2
"19043",9,3
"14020",5,2
"20042",0,0
"12128",3,30
"8010",2,2
"19101",2,2
"33017",1,0
"19044",1,3
"18011",2,0
"43008",1,5
"13001",2,0
"15104",5,19
"44006",9,9
"5004",1,1
"12114",0,4
"41209",10,0
"21312",4,0
"42014",1,24
"5018",7,11
"14008",4,0
"5124",1,2
"10042",1,1
"35002",5,5
"15109",0,20
"35010",2,2
"20131",2,0
"44013",8,4
"44003",5,11
"41202",3,25
"42021",3,18
"11030",2,1
"31708",0,0
"25003",5,10
"22402",1,0
"9116",15,7
"21008",2,4
"11039",5,2
"16008",2,2
"11026",0,1
"13050",1,29
"32604",2,0
"15021",0,0
"17105",1,4
"11105",0,1
"11024",4,1
"22003",3,0
"41601",0,3
"14110",1,1
"16108",0,2
"43005",16,32
"19032",2,0
"21701",2,3
"24001",14,6
"14136",0,3
"32302",3,1
"10014",4,4
"42010",10,41
"16040",0,4
"22006",1,5
"21301",3,20
"42302",10,0
"1002",4,17
"19029",2,0
"9032",11,10
"32003",1,4
"19016",2,1
"11042",2,1
"15013",2,8
"21110",0,0
"12009",1,4
"42504",12,8
"42015",2,0
"31010",2,1
"92008",1,1
"41402",3,22
"7005",20,11
"14036",0,1
"18201",3,1
"19008",2,0
"42301",0,0
"23009",2,2
"12027",4,4
"11007",1,33
"8035",4,2
"28001",10,9
"26007",3,2
"19005",0,0
"14021",5,12
"15025",0,14
"35018",0,2
"18110",3,0
"41606",1,2
"17011",3,11
"43402",3,29
"12013",2,1
"10113",1,0
"11115",5,4
"16121",3,3
"18141",2,2
"23001",6,3
"19004",6,4
"20043",2,0
"5021",1,3
"25005",0,0
"13045",4,11
"14034",2,1
"15010",4,14
"12034",7,16
"17042",2,4
"33019",3,11
"15122",4,1
"16034",5,12
"5114",0,2
"19019",1,0
"21403",4,0
"12030",2,26
"42707",3,12
"5119",1,2
"35009",1,1
"21109",1,1
"20120",0,0
"21502",1,4
"14001",2,8
"12126",8,4
"12024",6,23
"15017",1,0
"15029",1,3
"5002",12,18
"10005",1,0
"13104",0,0
"5116",3,29
"18020",1,1
"8102",1,0
"14018",4,2
"17017",2,3
"13026",1,14
"23002",8,4
"13102",6,7
"11101",4,13
"15055",4,13
"14130",0,3
"41207",8,5
"19037",1,0
"20109",1,0
"15038",2,3
"19109",0,0
"31019",2,0
"18032",1,3
"44012",2,1
"17027",1,2
"31016",0,2
"51003",8,13
"11020",2,3
"8051",0,0
"14122",2,1
"44102",9,1
"16032",1,9
"17122",1,0
"20021",1,0
"19040",0,0
"17047",1,1
"11040",11,7
"17046",0,6
"18113",0,0
"19009",7,4
"18029",2,0
"9031",10,14
"20023",0,2
"15035",7,7
"35017",4,1
"31703",3,0
"35003",7,1
"47005",3,13
"11006",2,1
"19127",0,2
"16015",7,0
"15070",3,25
"16122",16,4
"20116",2,2
"21310",0,10
"32015",9,18
"16027",0,1
"1120",8,16
"8019",2,0
"9017",1,0
"18008",1,0
"13103",3,2
"16112",2,3
"20201",1,0
"22102",2,2
"12004",4,26
"15003",37,24
"4110",1,15
"6032",8,12
"7008",1,0
"6017",1,21
"10114",3,2
"19041",1,0
"10036",1,0
"15107",3,14
"21024",0,7
"32603",1,0
"7013",0,0
"2013",1,0
"21311",2,48
"12041",13,10
"18138",3,4
"4011",11,17
"10163",0,0
"2001",12,17
"18042",1,1
"20019",2,0
"17116",4,13
"12108",8,54
"31013",1,0
"32018",6,14
"17016",1,0
"15063",4,11
"11034",2,0
"15020",1,10
"41206",2,2
"13113",2,3
"20017",2,1
"23008",2,0
"8015",7,1
"21108",1,17
"6014",5,14
"14116",3,2
"31018",1,1
"47002",1,12
"2110",0,0
"13019",7,21
"8105",5,4
"20103",1,0
"2014",6,1
"4109",1,3
"23302",9,6
"11048",4,3
"8049",3,0
"6031",10,13
"2101",6,3
"12154",0,8
"10164",1,0
"8029",4,10
"9015",2,0
"19021",1,1
"11044",0,2
"17104",2,4
"19030",2,0
"21004",4,18
"13022",5,3
"20045",4,0
"12127",7,14
"8032",1,1
"12033",7,52
"12120",10,7
"22012",2,10
"18014",1,0
"21017",1,21
"14127",16,17
"23005",1,11
"20117",0,0
"48009",13,2
"9013",3,3
"18114",0,0
"44103",2,5
"21951",2,1
"92005",4,12
"20047",5,2
"22009",3,3
"14128",1,1
"10039",0,0
"7024",9,19
"20004",1,4
"17001",2,4
"12129",3,14
"19113",1,0
"9016",0,0
"13020",8,10
"11031",3,2
"35011",0,1
"19036",0,0
"14113",0,1
"32021",17,6
"15019",2,3
"31707",0,0
"16007",6,2
"10110",3,0
"15131",4,15
"20002",1,0
"15125",5,34
"10152",10,6
"17029",3,2
"21118",0,0
"10004",5,2
"8008",9,7
"21203",3,4
"5034",8,54
"6024",10,6
"22013",1,1
"21115",1,1
"19025",3,0
"16009",1,1
"7111",3,6
"14101",15,7
"13048",0,6
"42304",1,14
"11109",3,1
"21316",6,0
"15052",3,16
"31021",3,0
"16115",2,4
"15123",9,32
"21031",2,1
"16024",3,4
"15043",3,3
"17039",3,1
"5107",4,6
"20009",2,1
"21213",0,1
"16101",2,2
"9101",0,1
"11032",5,3
"10012",3,0
"20007",6,1
"32301",1,0
"31025",4,1
"13128",9,18
"5014",4,6
"13011",2,2
"32011",7,8
"13033",4,6
"20122",0,1
"18027",1,1
"11038",8,9
"4003",10,11
"8549",1,0
"32001",0,0
"11021",0,1
"44007",5,16
"4016",23,32
"6008",2,4
"13109",1,16
"21204",2,0
"42209",2,1
"43001",3,2
"22206",6,15
"21217",1,0
"15064",6,27
"9114",1,0
"16011",2,2
"12007",15,28
"25001",7,21
"35007",1,0
"47001",3,35
"44101",4,25
"31007",4,0
"13032",4,1
"21306",0,3
"27004",9,12
"23004",1,2
"43010",2,1
"17107",0,2
"15005",0,2
"19128",1,1
"11017",2,2
"17108",5,11
"4020",13,8
"1021",11,8
"33015",9,17
"15311",2,0
"17111",4,1
"44016",7,17
"15011",2,2
"9004",2,1
"15071",3,20
"4021",7,17
"32601",1,0
"15102",4,7
"33016",7,3
"6012",7,9
"13009",3,0
"21501",8,4
"21319",0,10
"18030",2,1
"5024",3,4
"12005",6,4
"13516",0,26
"12155",1,19
"2108",4,1
"7109",7,9
"13025",2,11
"12028",4,8
"12035",1,9
"1003",10,29
"4010",11,9
"21707",0,1
"20015",3,0
"8027",2,1
"15006",2,0
"21402",0,1
"21303",2,23
"17024",3,0
"15127",5,29
"13035",0,3
"10033",0,0
"20105",5,10
"14032",3,0
"33103",2,1
"6002",2,14
"20044",6,5
"16019",1,2
"13018",4,4
"11011",3,3
"14011",2,0
"41203",4,3
"11001",8,20
"16005",0,0
"17009",1,4
"15008",1,2
"14026",1,2
"42505",2,20
"8117",17,8
"48004",8,5
"1006",6,20
"11112",3,6
"6010",1,1
"3008",17,18
"5015",1,7
"10032",1,0
"45002",5,16
"18202",0,1
"12037",2,17
"16037",2,20
"18004",0,1
"16013",3,1
"7012",1,1
"20008",2,0
"18034",1,1
"6104",5,2
"14135",4,0
"20001",10,11
"20024",2,0
"12156",2,1
"18140",19,20
"4108",5,13
"1007",6,8
"19002",3,3
"3010",3,11
"9037",4,0
"19201",1,1
"22301",1,2
"41405",8,15
"14019",0,1
"21026",12,5
"16103",5,0
"3001",11,12
"31709",2,0
"10006",5,1
"10011",1,2
"8028",9,7
"10027",8,5
"11037",6,3
"4103",7,15
"20029",3,0
"1102",13,19
"13017",1,4
"2002",9,9
"15111",0,2
"3005",9,21
"2005",3,10
"2021",1,5
"24006",3,2
"3009",5,12
"4014",13,12
"3012",5,8
"14022",3,7
"19012",0,0
"12020",1,1
"21507",1,1
"14023",6,2
"9111",2,0
"1014",5,14
"42211",2,5
"21215",0,3
"41208",8,2
"42704",4,7
"4012",12,11
"2012",2,2
"44001",2,17
"12163",12,19
"3002",5,5
"19111",3,0
"10041",0,1
"4007",3,18
"1012",5,15
"2016",1,0
"22506",4,14
"13038",1,6
"32019",8,12
"17106",4,11
"2009",6,1
"1018",15,6
"1116",7,10
"15040",2,0
"22601",3,2
"1023",2,15
"48008",3,0
"28005",1,6
"5003",2,0
"6007",1,1
"3007",14,9
"35005",4,4
"18112",3,1
"10201",2,7
"27006",8,10
"42028",0,4
"12166",18,6
"1015",0,0
"2006",0,9
"16010",0,0
"2102",3,4
"42019",6,17
"2020",4,15
"19046",6,2
"1024",7,12
"1008",14,15
"23104",2,12
"12016",2,2
"10166",4,0
"42210",3,23
"20140",2,5
"42022",1,25
"2022",0,1
"13049",0,9
"13051",1,9
"10202",1,1
"23703",6,1
"20142",2,1
"25007",5,0
"8104",0,0
"42024",1,1
"19121",3,1
"18135",1,3
"13015",5,18
"8040",8,6
"13024",2,5
"13116",5,16
"11111",4,5
"13006",0,19
"48006",3,2
"15012",2,36
"18016",0,0
"19117",3,1
"10003",1,1
"15024",3,2
"15041",1,0
"41602",5,4
"30003",0,0
"13036",1,2
"11014",4,7
"19119",0,0
"13120",0,7
"35013",0,0
"12008",12,32
"12102",1,26
"24005",9,3
"14035",4,0
"15050",4,13
"16025",5,11
"6025",1,0
"14009",2,1
"16017",4,2
"20013",0,1
"7023",6,48
"15027",1,0
"21023",0,6
"21021",1,3
"31105",9,0
"42205",4,12
"43004",3,3
"17110",2,1
"22404",1,1
"5033",9,16
"17006",0,4
"18101",2,0
"10031",0,0
"6028",5,17
"12122",8,20
"21205",2,1
"11028",4,0
"11029",1,1
"19014",4,1
"11016",5,6
"6004",6,7
"12040",2,5
"25002",1,2
"15113",2,1
"13008",5,2
"6005",6,3
"16022",1,1
"20011",0,0
"21511",4,1
"21007",9,22
"21016",4,5
"13013",2,8
"5031",0,1
"13037",1,2
"13023",4,2
"6009",11,13
"20033",1,0
"30005",0,0
"30007",0,0
"21033",1,6
"17036",5,4
"41304",0,0
"51007",5,2
"21112",3,8
"10001",1,5
"19018",4,7
"20030",0,0
"41101",8,15
"44010",12,17
"20035",1,0
"7007",12,15
"41212",3,0
"22302",3,16
"13053",5,14
"45005",0,0
"25010",0,0
"18018",1,2
"10025",1,7
"22305",9,10
"21320",0,0
"18045",3,0
"12165",1,7
"10038",3,1
"22602",2,9
"22005",5,6
"23205",2,0
"9035",1,3
"15056",5,3
"26008",7,4
"26009",3,13
"17126",2,7
"21514",1,0
"23204",1,2
"9104",8,9
"13123",4,31
"4104",14,12
"10026",2,1
"18024",2,0
"4005",4,9
"42004",1,7
