"station_code","mechanical_available","electric_available"
"43402",5,29
"21305",5,18
"14117",5,3
"24002",0,0
"41102",8,22
"17037",0,8
"11102",7,16
"19004",1,1
"16124",4,32
"33009",18,8
"5021",4,1
"22505",4,5
"13045",6,11
"32010",2,1
"15010",12,22
"7009",0,7
"17042",6,3
"15122",4,11
"8033",0,1
"12029",3,44
"33001",2,4
"20132",6,4
"5114",1,4
"19019",2,0
"42207",8,20
"12030",3,28
"31705",11,2
"13014",0,4
"20120",17,0
"21502",4,3
"14001",1,2
"20113",12,3
"41604",8,1
"31702",5,0
"5002",0,4
"18005",10,2
"10005",1,0
"92004",1,2
"20136",2,1
"5026",6,33
"43006",4,7
"15028",3,17
"14018",3,8
"42503",8,2
"23011",5,8
"21111",8,19
"2010",2,0
"20040",1,1
"17017",16,2
"8101",1,0
"21105",7,10
"13026",9,22
"23002",13,1
"13102",1,4
"15055",4,19
"10015",1,1
"16006",0,1
"34002",6,13
"10023",1,2
"12011",3,30
"21019",2,15
"12032",4,11
"19037",7,1
"6107",1,6
"19109",2,1
"31019",5,5
"32014",8,3
"44012",6,1
"17027",2,0
"51003",10,13
"13016",2,13
"11020",5,12
"8051",0,5
"44102",12,6
"9115",2,0
"21003",10,12
"22001",4,0
"18025",6,9
"20027",1,1
"9023",2,0
"20021",8,2
"15108",4,15
"26001",7,5
"6016",2,4
"11040",1,1
"16004",0,0
"32017",6,3
"17121",5,12
"47006",5,11
"10020",3,0
"18113",2,2
"18029",9,10
"6030",0,0
"16021",4,0
"20023",4,0
"15035",13,30
"9117",7,3
"11006",0,15
"16015",1,1
"15070",4,14
"12107",2,13
"9026",0,0
"18033",4,6
"11010",4,15
"16122",7,7
"20116",7,6
"15002",4,10
"23007",8,12
"32015",12,11
"5121",0,9
"16043",0,0
"1120",5,1
"16029",4,16
"18017",8,1
"13103",4,6
"16112",3,7
"14028",0,0
"22102",3,0
"4110",5,13
"14030",9,3
"12161",2,37
"19041",2,0
"13122",0,2
"21114",4,4
"32603",6,0
"2013",1,0
"21311",6,46
"8038",0,3
"7016",1,10
"18138",2,2
"4011",2,6
"13041",9,1
"9118",3,1
"4013",3,6
"31023",5,0
"2001",0,10
"18042",0,1
"20019",2,0
"7101",1,5
"18137",5,8
"12108",5,52
"31013",4,1
"32018",9,15
"5019",1,9
"18019",14,3
"15063",2,10
"11003",2,26
"41206",1,2
"13114",3,3
"1016",0,2
"16016",7,3
"7026",1,2
"14116",10,1
"31018",8,4
"13019",2,13
"16041",5,21
"4109",5,4
"23302",7,3
"2101",0,7
"21952",5,34
"10164",5,8
"9015",0,0
"19021",6,2
"17104",3,6
"19030",3,7
"21004",6,16
"22002",3,2
"35008",0,1
"11110",5,14
"12153",1,14
"5028",4,22
"17005",4,6
"12033",3,37
"12120",4,0
"11012",5,12
"18014",1,2
"18035",8,11
"14127",3,1
"23005",4,3
"21009",1,25
"4107",2,6
"13047",5,43
"44103",2,11
"22403",8,4
"92005",4,7
"22103",2,9
"14128",3,1
"7024",5,10
"12125",1,4
"31101",8,1
"20004",2,4
"17001",23,23
"21120",0,0
"9016",0,0
"35004",3,9
"33104",15,10
"13021",9,16
"19124",6,1
"14113",2,2
"32021",15,4
"15019",5,16
"16007",1,2
"10110",1,3
"10037",0,0
"5029",0,0
"20002",11,2
"16014",4,1
"9036",0,1
"15125",2,17
"13027",7,6
"17029",4,10
"21118",2,2
"8008",4,4
"5034",2,45
"6024",0,7
"21115",4,8
"16009",3,3
"15072",1,24
"10017",2,2
"14101",1,2
"41210",4,0
"11109",4,6
"15052",16,22
"44002",11,13
"16115",1,2
"13039",5,4
"21031",5,3
"16024",5,6
"20009",2,1
"17033",0,0
"21213",8,1
"16101",1,0
"9101",0,1
"11032",4,8
"42003",13,14
"20007",11,2
"10018",3,3
"22008",4,1
"31025",13,5
"5014",2,4
"13011",10,4
"20108",3,0
"20122",2,4
"16020",8,6
"13126",3,7
"11038",0,0
"16030",6,40
"8020",7,5
"22501",4,14
"8549",2,1
"32001",0,0
"23003",8,5
"14131",2,1
"4016",2,10
"6008",0,5
"35001",8,8
"4002",1,0
"42209",1,4
"43001",3,7
"13106",2,0
"17003",9,9
"21217",4,1
"15030",1,50
"9114",0,1
"14010",8,9
"35007",6,0
"47001",6,38
"31007",11,9
"13032",7,1
"21306",2,6
"8037",1,3
"92001",4,1
"17107",4,12
"15004",2,4
"23010",15,2
"18007",3,0
"22408",6,2
"18006",3,4
"6027",5,3
"21401",6,1
"13044",7,25
"9027",0,0
"16001",1,0
"1021",0,3
"33015",14,14
"9024",1,2
"15311",4,1
"18041",1,1
"17111",4,3
"44005",9,9
"15011",2,12
"9004",2,2
"7017",1,18
"15071",3,12
"4021",1,4
"15102",5,14
"33016",10,4
"12026",4,36
"9102",1,5
"18044",0,0
"22202",0,0
"18030",7,4
"92006",2,1
"5024",3,1
"31005",7,7
"2108",0,0
"13025",3,26
"12028",5,9
"12035",10,23
"1003",1,2
"44011",13,3
"4010",0,9
"4019",1,5
"8116",0,0
"15129",0,6
"3102",0,2
"51001",1,20
"15039",4,1
"2112",0,1
"6022",0,0
"21402",1,0
"9007",1,0
"23102",3,13
"21303",1,26
"11033",5,23
"13052",6,26
"13035",0,1
"15036",5,16
"20105",2,6
"13018",4,15
"14011",9,9
"18039",10,5
"16005",0,0
"15008",2,15
"12036",4,14
"16105",2,1
"48004",10,6
"1006",2,4
"11112",6,13
"6010",2,3
"19110",5,2
"5015",2,3
"10032",1,11
"15128",10,11
"12037",8,19
"16037",5,21
"47003",0,15
"20034",2,0
"16013",0,0
"7012",3,5
"14103",1,3
"18034",7,6
"6104",1,1
"12019",3,3
"16102",3,2
"20104",3,2
"21309",9,30
"20001",3,2
"20024",9,3
"4108",1,10
"13005",11,31
"19002",4,4
"19010",9,6
"15132",10,3
"20006",0,2
"14019",0,1
"2015",1,0
"12002",1,5
"21953",2,1
"7021",2,5
"3001",1,8
"12112",12,17
"14137",1,0
"31709",11,3
"10006",2,1
"11037",3,0
"21506",15,1
"4103",2,4
"22503",8,7
"5122",1,0
"13017",8,4
"2005",1,2
"14132",9,6
"4014",1,3
"23702",11,2
"13125",2,9
"12020",3,8
"14023",8,6
"22502",6,13
"3006",3,9
"15062",3,33
"18136",2,6
"9111",1,0
"48005",10,1
"1014",1,0
"21215",4,5
"41208",7,2
"3003",2,3
"4012",1,3
"4101",0,4
"4017",0,0
"42026",3,6
"44001",6,21
"21509",2,0
"4007",1,6
"13054",1,2
"21505",5,2
"1025",1,4
"33020",9,5
"13038",3,18
"12157",5,3
"2008",1,1
"32019",11,15
"1026",1,8
"23101",0,2
"17106",0,3
"2009",1,1
"1018",2,2
"27001",11,6
"15040",5,9
"14134",2,4
"17021",2,3
"42018",21,3
"28005",2,12
"5003",0,4
"3007",2,5
"35005",6,8
"10201",4,8
"48007",9,9
"1013",3,6
"2006",1,2
"16010",0,0
"21119",9,3
"2102",0,0
"9019",0,0
"2109",0,0
"23042",10,7
"42019",16,21
"2020",1,1
"20010",3,0
"19118",4,1
"21011",3,12
"10166",1,1
"42210",8,22
"20140",5,3
"48012",9,3
"20048",1,0
"23303",19,9
"42022",3,25
"15018",9,7
"2022",0,0
"6015",1,6
"10202",3,12
"23703",7,2
"5027",9,20
"51008",9,1
"42024",5,18
"18135",7,6
"34011",9,6
"24101",12,1
"32012",12,9
"19114",7,5
"21002",4,8
"8018",2,5
"24004",9,10
"19006",10,7
"13024",9,17
"23041",3,19
"13116",16,19
"13006",4,33
"48006",4,3
"15012",9,45
"19117",5,0
"20003",0,3
"10003",1,0
"15024",1,14
"9025",1,0
"18010",12,6
"41103",10,2
"13028",0,29
"13036",1,0
"42303",4,15
"11014",3,2
"41605",9,2
"20012",6,8
"19119",0,1
"13120",3,15
"35013",3,2
"20020",6,15
"24005",11,8
"43007",6,16
"22701",0,0
"20032",2,6
"14009",9,9
"20013",2,2
"7023",6,41
"15045",5,2
"12022",4,9
"14005",3,0
"15027",5,0
"21023",2,13
"42205",8,22
"8046",2,1
"17110",3,1
"22404",8,7
"8007",1,13
"17006",11,12
"19102",2,0
"21207",5,0
"10031",2,4
"15120",5,24
"11028",5,3
"24007",7,11
"16033",7,9
"13055",7,23
"11029",5,6
"19014",5,5
"22014",2,15
"20106",7,0
"13008",3,2
"16022",2,0
"20011",10,1
"14025",2,1
"11018",2,1
"21511",5,1
"19007",10,5
"21016",5,14
"5105",5,11
"19123",3,1
"13037",2,3
"16104",0,3
"21033",0,8
"17036",6,1
"51007",6,3
"1201",0,0
"17050",1,1
"10001",2,11
"10028",4,4
"19018",3,1
"10151",12,1
"16140",0,1
"20035",1,0
"7007",2,1
"20037",18,1
"8003",1,0
"19045",0,0
"41212",9,1
"9029",0,2
"10025",1,2
"18045",4,0
"22507",5,15
"22602",5,7
"32023",10,7
"11201",2,3
"23205",4,0
"12105",6,27
"9035",1,1
"15056",6,15
"26008",11,6
"34005",19,6
"34008",6,14
"21302",14,25
"34012",0,0
"23204",4,1
"18023",5,3
"18026",18,5
"8002",5,4
"4005",1,2
"42004",7,13
"8004",1,25
"31104",20,5
"9020",0,2
"5001",0,16
"33006",10,12
"42016",4,6
"6021",3,0
"7003",2,5
"7001",5,9
"5016",0,0
"15047",10,7
"13101",6,17
"31024",6,6
"47007",5,13
"17044",9,10
"8050",2,1
"20143",2,11
"43002",6,3
"21216",9,2
"17048",8,4
"16118",1,5
"8103",0,1
"18111",4,0
"48003",3,4
"16110",3,1
"18134",1,0
"14002",2,1
"8053",1,0
"17032",3,1
"8016",4,4
"10162",2,2
"10115",3,3
"10029",1,1
"5005",3,2
"10161",5,4
"41303",4,23
"12031",2,32
"9002",2,3
"5022",0,3
"9038",0,0
"1001",0,1
"19105",4,0
"31103",26,2
"6001",1,4
"17008",2,3
"7025",2,0
"31706",5,3
"17012",0,0
"5020",1,1
"17004",2,2
"19003",1,0
"31024_relais",0,0
"18107",0,3
"92007",3,1
"11002",0,7
"11023",6,12
"45003",8,3
"11047",0,1
"17030",3,5
"12111",14,10
"5032",1,0
"14020",3,3
"20042",7,1
"26002",12,20
"6006",3,7
"19101",4,1
"14003",2,4
"46002",8,25
"18003",8,1
"11113",0,5
"10016",0,0
"41302",41,4
"21212",1,0
"42706",16,4
"15042",0,1
"19044",4,0
"18011",14,9
"43008",9,11
"33102",14,2
"8045",2,23
"13001",1,5
"44006",19,11
"12114",3,3
"14138",5,2
"41209",14,0
"10024",1,2
"18031",7,3
"18028",7,5
"42014",6,21
"5018",2,7
"8017",4,7
"14008",10,6
"10042",0,0
"31102",16,0
"2111",0,4
"15109",2,25
"21209",9,2
"14012",2,2
"21005",4,7
"15133",3,24
"21006",12,3
"20131",0,2
"44013",12,7
"15034",5,18
"48010",0,3
"1119",5,1
"25003",5,9
"31003",0,7
"11039",0,7
"17013",6,3
"17031",4,8
"5106",1,2
"32604",4,0
"19024",1,1
"9010",2,5
"15021",3,7
"11105",1,9
"15103",1,12
"22003",6,0
"19032",1,7
"21701",7,9
"20134",2,0
"8057",1,0
"11035",4,9
"15046",4,4
"16040",4,13
"22006",2,3
"21301",10,19
"9032",1,2
"11042",2,21
"9005",0,0
"15013",7,20
"21110",0,0
"12009",0,10
"42504",12,8
"20121",0,1
"15201",4,2
"92008",1,1
"7005",2,2
"11036",2,23
"19125",5,1
"19008",7,4
"42301",0,0
"9021",0,1
"12027",2,13
"32303",11,3
"6013",0,17
"17102",5,9
"16111",1,8
"19005",1,1
"15025",7,15
"35018",6,2
"32602",9,0
"12115",4,7
"17045",2,0
"33018",4,21
"12013",4,7
"10113",5,11
"11009",9,11
"11115",7,12
"16121",2,5
"18141",1,1
"23001",10,7
"33003",14,7
"20043",3,2
"25005",1,2
"19115",4,3
"14034",14,7
"16018",2,2
"12034",1,10
"15033",7,17
"33019",3,5
"16034",2,13
"20119",4,1
"21403",10,0
"42707",4,13
"20036",9,0
"92003",11,10
"5119",0,4
"35009",2,5
"8055",3,1
"27002",4,18
"21109",12,13
"23701",9,12
"17007",11,6
"31012",5,1
"12126",8,9
"12024",5,26
"42023",1,19
"16129",2,8
"35019",3,5
"14104",1,4
"17018",3,0
"15017",4,13
"15029",1,2
"13104",0,0
"5116",2,18
"18020",3,1
"8102",2,0
"8012",1,7
"21013",6,15
"7006",0,4
"11114",1,5
"14139",3,5
"11101",3,33
"14130",13,7
"41207",8,7
"7014",4,6
"21308",2,8
"6018",2,2
"20109",6,0
"6103",2,5
"15038",3,28
"21032",0,10
"18032",0,2
"17124",4,3
"10165",0,9
"31016",4,0
"22101",8,17
"13043",6,16
"14122",4,2
"16123",2,0
"19039",3,1
"16032",5,13
"17122",6,4
"19040",4,1
"17047",4,6
"41204",14,2
"17046",3,1
"19009",2,1
"18109",0,5
"19038",2,2
"21703",3,2
"20118",4,2
"9031",0,5
"18049",4,2
"35017",4,1
"31703",9,1
"11041",1,31
"35003",12,4
"15031",4,16
"21014",6,5
"35014",3,4
"47005",6,21
"19127",4,2
"14112",2,0
"47004",7,11
"21001",7,11
"21310",4,15
"20016",0,0
"10010",5,10
"18043",0,0
"16027",2,9
"1117",0,2
"11043",1,3
"32004",6,4
"8019",9,3
"9017",0,0
"18008",7,0
"8001",0,9
"42703",4,5
"20201",5,2
"13046",9,23
"12004",2,20
"15003",19,1
"6032",0,1
"7008",4,2
"17022",7,7
"7020",1,12
"6017",0,2
"10114",4,13
"15058",1,4
"20137",13,1
"10036",1,2
"15107",4,14
"31704",6,2
"21024",3,2
"19023",10,2
"7013",1,5
"12041",3,9
"15059",2,14
"8056",1,1
"45001",8,10
"14006",3,3
"10163",6,2
"17116",4,12
"18001",9,0
"17016",0,4
"11034",2,8
"9012",1,0
"15020",11,19
"13113",7,5
"19031",4,3
"15061",4,9
"20017",9,2
"11019",4,13
"23008",4,4
"8015",0,1
"21108",19,27
"6014",0,1
"47002",5,12
"33005",4,9
"2110",1,3
"1022",3,0
"8105",1,5
"11046",1,4
"5030",0,2
"11107",4,30
"9113",2,8
"20103",1,1
"2014",2,0
"3101",1,2
"11048",2,15
"8049",2,0
"6031",0,3
"14007",2,4
"12154",5,7
"8029",0,0
"11044",2,4
"23105",4,0
"13022",7,8
"20045",11,0
"16031",4,3
"12127",3,10
"8032",1,2
"14016",6,1
"22012",2,19
"18142",6,2
"21017",3,1
"13110",1,4
"42011",5,21
"15009",1,20
"12010",7,8
"20117",1,0
"48009",16,2
"14125",6,8
"9013",1,0
"31017",9,3
"23006",13,4
"18114",2,0
"21951",4,1
"20047",3,0
"22009",4,3
"10039",0,2
"13117",5,4
"31026",15,2
"12129",1,8
"19113",2,0
"12150",1,15
"8011",2,1
"13020",4,8
"11031",5,16
"35011",7,8
"19036",3,0
"35015",7,6
"31707",0,0
"15060",7,14
"15131",9,15
"12006",1,0
"10152",5,11
"13515",4,13
"10004",1,1
"11103",5,12
"10153",5,5
"21203",11,5
"22013",2,7
"19025",8,0
"21029",2,5
"7111",1,5
"20039",0,4
"21708",6,1
"13048",10,13
"42304",4,15
"21316",5,1
"31021",7,2
"15123",2,24
"21307",7,23
"13121",6,18
"21030",7,10
"21702",7,0
"15043",8,2
"17039",12,2
"5107",0,8
"22604",13,3
"42305",10,7
"10012",4,4
"16003",2,2
"21028",2,4
"32301",14,1
"12043",3,37
"21219",8,5
"13128",0,10
"32011",2,1
"13033",1,3
"42701",20,0
"18027",9,8
"4003",3,5
"17015",15,5
"15023",5,9
"4001",0,2
"11021",4,3
"17023",6,7
"19108",9,1
"44007",6,13
"10105",1,1
"42501",7,21
"13109",4,14
"21204",10,6
"22206",10,17
"15064",3,19
"16011",3,1
"12007",3,32
"25001",2,18
"44101",4,29
"27004",13,12
"22303",9,1
"18038",13,15
"23004",8,6
"43010",8,4
"16002",7,3
"15057",0,6
"15005",0,9
"19128",6,2
"11017",6,11
"17108",8,5
"41205",3,0
"4020",1,1
"15022",5,17
"35006",9,3
"22015",6,2
"12018",8,6
"44016",7,17
"17119",13,3
"51002",4,3
"32601",4,0
"6012",0,1
"27005",3,6
"17123",5,7
"13009",3,5
"21501",6,6
"21319",1,0
"9006",0,1
"21314",7,9
"12005",2,0
"12038",6,21
"13516",6,25
"12155",7,25
"9011",2,1
"7109",1,5
"9034",0,3
"5115",1,25
"10021",3,3
"41211",7,6
"12101",2,10
"21707",8,4
"13010",3,7
"20015",7,3
"8027",0,2
"21315",8,6
"15006",4,2
"41403",7,9
"33014",2,6
"17024",5,2
"15127",5,24
"10033",1,9
"14032",5,11
"33103",8,1
"41401",12,9
"6002",2,2
"14031",4,8
"20044",5,2
"16019",2,3
"33012",6,14
"10019",1,5
"11011",0,18
"41203",18,11
"11001",0,5
"17009",2,10
"20022",5,3
"15001",9,11
"5007",1,2
"14026",8,10
"10008",3,5
"16012",2,6
"16036",3,15
"42505",3,19
"8117",1,1
"12015",3,11
"26004",8,8
"18139",6,1
"1020",0,2
"22201",11,2
"3008",4,5
"4006",12,17
"45002",7,17
"16042",6,11
"18202",4,4
"44014",9,7
"17019",1,2
"18004",0,0
"20008",11,3
"14135",10,7
"12156",11,4
"18140",14,17
"1007",1,2
"9009",0,5
"3010",1,6
"9037",4,0
"8110",5,2
"10034",7,2
"19201",4,2
"22301",2,8
"41405",7,15
"21026",2,0
"32013",6,3
"16103",2,0
"10011",0,5
"8028",0,1
"3011",3,7
"10027",9,4
"10009",1,10
"22401",4,0
"20029",2,0
"2003",1,1
"1102",0,14
"2002",2,17
"15111",12,10
"3005",1,11
"19129",2,0
"2021",1,1
"24006",7,3
"3009",2,0
"26005",12,11
"3012",3,3
"22306",8,4
"14022",4,4
"19012",1,1
"31001",3,2
"21507",3,2
"22504",7,5
"14133",1,6
"42211",8,9
"42704",14,10
"21706",4,1
"4009",2,8
"26006",5,21
"2012",1,1
"16044",3,25
"4015",1,13
"12163",8,19
"3002",2,3
"19111",3,4
"10041",0,1
"3004",6,2
"1012",0,1
"2004",3,4
"19130",6,6
"35012",7,4
"18015",5,3
"2016",0,2
"9039",1,0
"22506",4,13
"4018",1,5
"1116",1,3
"1017",2,1
"12164",9,5
"6026",3,14
"22601",5,3
"1023",1,2
"48008",12,0
"6007",4,4
"31020",6,4
"16139",3,2
"18112",5,1
"27006",9,6
"42028",15,11
"12166",4,1
"22603",2,0
"12113",3,28
"1015",0,0
"32020",3,2
"19046",3,1
"1024",0,0
"1008",0,0
"44004",6,20
"23104",2,9
"12016",7,21
"23301",7,18
"44008",7,19
"34013",5,18
"17020",1,7
"45004",22,13
"23202",10,2
"23206",0,1
"13049",0,7
"13051",0,6
"20142",9,3
"25007",4,0
"8104",0,0
"21704",3,17
"19121",6,0
"12123",6,21
"13015",3,27
"8040",0,0
"15069",7,34
"11111",4,13
"12119",11,30
"18016",5,1
"34010",4,23
"15053",1,29
"21022",6,7
"15041",7,9
"8052",2,2
"11022",4,8
"41602",7,1
"30003",0,0
"14027",4,5
"20110",3,0
"48002",6,8
"12008",3,39
"12102",5,19
"14004",4,4
"14035",5,0
"15050",5,16
"16025",7,9
"6025",1,1
"16017",2,2
"18021",5,2
"16116",6,15
"25004",5,15
"21021",1,2
"31105",11,0
"17117",6,6
"43004",5,6
"20014",4,3
"7010",0,1
"31701",5,1
"5033",2,2
"18101",13,5
"20005",0,1
"6028",0,7
"12122",2,3
"21205",4,8
"16023",7,8
"15014",3,19
"11016",4,0
"15114",3,2
"6004",1,4
"21027",5,8
"15044",2,1
"12040",4,16
"25002",2,5
"15113",2,4
"19001",13,7
"6005",2,4
"21007",7,15
"6020",0,9
"13013",1,17
"21107",4,13
"8039",0,2
"5031",4,5
"22007",0,4
"12039",5,30
"12017",14,14
"13023",3,1
"6009",1,5
"42027",14,9
"20033",4,9
"30005",0,0
"30007",0,0
"8044",2,2
"41304",0,0
"21510",2,0
"24010",9,11
"21112",7,7
"22703",9,7
"44009",10,38
"8031",0,1
"20030",0,0
"41101",8,16
"44010",11,18
"21508",8,6
"15032",14,41
"22302",2,18
"34009",5,0
"13053",9,1
"45005",0,0
"25010",1,0
"35021",8,2
"18018",6,3
"22305",12,6
"21320",0,0
"12165",0,6
"21954",4,4
"12001",3,20
"23203",4,1
"23201",6,1
"10038",2,2
"12106",8,48
"22005",1,2
"17127",14,15
"26009",8,9
"17126",6,3
"21514",2,0
"31303",16,6
"31301",17,9
"9104",0,0
"4104",2,0
"13123",5,11
"10026",7,6
"17010",10,9
"18024",4,1
