"station_code","mechanical_available","electric_available"
"6013",2,8
"28001",6,2
"26007",5,3
"17102",4,3
"16111",5,1
"35018",5,6
"18110",0,0
"12115",3,3
"17011",3,11
"17045",5,3
"43402",4,34
"21305",3,9
"23001",0,0
"24002",0,0
"41102",3,17
"19004",7,4
"16124",18,47
"33009",6,7
"25005",0,0
"13045",5,6
"19115",9,13
"14034",1,4
"32010",2,3
"15010",1,9
"17042",3,3
"33019",4,9
"15122",1,2
"8033",1,0
"16034",2,4
"5114",2,4
"21403",3,0
"20036",0,0
"5119",3,1
"35009",2,1
"31705",2,0
"8055",1,1
"13014",5,4
"21109",2,4
"20120",1,0
"17007",0,0
"21502",10,6
"31012",3,0
"12024",4,22
"42023",0,2
"20113",6,0
"41604",2,1
"17018",1,1
"15029",0,11
"31702",0,0
"5002",3,26
"10005",6,6
"5116",5,27
"92004",0,1
"20136",3,2
"43006",5,6
"8102",1,1
"14018",4,2
"21013",0,3
"42503",1,0
"7006",1,8
"2010",2,0
"11114",4,8
"20040",1,0
"21105",2,8
"13026",1,4
"23002",6,0
"13102",9,7
"11101",4,12
"41207",4,4
"16006",0,1
"34002",4,4
"7014",1,1
"21308",0,12
"21019",1,15
"6018",1,1
"19037",1,0
"20109",0,0
"6107",4,11
"6103",4,10
"15038",5,13
"21032",0,2
"31019",4,3
"32014",7,2
"18032",3,1
"10165",3,0
"51003",7,13
"13016",2,18
"11020",0,3
"13043",4,2
"16032",2,2
"21003",11,11
"17122",1,2
"20021",4,1
"15108",5,9
"19040",0,0
"26001",5,12
"17047",1,1
"6016",5,14
"11040",5,11
"41204",2,1
"16004",0,0
"17046",3,4
"32017",7,6
"17121",0,1
"47006",4,12
"10020",3,0
"18109",0,1
"19038",0,0
"18029",2,0
"20118",1,2
"16021",2,3
"20023",2,0
"15035",4,12
"9117",8,3
"18049",3,5
"35017",2,5
"21014",4,9
"47005",3,22
"11006",3,10
"19127",3,3
"47004",2,12
"9026",5,1
"11010",3,9
"20116",2,1
"21310",3,16
"23007",2,4
"20016",4,2
"5121",2,16
"18043",1,1
"16027",0,0
"1117",5,9
"11043",8,3
"32004",5,0
"16029",3,12
"18017",2,0
"9017",2,2
"13103",2,6
"8001",1,9
"14028",0,0
"13046",3,25
"22102",7,1
"12004",1,22
"7008",2,1
"14030",3,3
"17022",4,1
"10114",1,2
"12161",1,15
"19041",3,0
"13122",1,5
"20137",0,0
"19023",9,2
"32603",1,0
"7013",0,2
"8038",0,10
"8056",5,1
"18138",0,4
"4011",8,17
"45001",5,11
"9118",1,0
"31023",2,1
"2001",6,22
"20019",1,1
"7101",1,13
"18137",0,4
"12108",10,53
"18001",0,0
"32018",7,13
"9012",5,4
"15020",0,4
"23008",1,1
"21108",5,16
"6014",1,11
"14116",3,0
"31018",4,0
"1022",16,17
"9113",2,2
"20103",0,1
"2014",7,3
"16041",11,13
"4109",7,5
"11048",5,7
"8049",1,0
"6031",15,7
"2101",3,11
"21952",6,14
"14007",3,2
"12154",2,7
"10164",6,3
"9015",1,2
"19021",5,0
"19030",2,1
"22002",4,2
"13022",1,3
"11110",4,1
"12127",15,16
"12153",0,17
"5028",2,23
"8032",1,0
"12033",11,55
"11012",4,4
"21017",2,6
"18035",2,4
"14127",13,12
"42011",1,8
"20117",0,0
"21009",3,24
"31017",6,1
"13047",5,38
"18114",0,0
"44103",4,12
"21951",0,1
"20047",1,4
"7024",2,13
"31026",3,0
"17001",3,1
"21120",0,0
"19113",1,0
"13021",2,7
"11031",8,3
"35011",3,1
"14113",0,0
"35015",6,2
"32021",7,5
"15019",1,6
"15060",2,12
"16007",0,2
"10037",5,5
"5029",0,0
"20002",1,0
"16014",3,5
"9036",0,1
"15125",3,37
"13515",3,18
"13027",0,3
"17029",1,0
"11103",1,4
"6024",8,13
"22013",1,1
"16009",0,1
"21029",1,1
"7111",7,10
"20039",1,5
"15072",3,21
"10017",4,6
"14101",16,8
"41210",3,1
"42304",5,15
"11109",3,6
"15052",7,28
"21030",14,6
"16024",3,8
"21702",2,2
"15043",0,0
"17039",3,0
"20009",2,0
"17033",0,0
"21213",1,0
"42305",11,4
"9101",0,1
"10012",5,6
"16003",8,0
"21028",2,6
"20007",1,0
"32301",3,0
"12043",7,8
"10018",4,3
"22008",3,1
"13128",6,18
"5014",2,1
"16020",4,0
"18027",1,1
"11038",6,10
"8020",2,1
"17015",1,1
"22501",2,11
"15023",3,8
"32001",0,0
"11021",1,1
"4016",18,38
"6008",1,0
"35001",4,5
"13109",1,17
"4002",7,6
"21204",0,0
"42209",4,1
"43001",4,1
"13106",2,0
"17003",3,7
"15064",3,26
"9114",0,0
"16011",2,0
"12007",6,35
"35007",2,0
"47001",2,38
"44101",6,25
"31007",4,0
"13032",3,1
"27004",10,10
"43010",1,0
"17107",1,5
"16002",6,2
"15004",3,2
"23010",1,5
"19128",3,3
"22408",0,0
"21401",5,1
"9024",1,18
"15311",1,0
"35006",2,4
"22015",3,4
"17111",5,0
"17119",2,2
"9004",2,0
"51002",2,3
"15071",0,7
"32601",0,0
"15102",7,11
"33016",7,5
"6012",3,2
"27005",2,3
"13009",4,4
"21319",2,9
"22202",0,0
"9006",1,0
"21314",3,10
"18030",1,0
"92006",1,0
"31005",1,1
"12005",4,10
"13516",2,21
"12155",4,15
"9011",3,2
"13025",5,9
"12028",2,2
"12035",4,12
"10021",5,0
"44011",9,3
"4010",4,7
"21707",1,0
"8116",0,0
"20015",1,1
"51001",6,23
"21315",0,0
"2112",4,3
"6022",1,14
"41403",5,13
"11033",12,15
"17024",3,0
"13035",2,1
"14031",0,1
"16019",3,2
"13018",2,0
"41203",3,1
"18039",2,1
"16005",4,1
"17009",2,4
"15001",24,7
"5007",2,10
"16105",2,2
"42505",2,22
"8117",5,15
"18139",2,1
"1020",2,3
"11112",2,7
"22201",3,2
"3008",4,14
"18202",1,0
"15128",1,8
"12037",5,2
"16037",3,18
"18004",5,0
"20008",2,2
"18034",2,1
"6104",1,2
"16102",3,6
"21309",5,31
"20001",5,3
"20024",0,0
"4108",0,14
"13005",0,3
"19002",3,0
"10034",1,2
"22301",0,3
"15132",1,1
"41405",6,15
"20006",2,0
"14019",1,0
"2015",4,20
"32013",2,3
"16103",2,1
"7021",4,2
"3001",4,4
"12112",8,10
"31709",2,0
"8028",7,12
"10009",0,1
"11037",10,6
"20029",2,0
"2003",3,6
"1102",4,26
"2002",8,15
"15111",3,2
"2005",3,10
"24006",2,1
"14132",2,0
"4014",3,4
"14022",3,6
"19012",3,3
"21507",2,1
"14023",2,0
"3006",3,24
"15062",1,23
"9111",2,0
"1014",2,7
"14133",2,1
"21215",2,2
"42704",1,5
"4012",6,1
"4101",3,18
"4009",12,13
"4017",0,0
"26006",5,17
"42026",3,1
"2012",3,8
"16044",7,17
"4015",1,15
"12163",11,18
"21509",1,4
"3002",7,4
"10041",0,1
"13054",5,31
"35012",3,1
"18015",5,2
"21505",3,2
"9039",3,14
"22506",2,11
"13038",1,4
"12157",2,0
"2008",1,2
"1026",6,15
"17106",2,15
"2009",3,2
"1116",1,10
"27001",8,6
"1017",4,1
"15040",3,3
"42018",15,2
"5003",2,2
"3007",9,13
"31020",0,0
"16139",8,0
"35005",7,3
"18112",3,1
"27006",5,8
"12166",6,5
"22603",0,0
"1015",0,0
"16010",0,1
"2102",2,4
"2109",0,0
"42019",7,19
"32020",12,3
"2020",4,6
"19046",3,5
"1008",8,14
"44004",0,22
"20010",0,0
"23104",3,8
"23301",7,16
"10166",2,10
"20048",2,0
"42022",1,25
"15018",1,1
"17020",1,0
"23202",5,0
"23206",7,0
"13049",3,8
"13051",4,10
"10202",2,3
"5027",3,19
"51008",8,0
"21704",4,9
"19121",1,0
"18135",3,1
"34011",8,8
"24101",12,0
"21002",6,14
"24004",2,2
"13015",10,18
"19006",2,4
"13024",1,5
"15069",5,26
"13116",3,13
"12119",6,26
"48006",3,2
"15012",1,44
"15053",3,4
"15024",11,9
"9025",2,3
"21022",2,9
"8052",4,2
"11022",5,3
"42303",0,10
"48002",2,0
"13120",2,6
"35013",2,0
"24005",2,0
"43007",1,12
"22701",0,0
"14004",3,4
"6025",1,2
"14009",2,1
"18021",0,1
"16116",4,2
"12022",1,6
"14005",3,1
"15027",1,1
"21023",3,12
"21021",2,6
"20014",2,3
"17110",2,2
"22404",0,1
"8007",0,15
"31701",2,1
"5033",3,17
"19102",1,1
"20005",0,1
"15120",7,20
"21205",3,2
"11028",7,3
"13055",4,10
"19014",4,3
"15014",4,0
"11016",2,2
"22014",1,2
"21027",0,8
"15044",4,1
"12040",8,19
"25002",2,2
"15113",1,1
"19001",3,4
"6005",5,7
"20011",3,1
"11018",4,5
"19007",1,2
"5105",2,7
"13013",7,5
"8039",3,1
"12017",2,8
"13023",4,4
"6009",7,1
"42027",0,2
"17036",3,1
"8044",3,0
"1201",0,0
"22703",9,4
"17050",0,1
"44009",7,39
"10028",2,0
"10151",9,2
"21508",7,8
"20035",0,0
"7007",3,0
"8003",4,2
"19045",0,0
"22302",5,16
"34009",2,2
"9029",2,1
"12165",2,7
"23203",0,1
"23201",3,0
"11201",2,4
"12106",7,47
"26008",1,4
"34005",3,3
"34008",8,10
"34012",0,0
"31303",14,7
"10026",6,4
"8002",8,5
"4005",3,7
"42004",1,12
"16107",0,0
"31104",14,7
"9020",4,2
"5001",10,25
"10013",4,7
"8026",0,0
"14111",0,0
"6003",2,15
"13007",6,2
"5110",1,2
"33006",2,3
"42016",0,1
"21010",1,0
"25006",0,0
"17026",1,1
"17038",8,2
"17041",3,1
"7003",10,18
"7002",3,7
"5016",6,5
"11025",6,13
"17025",1,0
"13101",2,11
"14108",2,1
"31024",0,0
"15026",0,18
"47007",4,13
"17044",4,6
"8050",7,8
"43002",2,6
"21216",0,0
"13030",3,7
"19027",4,0
"17048",2,0
"2017",2,0
"9008",1,0
"8048",2,3
"13118",2,58
"18111",0,1
"14002",4,3
"43009",2,5
"8053",1,0
"8016",10,10
"10115",5,3
"5005",1,1
"10161",7,5
"41303",6,24
"7018",2,2
"5022",0,2
"9038",2,1
"8009",2,1
"7025",8,17
"17012",0,0
"22409",1,2
"9022",1,0
"26003",3,4
"19003",12,3
"8036",2,0
"31024_relais",0,0
"18107",0,0
"9028",0,1
"17043",0,2
"19026",3,0
"11023",3,0
"45003",8,2
"31009",3,0
"17030",2,2
"12111",1,1
"8034",0,2
"5032",3,1
"14020",1,1
"15067",0,8
"43401",16,25
"6006",6,2
"8010",2,0
"19101",3,2
"14003",5,2
"18003",1,1
"21212",2,0
"42706",1,0
"33017",5,1
"15042",0,2
"20112",2,1
"19044",2,7
"43008",6,1
"8045",4,23
"44006",7,9
"19120",2,0
"14138",3,0
"41209",11,0
"21312",1,0
"18031",1,0
"42014",1,27
"14008",3,0
"14106",0,1
"18046",3,1
"22406",1,0
"35002",4,7
"31102",1,0
"15109",3,21
"21209",4,6
"18022",2,1
"35010",2,3
"14124",7,0
"15110",3,4
"44013",4,3
"31008",2,1
"21015",1,1
"15034",5,3
"48010",1,2
"41202",1,27
"42021",2,20
"1119",8,11
"31708",0,0
"35020",0,0
"25003",3,10
"20115",0,1
"31003",0,1
"22402",2,0
"21008",6,4
"11039",1,4
"5106",1,3
"13050",2,30
"11024",4,0
"18009",0,0
"22003",1,2
"14110",0,0
"16108",0,0
"43005",3,20
"16136",2,20
"19022",3,3
"21701",4,2
"8057",1,1
"24001",12,6
"22016",3,11
"14136",1,0
"8025",1,1
"16040",1,2
"21301",4,25
"42302",5,2
"21104",2,7
"19016",7,2
"11042",4,5
"15013",4,4
"21110",0,0
"12009",3,1
"42015",1,1
"43003",1,0
"11004",7,17
"7005",2,0
"11036",4,10
"18012",1,1
"42301",0,0
"23009",2,3
"11007",4,19
"32303",8,5
"8035",2,0
"21313",1,22
"7015",1,3
"19005",0,1
"14021",1,3
"15025",3,16
"32602",0,0
"41606",3,2
"33018",6,21
"12013",5,1
"10113",1,2
"11009",3,0
"11115",10,2
"16121",1,0
"14117",4,3
"18141",2,2
"17037",0,1
"11102",7,4
"33003",6,1
"20043",1,2
"5021",2,9
"22505",0,7
"16018",1,1
"12034",13,26
"7009",3,8
"15033",2,22
"12029",6,23
"33001",2,6
"20132",1,0
"20119",0,0
"19019",5,0
"42207",6,18
"12030",4,24
"42707",4,11
"92003",7,3
"27002",1,16
"23701",8,14
"14001",10,13
"12126",13,5
"16129",13,8
"35019",9,4
"14104",0,1
"15017",0,0
"18005",1,0
"13104",0,0
"18020",0,0
"5026",4,35
"15028",1,17
"8012",3,2
"23011",1,2
"21111",3,16
"17017",2,0
"8101",0,2
"14139",2,1
"15055",3,9
"14130",0,0
"10015",5,2
"10023",2,1
"12011",2,17
"12032",4,8
"19109",1,0
"17124",1,1
"44012",0,1
"17027",1,1
"31016",1,0
"22101",9,16
"8051",0,1
"14122",3,3
"44102",10,1
"9115",1,1
"16123",1,1
"19039",2,1
"22001",3,0
"18025",1,1
"20027",1,0
"9023",2,2
"18113",2,0
"19009",12,15
"21703",5,0
"6030",0,0
"9031",2,13
"31703",3,0
"11041",4,9
"35003",6,2
"15031",2,15
"35014",9,3
"16015",2,4
"15070",1,19
"12107",0,2
"14112",2,0
"21001",18,9
"18033",2,1
"16122",9,8
"15002",5,12
"32015",14,21
"10010",9,9
"16043",3,0
"1120",5,18
"8019",5,0
"18008",0,1
"16112",1,4
"42703",2,0
"20201",1,1
"15003",29,20
"4110",10,7
"6032",3,15
"7020",4,5
"6017",4,18
"15058",5,10
"21114",3,3
"10036",3,0
"15107",3,13
"31704",1,1
"21024",2,2
"2013",6,5
"21311",1,49
"12041",15,17
"15059",3,18
"7016",5,11
"14006",1,2
"13041",4,1
"4013",2,9
"10163",1,0
"18042",2,1
"17116",2,12
"31013",1,3
"17016",4,1
"5019",4,9
"18019",1,0
"15063",1,8
"11003",1,5
"11034",1,2
"41206",0,2
"13113",2,4
"19031",4,0
"13114",2,2
"15061",3,12
"20017",1,1
"11019",1,3
"1016",5,9
"8015",5,3
"16016",3,2
"7026",8,3
"47002",2,9
"33005",5,2
"2110",2,3
"13019",9,23
"8105",1,5
"11046",4,7
"5030",12,34
"11107",2,7
"3101",3,1
"23302",9,10
"8029",0,1
"11044",3,4
"17104",0,1
"23105",4,3
"21004",7,23
"35008",1,2
"20045",2,0
"16031",0,2
"17005",3,4
"14016",7,5
"12120",5,2
"22012",8,9
"18142",2,2
"18014",0,1
"13110",4,4
"15009",2,2
"23005",4,2
"12010",2,9
"48009",11,0
"14125",4,0
"4107",5,9
"9013",6,1
"23006",4,1
"22403",2,2
"92005",7,12
"22103",3,9
"22009",5,2
"14128",1,1
"10039",5,0
"13117",6,3
"12125",16,16
"31101",12,1
"20004",1,5
"12129",5,24
"9016",2,6
"35004",2,2
"33104",3,1
"12150",4,18
"8011",0,1
"13020",19,18
"19124",0,0
"19036",0,0
"31707",0,0
"10110",2,0
"15131",1,5
"12006",23,22
"10152",1,1
"21118",3,2
"10004",6,3
"10153",1,2
"8008",5,6
"21203",4,2
"5034",8,43
"21115",1,1
"19025",1,1
"21708",2,0
"13048",1,2
"21316",2,0
"31021",2,0
"44002",10,11
"16115",5,6
"13039",1,0
"15123",2,25
"21307",8,22
"13121",2,14
"21031",0,2
"5107",3,18
"22604",5,3
"16101",2,0
"11032",7,10
"42003",1,0
"21219",0,1
"31025",2,0
"13011",9,2
"32011",1,12
"13033",0,5
"42701",5,1
"20108",3,0
"20122",0,0
"13126",0,0
"4003",8,10
"16030",5,41
"4001",0,27
"8549",0,0
"23003",2,8
"14131",0,1
"17023",5,3
"19108",6,0
"44007",2,18
"10105",4,3
"42501",5,20
"22206",4,16
"21217",0,0
"15030",6,55
"25001",6,20
"14010",1,6
"21306",3,5
"8037",1,1
"22303",3,6
"18038",1,3
"92001",4,1
"23004",1,2
"15057",2,4
"18007",1,0
"15005",4,3
"11017",1,0
"18006",2,1
"6027",6,10
"13044",3,3
"9027",2,1
"17108",4,11
"41205",0,1
"4020",13,2
"15022",5,7
"16001",1,4
"1021",5,11
"33015",3,15
"18041",4,4
"12018",1,3
"44016",8,16
"44005",8,11
"15011",0,2
"7017",4,2
"4021",4,19
"12026",2,44
"17123",2,6
"21501",28,20
"9102",1,3
"18044",3,1
"5024",1,9
"12038",0,0
"2108",5,2
"7109",7,11
"9034",0,8
"1003",7,33
"5115",4,17
"41211",2,4
"12101",8,9
"4019",4,21
"13010",3,1
"15129",8,2
"3102",10,23
"8027",0,0
"15039",1,1
"15006",8,7
"21402",0,0
"9007",0,1
"23102",1,8
"21303",2,21
"33014",2,4
"13052",3,26
"15127",3,30
"15036",2,15
"10033",1,0
"20105",4,0
"14032",4,0
"33103",1,2
"41401",0,0
"6002",4,8
"20044",1,2
"33012",0,1
"10019",3,0
"11011",6,14
"14011",4,3
"11001",8,39
"15008",1,7
"20022",0,2
"12036",2,1
"14026",2,2
"10008",3,0
"16012",2,5
"16036",11,14
"12015",1,4
"48004",3,0
"26004",2,5
"1006",4,17
"6010",4,6
"19110",7,6
"4006",16,34
"5015",1,7
"10032",1,2
"45002",6,18
"16042",3,5
"44014",7,7
"17019",0,0
"47003",1,2
"20034",3,0
"16013",3,0
"7012",2,0
"14103",0,0
"12019",1,2
"20104",0,0
"14135",4,0
"12156",2,1
"18140",5,3
"1007",3,5
"9009",0,4
"3010",5,9
"9037",5,0
"8110",3,0
"19201",3,2
"19010",4,1
"21026",10,7
"12002",2,11
"21953",5,0
"14137",1,1
"10006",6,11
"10011",2,6
"3011",5,22
"10027",2,3
"22401",1,1
"21506",12,1
"4103",9,12
"22503",2,11
"5122",2,1
"13017",1,0
"3005",5,16
"19129",0,0
"2021",2,11
"3009",2,14
"26005",4,4
"3012",2,4
"23702",10,5
"22306",1,4
"13125",19,33
"12020",1,2
"31001",2,0
"22502",4,11
"18136",2,0
"22504",6,6
"48005",2,1
"42211",1,2
"41208",10,1
"21706",1,1
"3003",4,7
"44001",4,17
"19111",1,0
"3004",8,7
"4007",11,22
"1012",4,5
"2004",0,1
"19130",3,1
"2016",1,1
"1025",2,5
"33020",6,0
"32019",11,10
"23101",4,0
"4018",2,9
"1018",5,2
"12164",13,9
"14134",2,1
"17021",3,3
"6026",5,21
"22601",4,4
"1023",3,1
"48008",2,0
"28005",1,7
"6007",1,0
"10201",4,2
"48007",4,7
"42028",1,4
"1013",16,25
"12113",6,35
"2006",3,9
"21119",2,1
"9019",5,2
"23042",8,7
"1024",5,9
"19118",4,0
"21011",0,9
"12016",3,6
"44008",8,16
"34013",5,11
"42210",1,24
"20140",2,5
"48012",3,5
"23303",20,8
"2022",8,10
"45004",21,14
"6015",2,18
"23703",8,1
"20142",4,0
"25007",4,0
"8104",0,0
"42024",4,5
"32012",2,10
"19114",8,1
"12123",12,24
"8018",1,3
"8040",0,1
"23041",1,13
"11111",1,4
"13006",6,13
"18016",1,1
"19117",10,5
"20003",0,0
"34010",2,13
"10003",3,7
"18010",3,2
"15041",2,2
"41103",7,4
"41602",3,5
"13028",1,23
"30003",0,0
"13036",6,1
"14027",1,0
"20110",2,0
"11014",3,0
"41605",0,2
"20012",0,0
"19119",4,1
"20020",2,0
"12008",15,34
"12102",6,19
"20032",3,1
"14035",3,4
"15050",0,10
"16025",8,10
"16017",1,1
"20013",1,0
"7023",3,43
"15045",0,0
"25004",3,17
"31105",8,1
"42205",6,5
"17117",0,1
"43004",1,4
"8046",3,24
"7010",8,10
"17006",0,0
"18101",4,0
"21207",3,1
"10031",2,2
"6028",2,19
"12122",7,15
"16023",10,8
"24007",3,7
"16033",1,6
"11029",9,3
"15114",6,0
"6004",2,2
"20106",1,0
"13008",3,0
"16022",2,0
"14025",0,2
"21511",3,3
"21007",1,19
"21016",3,8
"6020",8,21
"19123",10,17
"21107",3,0
"5031",3,4
"22007",6,7
"12039",3,31
"13037",0,2
"16104",0,2
"20033",0,1
"30005",0,0
"30007",0,0
"21033",0,5
"41304",0,0
"21510",4,1
"24010",11,10
"51007",5,3
"21112",4,6
"10001",3,10
"19018",15,11
"8031",3,2
"20030",0,0
"41101",2,15
"16140",15,10
"44010",11,18
"15032",5,32
"20037",0,0
"41212",1,0
"13053",2,18
"45005",0,0
"25010",0,0
"35021",2,3
"18018",1,0
"10025",1,1
"22305",9,10
"21320",0,0
"18045",2,1
"22507",2,14
"21954",1,0
"12001",16,36
"10038",5,6
"22602",2,7
"32023",7,11
"22005",6,4
"23205",1,0
"12105",15,41
"9035",3,3
"15056",3,6
"17127",5,9
"26009",4,13
"17126",0,5
"21302",7,19
"21514",1,0
"31301",13,9
"23204",0,1
"9104",0,7
"13123",3,36
"4104",10,14
"17010",0,2
"18023",3,1
"18026",0,1
"18024",2,0
"8004",5,65
