"station_code","mechanical_available","electric_available"
"14021",1,1
"15025",0,12
"18110",2,1
"17045",0,0
"33018",5,14
"12013",1,1
"10113",3,4
"11009",2,4
"11115",7,6
"21305",3,2
"16121",1,6
"14117",0,5
"24002",0,0
"11102",4,10
"16124",5,34
"20043",6,2
"33009",10,18
"5021",4,4
"22505",4,3
"19115",2,2
"32010",2,1
"7009",3,21
"15033",4,7
"33019",1,2
"8033",0,2
"12029",4,5
"33001",0,3
"5114",0,0
"20119",0,0
"20036",1,0
"92003",8,5
"31705",2,0
"8055",2,0
"13014",2,10
"21109",2,12
"17007",1,2
"14001",4,8
"31012",0,5
"12024",1,24
"16129",6,7
"20113",7,1
"15017",4,1
"15029",1,6
"5002",0,4
"10005",1,0
"5116",8,25
"92004",5,5
"18020",1,3
"20136",3,2
"5026",0,27
"8012",2,2
"14018",1,1
"42503",5,4
"7006",3,25
"2010",2,3
"11114",2,13
"8101",0,0
"21105",0,4
"23002",3,0
"14139",1,2
"11101",10,5
"14130",2,7
"41207",9,10
"16006",0,1
"34002",6,8
"21308",1,1
"6018",1,1
"20109",4,0
"31019",2,1
"32014",2,1
"44012",5,1
"51003",11,15
"22101",9,4
"8051",1,0
"14122",0,0
"9115",4,0
"16123",2,6
"19039",1,1
"22001",1,2
"9023",3,0
"15108",2,7
"6016",1,2
"11040",2,11
"16004",0,0
"32017",3,6
"47006",1,13
"10020",1,2
"18109",1,2
"19038",2,0
"21703",7,3
"20118",3,1
"16021",1,2
"9031",0,2
"20023",2,0
"15035",5,6
"31703",2,0
"11041",6,19
"35003",3,5
"15031",1,6
"47005",2,15
"11006",4,28
"16015",0,1
"15070",0,5
"47004",12,7
"9026",3,5
"11010",1,9
"15002",1,1
"21310",0,6
"5121",3,24
"18043",9,8
"16027",2,11
"1117",3,14
"16029",1,15
"18017",6,0
"8019",1,1
"9017",5,2
"18008",5,1
"16112",3,3
"42703",3,4
"14028",0,0
"13046",3,31
"22102",5,0
"15003",6,1
"4110",4,15
"6032",1,5
"14030",2,1
"7020",2,13
"12161",3,9
"19041",5,0
"21114",1,5
"10036",1,1
"15107",4,16
"31704",3,2
"21024",0,13
"19023",6,3
"32603",1,0
"7013",1,9
"21311",0,50
"12041",4,4
"15059",1,20
"8038",0,0
"45001",8,9
"13041",5,1
"10163",3,2
"31023",0,1
"2001",5,16
"20019",3,0
"7101",2,0
"18137",5,4
"12108",6,42
"32018",4,4
"11003",4,18
"9012",2,4
"41206",0,1
"19031",3,5
"13114",1,6
"20017",1,0
"11019",1,3
"23008",2,2
"1016",4,17
"16016",1,5
"7026",4,18
"21108",2,8
"6014",1,9
"14116",2,1
"33005",6,7
"2110",0,0
"13019",0,12
"8105",2,3
"11107",4,19
"9113",2,1
"20103",2,1
"16041",0,25
"4109",3,10
"23302",10,2
"11048",9,18
"8049",1,0
"6031",1,1
"21952",14,24
"12154",2,14
"10164",4,1
"8029",1,0
"9015",2,2
"11044",2,6
"19030",2,1
"22002",0,0
"35008",3,0
"20045",3,3
"12153",0,8
"18142",1,3
"21017",0,8
"14127",3,6
"15009",2,12
"23005",1,2
"12010",5,4
"48009",6,3
"14125",1,0
"9013",2,3
"31017",4,0
"23006",2,10
"18114",7,0
"44103",3,6
"22403",3,2
"22009",2,1
"10039",6,12
"7024",4,14
"12125",7,10
"12129",5,11
"21120",0,0
"35004",3,1
"12150",5,19
"8011",1,1
"13021",1,8
"19124",0,0
"19036",1,0
"14113",0,1
"35015",4,5
"32021",5,1
"15019",1,4
"10110",1,1
"10037",0,0
"5029",0,0
"16014",5,6
"9036",1,0
"12006",16,30
"13027",3,3
"21118",0,5
"11103",5,2
"10153",1,1
"5034",3,28
"22013",3,1
"21115",0,3
"15072",2,26
"10017",2,6
"13048",6,5
"42304",6,15
"21316",10,1
"15052",6,30
"16115",1,2
"13039",1,4
"13121",4,19
"21031",1,9
"21702",1,2
"22604",1,5
"20009",0,0
"17033",0,0
"21213",2,2
"9101",0,1
"16003",1,6
"42003",5,11
"20007",0,3
"12043",3,23
"22008",3,4
"31025",5,1
"5014",3,0
"13011",1,2
"42701",4,0
"20108",0,0
"20122",6,2
"16020",4,6
"18027",2,4
"11038",3,17
"16030",5,32
"8020",4,4
"17015",2,3
"8549",0,0
"32001",0,0
"23003",1,3
"14131",0,0
"19108",3,2
"6008",1,2
"10105",0,8
"42501",8,20
"35001",0,6
"13109",2,11
"4002",6,6
"21204",1,0
"43001",3,4
"17003",5,4
"15030",4,65
"9114",1,1
"44101",4,27
"13032",2,2
"8037",0,4
"18038",5,8
"23004",3,2
"43010",5,4
"16002",2,0
"15004",1,1
"15057",0,1
"18007",0,4
"19128",5,2
"22408",0,0
"6027",10,6
"13044",2,2
"9027",2,6
"41205",3,1
"4020",5,13
"15022",6,18
"33015",4,10
"15311",1,3
"18041",5,4
"22015",4,1
"17111",7,4
"44005",2,8
"15011",1,7
"9004",6,1
"15102",4,7
"33016",4,7
"6012",1,4
"27005",2,5
"13009",1,2
"21319",1,3
"9102",1,3
"18044",2,2
"22202",0,0
"9006",5,0
"92006",6,3
"31005",0,1
"12005",2,11
"12038",3,5
"13516",1,18
"12155",4,15
"2108",0,2
"7109",3,11
"12028",3,1
"9034",0,0
"12035",3,18
"1003",11,27
"10021",6,1
"41211",4,2
"44011",11,3
"4010",3,19
"21707",6,1
"8116",0,0
"13010",4,2
"15129",1,4
"3102",8,10
"20015",2,6
"51001",2,19
"8027",1,2
"15039",3,2
"21315",2,0
"2112",0,1
"15006",3,8
"21303",2,21
"33014",1,1
"13052",4,18
"17024",3,3
"15127",2,22
"6002",0,2
"14031",3,1
"10019",2,1
"13018",1,1
"41203",3,6
"11001",3,37
"15001",3,29
"12036",6,4
"5007",1,4
"16105",4,1
"42505",3,23
"8117",2,1
"48004",5,0
"18139",4,3
"1020",3,2
"1006",6,22
"11112",4,0
"19110",1,1
"22201",3,0
"10032",6,5
"18202",0,0
"15128",3,8
"12037",4,0
"17019",0,3
"16037",3,17
"18004",5,1
"16013",0,0
"14103",3,2
"6104",3,3
"12019",0,3
"16102",1,2
"14135",2,1
"20001",4,5
"20024",1,0
"12156",7,9
"4108",8,15
"1007",3,9
"13005",1,10
"9037",3,1
"8110",1,0
"19010",9,6
"20006",1,5
"12002",1,5
"16103",2,0
"21953",3,3
"7021",1,7
"14137",1,0
"10011",5,7
"21506",11,0
"22503",1,4
"2002",2,12
"15111",1,2
"14132",0,1
"4014",3,12
"26005",7,10
"22306",2,5
"13125",3,30
"19012",2,1
"12020",5,4
"14023",2,0
"22502",2,13
"3006",6,16
"22504",2,2
"1014",3,9
"21706",1,0
"3003",4,4
"4012",3,22
"4101",7,15
"4017",0,0
"42026",5,5
"2012",1,1
"44001",9,19
"10041",2,0
"19130",1,2
"35012",8,8
"21505",2,0
"2016",1,0
"9039",1,1
"32019",7,11
"1026",2,0
"17106",0,11
"4018",2,14
"2009",3,1
"1116",1,5
"27001",1,1
"1017",1,2
"12164",8,3
"17021",1,0
"6026",0,3
"6007",3,3
"31020",0,3
"16139",6,6
"35005",7,1
"18112",2,1
"10201",6,7
"1013",3,31
"22603",0,0
"1015",0,0
"2006",2,2
"2102",0,1
"2109",0,0
"42019",9,13
"2020",0,0
"44004",4,18
"19118",4,0
"23104",5,10
"12016",8,4
"44008",8,20
"10166",4,2
"48012",4,9
"15018",6,4
"2022",1,0
"17020",1,0
"23202",0,0
"19121",1,1
"24101",10,0
"32012",1,3
"12123",9,20
"8018",0,2
"24004",4,4
"13024",8,8
"15069",3,20
"13006",0,11
"12119",1,18
"48006",6,3
"15012",3,6
"19117",4,5
"20003",0,3
"15053",2,15
"15024",1,9
"9025",2,0
"21022",3,6
"18010",2,2
"8052",1,0
"11022",5,5
"13028",0,19
"20110",0,1
"48002",0,1
"20012",3,3
"20020",2,0
"12102",2,21
"24005",4,3
"22701",0,0
"14004",0,1
"6025",1,0
"16017",0,1
"7023",1,50
"15045",2,1
"12022",1,6
"15027",1,0
"21023",2,6
"17117",1,1
"43004",4,2
"20014",1,0
"17110",5,10
"19102",13,1
"20005",4,2
"21207",0,0
"10031",3,0
"12122",6,9
"15120",5,15
"16023",1,1
"24007",0,11
"16033",1,5
"13055",1,28
"11029",16,13
"11016",4,3
"22014",1,4
"20106",1,0
"19001",1,1
"6005",4,7
"16022",1,0
"20011",2,3
"11018",6,7
"21007",0,14
"21016",4,5
"6020",10,6
"13013",2,5
"8039",1,5
"12017",5,2
"13023",2,0
"6009",1,1
"42027",8,5
"21033",1,10
"17036",2,2
"51007",2,3
"1201",0,0
"22703",4,10
"17050",0,1
"44009",2,35
"19018",8,2
"8031",0,0
"10151",6,1
"16140",1,16
"44010",11,17
"20035",0,0
"15032",6,32
"20037",0,0
"19045",0,0
"41212",10,1
"13053",2,15
"9029",2,2
"35021",12,8
"18045",1,4
"21954",6,2
"23203",1,2
"23201",0,0
"10038",4,7
"11201",3,1
"22005",0,3
"23205",3,0
"15056",0,5
"17126",0,2
"34005",6,5
"34008",2,1
"34012",0,0
"23204",3,0
"4104",2,17
"10026",6,4
"17010",1,9
"18023",3,2
"18026",3,1
"18024",1,2
"9020",1,3
"12109",2,16
"8026",0,1
"6003",2,0
"6021",1,5
"7002",4,4
"14108",0,0
"8050",0,2
"20143",9,3
"16138",3,3
"21216",3,0
"6029",1,2
"19027",1,0
"17048",3,1
"44017",2,9
"2017",1,4
"13118",3,55
"7011",1,0
"18111",0,4
"48003",2,8
"16110",0,0
"18134",2,0
"43009",5,16
"8053",1,0
"10162",8,5
"10115",3,5
"10029",0,1
"10161",1,9
"7018",1,2
"9002",1,1
"5022",3,4
"9106",1,2
"17040",1,8
"9038",0,2
"6001",2,7
"17008",0,0
"31706",1,1
"17012",0,0
"5020",5,16
"8036",3,0
"31024_relais",0,0
"16026",1,5
"9028",2,2
"17043",1,6
"19026",2,0
"11002",3,17
"16039",2,22
"11047",1,6
"17030",3,6
"12111",4,9
"8034",0,2
"5032",6,1
"14020",1,1
"6006",0,3
"12128",2,31
"8010",1,0
"19101",3,3
"14003",1,1
"41302",17,8
"33017",9,10
"19044",3,0
"43008",3,11
"13001",2,1
"15104",1,19
"44006",15,2
"12114",3,8
"41209",9,0
"42014",6,21
"5018",1,8
"15054",0,9
"18046",9,2
"31102",5,0
"2111",1,2
"8054",0,0
"14012",1,6
"21005",1,4
"14124",1,1
"15133",3,13
"21006",6,5
"44013",13,5
"31008",4,3
"21015",0,6
"15034",2,16
"48010",2,5
"1119",13,9
"22402",0,1
"9116",1,6
"11039",0,4
"11026",11,16
"32604",0,0
"19024",10,1
"9010",1,3
"15021",1,12
"17105",1,7
"5012",1,2
"11105",2,12
"22003",2,0
"41601",3,7
"17125",0,3
"43005",4,6
"19032",6,4
"19022",4,1
"21701",8,0
"5123",4,16
"13002",6,1
"11035",7,1
"46001",9,8
"22006",4,12
"17028",5,6
"1002",1,19
"19029",2,3
"9032",0,2
"32003",1,1
"21104",1,2
"19016",4,2
"11042",3,10
"9005",2,1
"7102",0,0
"21110",0,0
"42504",7,2
"42015",4,8
"31010",1,2
"5006",2,3
"8013",2,1
"41402",5,17
"11004",3,15
"7005",4,17
"42301",0,0
"9021",0,1
"8035",0,0
"6013",1,12
"28001",5,9
"17102",2,0
"35018",1,0
"32602",7,0
"12115",1,5
"41606",3,3
"17011",2,13
"43402",8,29
"18141",4,0
"23001",2,0
"41102",0,5
"17037",0,0
"19004",12,2
"33003",9,2
"25005",2,1
"13045",0,0
"14034",1,0
"16018",1,1
"15010",4,12
"12034",2,3
"17042",2,3
"15122",4,9
"16034",4,5
"20132",2,1
"19019",3,2
"21403",10,1
"42207",2,9
"12030",3,15
"42707",4,6
"5119",1,3
"35009",5,5
"27002",4,15
"20120",5,0
"23701",4,11
"21502",1,3
"12126",2,4
"42023",3,17
"35019",5,7
"14104",2,2
"41604",1,2
"17018",0,1
"31702",2,1
"18005",7,1
"13104",0,0
"43006",1,6
"15028",4,29
"8102",1,1
"21013",1,9
"23011",3,6
"21111",0,1
"20040",3,5
"17017",1,1
"13026",5,14
"13102",0,5
"15055",5,15
"10015",11,6
"7014",3,4
"10023",3,4
"12011",4,19
"21019",1,2
"12032",15,18
"19037",1,0
"6107",1,8
"6103",1,1
"15038",3,10
"21032",2,5
"19109",2,0
"18032",0,6
"17124",0,0
"17027",2,6
"10165",1,10
"31016",1,0
"13016",2,6
"11020",3,5
"13043",2,24
"44102",5,1
"16032",1,6
"21003",3,8
"18025",0,10
"17122",2,7
"20027",1,1
"20021",2,1
"19040",0,0
"26001",4,8
"17047",0,1
"41204",3,0
"17046",1,2
"17121",5,7
"18113",3,0
"19009",11,3
"18029",2,3
"6030",0,0
"9117",8,4
"18049",2,4
"35017",3,3
"21014",2,5
"35014",1,1
"19127",0,2
"12107",1,12
"14112",3,0
"21001",1,2
"18033",3,2
"16122",4,5
"20116",1,2
"23007",2,13
"20016",2,0
"32015",7,6
"10010",4,19
"16043",2,0
"1120",8,11
"11043",3,5
"32004",3,4
"13103",2,2
"8001",1,4
"20201",0,2
"12004",7,24
"7008",0,1
"17022",2,2
"6017",4,9
"10114",3,3
"15058",3,10
"13122",2,3
"20137",2,0
"2013",1,0
"8056",1,0
"7016",3,27
"18138",1,0
"4011",12,22
"14006",1,1
"9118",4,0
"4013",0,5
"18042",8,4
"17116",1,3
"31013",0,0
"18001",1,3
"17016",2,18
"5019",3,6
"18019",2,2
"15063",3,11
"11034",6,1
"15020",5,14
"13113",9,10
"15061",0,7
"8015",1,0
"31018",2,9
"47002",8,6
"1022",3,0
"11046",4,12
"5030",1,2
"2014",1,0
"3101",3,6
"2101",1,13
"14007",0,0
"19021",5,3
"17104",1,0
"23105",2,1
"21004",2,2
"13022",3,5
"11110",8,5
"16031",3,2
"12127",2,12
"5028",6,18
"17005",1,7
"8032",0,0
"14016",4,8
"12033",2,38
"12120",3,3
"22012",2,11
"11012",6,3
"18014",7,4
"18035",3,0
"13110",6,2
"42011",2,21
"20117",1,0
"21009",3,17
"4107",7,8
"13047",2,45
"21951",0,0
"92005",3,6
"22103",1,5
"20047",3,2
"14128",3,3
"13117",4,2
"31101",6,1
"31026",2,1
"20004",1,2
"17001",3,10
"19113",0,0
"9016",2,6
"33104",6,5
"13020",0,6
"11031",14,19
"35011",0,2
"31707",0,0
"15060",2,11
"16007",1,2
"15131",2,20
"20002",2,0
"15125",2,19
"10152",0,0
"13515",2,17
"17029",0,3
"10004",4,3
"8008",2,1
"21203",0,0
"6024",0,3
"19025",9,0
"16009",5,2
"21029",1,4
"7111",2,10
"20039",7,9
"21708",0,1
"14101",2,2
"41210",5,0
"11109",3,8
"31021",3,1
"44002",9,15
"15123",3,17
"21307",5,25
"21030",4,3
"16024",5,1
"15043",1,9
"17039",1,3
"5107",3,3
"16101",0,1
"42305",5,7
"11032",8,4
"10012",3,4
"21028",0,3
"32301",6,0
"21219",8,2
"10018",5,3
"13128",6,15
"32011",2,4
"13033",4,8
"13126",4,4
"4003",6,13
"22501",5,7
"15023",2,9
"4001",0,16
"11021",13,2
"17023",0,7
"44007",2,8
"4016",9,44
"42209",3,5
"22206",9,16
"13106",2,0
"21217",1,1
"15064",5,13
"16011",6,5
"12007",2,28
"25001",2,20
"14010",1,4
"35007",2,0
"47001",4,38
"31007",6,7
"21306",0,0
"27004",2,1
"22303",3,2
"92001",3,0
"17107",0,1
"23010",1,1
"15005",0,6
"11017",10,3
"18006",2,1
"21401",7,1
"17108",4,3
"16001",1,0
"1021",3,9
"9024",3,0
"35006",2,2
"12018",0,0
"44016",5,17
"17119",0,0
"7017",6,5
"51002",5,1
"15071",1,14
"4021",6,4
"32601",2,1
"12026",14,23
"17123",10,5
"21501",3,4
"21314",3,7
"18030",3,7
"5024",1,2
"9011",4,2
"13025",2,15
"5115",3,25
"12101",5,10
"4019",9,20
"6022",0,7
"21402",0,0
"9007",6,2
"41403",6,9
"23102",4,14
"11033",4,26
"13035",6,6
"15036",3,6
"10033",0,0
"20105",1,0
"14032",5,6
"33103",0,1
"41401",3,11
"20044",1,2
"16019",2,1
"33012",3,11
"11011",5,12
"14011",14,5
"18039",1,0
"16005",0,0
"17009",15,13
"15008",3,11
"20022",1,2
"14026",1,3
"10008",1,1
"16012",2,5
"16036",4,8
"12015",2,2
"26004",5,6
"6010",4,6
"3008",5,4
"4006",3,5
"5015",2,5
"45002",4,20
"16042",10,13
"44014",12,3
"47003",9,9
"20034",5,0
"7012",2,2
"20008",5,5
"18034",2,3
"20104",2,5
"21309",3,27
"18140",5,5
"19002",1,2
"9009",1,2
"3010",7,6
"10034",7,2
"19201",7,4
"22301",5,7
"15132",1,3
"41405",3,18
"14019",0,0
"21026",3,17
"2015",2,0
"32013",3,0
"3001",6,9
"12112",3,8
"31709",2,0
"10006",12,7
"8028",0,0
"3011",5,14
"10027",2,4
"10009",5,4
"11037",3,14
"22401",2,0
"4103",3,20
"20029",0,0
"2003",4,24
"1102",10,22
"5122",1,1
"13017",1,1
"3005",2,14
"2005",1,8
"19129",0,0
"2021",1,4
"24006",3,3
"3009",3,2
"3012",3,2
"23702",6,1
"14022",3,0
"31001",0,2
"21507",2,1
"15062",4,8
"18136",6,6
"9111",1,0
"48005",5,3
"14133",1,0
"42211",5,0
"21215",3,0
"41208",8,2
"42704",2,4
"4009",6,17
"26006",4,12
"16044",7,22
"4015",11,28
"12163",6,11
"21509",1,1
"3002",6,4
"19111",0,0
"3004",8,6
"4007",11,21
"13054",0,1
"1012",3,4
"2004",3,9
"18015",10,4
"1025",0,13
"33020",3,1
"22506",4,7
"13038",7,13
"12157",1,2
"2008",1,1
"23101",4,2
"1018",3,2
"15040",0,1
"14134",0,1
"22601",3,5
"42018",9,3
"1023",3,7
"48008",3,0
"28005",0,1
"5003",0,2
"3007",2,4
"48007",1,0
"27006",10,9
"42028",4,7
"12166",4,7
"12113",10,33
"16010",3,0
"21119",2,6
"9019",1,3
"23042",6,10
"32020",2,1
"19046",7,0
"1024",7,6
"1008",2,11
"20010",3,0
"21011",1,10
"23301",6,17
"34013",8,7
"42210",4,26
"20140",1,1
"20048",4,0
"23303",14,8
"42022",3,33
"45004",24,11
"23206",3,2
"13049",2,0
"6015",2,10
"13051",0,3
"10202",4,5
"23703",7,0
"5027",5,25
"20142",2,2
"51008",10,0
"25007",3,0
"8104",0,0
"42024",6,9
"21704",1,10
"18135",4,1
"34011",6,0
"19114",0,2
"21002",5,5
"13015",3,11
"8040",1,1
"19006",4,0
"23041",5,18
"13116",3,13
"11111",3,10
"18016",2,3
"34010",1,2
"10003",3,0
"15041",2,0
"41103",2,0
"41602",5,3
"30003",0,0
"13036",0,4
"14027",1,0
"42303",3,14
"11014",7,3
"41605",2,3
"19119",5,2
"13120",2,6
"35013",5,1
"12008",13,34
"43007",4,6
"20032",1,1
"14035",6,2
"15050",6,3
"16025",6,4
"14009",8,11
"18021",2,3
"16116",1,9
"20013",7,1
"25004",3,12
"14005",2,0
"21021",2,1
"31105",8,0
"42205",6,17
"8046",3,6
"7010",6,45
"22404",1,1
"8007",0,9
"31701",6,1
"5033",1,6
"17006",0,0
"18101",0,3
"6028",3,21
"21205",1,1
"11028",5,6
"19014",1,3
"15014",1,0
"15114",1,1
"6004",1,4
"21027",1,2
"15044",6,3
"12040",18,37
"25002",1,5
"15113",0,1
"13008",3,3
"14025",2,1
"21511",1,4
"19007",1,0
"5105",2,1
"19123",5,3
"21107",0,2
"5031",1,5
"22007",3,5
"12039",9,15
"13037",6,7
"16104",0,0
"20033",7,3
"30005",0,0
"30007",0,0
"8044",0,1
"41304",0,0
"21510",1,1
"24010",10,5
"21112",1,0
"10001",7,4
"10028",0,0
"20030",0,0
"41101",3,15
"21508",1,15
"7007",1,10
"8003",2,0
"22302",4,18
"34009",2,1
"45005",0,0
"25010",1,0
"18018",6,2
"10025",5,2
"22305",3,4
"21320",0,0
"22507",3,13
"12165",4,7
"12001",17,34
"22602",8,7
"32023",7,8
"12106",6,25
"9035",0,0
"12105",5,20
"26008",4,4
"17127",1,4
"26009",8,3
"21302",5,23
"21514",3,0
"31303",18,1
"31301",4,3
"9104",1,1
"13123",3,47
"8002",7,4
"4005",9,11
"42004",5,27
"8004",1,7
