"station_code","mechanical_available","electric_available"
"12033",3,44
"12120",3,7
"22012",1,13
"11012",3,8
"21017",5,14
"15009",1,8
"23005",1,10
"12010",6,8
"21009",5,30
"4107",4,11
"13047",3,45
"21951",2,1
"92005",4,9
"22103",2,9
"10039",4,1
"13117",4,10
"12125",5,8
"31101",7,1
"20004",1,4
"17001",4,16
"21120",0,0
"19113",4,0
"8011",2,0
"35011",2,8
"32021",16,6
"15019",2,6
"10037",0,0
"5029",0,0
"12006",20,24
"15125",5,38
"10152",3,15
"21118",1,3
"10004",1,1
"10153",12,1
"8008",9,8
"21203",9,6
"5034",4,49
"22013",1,8
"21115",4,4
"21029",2,5
"21708",3,2
"10017",3,3
"13048",0,12
"15052",14,22
"13121",6,19
"21030",10,9
"21031",2,2
"16024",2,6
"21702",3,0
"20009",5,6
"17033",0,0
"21213",2,2
"42305",7,5
"9101",0,1
"10012",3,1
"16003",1,0
"21028",0,3
"20007",6,3
"32301",1,0
"12043",5,21
"21219",5,2
"10018",3,1
"22008",3,0
"5014",2,3
"13033",4,1
"42701",12,0
"20108",2,15
"16020",9,8
"11038",4,2
"4003",7,10
"16030",3,36
"22501",2,16
"15023",3,11
"4001",0,9
"32001",0,0
"11021",1,2
"17023",7,3
"44007",5,13
"4016",18,22
"10105",1,1
"35001",10,7
"4002",6,8
"21204",4,3
"43001",4,7
"17003",1,0
"15064",6,22
"15030",10,58
"9114",1,0
"16011",2,2
"12007",8,36
"25001",5,21
"35007",1,0
"8037",3,2
"27004",11,11
"22303",6,4
"43010",3,1
"17107",2,7
"23010",14,3
"18006",4,4
"13044",3,14
"17108",11,6
"4020",11,4
"15022",8,16
"33015",10,13
"15311",3,2
"12018",5,7
"44016",8,16
"44005",4,9
"7017",3,2
"51002",2,3
"15071",7,11
"32601",1,0
"33016",5,4
"6012",3,4
"17123",5,10
"18044",1,0
"22202",0,0
"9006",0,0
"21314",5,8
"18030",2,0
"92006",2,2
"12155",1,18
"12028",1,19
"9034",4,17
"12035",3,13
"1003",5,7
"5115",4,22
"10021",2,2
"41211",5,8
"21707",3,5
"8116",0,0
"3102",6,3
"51001",2,20
"21315",3,6
"2112",0,0
"6022",8,2
"9007",1,1
"41403",5,12
"23102",1,13
"21303",2,22
"11033",6,25
"13035",1,10
"15036",5,18
"10033",0,0
"20105",2,4
"14032",3,1
"41401",6,8
"14031",3,4
"16019",2,1
"10019",2,1
"13018",1,7
"14011",2,1
"18039",2,0
"17009",0,8
"15008",1,13
"12036",4,2
"5007",1,9
"10008",3,5
"26004",5,4
"1006",4,14
"6010",0,4
"22201",7,2
"3008",4,6
"10032",1,0
"18202",0,3
"15128",2,7
"44014",7,5
"17019",0,0
"47003",0,11
"18034",3,4
"14135",4,6
"21309",7,30
"1007",5,4
"13005",3,20
"10034",1,1
"19010",0,1
"20006",2,3
"14019",0,1
"2015",4,1
"32013",8,4
"12002",2,8
"16103",2,1
"3001",10,5
"12112",11,14
"14137",1,3
"31709",3,2
"10006",4,5
"10011",3,4
"10009",1,2
"11037",2,6
"22401",7,3
"21506",13,2
"2003",5,0
"1102",2,10
"5122",2,4
"13017",0,3
"2002",3,10
"15111",3,2
"2005",0,3
"2021",4,1
"4014",1,3
"26005",0,8
"23702",13,3
"22306",1,4
"14022",4,18
"13125",22,29
"19012",2,1
"31001",1,3
"21507",0,2
"22502",6,14
"15062",5,26
"18136",1,0
"22504",2,3
"1014",14,4
"42211",4,10
"21215",2,1
"42704",10,10
"21706",0,1
"4101",1,3
"4017",0,0
"44001",2,18
"12163",8,20
"19111",9,6
"10041",1,3
"3004",7,7
"13054",19,12
"2016",0,0
"33020",6,2
"9039",7,9
"22506",2,15
"13038",2,14
"2008",2,1
"32019",7,14
"1026",5,4
"1116",4,4
"1017",4,5
"12164",10,6
"6026",12,27
"22601",3,2
"6007",4,1
"16139",3,3
"35005",5,1
"18112",4,1
"48007",10,8
"12113",0,23
"1015",0,0
"2006",4,5
"21119",3,3
"2102",5,0
"2109",0,0
"42019",13,20
"2020",6,10
"19046",6,0
"1008",4,7
"44004",3,20
"20010",1,3
"12016",3,19
"23301",5,18
"44008",7,17
"10166",7,2
"34013",5,13
"20140",5,4
"48012",9,3
"20048",4,1
"42022",2,24
"2022",0,3
"17020",0,0
"23202",8,1
"6015",0,1
"10202",4,3
"20142",2,0
"18135",2,4
"34011",11,3
"12123",7,26
"21002",3,3
"8018",7,4
"19006",4,2
"15069",1,34
"11111",0,6
"13006",1,27
"48006",3,2
"15012",2,45
"19117",1,0
"20003",5,0
"34010",5,21
"15053",3,17
"10003",0,2
"15024",0,7
"21022",5,7
"18010",3,2
"11022",3,1
"13028",0,26
"14027",2,1
"20110",1,0
"11014",10,5
"48002",4,7
"35013",0,0
"20020",3,4
"22701",0,0
"20032",3,0
"14035",2,2
"16025",7,7
"6025",16,11
"18021",2,1
"16116",2,14
"20013",2,5
"15045",0,3
"12022",0,16
"15027",1,0
"21023",3,12
"21021",4,3
"31105",10,0
"42205",10,18
"8046",6,2
"17110",1,2
"7010",2,11
"22404",1,2
"8007",9,19
"5033",4,11
"18101",3,6
"20005",6,8
"6028",3,9
"12122",5,6
"11029",1,3
"19014",3,0
"11016",4,11
"20106",1,0
"25002",3,1
"15113",0,0
"19001",7,1
"16022",2,2
"20011",1,0
"14025",6,5
"11018",3,1
"19007",2,0
"6020",4,12
"13013",2,10
"19123",0,1
"8039",4,5
"12039",4,20
"13037",3,3
"16104",0,1
"17036",2,4
"8044",3,1
"24010",13,10
"51007",6,3
"1201",0,0
"21112",3,6
"17050",0,1
"44009",10,38
"10001",5,7
"19018",11,7
"41101",4,15
"16140",4,2
"21508",4,9
"7007",14,8
"15032",4,28
"8003",2,0
"19045",0,0
"13053",5,7
"9029",1,0
"25010",0,0
"35021",9,3
"12165",1,7
"21954",0,5
"10038",0,0
"22602",4,8
"11201",1,3
"12106",3,41
"15056",3,4
"26008",9,4
"17127",6,11
"34008",1,12
"34012",0,0
"23204",5,2
"9104",11,7
"10026",2,2
"17010",5,10
"18026",9,4
"4005",0,7
"42004",4,14
"8004",6,29
"16107",7,5
"11104",4,2
"12109",2,25
"5001",1,13
"14014",10,33
"13007",10,9
"42016",1,7
"41301",10,9
"6021",3,1
"21010",1,1
"17026",3,13
"17038",3,4
"7003",15,21
"7002",4,17
"15047",7,1
"17025",0,0
"13101",1,12
"14108",1,1
"19033",4,1
"8050",2,2
"13030",1,0
"19027",1,0
"31028",0,7
"17048",9,2
"44017",6,18
"8048",1,2
"18111",3,1
"48003",2,3
"16110",3,0
"18134",1,1
"14002",1,1
"9014",1,1
"43009",5,7
"17032",3,1
"8016",7,3
"10162",1,2
"5022",3,4
"1001",1,2
"6001",8,7
"15112",2,1
"17012",0,0
"5020",2,0
"19015",3,0
"19003",1,4
"12151",20,31
"18107",3,2
"92007",1,0
"16026",1,2
"10107",2,4
"11023",8,4
"45003",8,3
"17030",2,4
"12111",11,0
"20042",0,0
"6006",2,2
"8010",2,0
"14003",1,2
"18003",2,2
"42706",9,0
"33017",1,2
"15042",3,1
"19044",1,0
"43008",3,9
"33102",3,0
"44006",14,11
"5004",2,5
"12114",1,2
"41209",14,0
"21312",4,0
"10024",0,0
"18031",1,6
"42014",3,22
"15054",0,4
"14008",9,2
"5124",2,7
"18046",3,1
"2111",1,2
"8054",0,4
"21209",2,1
"18022",3,1
"21005",3,13
"14124",6,1
"15133",4,16
"31008",3,2
"22203",2,1
"42021",1,18
"11030",0,2
"31708",4,0
"25003",5,10
"20115",0,1
"31003",0,4
"9116",5,3
"11039",3,2
"17031",4,6
"13050",2,25
"9010",3,0
"15021",0,2
"5012",2,2
"11105",1,2
"11024",8,16
"18009",2,1
"16038",6,4
"16108",1,1
"43005",28,20
"16136",0,18
"8057",1,0
"24001",14,3
"22016",4,15
"14136",2,2
"8025",7,1
"32302",5,0
"10014",2,5
"13002",2,5
"11035",1,2
"46001",7,7
"16040",0,6
"22006",2,5
"21301",7,21
"42302",10,1
"1002",4,13
"19029",1,0
"9032",5,4
"11042",5,4
"9005",2,1
"19013",1,2
"21110",0,0
"42504",11,9
"42015",3,0
"15201",3,0
"31010",0,1
"5006",1,3
"8013",5,1
"11004",6,9
"7005",6,13
"11036",1,9
"19125",4,3
"14036",1,1
"18201",3,7
"19008",1,1
"42301",0,0
"9021",1,0
"11007",6,43
"42029",8,12
"21313",1,18
"28001",6,11
"17102",3,4
"19005",1,0
"15025",3,9
"12115",7,5
"41606",0,2
"17045",3,2
"43402",3,29
"33018",0,23
"12013",2,7
"10113",4,0
"11009",4,9
"16121",3,6
"23001",5,6
"41102",8,21
"33003",6,3
"33009",8,11
"5021",2,1
"25005",1,1
"32010",4,0
"16018",0,3
"12034",3,11
"17042",9,7
"15033",1,17
"15122",5,6
"16034",2,10
"20119",2,0
"42207",10,17
"12030",3,22
"92003",11,7
"35009",3,3
"20120",5,0
"23701",7,12
"42023",2,14
"16129",4,6
"35019",1,9
"20113",10,1
"41604",4,0
"17018",2,0
"15017",1,1
"15029",0,1
"31702",0,1
"10005",1,0
"13104",0,0
"92004",0,1
"18020",1,0
"5026",2,31
"23011",1,4
"21111",5,22
"2010",1,0
"20040",1,2
"23002",9,2
"15055",2,10
"10015",0,1
"16006",0,0
"34002",5,11
"7014",2,0
"12011",3,27
"21308",3,9
"6018",1,2
"20109",3,0
"6107",10,8
"21032",0,8
"31019",2,0
"18032",5,5
"17124",6,2
"17027",1,3
"10165",7,10
"31016",8,1
"22101",5,12
"13016",2,12
"8051",1,0
"13043",2,1
"14122",1,3
"16123",8,3
"19039",2,1
"21003",6,6
"17122",1,0
"20027",2,2
"9023",2,2
"17047",3,7
"41204",9,0
"32017",2,3
"10020",1,3
"18109",0,4
"21703",2,0
"31703",4,0
"35003",10,4
"11006",1,3
"15070",3,20
"14112",4,0
"47004",8,8
"9026",3,0
"18033",2,3
"11010",5,16
"20116",3,2
"15002",6,11
"20016",1,6
"11043",2,1
"32004",2,2
"18017",2,12
"16112",5,6
"8001",6,14
"13046",5,25
"22102",1,1
"12004",7,19
"4110",2,9
"6032",1,3
"10114",3,2
"20137",3,0
"31704",1,2
"21024",5,8
"7013",1,6
"2013",1,0
"21311",3,50
"12041",7,6
"15059",1,13
"7016",1,8
"4011",3,9
"14006",1,3
"4013",6,18
"31023",9,1
"7101",6,6
"32018",8,15
"5019",1,5
"18019",2,2
"15063",1,10
"11034",1,1
"9012",4,0
"41206",2,2
"13113",4,5
"19031",2,0
"13114",5,1
"11019",0,6
"8015",0,3
"6014",0,1
"31018",1,1
"33005",0,3
"13019",7,13
"8105",2,3
"11046",3,14
"5030",5,2
"4109",0,2
"23302",8,7
"11048",3,3
"8049",2,0
"6031",8,9
"2101",4,8
"21952",3,30
"14007",3,3
"12154",6,14
"10164",1,0
"8029",3,4
"11044",1,6
"17104",5,3
"35008",1,0
"20045",4,0
"11110",3,11
"12127",7,9
"12153",4,15
"5028",3,19
"17005",1,2
"14016",3,1
"18142",3,2
"18014",4,0
"18035",5,12
"13110",3,1
"14127",11,10
"42011",1,12
"20117",3,0
"48009",12,1
"14125",1,2
"9013",1,1
"31017",1,3
"23006",13,6
"18114",1,0
"44103",3,8
"22403",5,1
"20047",7,6
"22009",2,3
"14128",1,0
"7024",0,10
"31026",0,0
"12129",5,9
"9016",0,0
"35004",5,9
"33104",5,6
"12150",2,13
"13021",1,14
"13020",4,9
"11031",5,6
"19124",4,1
"19036",3,0
"14113",0,2
"35015",8,7
"31707",0,0
"15060",4,14
"16007",1,8
"10110",1,0
"15131",6,17
"20002",0,1
"16014",3,1
"9036",0,3
"13515",2,15
"13027",3,9
"17029",4,5
"11103",4,7
"6024",4,6
"19025",1,0
"16009",2,2
"7111",1,5
"20039",0,1
"15072",8,24
"14101",13,7
"41210",2,0
"42304",3,12
"11109",3,5
"21316",5,2
"31021",4,0
"44002",5,13
"16115",0,1
"13039",5,2
"15123",9,26
"21307",3,25
"15043",6,0
"17039",5,0
"5107",1,9
"22604",12,3
"16101",1,3
"11032",3,3
"42003",9,12
"31025",7,7
"13128",3,8
"13011",7,4
"32011",9,4
"20122",2,0
"13126",2,4
"18027",3,3
"8020",1,0
"17015",6,2
"8549",3,1
"23003",13,9
"14131",3,5
"19108",6,1
"6008",1,2
"42501",6,21
"13109",1,13
"42209",4,2
"22206",9,15
"13106",7,3
"21217",2,3
"14010",10,6
"47001",3,37
"44101",2,26
"31007",10,1
"13032",13,0
"21306",5,3
"18038",9,8
"92001",3,1
"23004",4,11
"16002",3,0
"15004",10,6
"15057",1,7
"18007",3,0
"15005",1,3
"19128",1,1
"22408",2,2
"11017",2,4
"6027",5,3
"21401",7,1
"9027",0,2
"41205",1,0
"16001",0,1
"1021",6,10
"9024",2,2
"35006",9,5
"18041",1,1
"22015",2,3
"17111",6,5
"17119",3,1
"15011",1,7
"9004",3,1
"4021",6,14
"15102",6,5
"12026",4,37
"27005",2,5
"13009",2,2
"21501",5,4
"21319",4,4
"9102",2,6
"5024",4,2
"31005",6,7
"12005",1,5
"12038",0,9
"13516",3,26
"2108",0,4
"9011",1,2
"7109",7,9
"13025",0,5
"44011",9,4
"4010",5,16
"12101",3,6
"4019",8,11
"13010",7,15
"15129",2,3
"20015",1,0
"8027",4,1
"15039",2,1
"15006",6,5
"21402",0,0
"33014",1,2
"13052",4,27
"17024",3,0
"15127",5,30
"33103",4,0
"6002",6,7
"20044",8,3
"33012",1,13
"11011",0,9
"41203",16,11
"11001",1,4
"16005",5,1
"20022",0,1
"15001",25,13
"14026",3,2
"16105",2,0
"16012",2,3
"16036",10,19
"42505",2,21
"8117",12,13
"12015",4,14
"48004",9,6
"18139",2,2
"1020",13,18
"11112",5,7
"19110",13,9
"4006",11,17
"5015",1,7
"45002",7,16
"16042",5,15
"12037",5,18
"16037",1,25
"18004",1,0
"20034",0,0
"16013",1,2
"7012",1,5
"20008",4,0
"14103",0,1
"6104",6,1
"12019",1,1
"16102",1,2
"20104",5,1
"20001",10,15
"20024",2,0
"12156",7,2
"18140",16,20
"4108",1,9
"19002",3,3
"9009",1,0
"3010",6,7
"9037",4,0
"8110",6,1
"19201",1,1
"22301",1,8
"15132",7,1
"41405",9,14
"21026",15,4
"21953",4,0
"7021",1,3
"8028",0,5
"3011",8,17
"10027",3,3
"4103",12,7
"20029",4,0
"22503",6,10
"3005",9,13
"19129",0,0
"24006",2,1
"3009",7,4
"14132",3,3
"3012",5,2
"12020",2,2
"14023",2,2
"3006",7,9
"9111",2,0
"48005",7,2
"14133",2,2
"41208",7,2
"3003",14,6
"4012",4,11
"4009",4,5
"26006",7,18
"42026",9,7
"2012",2,4
"16044",4,27
"4015",6,18
"21509",2,0
"3002",4,5
"4007",3,10
"1012",2,6
"2004",7,5
"19130",1,3
"35012",4,2
"18015",1,1
"21505",7,2
"1025",8,8
"12157",3,3
"23101",1,0
"17106",3,9
"4018",8,8
"2009",2,1
"1018",10,6
"27001",11,6
"15040",2,0
"14134",1,2
"17021",1,1
"42018",20,3
"1023",8,5
"48008",10,0
"28005",3,8
"5003",2,2
"3007",3,5
"31020",11,2
"10201",6,1
"27006",7,8
"42028",7,2
"12166",6,4
"1013",13,7
"22603",0,0
"16010",1,0
"9019",2,0
"23042",12,4
"32020",1,1
"1024",5,7
"19118",3,0
"21011",3,10
"23104",2,8
"42210",7,23
"23303",18,7
"15018",3,3
"45004",21,14
"23206",0,1
"13049",0,8
"13051",2,6
"23703",5,1
"5027",4,14
"51008",9,1
"25007",3,0
"8104",0,0
"42024",4,11
"21704",0,13
"19121",1,0
"24101",11,1
"32012",10,11
"19114",2,0
"24004",8,6
"13015",7,26
"8040",8,0
"13024",6,11
"23041",3,19
"13116",13,14
"12119",11,24
"18016",1,10
"9025",1,2
"15041",3,1
"8052",7,0
"41103",7,2
"41602",3,4
"30003",0,0
"13036",1,1
"42303",4,15
"41605",4,1
"20012",0,0
"19119",4,0
"13120",1,5
"12008",8,39
"12102",3,24
"24005",9,6
"43007",4,12
"14004",0,1
"15050",4,10
"14009",1,0
"16017",3,1
"7023",6,51
"25004",5,15
"14005",7,4
"17117",2,7
"43004",5,6
"20014",2,1
"31701",3,2
"17006",1,10
"19102",0,0
"21207",0,2
"10031",1,1
"15120",3,21
"21205",3,1
"16023",5,6
"11028",4,1
"24007",4,8
"16033",6,13
"13055",1,6
"15014",1,3
"15114",9,10
"22014",1,11
"6004",4,4
"21027",10,12
"15044",3,10
"12040",1,10
"13008",8,5
"6005",4,4
"21511",3,0
"21007",10,20
"21016",3,5
"5105",1,8
"21107",0,4
"5031",5,2
"22007",0,4
"12017",9,8
"13023",2,3
"6009",8,8
"42027",5,5
"20033",1,0
"30005",0,0
"30007",0,0
"21033",1,4
"41304",0,0
"21510",2,0
"22703",7,5
"10028",10,1
"8031",3,9
"20030",0,0
"10151",12,2
"44010",10,18
"20035",0,1
"20037",4,0
"41212",6,0
"22302",3,22
"34009",4,2
"45005",0,0
"18018",1,0
"10025",1,1
"22305",10,8
"21320",0,0
"18045",4,0
"22507",4,15
"12001",5,13
"23203",4,2
"23201",12,2
"32023",11,10
"22005",5,3
"23205",2,0
"12105",17,29
"9035",9,4
"26009",4,10
"17126",1,4
"34005",6,4
"21302",2,25
"21514",1,0
"31303",18,7
"31301",16,9
"4104",8,6
"13123",14,20
"18023",2,0
"18024",3,0
"8002",8,8
